scene,edge,cost
0,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[365.0386683648952, 351.8632165105887, 2.79305889522848, 148.4801910589107, 339.71342505565, 66.92930639684286, 245.27892943927816, 9.38564675423286, 70.0838512487885, 116.38692822085179, 5.392707827230181, 168.82871666996124, 66.30626240475314, 22.562139477809062, 174.7480194028437, 170.76890321217292, 474.03063414188966, 336.03773447268634, 168.55897223473409, 39.80902822222855, 216.6708581009919, 107.976930325935, 145.86903927272652, 26.42498873663416, 158.0139337986509, 332.6020493837476, 203.26947757346366, 11.379271543040243, 55.82947406579728, 33.367138001872135, 22.473999490008758, 212.996348608751, 59.535061990528234, 93.68433521616521, 11.063968395041186, 144.3211243221829, 267.44171775010966, 233.03645972512797]]"
1,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[188.24526170831837, 354.1101741888684, 2.4082420329160144, 252.72997987058665, 112.29137360903177, 67.23703186512854, 233.9017280985053, 5.772206625421436, 40.423269081553315, 115.56310725661578, 4.7338456460306, 170.35399450376383, 71.963803631255, 19.392665889018012, 197.77568558594263, 75.84732410105619, 711.6290727265944, 132.99667710637306, 205.61095378229857, 29.987549540966008, 215.30651934637282, 34.600185411997124, 152.58889740285235, 54.08196200390712, 195.7366902778011, 81.34743570243748, 177.07114878459535, 14.716043757352672, 29.319533947322128, 77.05353762220189, 16.282733213792856, 48.030269753110105, 50.09972361494509, 177.17186797158067, 17.976711008399047, 277.75985971499813, 260.8427112610655, 256.10502157399236]]"
2,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[407.1378011414582, 340.94803536745735, 1.6390587030763843, 105.7876471025414, 301.94655769211016, 54.369441361207876, 429.2611604650915, 7.9176165688921865, 40.64402221368398, 116.42221685010804, 14.980058165507717, 178.1197946136057, 44.84904075386417, 21.557501292105805, 166.27992137776613, 93.00752983818322, 567.9341945647327, 393.6903660074262, 259.9332615122105, 43.3989007226744, 108.61551667382156, 95.26721435349899, 179.79178412028742, 29.655249588020325, 174.1948312977816, 314.90617525136713, 220.3373983937417, 10.229690883945812, 48.03333206507651, 103.90811754188893, 20.55604077021708, 38.259138138622205, 77.35770272396202, 226.88587328337854, 3.282919787961891, 184.22323646441947, 241.38406429469936, 200.98749410298456]]"
3,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[307.6901228845317, 359.95755318642443, 2.6753993111661094, 337.26869477099206, 42.14198011336948, 62.13968983265632, 259.33562842411044, 20.925367726420596, 32.268750296981686, 116.69894848488126, 15.326916389462664, 166.6589248137677, 65.94798192646628, 21.056283373779774, 213.9944026072215, 75.47993782263032, 431.3151552367407, 123.35809421457664, 264.60560206349425, 38.0410403659746, 130.80883507132583, 88.98916368825633, 168.4757568124123, 5.5131815292676, 127.62233377964657, 127.94176700224907, 387.08173876617525, 7.716651099092099, 58.10386705574483, 85.52667625386803, 24.401294115303724, 30.15616696574164, 100.11653665645628, 13.278523313716144, 4.156438817461674, 230.74781126179724, 234.36364942251322, 266.8923981988721]]"
4,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[196.10078017591542, 322.08408814550285, 2.585832419273088, 190.37655902386769, 89.75039575021037, 64.42726578948867, 433.6545410962817, 6.422276844268696, 39.36607508762093, 116.32300220994682, 29.817993423652755, 163.39448923225856, 23.780548241845228, 21.563430239426623, 270.5054816919428, 114.52821107259206, 655.035563918005, 336.9203365158099, 255.8319343700605, 45.2991366617016, 218.24862152146625, 119.45739918923687, 151.97451666313123, 6.375686721158007, 209.08629881749056, 141.55681066721252, 221.5794721218795, 14.40241023653919, 29.775927602485826, 109.11854146044695, 11.46783809221879, 25.721845918708677, 89.22267528190952, 129.47652923596144, 2.296937005928923, 159.50364278521855, 277.3995116537542, 375.15354783920566]]"
5,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[300.1263813223042, 367.8105203777187, 1.3728310649343218, 270.9424417579569, 324.60779653704634, 53.564981925486634, 470.8211096796787, 16.31538248747846, 47.173799963601454, 116.74942108889948, 15.749088005567522, 145.96881011230212, 67.85649494479273, 20.359260729485218, 131.03821870486337, 88.74249098051999, 609.2970309725315, 413.9626107079155, 33.374237535203015, 24.833100416571337, 206.47530654674148, 93.71975481128773, 150.2006593002637, 42.22793610919147, 133.63345183386892, 265.5989363330971, 346.8974012842183, 17.11521469340863, 9.144017046405223, 61.687738334505674, 19.30550486544697, 21.990444793274747, 89.14539349767935, 91.63939320865477, 3.680687878853222, 153.2484291479512, 237.6085711822903, 324.3991388102928]]"
6,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[395.38739068694434, 335.76589834610826, 2.800054622651219, 339.56810067062634, 282.75487567943816, 48.78519401907462, 333.1406044272435, 16.998486744864604, 61.65804740526386, 115.28476851844911, 24.100221937756075, 176.30928227400707, 43.94734006259631, 20.783895527178256, 215.4090227686383, 153.9916727199374, 772.7333093595909, 70.48768833224314, 218.83618376693607, 46.2981056371994, 108.49129135259321, 50.10522673865551, 165.90758251070875, 71.14754593184871, 207.17995880995767, 346.110431845654, 337.81819607543923, 13.832193514454303, 44.814217432461824, 89.4572003202309, 21.26128951989788, 215.7339007952476, 50.91905245136435, 31.486137874655565, 15.027783646651963, 224.95474336034454, 256.7744449720222, 108.36124939253997]]"
7,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[275.15344225442186, 343.0927496146206, 1.7344755947441166, 228.05120390447001, 107.49055655935737, 67.29858638060634, 347.1241816481652, 6.373154693121465, 32.71333597799845, 116.07906081603612, 16.02346132582005, 145.97021441526897, 39.418261815720975, 21.56686613853218, 285.7325791816565, 134.2275861021999, 262.7844362986666, 247.08518946323733, 142.62028141159564, 31.23435395286157, 180.5943647322498, 131.19935095339866, 158.70622385613342, 33.13171562435016, 235.81407080581843, 162.38008940671983, 350.6716250800142, 17.902840175521256, 48.33426986243765, 90.39468335212896, 24.824487599810666, 101.31886380187628, 67.22385959139788, 106.74855743108438, 2.8391857512031047, 148.5359437700107, 277.79256014000333, 358.10886689122935]]"
8,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[369.96159750416786, 366.02851861982305, 1.0406163491372027, 253.29877652236678, 212.50774990775506, 55.84652296262892, 288.92710983861434, 13.871656148089741, 70.40152888118033, 115.79611984415307, 28.944160315522968, 183.49364503317307, 36.4622658932777, 22.651349403816354, 176.60306610387366, 149.68212116295138, 413.13150083987955, 342.4535559387749, 72.10024415801966, 19.58936129511003, 90.78127059638308, 64.48661344339388, 182.51104951861413, 7.084465600408268, 221.70048131002582, 126.03088622348639, 330.2515572806858, 7.572852682562782, 28.271556157580864, 205.86499082438567, 8.393487028187803, 172.7653839109503, 51.23167130441233, 146.21782278232158, 9.333878473531598, 188.6414423926132, 256.7207292434236, 94.60198995407656]]"
9,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[316.3942754016895, 338.80668058873425, 1.2498617718450875, 381.3756518018865, 178.3600490919111, 44.16892004100682, 181.48375660811993, 20.030590925145226, 55.56896760894429, 115.97304527774276, 11.420138686958003, 183.69525964577167, 68.95099058861095, 20.317947251020446, 287.2128752298697, 91.45700163169147, 489.7197274697015, 436.5678030232771, 179.3952873648996, 26.636895942601157, 138.1416199684125, 49.71082436052308, 169.57006564202743, 65.90670217713638, 227.75992862255396, 239.88540904422837, 210.3367934923616, 7.274039090582349, 32.65544000501748, 60.60587489653397, 29.040418298719125, 45.00586861498572, 93.79502915838161, 104.9096917800708, 8.388714782536086, 193.83601942264698, 248.45749181647088, 304.67564842705815]]"
