scene,edge,cost
0,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[51.32859534631564, 61.486744591392515, 234.4732613538778, 61.95031714690562, 348.54026370960275, 16.714784790730665, 93.28124181617069, 227.57443294861577, 408.8355605884256, 104.15163488016245, 103.31190046804869, 56.707449095063104, 122.23831616861136, 47.06660674725724, 9.490971680535326, 355.10323089526673, 319.77643223749067, 319.03504208826246, 4.377617956091058, 56.45536637181796, 239.08834685176134, 69.14098875586843, 9.513185296470532, 55.70946800189587, 121.41841197612715, 50.758656600403505, 29.342295854614726, 29.77017526264603]]"
1,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[32.45006570746344, 12.761713173294295, 234.07812829282477, 58.4968655410922, 402.40982435395546, 32.22197949547821, 280.34274364109933, 110.7223599706729, 404.4906869680363, 104.61967346810155, 83.34982968320465, 52.00329240768812, 76.9342069552588, 85.80891848889351, 9.641523780482496, 357.93196123088927, 559.3397076313865, 245.94515187244212, 3.1013534099942737, 41.56920826548999, 219.34232946612704, 82.86920835190097, 31.942256926528035, 60.50504964926723, 150.57611781088457, 50.65391217959827, 62.71274033163274, 22.026029621542005]]"
2,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[40.61551127056038, 22.7704902127487, 177.3636153218719, 64.82055959317114, 369.3913349569407, 34.95503705151209, 292.8662753606995, 212.87147153054377, 410.73937711771714, 57.44223623313765, 49.16465416692064, 61.23200414597738, 111.8432215914799, 152.28997460874092, 9.686723310226839, 132.16536372942852, 203.0857356849121, 270.0515406351541, 3.276626662157158, 45.63129148462613, 219.42695605801987, 98.12733550162962, 17.52025727246422, 74.92044174280912, 124.56134337151198, 51.37635976840217, 64.84258972391254, 20.52556901217008]]"
3,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[55.09785306254002, 11.617892320253073, 380.2616642957555, 65.42176493490555, 336.8397533262073, 34.20633286079634, 286.85911212136676, 178.90163912099098, 399.60378749203176, 62.457726203777526, 119.08900679166197, 52.15205191703687, 60.64560495230455, 67.74280344460735, 9.050061424044786, 127.6523759797763, 206.67221408886675, 254.80654819991997, 4.221526877061594, 40.28130937445342, 219.64721451208598, 82.62978123274848, 18.943029177843624, 82.22400937089616, 170.21888227038372, 51.316361656352406, 65.67664570238074, 22.663431064739076]]"
4,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[55.06107283756338, 63.00389027911608, 209.0793188551163, 62.96354626723021, 406.9538271505213, 35.8838583056431, 280.3097928264273, 64.87699838616395, 402.33756830588453, 34.534661090054705, 108.28909825571301, 52.123885177932834, 114.36679233518717, 103.68716737826475, 10.687282914043195, 301.41773531639194, 607.3102290606062, 202.84418346484483, 4.904928349780238, 76.4142838662932, 221.37909421656218, 91.95553366746236, 18.275998406798884, 54.690279507482515, 124.85486503284385, 50.102064720075084, 49.57709181920758, 23.53374865685096]]"
5,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[34.7483189624546, 75.19702362905466, 305.3068653282113, 60.47297816357991, 338.39579144620643, 31.358385738268577, 311.32765112574214, 93.36068630671471, 404.7997470990125, 58.232988013081595, 102.59606382838419, 60.568311210039184, 72.15652785063956, 30.88281144499649, 9.938450630953803, 225.62169531568543, 620.0865058585955, 308.2079386638318, 4.476125457062933, 48.62117003894372, 222.33263689979097, 89.05929528243323, 31.281447732586148, 74.24797823103252, 87.02529624822519, 50.48498382971744, 61.81403217101712, 20.244749776596713]]"
6,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[37.31361995455269, 43.7329527319686, 300.9425432106517, 60.65780580463983, 358.8941769558858, 33.16391573411004, 292.57431834468775, 244.71920863066077, 399.77002941111294, 91.04528305515046, 40.52551483585802, 60.081233688690936, 136.3060447033024, 84.00351975808374, 10.188547279015378, 357.2311264915386, 581.0008171201096, 205.22236553961443, 4.987754011228913, 48.93839257959243, 239.36776881647964, 64.67508245884741, 22.786047499189845, 58.28637386498652, 106.75752842148756, 51.34655029589692, 26.379412674248126, 32.17764475012434]]"
7,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[62.876101621114096, 36.13210838159138, 343.76198232262163, 64.05522176423214, 366.4977457810787, 28.713609096361264, 217.25523556217655, 204.33144404696145, 407.07446189575364, 18.453135564726963, 25.606858743005414, 56.441555384195, 83.58335173126578, 140.18167243736053, 9.440034915624482, 364.2881096992186, 579.143807346251, 137.84027813761793, 3.470001820373935, 48.989121629773486, 236.19261894100828, 82.7024768520911, 8.143230559073126, 69.96285498003225, 60.06861579330899, 51.141025172210824, 33.919188345156755, 28.34546115872846]]"
8,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[28.27306513651431, 76.42972499907135, 418.24599627187155, 61.49207213307406, 421.0081220553542, 16.194649671914647, 271.6602218688761, 146.85318249628773, 402.15326512946467, 47.82213067553243, 104.0157070903874, 56.30683042423537, 132.0107378518407, 154.3635247927885, 10.390070674059455, 201.39799760607394, 274.2944248216455, 291.9964606654686, 4.746752237185081, 57.5104152744571, 225.9908885894023, 76.18199782167758, 26.04366315272549, 76.53599160630863, 72.49694781067628, 50.76076901313695, 66.0203568958513, 21.532006425385806]]"
9,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[63.70445411444118, 63.07684564263731, 310.4300671226992, 57.60955467894168, 414.50699012912014, 30.828982091164423, 249.57823093208825, 132.31303704405587, 410.25556739984137, 52.116069577561056, 82.53463349418703, 60.659477270776506, 119.85757142596728, 172.0541897389995, 10.007864332401754, 297.2439698537836, 591.8549941997494, 303.4659870865588, 4.840804920293254, 49.450567001207716, 223.66891711158323, 98.52181142552824, 22.8968592733219, 67.24029868460909, 61.886780795158884, 50.071939746407644, 42.250087839174455, 26.09240221529361]]"
