scene,edge,cost
0,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[156.3359558038476, 14.536914094127265, 37.14545083753118, 12.059637177975397, 307.9695538940649, 43.777097699755096, 401.3572368763124, 492.55403684645876, 114.79591691238844, 932.9014192229317, 938.0140210575511, 143.73755853053274, 56.73453272805163, 63.555503097776295, 96.68154390688667, 72.43091043402578, 191.79577602475382, 22.828266589097254, 70.7512027015409, 462.01352397114005, 7.118227946594965, 5.289603615248404, 358.55672272197137, 76.62194494820221, 61.96930856780281, 55.45569469137175, 361.15134301394374, 26.818465269648854, 229.54216785160065, 125.83489970819775, 615.851012579625, 21.241229819765, 103.28110161212378, 361.95044050683106, 8.32856976750445, 209.4361042194413, 28.955908905096013, 226.800122437718, 53.086340611039965, 25.794383215554504, 142.42515524007638, 383.83649037725775, 880.1936254372575, 311.40271907973073, 10.312702596750851, 393.25533401566827, 63.095194462266505, 9.232033000988558, 152.9187913817579, 313.1121885177314, 142.04474501989344, 227.2218070339613, 9.949465861482087, 53.205654430965666, 14.454805566842705, 123.67510517833111, 284.41520181092926, 14.7501458442883, 114.39475687624488]]"
1,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[191.56443093842697, 11.96574005566856, 9.935748639911445, 11.224187495337747, 324.6772572524859, 63.531353601862946, 365.1255421026188, 898.346152630061, 139.17468108753678, 1069.9200731747137, 956.8615863875499, 109.28822954795932, 55.27190408995852, 124.36154000884211, 25.07464626091815, 61.586967974640736, 63.175232295069605, 30.348939406435154, 70.30356638483487, 612.4880354018227, 11.554725905540488, 6.520774127848867, 1027.9855748459433, 94.11635237792821, 99.74308752524038, 33.036714101940504, 308.7072445349479, 18.31178952366926, 285.763479073433, 119.35665715671851, 710.4812779870582, 52.69080444074447, 102.46087077922834, 367.2599648579007, 18.62150196328231, 252.7156713047773, 85.90662366564344, 228.98278881953632, 42.147460522901795, 14.181274872023696, 188.34633426595244, 314.83160302409476, 125.2330140479101, 314.79189307865926, 13.885541812006181, 390.8277108122322, 63.548095473148194, 12.985126865504082, 92.62206887719634, 644.7153029276392, 134.6599888382304, 86.89099986539263, 7.055055198944167, 56.54843046557717, 13.422511991290852, 80.7584261797333, 435.1223913672428, 13.38992241388741, 118.15638403442338]]"
2,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[149.26500728627508, 11.852612062802116, 25.54940250199981, 11.280259276848405, 223.6995144909545, 54.76924843107103, 610.640001665315, 863.33549239071, 108.7777125477094, 291.83145795574046, 866.1701671960358, 79.65747267753214, 111.09537880819994, 70.1640251909933, 280.8208892725545, 160.94116323537008, 266.97758440661954, 31.9918782878188, 70.18966778058211, 417.50927956522577, 6.555087144331329, 9.061477526733027, 304.8149546845187, 79.10138585218591, 59.645404726852775, 28.62692323697268, 353.6574778635859, 4.392133379049827, 283.0940428890823, 140.16612710265787, 784.973801266286, 8.783232310715327, 102.81969080173475, 363.4634704731592, 10.991407543454395, 215.4852239035312, 77.07906091327135, 335.87187081912447, 42.67386885964942, 19.617148042109072, 181.98442266276925, 303.1147758720483, 788.3276338081118, 304.75196049211524, 24.64955603867392, 407.4316264198926, 62.421590178994165, 9.819583433195715, 136.0160057681892, 165.05282111401692, 227.34444681013457, 104.51770198100292, 11.302913253311228, 37.27702183824929, 13.091513209402462, 111.1520853631227, 155.3595046149427, 9.625769516402222, 100.18265770884679]]"
3,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[123.00884964422475, 10.974437291953974, 21.354250516527536, 8.65474631379821, 241.02786133618926, 68.28419421988613, 203.29167081776436, 284.5346271176554, 152.6085557167023, 715.0126755117096, 917.295218939731, 71.35032798742762, 64.54982489002353, 12.673825668209352, 165.4388812842141, 190.39632189108892, 258.7430430076864, 14.697848164507903, 70.6357773233289, 729.2998602282079, 7.317752962075243, 0.4552042155634728, 711.1559516188399, 89.90944958384827, 67.42552007478896, 48.39954965249951, 446.1332705152231, 38.731666315254095, 251.86213036397322, 150.55915004981895, 681.7531295311817, 6.301886094880374, 102.26372801917253, 374.32793707808145, 19.50964084468869, 241.71747644141482, 64.24010105634683, 290.99074846448775, 53.03695877240966, 13.698134735984613, 173.9651596106404, 331.1199395099467, 468.223785391515, 316.37013405685354, 18.147779891533013, 419.23655540529643, 58.318706170637064, 12.817548830070859, 142.97621823425192, 707.0528524041454, 206.262361171449, 117.61610365393385, 10.918216903679665, 41.53377351492634, 14.154876445873724, 78.34788695357526, 433.577725202007, 14.365946013434552, 75.56965051371046]]"
4,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[93.77634166345081, 12.028957703651866, 10.470427594275147, 8.361715291293937, 183.29356072187716, 86.82731133997662, 366.1522549798974, 396.10636911202045, 131.07075184427495, 905.6341236158854, 897.0979476976378, 134.42908979150002, 54.02299666613351, 101.03018288301205, 361.988558960825, 192.8972335207146, 249.3273135629677, 25.528443141438224, 70.552499024778, 339.2201972945396, 16.700342134811745, 7.720848846936872, 849.9825226277538, 76.93859542653678, 94.26034558653197, 36.251382826836306, 308.394645301441, 35.26682607111613, 262.2849542719392, 123.8980020855428, 152.980874055931, 26.059631054374808, 102.00050031756606, 365.90291502602884, 12.178238689508484, 202.4026544256792, 60.55047107996506, 282.6413148899214, 50.42876682107325, 11.24425722512862, 249.0489624413351, 273.0813526727592, 66.15268085013903, 303.49272670191885, 37.548029566348184, 383.6106425927618, 62.26419911234355, 9.330679000882396, 87.81007503787995, 344.0678720203235, 99.9034650457626, 153.5243294628675, 7.124707448514033, 35.31949223023527, 13.783684516674846, 113.45481527411712, 379.63372417067995, 14.050399820032197, 74.2940999055489]]"
5,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[90.32630862595683, 9.145571564262593, 13.81930035012094, 14.694402263133673, 418.6992973368965, 121.17190253936774, 591.6516611584352, 303.1608979140017, 153.43184123500285, 227.76034207360172, 932.3905471016087, 121.29419110368603, 103.8780947147974, 87.01173770150307, 27.475849059547105, 212.5352988547676, 268.0460411372026, 24.481334983592134, 71.76691331417811, 1047.1608794099789, 6.1560598808266604, 9.327403215840683, 864.5453064037919, 83.74239960322579, 75.5816014299099, 50.178505181415105, 359.80284976571585, 38.19902281429651, 323.1157253589913, 153.83063106838617, 282.66448896599854, 24.340224057189, 102.91276323881551, 364.8548316052637, 14.532966521188008, 223.43288259708925, 83.4102786203402, 255.3495589980772, 70.060834355385, 21.76282558412143, 218.98878697829173, 290.48516484664196, 504.56221975610543, 310.45813535743343, 39.88261727500338, 386.9902434474854, 61.00465309716613, 12.872743042713243, 133.4405108492145, 492.89489448264686, 167.2183920309429, 130.05382393541947, 6.891738932161113, 66.09398267684134, 14.637205375409428, 140.48618396385552, 290.8726279829095, 10.570762001657567, 88.27157347214558]]"
6,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[119.40246502351664, 10.167205364848396, 15.903255539426908, 6.4998375400943, 220.13442685787834, 40.58163892499276, 451.35600010607277, 698.2333865041967, 153.99847869685513, 949.4463341510394, 912.8506856485781, 125.22204551584069, 62.28458173539049, 157.7047835721639, 240.22981468381607, 191.92462400092734, 66.45640837276834, 29.67379481471501, 70.60774992901308, 798.5423561787849, 18.920830391820477, 8.288630205077013, 557.8083278833468, 76.77456163407454, 66.16217899677065, 35.59833267797184, 306.0809415620847, 43.708735816757006, 228.90659332805532, 144.5362978154553, 121.79325706487832, 50.1141499430229, 102.6193889368372, 369.943414869514, 10.747749581718395, 251.32510331396298, 48.6792782054581, 335.95436759401355, 42.290976208414556, 21.273988770884344, 160.67317726902337, 290.45655500849455, 878.9870138127322, 317.37766145323366, 3.662090803882081, 407.78352840722255, 63.49218216489099, 11.050005130791021, 75.75064203690332, 691.426617643059, 122.96970681168087, 172.34998793479141, 11.392008822677042, 61.37230895498675, 13.40203389213076, 218.94552291782657, 189.99174880457647, 9.099576186084448, 77.75183863867687]]"
7,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[45.60294002329498, 10.80847299273345, 18.69596211956916, 9.56808464689967, 410.73198176153716, 123.63891713380951, 77.4212360516008, 494.31456262029997, 112.9394400799377, 359.23106944547493, 907.7039693426641, 84.27708418405624, 94.05291623788155, 209.72269897503648, 40.726487686498444, 237.7355758643837, 88.05930811681587, 36.88280093100542, 70.52917285200188, 1011.5692085864398, 10.285479918057753, 2.62598456459588, 493.9951517615955, 94.47556901029694, 75.45572908950082, 29.45584007892252, 424.024109794507, 12.598173741020162, 214.3929378313281, 146.1239559671621, 765.7864883949984, 3.554191114816896, 104.90010092808163, 369.4437860625069, 14.08492180332584, 252.15442296158815, 55.555151968659004, 294.65292620707316, 42.07955981505198, 27.991663609758717, 153.83586787871488, 379.77516433892646, 860.6189098191198, 301.501284742519, 27.808884231535256, 397.9759928903146, 58.58034490125887, 10.682580742961958, 100.93506530814109, 661.6097637523347, 84.44253360370936, 192.18314859603018, 7.393234348181965, 62.49290517904506, 13.703699365126102, 189.7194054807241, 298.2763293830929, 15.832456364957686, 107.67036163499213]]"
8,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[32.85504480707835, 14.413494460299699, 5.687011028837189, 6.137423755562983, 172.2898204464393, 40.96028739384069, 261.81836361504344, 491.3360345462894, 116.38272561801709, 1284.975622985807, 964.1425448913338, 109.78962836599517, 62.09104822863236, 140.11304237786828, 404.36235998567435, 158.0109053786113, 118.69598335664415, 23.35924323152181, 70.09754558972912, 874.9416178928016, 16.828885087053166, 1.6970860474263183, 1048.7401380307479, 79.50559436461927, 83.93846876905911, 55.51303723610503, 298.4092526086829, 32.97123467135776, 224.9477595014387, 121.7273800794621, 625.3175400422251, 31.404610560950214, 104.89435603935073, 368.44769669653573, 18.542850033412986, 218.11828984039906, 66.94667425169212, 280.83341574201313, 43.60037403199424, 29.74757059441759, 181.86140135120348, 392.5514207623153, 261.36446375208106, 319.43104532536415, 16.14959503363872, 417.0996708497438, 61.34370394420638, 12.043390443393141, 153.41400176081135, 575.7133272942258, 210.30375295317094, 108.22225273597869, 8.745094360785085, 69.23968130895678, 13.494358131856817, 216.46117587081335, 280.8922535825535, 12.990931042196905, 107.00584640189524]]"
9,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[34.64224510308803, 14.416551910362289, 15.936805073100263, 11.201529152493247, 246.00822194257714, 27.154759077283988, 585.7168730805678, 655.5778460516547, 142.13130975510936, 1024.7815767768589, 882.9461187371107, 110.80004097355456, 115.53324868636098, 138.5572999216559, 98.52601266770347, 190.24715850499402, 154.3270937019369, 18.469219423289896, 70.51773000580368, 921.6844763837724, 12.499002344054391, 0.8256151177298388, 552.6254407390671, 86.58446565741818, 68.86950171263092, 40.443407286407314, 431.446262123124, 21.320396515306786, 307.41700093181623, 135.6357765293304, 521.1189498455785, 41.16642902208986, 105.78457897038037, 360.10428437072653, 12.736694178308923, 261.244649219069, 83.83388122579782, 347.92752579975274, 64.36939918197919, 14.784249740567326, 204.89423493848687, 396.56626962602445, 336.982986134225, 289.2390000507301, 15.793119072167151, 403.9349548224809, 58.50930281476439, 12.214869247131258, 158.7109544616689, 475.42559923745745, 260.98130830240575, 110.648155622788, 6.8353602977802375, 68.49557279918254, 14.831988274939503, 182.25219339290044, 168.0054189054311, 8.703851969169868, 82.42166857238216]]"
