scene,edge,cost
0,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[35.87143882577947, 136.12591788202724, 26.151343460444874, 118.53231121035358, 46.68268300691453, 14.660964526102, 105.16552220905996, 97.68314607840612, 25.227943253813677, 588.8112194607005, 184.45492870051135, 28.92757360294701, 122.80616155155099, 28.706486773002148, 37.162903822268675, 8.564028209097858, 103.81265624957825]]"
1,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[36.075125434526896, 121.24573631820705, 22.269461414902775, 130.1114938134657, 111.42626105540702, 7.348508019766173, 246.67893925864988, 251.05325558079406, 22.995393138038004, 376.4453870003093, 188.04655141152648, 47.574166298737026, 113.77350044110385, 29.32545142222927, 18.070626187138718, 17.347634901716372, 104.15465241331107]]"
2,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[33.30701205383281, 124.08021669960388, 22.204337606909043, 132.01565150281363, 89.24856270572901, 73.99148789516107, 121.7671220181025, 9.653855370464088, 22.324705658471796, 119.03267652920002, 178.64039997608927, 29.33468575182316, 122.95923842097572, 48.45715652056323, 5.864326338207533, 5.04710903738137, 110.71449671600269]]"
3,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[31.594906389188807, 88.39307349622962, 27.656533912276544, 71.63243171607081, 30.83510257989763, 75.70456447859152, 125.3485277077616, 271.5230871142002, 22.14261065099246, 467.44594386684605, 196.53821743626827, 18.826351140709644, 100.79064368735474, 45.94578442588376, 14.796253153400881, 4.896875363978737, 104.85041229365052]]"
4,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[38.92245163887341, 181.2651631193316, 27.01472625506059, 166.84718882868424, 98.78275913828443, 11.622060612849946, 101.63887422574683, 120.24930979549495, 26.372394452470353, 346.94951414055936, 191.44955612420773, 27.05619945288564, 128.96552558233623, 44.400725703795516, 19.636769694851917, 15.334665769701088, 122.98649090419552]]"
5,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[37.50906707147699, 70.62538238472919, 25.418975756910633, 165.5582541470481, 108.04066595255173, 34.88621103166393, 217.69281405870066, 287.5943775102006, 19.739745420765917, 620.7638808391351, 174.05322259662893, 21.730778296103626, 141.82367157933538, 49.55297938061311, 19.331375723829694, 7.749971356491477, 122.98702129076352]]"
6,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[29.930974019382596, 77.77551816292726, 21.823844326645496, 90.19288802964036, 69.25562632942439, 35.027215930810826, 109.38263146091771, 65.51937916316953, 10.755833453543152, 114.99233948221452, 158.82571703269667, 24.36442756787399, 150.68382779468521, 37.45301640606942, 32.9285876330169, 14.424168049931865, 125.045538222687]]"
7,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[31.272064132412897, 176.31253697489115, 26.142265787755985, 152.2484757591818, 112.94655425530004, 62.94387037284451, 160.60469241995872, 352.8275446270097, 26.17203319767944, 279.6613244150677, 169.10951581175777, 31.540219922429987, 173.93876336118382, 21.980136175941297, 20.819125720544832, 12.210764674275904, 112.03247465232909]]"
8,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[26.981287463931093, 152.10870875709625, 27.515274567021297, 121.66129665131517, 98.23716739912963, 17.79486812133164, 89.96633270404715, 218.6541407784417, 10.910036675000446, 322.6076655324606, 185.35565300096687, 34.940652455614, 144.2743275427578, 29.458732938898528, 43.206108552031644, 8.402690340445849, 134.61482793841003]]"
9,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[32.802054502083834, 147.08346519825017, 26.612376943496177, 85.65713043756286, 44.84830737484347, 61.18904983736145, 105.1473378942942, 201.4418354853173, 13.620958173735879, 355.2362028663168, 163.71147941975363, 20.16482266014551, 180.32995707183719, 28.959711952584588, 8.184262540768607, 11.646377666045607, 108.43692840478676]]"
