scene,edge,cost
0,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[58.55467414733379, 159.69372196513226, 33.50890403126059, 141.86283769740027, 151.1924730805617, 10.434527494210734, 73.1637373528812, 196.92280596483965, 32.66908249213467, 144.18700457511653, 346.87502932698214, 21.73713339244087, 11.69755329806622, 19.116292057508506, 110.33641518630682, 6.948397118906279, 163.34341242674736, 200.34469649245128, 48.19871116967228, 208.4687143603824, 89.36906370264623, 60.50057959066661, 23.79558307140776, 125.42424635851242, 91.78100818862157, 46.59400067089898, 168.5070647614282, 136.53116425665803, 72.98380272631033, 17.395918236061043, 34.70015813474359, 32.64113649606971, 654.3381470022837, 42.489918990279314, 38.662305806462825, 150.46847687621764, 126.6363485599792, 35.486349663355796, 2.715876930110778, 143.22171596930832, 200.93686230541834, 14.464437720790766, 42.8874920895345, 427.39899772503696]]"
1,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[61.55128517393549, 282.6296595097794, 26.62258596073854, 337.87643832329707, 103.544927415362, 10.394998469262847, 41.04183608874985, 177.67375376602732, 35.44341632818291, 116.15478108962911, 181.0038950612045, 40.960267778494725, 10.721695822773777, 21.07021780767616, 123.6289270125131, 1.5085676815682447, 159.48280018880934, 175.2067266958374, 23.35493543663632, 49.61433817275617, 98.83321351487047, 63.622427271063955, 41.41059681673222, 63.500218706410244, 30.2268197628609, 154.38358605507298, 101.48274303769134, 47.479008571798396, 62.517256068370116, 22.99098903146195, 15.72372210284323, 43.743967484426555, 386.4668680458915, 154.8290173690596, 157.60320971520605, 95.63352710204697, 186.97234315798775, 28.29580553601829, 32.91191866475091, 167.06587841840707, 207.63727179742057, 14.131925930216433, 2.6987786375781755, 276.3375037530246]]"
2,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[58.901417474269586, 277.50093046778204, 34.64573847189657, 152.28969284636554, 92.30301801979398, 10.262617561717953, 76.7300330259207, 175.9711788170691, 65.06735518681066, 115.12921371703787, 756.6789949763686, 7.71147520763966, 11.063144455780062, 19.739885517898355, 97.29431990093903, 6.186835208588457, 218.0784898096611, 218.49389437322912, 38.39833619340702, 69.22555639309542, 99.13573865931366, 65.56645728072696, 10.263080165013099, 180.1088174775205, 20.83876084033254, 101.58806913429386, 194.1016811599337, 62.45901877433855, 54.77839743972956, 10.647758429587006, 17.286246912485208, 44.42985057548349, 623.8726375777419, 193.81274812787046, 230.24463697642844, 124.70267581961153, 204.01830759683793, 103.86491976340243, 41.150460348680724, 154.25988404391472, 138.415871129111, 1.5310440124529678, 22.341880410261254, 372.24651504603327]]"
3,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[27.57316585357736, 205.86866539470597, 68.88914515865719, 84.8675713363232, 106.48413314129886, 10.444741731303875, 117.02162571781693, 182.2929291712333, 20.196969830979047, 220.9680875098897, 192.22537931049848, 11.554415435567005, 11.742688736081613, 24.088179218280033, 110.88404219174384, 5.0963509413682075, 358.03984701822026, 180.7810733980663, 25.047642083520515, 55.094143789845766, 19.657346061410365, 60.02938219607945, 29.247787488422855, 203.45523934188293, 12.6096532748595, 180.85538196919973, 104.21255978234922, 122.41350723358175, 52.737478908166224, 31.054740879248918, 24.179083864844294, 74.02341245356001, 406.2701331824673, 106.37974870649273, 107.13932065636824, 81.98777029116003, 182.27391215324693, 102.68221461280186, 17.089206628235395, 180.64700131620543, 120.16213005330981, 6.504815636115058, 16.001158768908482, 129.39741031526046]]"
4,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[40.27461695283327, 324.1181292170794, 90.5675794870757, 534.0675833067735, 188.65518971858896, 10.01399012740476, 37.36516316238035, 166.4181486276499, 67.89628384550437, 151.04851854146165, 473.46799055344775, 9.33883001972395, 11.18204608272692, 22.101449227711495, 127.88717960747182, 6.72851798306162, 321.96003413653665, 166.5646648095692, 37.25814077812069, 82.16182571767106, 81.65560211285505, 55.186989395827055, 11.344402246608432, 113.18141772892645, 36.13217177781179, 164.68425143941334, 213.6535032398343, 39.404202455648075, 49.972467270975756, 25.61127028915183, 10.149027517799835, 72.42797605179072, 386.12336174407346, 162.57545363405438, 122.12060865529699, 130.37130940306244, 182.55954360176952, 37.249942484106874, 22.793848984274227, 179.3502090805148, 171.91162371655412, 6.924410021692324, 10.971907397738072, 299.8625055031514]]"
5,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[28.54630434041099, 269.8583480091015, 71.34237544114919, 479.33283136973677, 51.17351570461588, 10.771885845397943, 79.28627399686667, 219.16636516412524, 45.622282772071614, 228.48950057624708, 311.17859196248185, 34.97991761632177, 10.008112381413394, 22.75915305155406, 117.08588866607954, 2.4586884191529217, 123.24689501277865, 163.32169739865003, 22.156008753589237, 170.06070073940054, 90.03337992363669, 64.4074588946475, 19.628871281034485, 91.70762036127289, 102.01028040959888, 172.83788047559707, 201.70522881053404, 38.919871647133256, 37.26955021979473, 14.119186584439595, 19.145060326802305, 69.05100754217491, 725.5924227280084, 111.792934041738, 140.02274518267973, 229.96943100896542, 188.47402527230673, 141.14155880709336, 5.942408647386991, 200.82195725727266, 83.18458806612054, 12.50485424872668, 54.7828602134249, 307.0927781000339]]"
6,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[63.61531689838206, 213.9619974687325, 78.37016158609896, 276.66415585851007, 27.60615297765351, 10.175114024759369, 79.67008815342538, 210.77252318080312, 23.4797861425983, 141.97774269676955, 598.3728077315315, 19.538525503463177, 11.417713794423442, 22.90229694533251, 108.14940132872019, 7.197840026200673, 244.8429731519448, 199.55718752453367, 33.2101192152517, 121.07371211049362, 66.78564618597717, 55.701364692654806, 32.71716415523438, 139.92137992402147, 82.16409562228633, 200.87183825048768, 209.2963294379235, 66.73259167999976, 50.345034797172296, 22.3823270027807, 17.03227113498915, 54.64563576406165, 646.6298830705346, 100.261097011717, 97.08738322486938, 64.36274754876995, 205.00869289106114, 35.863485114395985, 17.71987690231833, 144.11676953327063, 86.55724169558626, 3.9988803282297027, 7.705804231022461, 351.4481041589898]]"
7,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[48.89829006226071, 237.92837169508113, 100.12384146414819, 151.21038888140532, 22.463271595610404, 9.659427776979319, 34.00714163687218, 180.35124757437183, 39.127544982738605, 198.47399288869482, 485.33593220712726, 44.077484249681206, 9.877382726697345, 23.390688457193132, 128.0596591345634, 6.168936650944623, 111.66869535851137, 193.63874349650726, 45.59906138324733, 46.651906403174195, 66.56674652408809, 60.25148803081601, 40.37424589512524, 83.07302472212419, 37.839118649321364, 182.06316453484524, 98.44649063591562, 105.21112729372487, 36.196980407933545, 30.306971896481773, 12.303380200097328, 71.42689218555742, 682.2181668031641, 174.12160333743537, 125.85738880562913, 138.77833381437964, 109.73554456898111, 33.79752014295594, 50.25931033057482, 127.59870645592059, 90.1728771228953, 10.434756647956597, 24.548874163793748, 210.63639272934267]]"
8,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[63.07034411357206, 297.2449923656923, 73.41297490587806, 177.05680476953972, 13.058469051193267, 10.7064862283705, 125.62058030240145, 170.4335895688307, 27.660725173642188, 155.06113773422285, 489.74859924740065, 34.029780300616125, 10.769799114139591, 20.966892210970357, 107.27830453369057, 0.5204731279923571, 72.6519974350852, 213.63997950826746, 48.28429898654804, 133.94941185705034, 54.34832073966459, 60.777764433323185, 37.457754465596295, 185.01854131756755, 16.630229866775807, 185.48441278655963, 170.3528877889584, 85.02537082341355, 44.07864007089427, 23.465069356431222, 20.658493251443318, 69.46820871067553, 660.7148584405982, 142.12484164958573, 303.37580448547396, 28.36596860838628, 162.13511779781348, 54.929342587862656, 53.02522268093114, 186.0359400385625, 116.80272803885693, 9.06318699120378, 36.98789171830972, 269.59064742310704]]"
9,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[24.37797362231551, 326.82868453634813, 91.75288560695084, 342.8570000104419, 155.39038607833763, 10.9364798513453, 94.72394213659013, 178.7849809670304, 70.33805166812883, 261.3321688653582, 765.9727992757236, 14.186011782443781, 10.855034914179484, 24.359169550085383, 86.29918462382594, 2.926042577056429, 376.86235955294393, 175.23444270289178, 51.39061234329978, 9.061898675289306, 43.48786167485032, 57.50724222093866, 48.5779333667643, 55.75634907112621, 56.45156158559605, 151.2808281493667, 159.5871842209658, 90.13139477300446, 71.32399560754615, 9.868894933773152, 24.271115182167406, 50.73546680917107, 479.9953197462194, 63.17088501810142, 102.69813145050873, 132.09749113529261, 146.01066400516478, 123.8502309661583, 37.661934737251016, 163.5231336145068, 212.88917831100244, 3.4629919424535727, 56.25032062324617, 248.3693895960664]]"
10,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[27.013388178688892, 260.7645625377242, 50.951158442287614, 19.633325425401253, 151.3505392315331, 10.967489255723068, 126.12914096837538, 170.36338326562566, 62.62206081588756, 213.73318247833825, 499.8611663602035, 7.380194216080923, 9.90236852255871, 23.930315014007473, 109.95377869433415, 2.205187387575794, 254.4029796087163, 199.79946830517554, 27.324755567353677, 342.32523287922567, 85.20645007455525, 62.13466290524103, 26.134648774836936, 148.17541803618582, 102.43142847768654, 134.80434418033724, 117.20321468312332, 60.52458046625607, 45.69438724310551, 8.940155341465877, 28.660572651112833, 49.49294258153343, 736.8676467984285, 155.12294103867796, 251.846863937748, 14.17245956718499, 112.84680820453032, 37.655661928854705, 38.158341639482224, 156.90981493941547, 125.00943376714751, 10.622614624772913, 24.95340893816411, 368.10078555974735]]"
11,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[56.77173949587838, 289.9552180647956, 108.4692390765258, 76.16907585251354, 172.4663586080575, 9.324878930044676, 47.424461062678944, 190.92104753425082, 59.359205187777434, 75.05349421731282, 317.7283211466951, 32.81432038162594, 9.125958539043495, 19.49494001333168, 114.18726455011873, 7.016575488502304, 307.9311258522174, 188.648021294066, 20.562802789231267, 72.31376445415312, 21.625596341425375, 56.842069718293736, 34.12426562500182, 54.70009718051429, 23.097237000688285, 172.07213180874348, 200.00804421863447, 134.9321317610058, 34.3953109913331, 27.205852482177725, 18.218997913499464, 73.37757164409571, 420.74428255513857, 57.25576174256571, 203.57098393140964, 226.8870601846918, 201.82978387590867, 118.21568629170375, 5.273126142135273, 149.33179293307737, 116.13581297723888, 14.838357228483382, 4.354369674111279, 400.46838663724924]]"
12,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[36.72788834496876, 301.69134139188213, 104.73698497132258, 123.15626022062948, 102.27569525605837, 9.171443509355115, 46.98173894450788, 218.67626061584883, 27.094487255604747, 105.2915205333787, 128.8374603284073, 47.87836746160988, 8.69450538651767, 24.94103959076105, 84.98461242662668, 6.538910796189473, 125.7061846987724, 188.89321093913853, 28.25163922761145, 84.67773155297385, 25.406068958225948, 61.74062832332743, 21.05048059824739, 54.27985596703539, 3.710085640365427, 94.96007231454969, 100.91182339451237, 118.64301963317405, 44.86908181718637, 28.92631826170869, 16.128162411568454, 60.27507646514719, 575.1088650708966, 68.0407839943673, 169.36644314455594, 163.13781683149068, 107.21588794741218, 134.97170056941712, 46.64496273677371, 146.2457003006394, 166.0373366932415, 1.5816789745491877, 21.465862352267465, 116.95578748684214]]"
