scene,edge,cost
0,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[578.1255463310489, 166.75000306756775, 155.74443290448266, 12.616470614811236, 102.48509595009774, 31.89416310974382, 160.8958069022276, 51.046656886203834, 12.704070338431244, 1.548461976503594, 61.455100508545904, 18.384515144497623, 28.196298771287058, 117.37326224878606, 103.9637661852122, 190.49206514958098, 23.675341492543524, 2.5885220002380853, 12.194621623889848, 11.420522729825532, 87.38374910479519]]"
1,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[452.2572469281585, 247.16879240337929, 157.00701623679907, 16.09165802839155, 252.22015288502917, 80.46343544541364, 173.03926396289853, 46.59224162394891, 13.087202029094396, 1.0342462686913667, 69.67083922830841, 16.827625115466738, 14.811616500191384, 86.15169956607201, 118.92236249056494, 154.88399533998557, 19.40297416848782, 7.626136615721799, 13.63975674938656, 11.341772085486435, 76.08177903985533]]"
2,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[599.6913329893383, 112.5353475448706, 84.33120092014342, 1.8154842787127388, 78.01116957916642, 67.80245316964124, 169.48136492745917, 23.430949809864813, 8.343961537056833, 1.3258537203249197, 109.13129920208593, 21.026113076470523, 30.84849652621474, 186.62179346128383, 125.33085081963034, 132.31454936865364, 20.242352588598834, 6.380823634675781, 6.1203398613610265, 10.36586792780946, 78.3101245906975]]"
3,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[85.2842189111357, 227.30416099128053, 180.83661980450495, 12.550256026819932, 237.76905851205876, 87.66148962540463, 188.02901126696105, 41.000740033958365, 10.647497738316085, 0.6985736138217604, 65.67760590117115, 23.721936065203288, 30.885342402828023, 60.576436319192844, 85.77065897389502, 124.70886985313037, 22.02463671323217, 2.0972252945449927, 13.146411636622702, 11.804326605529631, 87.51538797292966]]"
4,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[470.87979323782986, 57.94622098113205, 101.53282410603745, 28.714047607030047, 28.169082858508574, 23.70327343613355, 193.86349000044262, 39.2060875388787, 13.553615780584824, 1.6649835627997605, 76.2965058570864, 23.015268209390847, 26.381073049157582, 142.66285649903216, 127.5367568804562, 160.135304278817, 22.8107626385866, 4.7231328039854255, 4.484768587314004, 10.864819738531404, 76.17343924910597]]"
5,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[408.2775426751533, 162.2139055751597, 144.75527679630292, 30.988099356406188, 270.3282087457381, 80.39960196897256, 233.82034273571543, 49.24507363466827, 12.003375215535188, 1.5872859191250868, 53.90180053438454, 21.342846047653822, 31.693019087342375, 164.99885861318384, 95.28277224083934, 45.83542126758017, 22.277816875468993, 2.1633494167868017, 13.696769376313918, 11.868013982202989, 76.21139391872093]]"
6,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[116.9101685040383, 227.05748226622975, 108.3437883850901, 16.84444970802552, 61.32421716749474, 108.86259563823977, 184.44516249336638, 39.973407769522254, 10.709702328334798, 1.522410529934411, 76.29139242930214, 23.443457137576132, 11.493975943308698, 173.838730211131, 143.78713738096056, 184.60796421913736, 20.37088613808828, 4.215180807101273, 3.1420182707952895, 10.68614979750744, 82.72115266949088]]"
7,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[399.0253535998809, 199.94796045719877, 118.07173177917178, 9.645656479509134, 65.5468891848152, 19.895003760950708, 150.37642015534087, 27.74029425214572, 8.91210910554103, 1.7136281690095054, 36.081066175155755, 19.818963830056447, 19.44913706387301, 95.17439745532671, 131.80558383133496, 107.83274794857975, 18.307768624853654, 6.039650887690752, 2.7846981134500006, 10.039231873754408, 86.77627508761594]]"
8,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[190.09436138082253, 122.96891417721254, 113.04279046854761, 28.438199755390308, 200.28378889703447, 18.27235373826745, 130.581669698648, 24.06992975702329, 11.77773462574767, 0.06812531366325691, 120.4423168018442, 24.437358020362957, 31.989585075758214, 84.70344830569582, 107.01399059774128, 77.78013470767118, 18.98069272900053, 6.429065909463452, 6.845596832973511, 10.04512670284278, 81.21984813769123]]"
9,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[400.33435300150666, 218.6971007601421, 130.56674294042466, 18.758991326322327, 73.23926330009503, 89.46220525336217, 154.8107119671854, 48.1324268114582, 9.576632564732343, 0.5672917155387647, 43.735053328415795, 22.91059264340588, 22.355632014050904, 165.02811605129665, 146.93347802566075, 185.65279731690606, 18.322073230177878, 7.762185499097956, 11.935195112465564, 11.508238325947836, 81.39041131622774]]"
10,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[166.5127666460577, 91.58474605904144, 116.55998868312138, 26.78986124964534, 248.91126358016177, 109.76113528610294, 237.31419676020306, 47.05776084427414, 12.114380482576404, 1.6501682031601135, 100.58482339753161, 24.462150210048417, 29.050849995708308, 187.81137730077657, 84.09716663276114, 79.09418477869283, 18.59762070751079, 5.02359299720526, 7.201913105490915, 10.834789646030515, 76.4960739756683]]"
11,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[113.7246431337199, 110.12317520676322, 103.67566844633288, 19.27033602018522, 267.83319878374675, 55.500190954727074, 131.99215312183497, 29.44443927805696, 12.53371041006223, 0.4566309569272158, 86.90933128562969, 19.8803536242778, 15.564802830566368, 167.91180263766043, 111.34975622316215, 180.6493880473777, 25.771850385114007, 7.267331522533885, 10.055765039099498, 11.941162037742394, 88.40136717874067]]"
12,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[430.7741113268637, 138.211815736949, 106.23546808200616, 21.527561425264892, 123.61846874778455, 79.72118683811233, 182.67213331054467, 35.09017383147396, 13.717453060362036, 1.1740824790890452, 66.19014468940784, 23.617934517727143, 26.53609352039174, 140.45139098068603, 121.90769575663501, 123.85801784958139, 18.745854243629672, 6.902144282685551, 4.584772787132202, 11.21873968158818, 80.7062646060842]]"
13,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[497.95001998053766, 174.0496028871013, 79.2734595673427, 27.595890357611037, 158.21176583759697, 102.40394081761171, 140.460249561197, 34.81757197531988, 13.746818000939964, 1.778196392933338, 24.151822900678, 19.386380677587656, 21.755639017855856, 167.9675811821493, 151.61568568720168, 125.5709099451196, 25.767946985860558, 2.433507029928557, 3.7752538486519804, 10.471397147170938, 85.38830493597264]]"
14,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[565.4400613212314, 200.7117481840056, 87.0080399862609, 27.216690266131057, 22.442598555387452, 62.690598369510205, 134.5751768172029, 33.605474316039505, 13.713393786328737, 1.027701234658149, 74.05760787133477, 17.64042517779616, 19.11699811342621, 75.4572987630822, 107.4826214568815, 137.5020823591015, 18.88634599672387, 5.386344042912334, 8.902568599591305, 10.766369880774487, 84.99957544943373]]"
15,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[533.9192157695077, 253.4850261582715, 115.49803715975145, 12.907233049600002, 260.6985475768798, 62.909140381363045, 226.45351819278318, 25.49308984831027, 9.689577589720791, 1.6430176049255194, 64.3825465091198, 17.902226972569697, 22.6176261213216, 59.860527644555205, 155.980081613908, 109.57465535171427, 23.23944154878235, 3.2459223796460916, 8.53032608927459, 11.686023864919388, 76.08663846767813]]"
16,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[280.10800168470905, 98.19522691657613, 122.47304694116059, 24.501183488706396, 65.57090215435836, 114.29313544995608, 128.9420718989263, 29.173481030700874, 9.74539185592021, 1.164590522775328, 39.18745675632002, 18.589767662797577, 16.331499220265073, 130.47307007305432, 126.51951436217611, 64.46092588227198, 21.7662309912645, 4.282823600182528, 4.814555006896333, 10.271704741747754, 87.0103558486181]]"
17,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[537.9688421205129, 169.73686431454604, 156.2634547768929, 2.016058909553137, 195.97997863181862, 108.30295270650863, 172.6833076970359, 26.957773306786127, 11.304008240239481, 0.4790866975140873, 75.36967218074693, 19.76221460520961, 12.50381619245668, 56.90769895752, 153.09312185321838, 125.4391547783842, 24.079075194252663, 3.4566592249592185, 3.8582154706675675, 10.495685816389114, 89.36826726886366]]"
18,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[292.76809905740447, 86.96926476450871, 104.94589376975051, 2.5377095705398345, 311.0872133151378, 23.997377692902194, 183.65144647746814, 27.68989667669636, 13.952237834193793, 1.906966500136998, 122.78851418627478, 23.74506705246104, 21.350633548138145, 187.64535615835982, 147.65108936855674, 188.79631985797906, 23.862157587231728, 5.507887990095514, 8.09981036829905, 11.947691297705934, 76.74615946454216]]"
19,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[433.9188966829307, 198.39608152217113, 98.65596540992141, 5.919598159949159, 238.93398997302918, 18.52553182137498, 173.17750875306032, 48.55776589560824, 12.334721510827725, 1.8884822260276097, 79.30520823300454, 16.81291647738228, 17.861916785267404, 182.90072193449893, 120.06788995907331, 160.6283948540795, 22.404407281285707, 2.1153537509663365, 3.6936036762442837, 11.938505218520199, 87.32329319917527]]"
20,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[450.93618848288304, 52.213546639049454, 145.76052825590182, 6.494904736591602, 229.66423305491622, 38.21665699771627, 211.1181448009711, 49.560164181228345, 9.000832223124613, 0.008193391020527407, 41.39665384188835, 19.044367661366916, 17.900719345404383, 162.39762974302948, 149.1496897654843, 168.964977724074, 22.701555991685275, 4.969367717393412, 8.10483890905616, 11.19344752096322, 85.97099099344324]]"
21,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[589.1786241911299, 91.60564607924394, 176.79576314648995, 23.95705524207091, 140.30372348996133, 87.23286249934448, 223.29286065935236, 43.80320376096142, 13.103635135314809, 0.7429248431850843, 94.8477339139608, 19.60662761433777, 13.366020328929444, 94.80490743288561, 123.71624718031657, 72.92021319711336, 21.772193510929267, 2.4551594014249254, 2.4570456634164644, 10.94806875884516, 78.34485019429269]]"
22,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[263.33586115828757, 55.21116065015448, 125.96806554055038, 10.197243024041406, 52.83331924765039, 66.37103089542853, 214.46356934793704, 25.084784957625548, 8.678147069624758, 0.05767839493277238, 63.501145121400754, 16.733326658887158, 10.318205067086067, 74.50021129877587, 94.52520649390412, 44.29807396736238, 20.530730383738174, 5.253386911391417, 8.179683921464525, 11.488876681926104, 77.71244382360705]]"
23,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[251.8469124015607, 59.320728301053904, 149.43430128426905, 34.058222184704256, 246.88641369793427, 91.47503526483776, 236.8032488022228, 32.85804049868644, 12.44027543739491, 0.3285507938524548, 63.956012294607135, 18.006064040527473, 27.947132499940082, 105.43148291446971, 144.94759026522752, 119.74139514382286, 24.697937940917893, 7.434579515901864, 13.787702854930217, 10.330231651637224, 81.87627827145432]]"
24,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[165.3924675317937, 52.043424671260624, 130.3540605537063, 16.255990450648866, 91.16626769808535, 87.48106250440065, 110.24774076271038, 47.55985909283788, 11.191555775940493, 1.9994780587290188, 89.33050881565967, 20.138272701374998, 23.589023967604245, 99.12813864197301, 149.91290019851198, 158.91635634445714, 24.404789163335295, 4.855655223750804, 13.63580933466768, 10.165633067206967, 81.42333474126177]]"
