scene,edge,cost
0,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[50.083062595060824, 338.13287502294054, 496.8947732451537, 88.66612495619304, 95.6006461230384, 450.2228744105914, 98.15823316496805, 51.29975369898534, 36.14779756008856, 640.0593821734999, 124.23998562147496, 150.36507658185627, 297.54301575473187, 62.5890207843581, 97.86521556275957, 120.72966537039302, 330.1629754975114, 4.049395943400556, 3.4876201770939534, 99.56906968201383, 146.30053351979865, 17.633730972647818, 181.6602326344596, 75.24963666370509, 365.9408419488925, 3.8741718260551528, 43.074130692212336, 127.03422366033469, 52.54414462757242, 78.94622851079662, 338.18073931733664]]"
1,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[448.7245863021216, 164.0953383428581, 190.57190328037237, 85.72681928381158, 108.6288274739577, 192.0939012536993, 71.01896239724681, 12.347697940081467, 12.702491587099061, 445.92687171221786, 337.21249591507336, 152.2497699356045, 108.91704203174795, 32.31109014739321, 332.8303920442435, 121.47408654700908, 166.70941324698242, 7.197468507138835, 4.53995084120184, 124.97035620792882, 95.95616488913493, 46.494599634664326, 189.44424685503725, 50.22552037724074, 296.7368684525428, 104.7339105803629, 35.37548223390087, 102.27107288558724, 76.24616320565737, 120.98861898092932, 327.90047101542035]]"
2,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[137.937643528126, 417.7097055292406, 544.790230230672, 140.76609957492184, 52.39641053511218, 230.48356319301422, 330.0032530054268, 19.062146041195575, 63.948158230279205, 569.9672712588745, 156.26381070899214, 142.16742433389203, 99.75658593068435, 45.55918303077309, 253.84247730421137, 56.68327051927887, 220.95586714879678, 3.1019140315475306, 1.2257810357624954, 119.22198320059618, 105.82628493969258, 12.194159576139018, 129.84501169453682, 70.914984945144, 339.77786839823045, 14.47971010321745, 14.338569398401619, 139.66940972203628, 67.37176100930469, 72.6937444206376, 539.870407240103]]"
3,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[354.7563841617145, 337.9438713956875, 619.4351803654422, 129.50538336416685, 47.55946388204441, 320.6343244858401, 285.3222268115589, 67.8514869950341, 40.33255538463081, 523.9832593345395, 3.6166629358147713, 191.17011108787807, 50.770386448967436, 34.93579586453721, 238.29014814068785, 74.43155131951083, 186.4232290513134, 4.94670571955692, 3.024255689217359, 129.93776051356372, 161.93767881885617, 110.33322458201862, 131.33034943024495, 108.75750418492089, 192.67268018281322, 173.6542619144863, 27.29147359340616, 133.33417326234252, 41.41846723280484, 88.87783526583607, 230.06413804049788]]"
4,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[694.8647166450062, 412.1963628930748, 380.243889134031, 72.51190990542732, 58.75827204259113, 95.32624027920275, 77.68481243126901, 30.693854874703902, 61.09905977920509, 465.7162895972889, 571.4972334869569, 89.9644090111996, 203.8361577131969, 40.28684074260859, 179.16896820644737, 100.45480327981173, 100.96438232614346, 8.843819695735608, 3.2707384970520086, 99.5107752657902, 101.2382562302665, 31.660109335796488, 139.70240585567325, 72.90838253385746, 239.0182662746097, 36.54139360567444, 13.666850731542427, 115.52829541325629, 34.11899771223828, 95.36766620113558, 235.31772801720814]]"
5,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[217.71621942084775, 267.0831173978405, 428.17520634990143, 144.51578646284457, 110.79335721190374, 279.39301290329877, 337.5438748756992, 60.067738727728496, 48.370053321528566, 589.0208557283048, 627.951469935182, 135.22566478673275, 107.85847377643576, 32.31820580378972, 121.48269528691796, 124.72010591769144, 188.12249369756134, 8.898684820511871, 6.106653459884319, 102.99361901280669, 97.4791818248041, 37.78151162799258, 186.6696656118748, 101.1196219113093, 133.49173810505644, 223.98581822207257, 28.32645907904431, 63.51801390351855, 32.32129249888072, 46.36243841671086, 324.90368143904806]]"
6,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[237.5633632121999, 340.523389869879, 676.738226272308, 71.23722987311996, 19.498559834967324, 379.4416375700559, 213.48887502235024, 50.31132639718585, 17.834127399368786, 513.766565999966, 622.1206958729391, 146.6808705501001, 71.83585379194193, 37.94107609097314, 370.6960372825994, 88.16507384978263, 248.9087583067899, 6.354867601569548, 1.0697990264786275, 128.2347258429444, 164.42729273547337, 59.02031976234, 130.28672328727498, 106.35060663069873, 310.496562942105, 163.5268180340527, 29.4661071603089, 145.11686656580264, 75.54530535197128, 58.36671603092957, 225.74571704392423]]"
7,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[713.0064147418739, 277.7728410435306, 454.7929250669797, 98.5850701568058, 20.277117351030657, 304.93574659480646, 266.62095433660363, 44.413375381322986, 25.14415897059197, 485.1522377769574, 387.93013741488204, 150.37363497256854, 311.39689575477627, 62.05753464276472, 233.54245268063082, 71.70180806694121, 158.21919629785435, 8.88449331050663, 4.749737297000235, 105.16638543488844, 128.3130640764143, 81.47799598494571, 148.9588709992285, 58.866775510655266, 247.34697018230682, 87.8031904226625, 9.705181345657778, 138.65234728498822, 47.81820748274592, 53.256296522199634, 481.22511481961635]]"
8,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[121.70479073882082, 345.89600104854657, 356.99874663431063, 112.58887887776926, 68.85429327698034, 468.93328803932445, 314.726215060765, 43.574185260661, 48.652283461658385, 652.2080211893739, 104.13491525687539, 135.35376559261405, 116.32031290362224, 30.36298484865545, 501.4382975989321, 57.95214940231636, 195.1513674755349, 4.623139191829284, 4.2826116954950795, 103.11551589622532, 138.30612684047594, 102.51614052800295, 154.83515738628304, 57.83356287014295, 383.9170944358977, 74.02376227856561, 33.368442481069536, 124.21395334838239, 79.38575855420196, 77.28784674398474, 286.10388043557197]]"
9,"[[(0, 33), (3, 20), (27, 1), (29, 20), (29, 34), (34, 6), (36, 14), (20, 6), (2, 5), (5, 34), (5, 37), (16, 9), (8, 33), (14, 35), (24, 6), (24, 33), (4, 30), (10, 9), (11, 9), (21, 33), (37, 26), (6, 32), (13, 2), (15, 11), (12, 30), (9, 2), (9, 21), (17, 23), (28, 33), (19, 35), (19, 37)]]","[[616.987664404352, 184.86458549988023, 666.0987627280002, 79.87253363017582, 111.21458504822068, 344.77471658023563, 123.85700565229921, 68.65022639991378, 44.45492509899631, 453.97543810361327, 329.2811030447313, 79.29790715793686, 442.3889302970869, 37.109212819985075, 464.80724478196885, 126.7411410569952, 283.085556853696, 4.378500688904704, 4.687605390814339, 101.48619420802122, 139.5100571999016, 73.66859132103569, 151.82919094616057, 79.17044166969458, 248.3287800097181, 154.4727464080007, 10.492697760825145, 140.99303261687328, 41.768266324619475, 27.639004037254857, 309.8524542174569]]"
