scene,edge,cost
0,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[447.0213742730477, 6.513043477629074, 106.260246424316, 168.2975937353106, 70.79007720781972, 258.5321390131075, 173.9644364187121, 4.811455039955153, 185.11926640683748, 125.51283479579988, 12.077166906652833, 51.03660891180435, 293.8088105292702, 52.56554600496902, 356.79633943426984, 74.58256425154983, 8.954641961105773, 596.8207393437309, 135.45766295658726, 5.775016863614204, 154.12740155581395, 31.047165789659317, 15.882176754453173, 106.81407289163582, 43.56559623329319, 125.64234637103009, 623.7241263266659, 402.3065198266978, 142.48612364665698, 153.3518543637531, 51.00365847798461, 7.7515355243791255, 105.5970636941224, 67.42214216052618, 738.5063753415723, 313.253151295882, 46.074277845735594, 78.75805280931802, 520.5507801851603, 17.760681000238147, 60.36797668028783, 140.72519321621613, 40.41020671232175, 356.7536785474829, 18.947360755731083, 185.47980311162, 114.72201139097098, 8.92298367969583, 76.30221767276994, 38.691774392130455, 200.2396200842589, 261.5134469926279, 228.79796613582744, 89.16492271113135, 432.50022987163516, 298.158413383852, 43.76741117116128, 36.203480767417105, 215.08333514478204, 273.07795528336817, 88.82752526314337, 6.809469232714481, 111.80703459111622, 73.23017916455592, 386.781416859167, 58.4137856568811, 117.68398370683202, 102.43815379745926]]"
1,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[617.7936043999593, 6.494012678938292, 3.6744063514387193, 212.26700367122467, 13.779939727931442, 215.0160860099179, 191.41607494233492, 4.421184994172975, 128.01586925850262, 24.296918616275924, 19.09798110239218, 103.27282459629228, 392.4957435862946, 75.97896720458901, 629.4967897018191, 336.99564498956727, 13.898022051769995, 614.8126163722193, 71.06999242603422, 3.910391321784484, 150.72495824641283, 66.25354141894347, 23.495697997195727, 104.12217843900854, 56.82961517936306, 167.2558748234074, 657.2743348759184, 402.1751981389266, 125.87609487234525, 188.5237407314262, 50.059567348335925, 5.591140364335027, 133.08571046470902, 64.76417387303238, 447.3692406467944, 305.88773895138627, 41.17039817291318, 1.0810562809402833, 402.71740598535365, 17.83420391443255, 46.65688512942004, 118.92127833699017, 54.136736646142296, 332.48064538037704, 15.677308543406358, 152.44353611881712, 257.1303297753105, 19.28815293411107, 155.14190061903534, 74.42119561401029, 235.54125366748133, 218.96460487565582, 233.01202065597965, 90.78242595828128, 424.21276993735586, 281.32975480594075, 59.19736715071994, 37.19626760843099, 182.78904227386528, 364.4988476726269, 85.35442770407465, 5.80491136676725, 96.02970134432705, 130.38204405340855, 420.57044578493833, 71.21228986287629, 208.06695174960848, 155.05256502355644]]"
2,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[484.1356249795427, 10.771285847036193, 177.16658427788667, 130.14085873098443, 31.666580655644314, 234.2920036538404, 212.5638333030613, 4.0818370730831655, 127.79369119370536, 52.804077473231615, 8.10022390287513, 180.58133496315213, 282.1779286284411, 128.9239094193922, 847.3439692956679, 340.816070813665, 15.040471906462257, 245.92859138916103, 174.23225176703303, 7.282784706421027, 111.17214499576008, 143.04321793647327, 4.4957672000750115, 109.91879244555099, 92.30994119143024, 153.53308066168427, 605.633759922026, 404.64386084037335, 85.13896088191062, 141.77975895766568, 51.33048423506978, 11.972152770801259, 125.85818478061069, 68.81100931306267, 569.6695081160714, 227.63150307913645, 44.90285203782599, 101.5500632294827, 430.0344848054956, 16.50829104782773, 51.57792536223176, 117.20844726540801, 42.62089366098683, 395.2339155424518, 15.92856253188522, 250.92751508539246, 126.63529927610813, 11.692206993663405, 162.89623676874965, 78.69735521691761, 147.2119678109999, 285.9852999331257, 211.08112177960584, 90.41138842201964, 427.5733449684968, 269.4018336857743, 66.89936852380266, 24.74346258256756, 193.9533267420808, 315.96596830528995, 83.56484765200011, 6.239322620182345, 93.33692794369155, 73.75577289388674, 397.96761449956887, 110.70268037304388, 170.76976194807656, 70.46622261404006]]"
3,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[817.6002060632582, 10.570368750117673, 19.58125344608196, 135.5353434691471, 39.969113728781565, 212.6717591540982, 175.63751493350392, 3.0468203550095323, 302.3406468587314, 28.40775196767389, 14.003531788067484, 168.48605323206485, 256.29604019981315, 113.18504540778828, 285.6252834952667, 367.7604401844661, 15.388204634055619, 231.9241466887434, 68.75129963483371, 4.02940474035638, 150.97667555709944, 104.01080990527085, 11.855326221339723, 100.21266965944662, 75.13487215280628, 172.87844053570188, 390.2192339557306, 408.8915010036752, 145.9238008716065, 148.46613191038279, 50.451445389981664, 7.273598756367536, 100.46663324046276, 67.5229970597238, 456.9328967843531, 361.13070785048694, 41.151893911707376, 83.69955432030068, 382.50859167932003, 14.525203619590691, 56.57474743814315, 219.45869344362703, 63.39017548943731, 198.2942614177688, 14.625459976328479, 359.3058324383013, 183.60681379967247, 11.393296987691803, 141.32095529348067, 55.971162015620365, 180.1183860462701, 196.28600741807512, 252.96146082929982, 90.57785897473435, 427.50797136798104, 243.35142827158558, 51.59489980039187, 25.242984016461243, 212.51347834788388, 348.1973932798179, 59.498298583021445, 5.016577023698676, 162.03072000325102, 94.01717928210056, 384.94296844576354, 60.74215424881317, 376.95158968309266, 119.71007528315107]]"
4,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[855.9586997468165, 4.985137281927202, 169.711467701121, 197.66403346365885, 16.4401697380127, 209.82770559171666, 176.7526932851412, 4.113582399792526, 301.15717134693625, 124.25490350299981, 8.859277483902044, 88.53757483874817, 296.42790495381144, 65.60226827008458, 661.3223830365084, 276.63549554283253, 10.663128037778765, 59.24803691827742, 155.29719843746574, 3.6209352044720964, 107.90754939867142, 81.14360667480396, 10.320007008504696, 80.1972467042514, 55.105620160938, 166.05206598391953, 696.8920076820611, 404.1901034180903, 62.115913290018014, 152.85586079672998, 50.419896741778366, 7.385564114985863, 136.70348633115992, 65.03646488223443, 550.3590190358195, 388.76489827040655, 42.13183274540824, 16.989365322424504, 171.9093781783949, 11.586571994762867, 59.48477720295492, 125.16467676709838, 42.090018694949805, 411.8462617859182, 20.467255908673238, 255.90022412826136, 265.50812890697944, 18.79088942264039, 183.95313469437548, 86.86048295943989, 190.67343624909208, 194.24315307637977, 234.45259675948915, 89.84437313010181, 428.8923031148005, 278.7972337543905, 78.90259080601507, 33.31618566631309, 221.14780079677521, 372.5964965988233, 83.13061101872648, 6.3692440399729415, 138.86739467280393, 129.94547468562348, 378.83721195481405, 76.65443317956628, 66.9970372731236, 121.81049348241578]]"
5,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[610.7434964139683, 6.8111727943745795, 138.2415110652025, 35.80156069124145, 30.00357969048975, 210.10529192335414, 201.86570884115196, 6.382219246211487, 174.96042599297655, 97.842908358437, 10.620705496406677, 84.41832298014036, 267.9849644865051, 108.48529280267591, 664.3011760861399, 150.99619933190743, 19.09695957674846, 696.354321916378, 88.48955393723529, 7.109929383347489, 83.48469755128245, 95.4455315629969, 31.826935084724557, 95.96275661928459, 90.43039405116168, 255.70707083363132, 585.665161874462, 404.3780324391314, 90.13532439995944, 139.60803389521584, 52.45863534940324, 2.7763825321616933, 104.87133306792705, 68.92728376131362, 320.9007820855044, 278.40344324317766, 46.45355685341406, 74.69918177579513, 282.30278444084274, 12.89329450092621, 44.988271245566956, 193.20143124640617, 68.89979176186571, 380.04956927203557, 19.95375965342404, 383.5070710303062, 167.72315347304848, 12.643967666303842, 113.73452617549627, 115.0871436727243, 226.80342127473904, 218.51319492256948, 276.3632127447155, 89.42617836221488, 427.0551013119723, 267.49626396066094, 67.49329348248705, 25.909769237584825, 169.8912232646539, 236.4031163412173, 99.24823934710895, 5.05541498543095, 214.44865419517404, 109.89954312074421, 401.9000269177395, 20.762223772925893, 144.95916855916835, 179.91583544296515]]"
6,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[724.0923695541603, 4.352763736606919, 74.03770404808512, 172.07526077893476, 34.37362967475147, 235.81509226466466, 181.98572327725535, 6.115469876013464, 319.9259470869531, 134.99235959852626, 16.79822699989007, 109.33941547802957, 258.0607445741115, 138.7682874170896, 165.28871784786526, 263.1205624511555, 11.06279620094322, 33.14090462874113, 24.603620202426512, 6.775106814262644, 152.82198276584802, 22.408697920499034, 20.358063412132307, 97.49608145223442, 106.21722494035536, 223.00924359066866, 399.27955823291234, 407.6203930742765, 127.67218213394187, 191.02685493719906, 52.52977102803323, 1.2173501492679322, 152.01698481048132, 64.86486685849947, 579.813244497237, 218.6293674123239, 46.58046238178538, 6.5934263281198415, 533.0430034231224, 11.181548712057388, 45.0210196476581, 195.4540555460408, 38.57307033044097, 399.6245628706646, 16.734705442639612, 161.3314829239106, 229.0698474333685, 19.876739083378773, 232.59012162782238, 80.94774840417726, 143.9041805987526, 300.3565435975604, 187.51582156109134, 89.61863757807966, 424.04821333973484, 293.0671275958838, 50.61497131852885, 19.29320785418965, 184.6058210892185, 126.71131909468411, 63.88708933463742, 5.977008640304577, 264.66429748605304, 139.65596895152362, 401.0393414634275, 22.104046425268578, 273.7554156921706, 132.72784873988093]]"
7,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[770.6543619751346, 6.04326543040481, 175.29889105368636, 137.79316039119112, 46.03099830469315, 235.83354074670657, 185.78246814477194, 5.703410266238016, 86.40867247724175, 111.26484108161863, 7.6414598094310495, 94.78750988424974, 347.3134712391385, 112.32250797836974, 256.9941543839298, 409.0036532277489, 14.540573375956708, 169.54678333776462, 28.618054199770526, 5.879953940427351, 145.6316437274978, 138.11248921720278, 12.33560342944303, 81.6499092328268, 85.8935891424272, 257.44463921176566, 647.7589595069257, 406.3726525901699, 146.85607443730123, 167.82770075050445, 53.42511600112541, 1.4262215434651038, 131.5567026744357, 66.8642565163045, 507.7153821059349, 396.02839323579826, 43.01845773908636, 87.4938128206369, 204.13764277686295, 14.649036635709338, 56.72031455917518, 129.82316064366688, 51.25987721869717, 374.14816530575024, 20.52938454770549, 310.7806052670178, 113.54394534067829, 6.585536348365599, 106.3302727193159, 36.75636391545215, 243.5460715659475, 189.75783294464267, 236.68940361778488, 90.33413406688263, 431.0830642434073, 244.1285797664578, 39.746463811379, 26.83267540057774, 201.7190486182018, 109.12520164044057, 99.72651431091258, 6.515981387396069, 139.14736330695257, 76.59680945958618, 400.9797421461108, 95.72686648624071, 244.43150176047465, 140.33765827446805]]"
8,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[628.5626494737196, 6.711625738842083, 193.15315019174466, 89.88647061474663, 38.80319945277583, 236.0441443756275, 226.42356629862837, 5.848338314608336, 149.0397271017726, 91.51067703864706, 8.462013150115968, 84.75644006554286, 395.7309047213994, 126.47168685687404, 474.0170959740973, 370.6708198790091, 8.208249535639169, 192.82413993957053, 156.09661965493063, 4.637938586242594, 126.43606176972172, 5.402864954466495, 27.593668778128997, 107.83196614143321, 45.02258191485347, 97.89885748355857, 767.6923627306226, 407.8130586673423, 143.3097388385548, 160.90348960764268, 51.79761996875649, 10.978404504488704, 136.30265331095467, 67.11731514623659, 691.048764178981, 238.05046497182212, 41.16569364523166, 84.65521616042436, 185.11016751172698, 12.00078407365989, 39.34016826656765, 33.83962396480304, 58.34397298694158, 335.8072084485836, 18.638001194279866, 279.4447600898373, 235.8023135350707, 5.005031059261459, 126.68070848771, 52.30008683700919, 143.18546733523957, 284.98779861213694, 145.0483588935154, 89.8222296752921, 431.78932640656245, 238.49849298580315, 46.670947365092765, 32.06713370624216, 236.4874949133979, 85.65464719336293, 62.76779939007761, 6.281578504922705, 307.2710946830812, 115.76286287818718, 386.02598489976174, 44.09986843282992, 447.4395430957196, 205.31059496102947]]"
9,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[642.7379202583572, 11.871395698290176, 108.38735077870176, 83.5720799972876, 77.63923441483728, 221.4128195705288, 197.330699026118, 6.412429468054697, 319.1431250371491, 20.586147850443396, 12.28354919268508, 41.44818065797122, 351.32624550510786, 84.02117916382815, 894.4813140968938, 58.4542562690016, 12.62797592576756, 732.017405743244, 32.43525123531221, 7.652213486763898, 122.35503133771188, 42.25673771558875, 6.230486568328793, 71.12873334047089, 71.49285047334004, 177.384535573493, 498.8217053758402, 406.39045774294345, 134.37158368876283, 138.078360805881, 53.183235453721295, 12.72910753118938, 142.6158981400289, 62.486234322252656, 455.638938414207, 375.1583392408379, 43.355567656494934, 92.90976800961553, 497.40052616309816, 12.97824041691845, 47.97250697249122, 150.287846035713, 53.050426755713, 240.8461612253035, 15.55631024259738, 306.74840742481206, 139.85219935410518, 3.1673323133678544, 217.40983589514806, 73.22259390907098, 242.13355798896742, 294.0574443758785, 200.9544165914292, 90.96309716031068, 425.1311965413723, 247.63416601093618, 63.72936704861702, 25.42155406251836, 155.60232602756952, 290.0910539617931, 92.51165951442044, 5.775183635800472, 260.5880090236245, 144.79652411134578, 412.8163035352294, 36.507167360440334, 269.3398018281159, 129.8754192689763]]"
