scene,edge,cost
0,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[88.77270761397759, 7.744313743207491, 70.7595270010583, 123.33711532595441, 116.91348316620193, 71.00085562499423, 5.469363550559695, 30.16540897665406, 3.44347250825058, 41.370785244224294, 15.238178735524459, 42.551671362965806, 1.332697220893694, 3.652405682390638, 35.22765373316353, 80.10539800611085, 200.4577071099303, 39.60121552632422]]"
1,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[24.30700076534991, 6.383068034493515, 94.47674540396517, 119.97659868506473, 65.56353210212659, 63.335685910274826, 26.079164968910035, 25.791276101717514, 3.165525023093348, 45.810331409560675, 34.61345658548409, 61.45341784132101, 2.237421192647124, 5.912512684318964, 47.656895259709344, 179.93999150576042, 291.16476217178047, 62.88451385305607]]"
2,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[22.20332385550597, 20.927777117059023, 124.20861233007484, 103.4778225861249, 41.97141543254901, 26.39488755943256, 28.585460880846735, 30.742979606828783, 3.2923077383571884, 77.01252304248698, 29.138218526195786, 60.15093298634392, 2.3813968303112123, 4.95891317990321, 45.11538832089473, 94.6744067109014, 321.54351793193075, 53.56361455123585]]"
3,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[84.52461926660871, 4.578774890775681, 140.17548700772585, 141.45372866137, 25.734565092224127, 28.876263017321953, 30.380625664168086, 28.441766134014024, 4.898667491166184, 85.22402669742371, 6.547778792174995, 49.75695661482547, 3.0321482063126197, 3.5249595318822364, 4.77780235635994, 200.65327843295543, 153.3995635886826, 24.54577401112877]]"
4,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[56.63116758113735, 13.809149564018544, 147.8064770723273, 109.75922376876065, 81.3320364283808, 56.57684876945549, 34.77294391244806, 23.570796290959564, 3.81295377358001, 43.486131411105525, 49.47344148598784, 75.48514796544701, 3.165819034562621, 4.815421869323617, 51.934195398077165, 107.8321265921847, 335.5708290858354, 7.812205086843997]]"
5,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[89.30424287121512, 2.69007603651296, 96.17089185027399, 96.46281697033815, 42.14999951633935, 68.13046437150332, 32.3121073185454, 29.53113924780987, 3.6569356034932077, 72.72645310394117, 33.12548690788583, 108.52867322029543, 1.0600489806713758, 5.654623729704537, 9.85637092220121, 135.40584965298734, 367.5991443283241, 58.72945254161935]]"
6,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[57.15972216986954, 16.63858187055657, 74.71215355888532, 90.39733083061364, 37.22883558432994, 43.80672561168277, 13.49693603115497, 25.592064230879075, 3.4495539529478014, 81.22583002537223, 51.254752590041164, 59.33928850756752, 1.1854430690441395, 6.8390827018536795, 36.39921998114448, 104.70743682502787, 147.49532365871627, 28.69522987259911]]"
7,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[38.82942140500869, 18.010449935803955, 138.34255747631636, 84.64240594368721, 129.0775243496124, 64.9638877711761, 18.06535893623043, 26.055171064045158, 4.646612987767004, 72.46279732901915, 50.897330436762275, 56.99128318203783, 2.074853524186819, 6.9468500509293785, 5.739347574969429, 209.95409225136774, 275.03773151356535, 37.800375676350825]]"
8,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[60.75174518739218, 7.586734501054171, 114.70738800965941, 80.40457249533694, 29.486706950740697, 26.826107797463692, 30.185370423144942, 29.15124205584302, 4.966430779663292, 79.39118934733375, 24.31973656254541, 66.55717800812477, 1.0989121629773484, 3.9352196000687125, 6.369205618245157, 91.3862161202637, 390.05807435320986, 45.22397832088813]]"
9,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[101.96787941056293, 8.247534819563914, 53.5782046835356, 91.96002590206925, 65.44621510462107, 32.720626612779235, 16.575681268707555, 27.49295709601851, 3.661728914096356, 77.29057549095603, 51.11002331740979, 123.57861686398121, 3.5959144958323663, 3.180289676711625, 36.89451088091781, 199.49992226325128, 207.46578054353367, 47.983102082742235]]"
10,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[59.35363988745035, 18.849899067768305, 142.60769422615735, 82.78653567516194, 68.60818203857264, 48.088537151663054, 17.035713716172634, 28.955381777420634, 4.484331010389446, 47.88750272547432, 51.32215818807128, 41.27603915096439, 3.622911945162599, 5.769914890705241, 39.898520889707044, 131.75788485380008, 232.18476281014483, 44.765163970847446]]"
