scene,edge,cost
0,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[635.7736556623984, 11.316068646265343, 208.7280270188918, 280.3221967884339, 517.3015564045695, 75.68054759760429, 49.78622522358207, 183.4449405619041, 1.5317121802599245, 84.40902959886861, 375.1473083136241, 519.1319428832653, 17.654323027548653, 56.82860081944308, 222.14097781093875, 15.105611779987962, 28.868536873867168, 117.02304711051532, 118.98830802336815, 252.01716064298284, 397.6477764082403, 207.12126897245525, 86.98708950054225, 136.15234021720008, 236.77888906606853, 70.68685295551516, 38.79718458783336, 39.02812855626092]]"
1,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[457.01460969342884, 29.604234808881355, 215.99500740696942, 281.4136114884343, 423.3776386449193, 132.1893921441544, 31.323061430626918, 191.19837530406434, 5.4658229559155895, 83.47676466345533, 394.281632259169, 507.7148101232372, 18.948728341221077, 70.95154138649326, 227.62046513362444, 23.32758602096404, 33.041782243550415, 103.79245315755642, 160.3765534147497, 142.21580025179261, 394.48639684285934, 209.73083258280022, 58.85590168328718, 157.22915379339878, 203.60673319691594, 72.85161426839069, 81.85892398735734, 36.83272060907419]]"
2,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[757.7765493297933, 15.442271313599036, 203.39006902496786, 279.58974245374736, 543.2753640111284, 81.78806040805361, 24.174251220549124, 177.7662095823346, 1.8882791266516428, 83.72982949458114, 398.1648976287199, 546.0570154016059, 46.4910791236652, 115.1037151898545, 209.03084645144898, 15.359876353378702, 18.842172849363717, 144.65283726202267, 130.62904255124909, 139.6102313377753, 399.64788941627444, 173.70606824246983, 112.17418996751485, 139.83335908333163, 308.0124269805038, 68.58354823160309, 61.34074694578714, 37.16129013178539]]"
3,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[642.1624118039812, 7.604614752325931, 129.06776605089857, 279.5563760352513, 291.1667264089629, 93.20874799679532, 30.480590760965754, 186.494601987887, 2.549723627551154, 80.4894706596725, 373.5096071345208, 480.58872322306536, 47.273299260696845, 47.55404496117477, 220.06368357594508, 17.646840972126967, 39.295254551325385, 98.82372963058371, 126.61668003169014, 283.3023712221703, 391.54049915552343, 99.27852502016378, 69.27035244609206, 121.42569503301556, 206.43488819646998, 71.4427677474042, 51.543524696973535, 39.64878530963216]]"
4,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[506.2277352270577, 15.185056932680318, 51.62586972687516, 279.6071508272582, 367.3547623961324, 113.56824595750496, 51.89255796589231, 38.63839578295673, 5.370222591393253, 79.8893861636795, 370.7388132838366, 544.3535280290978, 40.6698548948981, 78.12829329427367, 208.36299314366528, 4.709063844782794, 32.22428100296851, 97.51409311880614, 141.08466355796565, 213.20866046309715, 395.65490902594235, 128.2741379970629, 103.6420309207964, 119.03285607270695, 69.25689686318448, 66.99567306230654, 61.22586516564074, 39.21674611692439]]"
5,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[694.9444597953734, 19.48773311677229, 42.62071712729775, 282.6476132884507, 572.772885852145, 71.00454092692475, 39.3489664139051, 313.9328760663769, 4.832331601176477, 81.1946644162625, 417.79735680710706, 517.853171964184, 20.240405053445052, 70.82795977269618, 224.5208815972789, 6.523483963776332, 38.54953496397849, 142.263364157362, 146.36878836449714, 267.2464311042558, 393.56090194906596, 84.86816090431053, 59.54323979990557, 146.87875792121147, 55.19392407943943, 70.6686273572042, 62.297373959030494, 38.175413416858106]]"
6,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[515.3184982541428, 29.009667560446857, 63.84275374517877, 282.3085632729116, 448.3783469557524, 135.7669250894421, 59.63692425465721, 92.55587383625875, 4.728031177646486, 80.68765252957881, 401.2905460373438, 526.6125403611188, 44.972306788302326, 70.5053998362819, 223.28910698253875, 14.262442434256725, 41.91993140529104, 109.68204420341803, 119.3797831569371, 224.40472524454984, 393.1037365518982, 112.28949159270893, 90.03628630155517, 162.58983780199964, 346.911122926191, 60.96794507026001, 43.545471236328936, 42.335368728870094]]"
7,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[594.2814676918574, 19.67758424055101, 137.1878378144503, 282.83462200754013, 548.3234781698061, 85.75646152701218, 32.42530696569919, 169.04286770411048, 4.926049196411074, 79.65586048415328, 400.7297875847911, 581.3592697720921, 20.9229826467286, 99.34042311515692, 213.80402416897022, 4.773617160797846, 37.002979929188115, 133.26633396360984, 167.9767588330688, 309.17133799586185, 389.1953471015368, 188.7661171936207, 116.6153313399844, 147.00718259410783, 226.37174117064038, 57.871467733060484, 46.283008539500166, 45.09965587789401]]"
8,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[648.6540387998582, 23.03928785158562, 176.93274194929108, 279.3349800185132, 352.10175941552836, 133.67608416079048, 42.92024451479824, 147.13947877718567, 4.897607903288126, 79.4422783612345, 348.8273219997566, 569.3258292108485, 20.342357033117732, 78.57653268026186, 221.38080588456617, 15.15353569265206, 35.80761932105145, 148.7305238803821, 152.61805348813584, 120.30194709053337, 388.4328092293419, 172.33931900520457, 83.21741041276678, 161.13525516287243, 86.33282143053, 66.76008972138996, 77.78042287157214, 43.46461988952938]]"
9,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[452.5826073561733, 12.207683844791173, 42.31753649969664, 279.32997628364376, 361.9530379379412, 106.67094019647762, 44.314965554197855, 262.7175016786087, 5.679265616439453, 81.88566928071448, 401.5176277284429, 566.3903502040574, 55.79679151140646, 69.23275531754965, 183.70499818855728, 21.606188942149398, 37.29636984313994, 114.17714984800384, 167.05394395428414, 106.346293574666, 393.94850103841486, 143.17628057780627, 107.59884229252374, 125.47015130704575, 308.8738625141634, 63.5996146489314, 89.3649142628226, 39.81617137729766]]"
