scene,edge,cost
0,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[30.60225839443735, 73.70395205879159, 8.035861378302254, 34.123525366063134, 271.2937047239287, 44.253676695324344, 201.75250788783518, 71.66518557384512, 59.88932574382873, 11.824792408206482, 96.88372443175808, 3.0342782855735155, 42.32932195479383, 47.68036727752372, 58.67079921199239, 1.9273562188007884, 74.03310256761888, 14.971077184669436, 21.69597764836822, 149.28917076497362, 219.18174698416803, 16.944486619057777, 12.72152520677488, 5.049975100384254]]"
1,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[35.26470442435683, 64.93322266858645, 8.886704629750401, 70.99753787119175, 161.48626631902857, 19.211676358977563, 320.32799295948143, 42.139986587430975, 40.66662091083821, 11.787170399336965, 110.47740780770005, 17.01586946306417, 24.553632943836828, 56.7177559484568, 25.082788225807853, 1.5031287056792872, 74.74102856217769, 15.891832019733206, 45.0649755526355, 151.3050291112714, 78.19038170104584, 16.023967054167443, 13.20766057576608, 56.65061896599511]]"
2,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[30.50245499573245, 73.2252865276884, 9.399349002866494, 152.53955957253507, 127.13401473574, 25.702170039560137, 350.70005280550873, 124.82335394028122, 33.89570693030265, 15.241098386718505, 158.5900549762999, 9.098536961818425, 60.9278204870355, 29.095110966995012, 34.85646694072804, 1.0960391169869421, 75.53751131836972, 9.118889547386452, 45.663634370239436, 152.58722505415685, 312.38957207333647, 21.23001362722206, 13.998517807563166, 9.944115380306158]]"
3,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.61691558724446, 78.72912811416762, 8.30902172871672, 80.13735529747015, 210.0717181548809, 21.18555156165497, 181.64196618195143, 174.27698328133414, 30.72963601662083, 7.42350083476986, 129.540564616952, 12.865646880529413, 27.757900023681554, 43.44316665415619, 51.138417037069765, 1.3898070848479305, 71.22435091371156, 15.401225603481276, 34.816990104534874, 152.80448618059683, 70.65184573345708, 4.202871217361405, 12.989820861099865, 37.898394759471906]]"
4,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[30.221184204432763, 87.01930319712082, 9.182680148676196, 62.77414417673549, 132.53575542612637, 23.728218551419015, 348.79740147329534, 128.62721883074738, 14.548117119230534, 10.450685296492232, 64.09581453848539, 15.810347025744761, 55.13660020404113, 26.8964760269502, 50.51504015833403, 1.5254805072670141, 78.77686048804617, 5.410461530774443, 48.407770282788135, 157.41091503022804, 81.36217375456995, 16.85150181182467, 16.637262642114553, 45.45966595971346]]"
5,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[31.479404080691275, 80.4173259185375, 8.791241265068908, 94.45691957085067, 278.36459183816214, 47.20891840403217, 227.03577335519464, 302.5401750334773, 34.54920785396881, 11.374156392269997, 173.8053092158987, 17.503746622190803, 15.414899440270892, 80.71111330223431, 35.369151520328955, 0.8296666792507021, 62.38748289447718, 13.616464411998399, 10.658424600731443, 144.5049576544296, 245.63356073366944, 13.754386950425438, 17.95349159637074, 18.556530398560845]]"
6,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.13959477312586, 64.01018831118418, 8.10944795026269, 52.24027436833642, 125.45787237271091, 44.63104219215634, 353.9904493516604, 81.66554951354263, 46.61724027804398, 11.879870090753561, 162.90582634966557, 17.23342480835806, 63.47618428380128, 88.97847450244464, 45.432455045098706, 1.3199865934379655, 73.69562996958115, 16.86780020948394, 27.85688640687121, 147.35331940411498, 241.53342653201756, 6.374864849310302, 17.05483936244599, 52.49407240094452]]"
7,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[36.587371381890975, 45.751436674947044, 9.30912239854536, 196.79421605342552, 202.5231033096503, 22.420367188584184, 346.29832527649705, 339.18337314109493, 22.188260724769833, 22.515747924782165, 160.671733872378, 13.449487801732525, 67.3478517393734, 51.35165126800017, 42.76512802396676, 1.068603942300235, 73.21049648426217, 3.881360033690296, 39.905876472607616, 154.88543813827263, 85.08974682804957, 17.012435975317388, 13.860443384190555, 58.552848195915146]]"
8,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[32.54686210108256, 76.6688918420358, 9.01399012740476, 22.85273330865262, 108.7776741603846, 46.03386199742588, 402.02266336466295, 243.00738657284617, 15.284570226872667, 6.303731876684397, 86.01649005917184, 15.084070596420068, 37.03033122038866, 78.20102514244665, 31.016559804132147, 0.4338516176455751, 64.2095322892297, 1.6770617581557659, 42.336841170373305, 150.51095210659872, 196.98680796733677, 21.229132863762114, 17.691544289843943, 29.604636815608703]]"
9,"[[(0, 2), (0, 6), (2, 5), (3, 10), (3, 20), (4, 13), (4, 19), (4, 22), (6, 17), (11, 14), (25, 17), (5, 6), (5, 25), (22, 10), (22, 17), (20, 21), (12, 17), (21, 25), (8, 18), (15, 7), (15, 29), (7, 8), (9, 8), (9, 11)]]","[[37.22677620608195, 88.67350501661741, 9.431636176088602, 214.98155636513619, 207.3101810348357, 14.712644057394112, 157.09818109308907, 348.2922651524667, 54.7195141772344, 22.3598946204624, 180.1995082390701, 12.818532654218668, 4.921378059414127, 28.921490277812882, 52.43434897359585, 1.6290925630597644, 72.9321691749541, 5.822703341730991, 20.596628905845925, 146.8055590030333, 255.33685027139595, 17.500870372428277, 14.606843885102421, 38.82348673715339]]"
