scene,edge,cost
0,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[254.51406950558962, 151.7450382022881, 182.05446878242543, 22.72118434096919, 1.1689528898792219, 246.81176004090713, 38.39383771443729, 106.87667770100532, 271.6446290905023, 26.42398145854316, 21.51003820849693, 6.574343696030041, 186.73985063694303, 12.205855708945325, 44.16783545206464, 4.422989654582133, 195.5554656417741, 128.26423640562774, 91.50428825078679, 12.530835953057762, 15.342389030913873, 58.79430620476129, 5.323715728426352, 99.93852764643, 55.50049421010861, 100.58541208759634, 341.2365612944968, 12.54526194066838, 371.7056419033649, 11.4301986856203, 106.29623455436726, 163.6388578018115, 133.8715875842858, 302.1620028529714, 155.7957855906458, 49.60800642838951, 52.517221254561164, 12.707413081116234, 35.69808598213314, 42.46996868359066, 107.5580280477129]]"
1,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[76.48628653531208, 232.52944485771374, 164.34875109018253, 63.4789378966324, 0.7816330915989809, 235.9864296239307, 33.73773154258355, 91.77534964186768, 243.47347447866653, 17.013927426304015, 21.766966975733805, 11.83039125285233, 181.6084791138689, 11.660628322002097, 40.84437954801382, 5.047539339847573, 277.699318870767, 122.42969409151871, 307.6548546282403, 19.49656119685936, 14.147272662258747, 49.32211169193089, 10.312820744780819, 113.3793132890309, 38.127750415800946, 129.74987162307548, 289.24428665630205, 19.40453115892346, 310.96616382590855, 24.334200935446766, 94.68396953476177, 82.32677551071976, 110.56875155186842, 163.29702949520174, 126.99034797508249, 72.1537333361353, 65.94116119112496, 34.27557240000755, 29.11877009288318, 26.059050459930717, 120.13209809835233]]"
2,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[163.3007123459994, 154.93444510191586, 233.98188489837588, 77.64837698449645, 0.2973710443595481, 241.85640883900138, 27.63766039846656, 97.47046054615069, 160.6781306449721, 16.18992843775051, 28.101492785520772, 25.0315252741926, 176.3069712692402, 9.623873811380179, 29.885957573391984, 4.5912429390359035, 271.57281739781405, 110.0707743088639, 140.76663877763292, 7.967280852495739, 19.826961615029802, 49.60858336985959, 6.019972033512243, 95.36740421931869, 27.237423480942848, 62.87581088753412, 256.4625127204268, 12.438539656628091, 375.8767265190846, 11.277830255808524, 115.92834793476216, 129.35245701256838, 162.63207715850544, 165.38304765664037, 128.64965060275637, 83.90052366457613, 25.096004448338316, 32.138208341736416, 27.86962583936772, 47.992103236151664, 100.3910798341499]]"
3,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[154.30415331111965, 216.05139563193626, 194.8921213150803, 32.11969071823679, 1.3309635046210953, 239.23254986273966, 34.815790595861195, 86.7492138963389, 198.37138143921533, 22.754386950425438, 21.683235998972034, 41.5224944443652, 168.60736682327095, 11.902556271736334, 37.59226127004887, 7.731473246482837, 112.59786622033451, 126.62294332288506, 171.89141356335819, 11.805031175773474, 11.371633022690371, 32.55395123678174, 8.245514744581978, 90.48249031621441, 19.993891079560445, 120.3452303547516, 346.8306678859959, 16.722622114757623, 380.23392250879226, 12.430341535748365, 84.07235993919357, 111.4321570867663, 141.59050110184057, 197.4815885557644, 100.48318672515273, 60.092946478762016, 34.934851243986365, 21.89699475817215, 25.911628743150718, 24.31444933770147, 105.0724279721623]]"
4,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[209.6522732960886, 176.75401943085717, 180.8018449858922, 125.61712638668642, 0.3918561817219166, 245.41143583472692, 41.01349314396559, 136.0427938676634, 238.988240690864, 22.617435480702113, 30.59902063097152, 23.318184552570045, 183.16543379633617, 11.431991369742942, 44.98961150137037, 5.691353602930327, 150.3800447712698, 134.68895921872655, 266.16174582542635, 16.206193244763263, 19.392762239761574, 58.290211944868226, 8.75062975841491, 91.28590760901285, 38.880547980739024, 65.53545875582924, 376.4477103405092, 13.785978873304469, 377.05128835967156, 17.64919205351834, 52.95071790927057, 158.74906470357834, 114.54116909106415, 225.77106082310675, 97.9924537975442, 49.05393797097723, 49.489931820276595, 25.70295374277384, 35.12437267529083, 47.40653741428401, 103.29846509024203]]"
5,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[174.89373352281137, 186.22117886019538, 215.61144067879098, 31.627460557131535, 1.4899768913765505, 230.9569984270875, 44.97119042071629, 154.7264049203295, 198.52129289024882, 25.593257266961587, 47.17558973817317, 53.54285603533347, 168.98481212961684, 5.633997330971448, 38.17178011297014, 4.455977262676062, 147.8620513115511, 141.96020456171706, 232.02097364282042, 35.93575279070532, 13.70695833081227, 56.48505752872646, 9.05048097419426, 121.53105018110153, 49.712849737524394, 65.43163000200686, 281.85898858243047, 19.05851650946163, 145.65173747502703, 29.221295046491193, 70.94971909137111, 114.1544387234726, 113.88885810234078, 568.983208782188, 111.1881004257618, 87.82783079638529, 50.29944327510328, 29.654526863849874, 24.834753676611687, 28.423409861939355, 95.41935346012711]]"
6,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[245.8833187475721, 309.7552014480583, 229.10456890056756, 113.52467084147233, 1.567909815774585, 237.81575446325175, 42.59346192028818, 158.13646741072094, 188.0280492023162, 23.87762029633018, 16.061316187845705, 39.81863955947965, 178.48147272697452, 12.939758512778482, 32.31068776944065, 7.238867903105209, 132.41947512285287, 97.52579441423256, 174.58099727417977, 27.57180950275347, 20.50485424872668, 29.880886638268123, 5.02224237742923, 155.32222501143508, 34.07125727940225, 118.53106829407265, 384.68024614334684, 16.54387881451589, 401.87579648736516, 15.17837321927125, 37.79412405262417, 104.70100360051875, 169.06851400589608, 746.2654850371016, 132.3266970367577, 51.230042464689994, 64.27600500563616, 31.082289448502717, 21.87990495226591, 27.27322745294289, 117.68548995764047]]"
7,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[118.18909390789412, 216.01136269464138, 163.41622991645835, 9.314578304401978, 1.0232505367689273, 237.64796375619835, 38.091820520470755, 138.15180001647008, 175.99596947036036, 29.235115988010357, 49.223995174218864, 19.909066400703146, 179.85825430562465, 9.269663425727966, 44.721600621568136, 7.635041444200498, 247.81503254887897, 99.17298522159838, 249.771153221127, 20.791261668195567, 12.901304610540944, 55.5401374595417, 3.9141629938121065, 86.50919336226978, 32.980065929149006, 58.887380168055486, 282.5592721350653, 18.01096027511163, 150.43860206577108, 18.80896815818297, 110.43906921743135, 68.38865301857308, 168.01578696051826, 432.2360621747862, 102.94546137112944, 37.503065013242065, 28.466627025654486, 26.514198925889293, 32.52689100647996, 26.634788215778336, 97.33879104113274]]"
8,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[251.93414241269056, 147.58596594470026, 229.53784098068397, 108.3386453469813, 1.48070351540685, 247.2401653262128, 33.634389165615104, 94.42638108738154, 197.56871519500788, 15.004230037212526, 14.729625401111612, 10.216240677701727, 174.0437604371519, 9.068729475607416, 32.63038925648275, 4.44045069334631, 313.56276367747637, 122.90713079989644, 209.85328080606808, 39.537613014224505, 15.25565180738106, 37.70709469084703, 5.632990154685973, 149.76473606141508, 57.01100050397781, 43.38122910792508, 374.7902528374562, 18.012018932320085, 439.00478410553376, 11.453122837002514, 123.67756459134195, 135.34756647956596, 154.3022547164656, 316.6182458738786, 130.77668392920737, 81.41297490587806, 45.410175153911766, 23.127878620585218, 46.82290709461394, 51.6040022508726, 119.3266410183208]]"
9,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[245.6910192368138, 228.35885193101194, 181.29328738097632, 95.7468983229078, 1.6362348109200862, 245.31859057855553, 39.20415472954033, 114.18926087260375, 250.17837016512047, 28.462110249419503, 43.96500537294068, 26.370497054962666, 177.130552557063, 8.851842955548793, 37.67379425957127, 7.727948725501312, 226.5701293073005, 97.16631118668792, 271.0864360440395, 28.166798834225247, 17.487539329755982, 40.65849325144332, 10.499402682805645, 114.76714059279385, 38.69531420498708, 123.15106159420765, 400.67986254604966, 16.426530162732075, 366.5075914223426, 8.211050699486428, 215.72676083217436, 162.39218625550598, 167.48501841207212, 634.3061386655164, 125.37225898509564, 57.51499665621999, 23.587026835544393, 30.83301026223677, 33.430141694180065, 35.91592652431158, 92.92502626568398]]"
