scene,edge,cost
0,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[88.13195183869155, 12.37773045481944, 94.70064565950776, 10.06819086893169, 269.1866470095247, 238.02404792305342, 10.779195001245695, 8.37506425616204, 55.14752339656897, 43.00568395637042, 298.5643352692558, 465.4901130788198, 118.41506426130883, 32.7498976869245, 48.34793882866866, 7.752149208464671, 103.15188205764301, 14.317370829689882, 14.645013577477108, 368.06425639166696, 63.700387378836986, 64.46966416749027, 113.63211007119395, 52.774172493242155, 149.20016821125878, 217.23975047615968, 113.07073222013739, 345.7450305341034, 885.3294482284108, 80.77766221535106, 94.2953093467697, 98.63639114951637, 307.80249687731805, 34.06406066390347, 7.557506354335464, 2.700795830188018, 44.733066052740334, 469.9064222326868, 1.2107908979105224, 293.54110250577173, 376.1882634460681, 9.627399073212938, 259.1077514859862, 27.912963479125885, 262.11775343485385, 20.84670300896957, 184.77940145423963]]"
1,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[131.9645019163175, 13.338036495221385, 77.23724665538259, 10.56596370191021, 244.61453811014772, 153.82206667928082, 6.944628285811148, 5.024743104990571, 42.97138918698322, 43.984061894435264, 402.5863661430685, 458.5039529865052, 120.63638883509223, 34.250720996662764, 62.393111017212625, 15.857770628514716, 67.31633972282316, 17.954093360399, 18.44163343034709, 402.68388385711324, 51.60484683507846, 13.19196458866352, 144.51690988526605, 46.3801158758552, 143.61875207459792, 215.06355104654185, 176.3225720266529, 278.93545024058704, 1018.566324790057, 70.63768803606258, 73.39304838226359, 84.1477978632131, 316.0837575485722, 29.0344943695971, 9.204999270364828, 2.523763193907922, 28.59516826701688, 555.8222536842684, 0.2756972911104345, 374.05881198412726, 246.30852426521045, 15.727247076999847, 292.29650520254427, 73.89707519259139, 342.2810512418252, 80.81879497110586, 125.80519623250026]]"
2,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[55.447325826210005, 13.821453037419804, 56.780468862860396, 10.320313275706688, 262.63941019633063, 350.8141461327969, 4.497887732131581, 12.253701024988025, 43.677713794224886, 43.29143636868491, 450.05552781260656, 430.2116308170526, 110.04696361268337, 35.05322536009855, 36.12890026552829, 7.601176585449506, 90.91004408467617, 20.885153747162438, 31.59171125746704, 277.521497812137, 112.26897342977303, 23.61856760776603, 119.31895048862035, 61.48403080249813, 156.16021510803625, 76.17497067796495, 105.16461996565508, 387.62127729126945, 338.82904930490173, 70.19214048560943, 71.10433242357963, 22.65690370886239, 312.23400453204135, 103.88419714340972, 4.221904352940586, 2.0136486485623903, 34.77144889666186, 609.7690431009372, 0.107735506602888, 407.81158259337565, 550.817206342525, 15.886543392689301, 166.37260874385203, 6.067222283615154, 412.0899041124289, 9.923872874568723, 58.77946850715234]]"
3,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[187.8263867488027, 13.450767497621944, 76.33093471843782, 10.41857995861057, 268.00218664972715, 184.91403939251, 2.1202038396312726, 5.689756196937768, 43.77651295531586, 43.889641100576156, 427.5188100151011, 445.88155584016823, 118.05580779283477, 31.274493279572983, 45.22988200983845, 16.57710047163733, 84.63960306987148, 10.92260135732849, 16.985622607595822, 153.0075172046876, 56.45882792525456, 60.09241159644946, 135.58917523163643, 43.728537985259486, 117.55176792279889, 165.73497505576532, 175.75444650992225, 231.3761925287992, 626.0621792892605, 82.9377356830511, 52.628903984245746, 125.2926606081324, 316.60427873813313, 117.63552839433052, 10.339796354064667, 3.9956203899236895, 25.854231634940504, 194.92081647274466, 0.44690755755160816, 278.42226969918795, 398.2164700463098, 17.32994679603987, 327.9907087261037, 66.82676471761336, 273.1701994017088, 183.79124801124271, 136.81336605527054]]"
4,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[145.78405438764548, 13.884662863305813, 37.53817424225903, 9.46265526825418, 249.35032595163767, 281.07744923601524, 9.144500135683339, 4.901803571146541, 66.20013285830706, 44.0389600867843, 449.40955976242094, 436.2547140470688, 113.70544107985872, 23.63440598718754, 117.28183969740098, 0.16463143111047351, 71.99251782254653, 20.855892188051783, 23.228026856975227, 474.8211591436358, 83.46315553955813, 20.810869558840405, 94.47394019361195, 45.210220762721335, 188.76983762516517, 154.27109088264405, 230.65597477232873, 372.5000614598813, 684.3014540788024, 60.30289603764014, 94.62119108407285, 56.99238693235952, 328.4713442818719, 105.99445325779418, 10.534985503879971, 2.859956445457922, 41.44519113040644, 224.0910757144864, 1.3573349454902384, 180.83781472003614, 263.51615715024894, 13.25914504213427, 249.8010544647268, 62.56678710410248, 435.5996419339664, 175.819718620308, 225.99997305988424]]"
5,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[168.0158192087702, 13.31547522849358, 68.70693439449342, 10.283596190689247, 260.32939070097683, 321.35733680954354, 16.678519207811892, 5.306140802464714, 56.04076571499023, 43.834505004971824, 385.55295580660595, 451.87874205227547, 121.94601770372881, 26.889994914049677, 45.01033871284256, 2.2307494657537132, 82.90903071301693, 19.80805242985491, 18.138313111539897, 459.2875286520468, 62.63907299637863, 29.316164139662522, 106.57214066223779, 51.57143055830089, 126.60920558705607, 98.5923591871666, 91.78434815045946, 326.64265356800286, 324.4842741174019, 77.19763114647745, 21.367864645357983, 49.606146325213516, 308.1456650684563, 81.75162389939112, 6.199656686374588, 2.4382042286086483, 26.749839241119446, 143.40506502681723, 0.9470028050571002, 339.94830080773295, 511.8976726359663, 17.66812316384002, 273.85739063626386, 57.64421307412767, 363.8770048292008, 158.25826705131428, 220.27061604231]]"
6,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[86.96981232222423, 13.126776102657251, 76.04932721030167, 9.304770480277641, 267.5432508695326, 245.24445373536906, 9.75828494994699, 8.824668771647818, 63.854333573645114, 43.467300049671046, 262.64770433855176, 459.4488736761801, 112.15541357105417, 36.02560526843325, 131.30026194411877, 13.638350643584742, 93.01746730558416, 21.322393915386122, 29.968947291679353, 318.5744553246665, 107.77243364111378, 47.709185728555916, 87.23162021946916, 52.69898094453941, 164.25984022173185, 166.36733557432098, 55.37902318979047, 256.7470079657686, 406.41966849605643, 71.36736422548634, 120.86551271163144, 178.3193776959601, 310.2444393150705, 32.72954560757049, 3.0901569535806974, 3.67999578318395, 27.140191402443346, 205.74707942572837, 0.3712806568232274, 458.97886331235463, 514.9744504930894, 12.889994240128487, 432.3059618674433, 69.90890807716713, 213.46197067737398, 132.7851077431363, 213.22674940718903]]"
7,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[200.72948573294468, 12.314682114838355, 70.54762530498189, 9.585226950696873, 244.5525524406299, 304.1338489382322, 3.92702159015004, 13.150790228311854, 51.942032512494606, 43.302078807018134, 307.0872120545481, 435.98603012370734, 116.4920318358516, 34.07372733372739, 111.65823237721331, 1.619946468026706, 82.94979676207514, 12.827681049756874, 22.55565818428359, 202.16519650732917, 96.45348230922993, 79.99819162379275, 80.07989581333956, 51.6643196205227, 171.87600456898485, 156.4250336960322, 121.95168698775919, 261.4522088150923, 381.5819759933664, 78.54915683251824, 15.118793399666165, 72.30885268808389, 301.4479303267089, 60.804028529826454, 2.6991036444569265, 2.939104923498954, 33.50695938808086, 619.2252147240641, 0.8832609798073066, 386.10447068674955, 431.70844089300704, 12.81175153180576, 413.2500771998307, 25.654608165248806, 359.89991890905753, 33.35589483913776, 202.64746333181384]]"
8,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[195.7265933219716, 12.46768996063646, 42.67525886081927, 10.056796149193023, 269.180333341996, 334.74281485645463, 17.892749763560452, 9.889880534113226, 41.44927399058604, 44.160317314692136, 463.462991596945, 461.884126860737, 118.47083253250467, 11.995429623710757, 102.2968723843753, 4.633156392607544, 105.83445598295408, 21.72363771964324, 18.046059006809816, 145.78292583136297, 69.73680885699453, 45.39277466391546, 94.07870878333993, 45.04853057555399, 138.10969083268316, 70.68874097197241, 174.9282330110149, 352.89035489407127, 657.0315692277065, 83.68498906927846, 118.80049786439164, 39.31726891920468, 330.66742083842615, 84.63354687193586, 13.427510164175242, 2.912441575195059, 31.976370371702316, 395.6374584573567, 0.15298743403830262, 251.66124275905804, 552.3824117599495, 7.76614090739144, 84.97715380266175, 31.209261719862, 231.38127302415376, 149.84789607936276, 194.0980351034198]]"
9,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[147.03250854673905, 12.40364510136053, 105.5696059025855, 9.331007474677067, 263.23893850984024, 230.55066501621587, 22.72786862701979, 11.544037555185483, 44.75103103932496, 43.39182785697785, 375.42242266834575, 446.30277274196914, 116.5869754060853, 29.108870244486475, 81.66205311825908, 6.765769215492752, 110.60288603836162, 17.7096077076258, 27.99459677067149, 122.36290921972896, 93.23400397768827, 86.50291907686766, 94.68482744806978, 48.85609775687239, 173.37550569110317, 161.52476374230454, 187.62595009670116, 377.5947236598298, 904.650385021586, 71.71312857485941, 27.301707906674924, 123.94260210091994, 324.4560343304972, 34.321781505018734, 2.922467260693513, 2.6074976828796235, 38.352328446923934, 695.3615796696583, 1.7465290920188283, 224.41971906228093, 554.2877258297156, 9.01710914114908, 498.35040921923985, 25.94402672313485, 338.8980900205601, 135.91076847033534, 127.0500811492266]]"
