scene,edge,cost
0,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[483.8427467727833, 7.3546702105966775, 160.9051466918931, 177.02275609323178, 24.897703081301096, 213.42551955153374, 253.96619381767286, 4.2027317704028695, 184.51389308473813, 87.43016938211758, 17.001675322493217, 61.56049038789342, 378.4121771945366, 96.18754372821978, 705.8256014115742, 294.0184054754855, 12.970835092728873, 666.3954582470661, 147.78830256434438, 6.31997468984777, 118.696757999579, 184.38332477301932, 26.01253948370615, 88.45039898915451, 105.46447208454327, 225.49747883160796, 570.1170396673318, 401.7772048608734, 113.17745229903814, 135.5153326938192, 53.84464964466432, 12.510330542601931, 136.29490462134558, 62.14547831406912, 334.77519937130455, 310.5539776862964, 42.39391072685804, 88.59076166213215, 397.311202265009, 12.909545697781262, 63.34777396968349, 141.6261669229982, 67.21650437727902, 203.1058787187794, 19.068953270184316, 294.5512867926701, 163.699870179936, 4.549820826773796, 228.965833349499, 33.58958260220138, 215.31245748974118, 297.41498110464664, 209.69885343871877, 89.85949063891888, 426.21748300176, 239.7728621761293, 50.23141869215288, 30.23853085015051, 237.03665881941464, 69.21409598127212, 71.48132431144901, 5.311330763628956, 283.4572379761967, 103.63943468829065, 415.7055113907144, 89.26852993384693, 322.63764819361734, 121.8361872849422]]"
1,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[502.6424600221264, 7.234763153769165, 61.58354645623865, 210.4582622446021, 23.596728519811798, 240.81125351327864, 192.34383983965068, 5.6810094976611385, 120.99943475000211, 111.33782378188104, 10.255003676194788, 156.37997338610478, 310.06489195538916, 59.69639197945274, 322.6309287066572, 359.80668374739105, 15.693976741209374, 641.2555811076926, 116.34040212614627, 5.414235742083103, 79.7583738127341, 157.2336069224013, 17.71588812001929, 70.0102896091032, 41.373368474950134, 67.5495814219998, 592.6997994445403, 404.90536197118763, 133.45475948787364, 181.62382094535587, 51.38922341473899, 0.6012053529607226, 140.13960433571077, 68.32458613058682, 696.765257719967, 270.1766048203589, 44.477344654540474, 55.66606714117065, 231.2344084723128, 15.003301128992025, 37.72502408399612, 91.82586730295489, 52.402037345152394, 224.52486020334362, 17.127729278356114, 155.4961213856772, 69.84506817578102, 11.976540362229096, 118.21928807683904, 93.45148815936284, 160.74148209033848, 263.61316424659907, 156.4763027919081, 90.28933856214921, 434.80102380928054, 275.16736377574716, 74.0820947414989, 32.27019408535591, 190.73511639434653, 59.8306353539037, 85.0683073340305, 5.8272064132412895, 311.94022171517247, 73.52406307911428, 392.7164747030002, 97.4793287243843, 254.49622763234078, 106.77188106976462]]"
2,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[721.5779690124646, 6.954299881461351, 30.528354279248173, 242.74058136196263, 19.739153675441415, 230.8555817065812, 177.90452965518398, 3.8237728749117843, 78.73790397437399, 26.651760235852564, 20.459306608241125, 77.60122431335296, 358.8145897524331, 92.98159048418901, 79.61663983253376, 331.60661064886466, 9.45975356995097, 637.7742979559656, 103.03962737436588, 4.190204835704463, 113.11650928533771, 60.476646066408904, 7.103956221413714, 70.6689347694353, 50.656705422886425, 239.54667908891884, 440.6483460627553, 408.6526288890255, 134.8197977609468, 180.10241886792323, 53.90689323609576, 7.447241326943368, 126.55290518704282, 62.29733567747113, 739.0484492964083, 279.9154909647597, 47.48824809126639, 91.91289534009096, 348.65482272053885, 12.249436963611931, 54.54281466007973, 158.5958164346978, 48.07166228564627, 397.21320138940865, 20.828258098913686, 312.9178109306332, 57.79818508149066, 11.57435809942996, 111.38176030668225, 100.62459571817679, 200.4466915103494, 228.52293319254892, 184.90260397472173, 89.78413718358912, 427.613190106128, 302.68671840778006, 42.50082256440419, 21.719195074452898, 232.13741003132597, 177.02718783329905, 57.00521885822795, 5.893586021765652, 88.57211312503311, 73.69106779161724, 380.18482411884173, 92.23105381632926, 329.6135245295724, 62.96738261676989]]"
3,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[829.5299492066981, 5.491324259737287, 55.64457164074744, 207.16899988903583, 77.51129992180992, 250.94614746243536, 201.14104991810325, 5.722554130711384, 89.41433888187038, 129.2403760895827, 19.197733226025598, 169.36743729557853, 330.02148970394535, 52.52122473174645, 1056.9861578420766, 212.96142448603123, 19.19373374997815, 268.1414116303447, 178.31786723849555, 7.186933398545589, 95.5768094805374, 178.41391331633645, 17.78951510737958, 85.59604507732149, 59.35473869157143, 93.3503239064935, 483.8651093928502, 401.6479873946494, 150.90600075380542, 171.9172383607863, 52.56027419912558, 11.582220919288531, 99.34282154565766, 68.99538845126166, 628.9773080280254, 341.52232649695907, 45.06998693566078, 61.12750840651156, 492.22730378358466, 18.42419447738679, 43.90624630361941, 91.5318657001566, 63.84296653058394, 257.90321452266824, 19.33810368310961, 282.26014709136894, 118.04495220856415, 14.046085881735678, 145.3486659043324, 90.28111462037683, 197.1595394719544, 206.18894773550863, 189.11425136687893, 90.45142518468448, 426.7275746644495, 288.74723646763476, 48.8099859519361, 28.391405995147817, 219.76157906185188, 290.84141916544587, 69.96642937785754, 5.335690915710346, 108.98144205068566, 80.37173675566235, 408.0119723853296, 72.7009763211636, 171.4009397130283, 198.107217051537]]"
4,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[554.1363426866778, 10.037689837712357, 169.64512759020536, 125.37948226653926, 17.531816408928563, 220.97957048827917, 192.10692766851952, 6.270553677559842, 146.35851291499944, 101.17428049718066, 19.201077661338722, 174.8811538191562, 295.9620649475637, 60.41247676780846, 184.62254758973506, 46.814837143776444, 12.257697328689648, 822.6596497856755, 36.731609516460566, 5.790741712675725, 79.24027954044541, 168.71385565547868, 3.6410566485215483, 104.68268289190394, 74.48178105467585, 125.77543534682172, 557.3378307874657, 401.160961735801, 100.97805107317409, 141.76893685413324, 51.401943712567544, 7.223445400902447, 118.92002588567732, 63.28942403029559, 256.0751247359819, 392.89514301855945, 46.85880145439371, 94.55712784826977, 563.4610755363515, 13.93067563863631, 35.46501830970946, 218.7517257587561, 50.08078451678502, 152.39965287321604, 19.271926636730957, 250.02306081967203, 117.35172887222225, 16.025377891166567, 106.3057969320046, 18.456138339379486, 245.2711039233887, 211.2255672041719, 283.5873160178536, 89.16730524954417, 431.97106766022927, 301.56513452094634, 47.878033556546626, 35.86426958834028, 185.73455462985214, 137.47283659649128, 53.37975773926419, 5.957388864405739, 135.27616891922935, 104.04867392196972, 424.7321883082004, 26.873518585541156, 452.6860084944518, 151.88565937080185]]"
5,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[600.1031893296392, 8.668361222907942, 137.854696158414, 85.19276902232079, 73.56969795999444, 229.46663865441784, 192.60749706066832, 5.650626163019485, 161.01547820303313, 55.85591320091044, 9.931028835172587, 53.15827121317362, 347.1511622180868, 125.0345348729458, 776.9035074120537, 52.2939431503158, 19.70788071557551, 312.1563134452597, 24.400152126739048, 4.471856201509626, 120.79108561362628, 64.05906224448249, 29.476844905505843, 79.59064000772626, 83.79786752003619, 183.36111219592706, 626.4980538100867, 408.3302451260128, 127.08317150480306, 182.14505573882397, 52.86548112134579, 2.388359538535825, 108.41013008448158, 66.07093706135963, 402.6185963729323, 245.06448949017556, 47.96141814046593, 50.639532500075575, 297.36976532531054, 14.548055633876142, 57.68787830063867, 159.18908640324997, 62.806858295532024, 158.58075161716692, 19.350370108588606, 347.3453921169689, 137.29237954115075, 22.626510330854284, 91.3829911212575, 28.917099877382032, 186.76516236150042, 218.71994224538346, 256.49810183533975, 90.83670152489326, 424.31735944463344, 268.75862086929897, 59.67481425608384, 33.230196498661215, 161.08374239300326, 206.01861303615237, 54.10102264245187, 5.912618249876613, 149.21996902199288, 141.68039259911419, 382.5636017391096, 97.6384514214161, 225.56531347151923, 94.65354900425454]]"
6,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[566.0445718454372, 9.670371736402554, 59.297592835001986, 78.64694566157729, 66.51139712577947, 223.14088945487782, 206.88720213255672, 4.933339768723215, 212.94225483096264, 103.05530663273194, 18.907729296451357, 173.23140234943267, 361.8879298296425, 89.2568564171145, 555.4278149502079, 419.4017270836391, 8.455931648324341, 55.24190437777109, 63.762656691591594, 6.977512155461298, 81.91437652303243, 169.35551775571423, 12.753719995631595, 82.87857003827146, 99.17553525804422, 121.90852705972276, 517.3872711556816, 403.43142983662165, 116.22035875576441, 136.57402194030786, 53.11752889340954, 6.518573611115839, 141.50152344925493, 64.81062594519257, 635.0080242755846, 370.84688140008427, 44.167595576247756, 91.66135529497663, 250.42908474535722, 14.69232079052566, 62.48857218578863, 160.45772822614384, 44.05040630983463, 369.21999798881376, 16.70736427426697, 290.80363905526485, 229.09096124560648, 18.13448857617457, 117.92249501481561, 88.9630941002835, 206.99210707817724, 257.7292352287467, 140.7831190249509, 90.4188663604699, 432.0430787019781, 281.25123267759216, 76.16095396202041, 35.427647121040465, 174.8011549281672, 73.1495763645328, 66.10836124100999, 6.8977187358366905, 175.83013017219247, 132.14799275302283, 411.13619467946364, 107.02980398941922, 116.29647065979795, 72.81844819500887]]"
7,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[904.2238359662365, 9.083504337578447, 83.0702408779477, 155.03448848960994, 28.123163735193877, 207.87138084351204, 187.24411014674584, 4.554562099847402, 153.89579218855891, 120.56112279958569, 12.461272014329838, 87.87847603593727, 374.31010059062305, 78.43135644531014, 1006.7147244995908, 66.33452054645426, 17.579630156091255, 639.3971721715226, 189.52322491301948, 8.605971873141257, 78.69274835255983, 96.33778986231252, 22.364972813139982, 74.11365923900283, 62.78984261014506, 161.14418991424424, 479.3542119727524, 405.76053345262426, 96.34942653034292, 141.30148451934892, 52.543004912867424, 2.694887312647266, 101.5502827488279, 64.30813934137144, 631.5646601945908, 236.65338977604077, 45.80326622560996, 47.7237977608411, 188.34563676046736, 11.71343133394625, 66.72747262442267, 25.9321313092741, 61.63019383774254, 329.0963986439698, 21.141938705723426, 288.82206640503, 224.521919080857, 22.920233455521906, 137.6238797963507, 90.36025028266688, 146.9515959935791, 254.43242143567107, 262.83921890543894, 89.16055478320959, 432.8381895861143, 246.00628674411772, 52.589250796953024, 36.89266722462077, 241.6966889163948, 273.5411435703097, 65.9314775328887, 6.28579929385048, 82.32688851085938, 83.62112532345634, 432.1562690868003, 98.91250595651984, 368.23884813532186, 184.06742243653326]]"
8,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[488.49740722595686, 8.304890276834106, 166.6285646170223, 117.64825542401898, 49.460906356076386, 245.7793465949674, 194.1529023392756, 5.186951833203645, 151.85228919150995, 42.263603579284336, 12.638708768689531, 158.4160786400867, 304.72612498039416, 81.5308486975981, 173.80387981624278, 213.6586012925185, 15.714477285515635, 198.19451313619075, 27.838003685849735, 4.666810344641689, 139.15149854675064, 57.3680070463498, 18.124556389296046, 84.2142684866217, 73.09867862444663, 191.10195457027714, 758.1557366880174, 405.8343287679308, 153.05080512794953, 143.25877681492852, 51.79383448089767, 5.222234129330721, 109.65696779807301, 66.23349912248125, 242.51705215403797, 408.64707996351575, 43.986933876074694, 101.43682149622963, 247.1422147666825, 14.899729741496795, 39.90694887837364, 207.21222871537765, 49.201246026689105, 358.52436545163243, 15.563769686003834, 293.87686707456896, 63.84722895778607, 7.064566029476454, 161.26397172664326, 23.384330746383746, 246.58905154451028, 237.95455831000308, 153.0165303751232, 90.49740057333047, 432.49041111970087, 238.4798668272183, 67.91884720873202, 17.11317300302797, 249.17255892279866, 174.04227091654639, 71.57940026217922, 5.832392699342052, 201.82865293752496, 89.70214365613955, 383.9110825154528, 105.46516599369382, 146.33065219815197, 165.5994056375214]]"
9,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[621.5065590535565, 6.176219247310315, 58.3631815428906, 240.74373199798245, 51.25822772657803, 257.26798353824296, 216.67670695764255, 3.8428505046879704, 126.66310095466457, 84.21840850393664, 8.676401765099106, 127.82716603234775, 353.1173889934426, 108.10608130858958, 963.6442245202026, 220.1734788354523, 11.518050649719523, 290.64435502310823, 200.78626768137613, 3.321027430104939, 153.10753560591058, 189.67399690247615, 15.880969451517974, 74.33073634497933, 64.84564493561945, 78.09592069634184, 565.8626044342155, 407.54247199720425, 136.60508731058127, 155.04525645417684, 52.003306239907154, 5.32819955144395, 153.09884288539357, 61.17648781667629, 660.8851382767136, 266.28941299206093, 48.44574854436183, 95.97528465841481, 480.11889634593797, 15.806430922393083, 49.41294843783546, 188.31359050895793, 65.22024181532147, 259.80072906599645, 19.900089403673974, 367.8240685978817, 86.38354693041191, 9.632587244818236, 220.13975812135456, 26.6528974003647, 154.05474583065123, 272.1267581289252, 275.0733929817013, 90.69467954370643, 432.8275286048763, 269.706845577852, 67.06497930439117, 38.05172222240057, 211.07734416435056, 59.76904274338966, 87.69081064496979, 6.00464144875529, 76.35280574286179, 150.512815736486, 382.70628122986426, 13.379190360537097, 447.3528048263237, 81.23398475927006]]"
