scene,edge,cost
0,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[25.709763273559236, 98.30658687179934, 27.694578719378114, 97.69532042084873, 80.6213160382711, 24.02737654956601, 239.2357818943175, 101.49782496532431, 20.50924981173619, 309.6242470188936, 161.6910920812401, 32.27717022868963, 62.61697924085324, 23.460649351606122, 13.871120262448581, 6.104100941043114, 121.37190339180441]]"
1,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[30.724282769949845, 68.88378558475911, 21.223867526579237, 103.68126950539443, 117.53947599311435, 48.06558780333381, 120.41294627326519, 110.64028123934516, 22.595246921584454, 451.88591096136736, 160.21549455798038, 35.31879107352975, 115.22539060064847, 52.57162035777184, 19.836791652907774, 7.040653381922377, 128.3197849374333]]"
2,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[28.186148456819026, 181.5992588147368, 26.566695000487606, 127.4772437372159, 147.67866575331823, 56.075109156858964, 159.16992597606185, 324.53909355174966, 17.34998543232452, 111.14318420752925, 179.0744611389351, 45.112975826099174, 144.8253561577567, 26.00855416094742, 17.043705634783816, 15.244412518445936, 122.39058822117515]]"
3,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[33.48340559955522, 163.0420495324832, 25.267789161297, 85.61748902886556, 116.49372466499568, 16.70125062817881, 81.85731636132299, 243.31218667535643, 22.927041806018096, 319.2699962543686, 150.41182763839578, 32.09222383649244, 154.11666628453048, 38.52330207707815, 24.203974521119253, 19.14471713416596, 111.21199866882209]]"
4,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[39.57227282830665, 86.4355236469722, 24.328042592778107, 91.67314606934875, 37.907210444614435, 75.39547845205611, 213.07350301119303, 153.48221427633908, 16.92164659127552, 256.76290290815734, 193.0463271295635, 33.721765858511475, 174.19269624684753, 50.56382951013344, 24.186134895172366, 11.649163318642506, 108.37834639640012]]"
5,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[40.355351393140886, 165.99811599366654, 26.139146453987216, 164.56648278953782, 113.58716896790516, 25.949866068332756, 103.59491089134832, 18.217393678846566, 9.48154491300509, 657.3406821119584, 158.41989620012018, 27.407537926420034, 84.20888851377546, 33.74099969084123, 20.5267349609147, 7.6438779193340665, 119.75253415193599]]"
6,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[35.151292334759276, 196.67551351153816, 22.061980744083442, 94.68074769176945, 109.71107758188116, 64.01064120548973, 228.73332471720224, 149.6340856054758, 24.789052652166074, 367.06961187981386, 181.668798996872, 24.251674232941735, 165.97556917259297, 51.74822366328949, 41.62344769599111, 9.927452203439202, 121.10718411503105]]"
7,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[31.259593135078354, 109.08170206166528, 27.757791876395697, 92.25785399470158, 73.97991084722031, 36.32900274318874, 104.62478921914501, 206.9580270819979, 30.309438878699194, 121.34030194648477, 147.3851866274754, 47.608271519240695, 85.32557829899417, 29.757290099866253, 18.874056227869332, 18.92253696606472, 115.56348491940801]]"
8,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[26.49681100902433, 122.16625155793304, 22.643654592234544, 115.71851048246003, 98.85938063845975, 69.03075859639496, 238.6948142499296, 184.59829445923992, 21.789300691609995, 70.49982127214653, 187.81997034049812, 25.921798515934555, 44.14148302187028, 20.127719011942233, 22.533752662483515, 11.723585330723285, 124.99913919512119]]"
9,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[23.40564592083549, 198.7778587072666, 29.64012758141229, 116.35532307453751, 121.68527396438394, 8.085810128469724, 192.99163856187118, 219.44338865586806, 12.862877406720894, 666.413679609625, 183.5053469337018, 21.248957414920117, 146.20210638821237, 46.38774008683254, 33.33847697323058, 12.9279640206621, 102.12087501785346]]"
