scene,edge,cost
0,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[183.53122166937965, 27.75178329562127, 119.76847292428025, 7.409145213590145, 39.1051106685282, 20.535226862585546, 135.83468277823016, 129.72958638541704, 0.2500940802984539, 67.63214899797504, 184.98179087213595, 28.31875481960631, 50.11543931088547, 92.7550291226458, 105.53686755503853, 150.53582500721447, 128.3092185357948, 54.2507892368732, 49.5576207137708, 169.7699523393129, 21.057059524280895, 87.44858369337045, 54.25913167564713]]"
1,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[143.51318470504114, 29.82679749300346, 119.8734980741139, 10.495471797233533, 32.44241362923888, 10.911830446365412, 103.07719198763415, 392.89749236045935, 60.7800835255268, 53.9545496657423, 214.01699209367445, 27.3115895928619, 126.40676691886117, 112.5720682468914, 149.86702898912986, 170.12680433712904, 178.65139324741375, 51.95329313034942, 40.90903591633837, 259.6806220203159, 160.8354486265981, 70.2001482647548, 93.5962947580642]]"
2,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[137.24222425005607, 33.19529300563715, 116.633672785775, 7.666476898902536, 40.11577425960605, 12.984366162212554, 71.10257511101116, 120.01419942346159, 62.774518694529874, 43.64111716816159, 201.57486051343648, 28.092851599844646, 63.245060174459795, 179.07518212994984, 135.81236478906348, 165.34399162386572, 130.43946051031787, 83.81511667250956, 43.04123850831762, 196.06308204252457, 218.85887624847845, 51.89054856918388, 111.15469892432442]]"
3,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[158.26469389352798, 26.063214219430385, 122.8783918331466, 6.710004018788462, 36.68232033070117, 12.857478981156744, 128.39209040480193, 259.1816325946651, 75.68294018273035, 44.328730837269184, 216.08947786923156, 28.905862429331513, 102.12314236906073, 163.10999282054655, 108.4397358844413, 154.22679551792098, 209.3164934411884, 68.59016195630392, 38.5059494214912, 214.90268680899987, 248.3771161781231, 60.189779038915596, 72.9394761461198]]"
4,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[144.37754182900545, 8.188999156412429, 118.56635124713407, 2.0045608416488663, 40.85299659174668, 15.907267472543623, 177.85909384215256, 335.1485914320749, 23.045580531948566, 65.96753063162795, 184.64471385409047, 27.86081760542486, 139.95249170613477, 155.24656392078776, 133.50033747867997, 161.79881583076568, 257.32190821792256, 54.04544164790831, 48.78680382576154, 180.049915181899, 205.55783192299918, 74.40011367887527, 83.26194841456275]]"
5,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[177.50570156341064, 20.7214637290782, 119.98673083969666, 3.274275803219921, 38.53036511153118, 12.7420520939473, 190.23869355796353, 422.03107703197855, 7.544035301127568, 68.61053525919189, 181.04161534431776, 27.671884845853707, 83.70249279535244, 161.50180876997655, 146.21580029682082, 159.99582994605328, 136.21382811533346, 53.40261356377088, 49.695489433701, 153.48878799510499, 139.996104742258, 66.48902045559626, 76.80352975634852]]"
6,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[135.66603867242904, 14.106602501423945, 122.74595101672307, 7.0553505914020755, 42.950441049892916, 14.519514612984768, 199.10107469315838, 218.7339458091516, 83.9927847914767, 54.64255878024299, 239.04066536731648, 28.197383118423843, 81.81113597738045, 95.53461761111018, 143.77086446951037, 166.6427768466737, 246.23694566639796, 84.62988065020167, 51.86486255733598, 237.40599591915674, 53.37295710595229, 91.08159541528477, 79.38733948568253]]"
7,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[167.54336277999425, 16.417761388700065, 115.51677283021203, 1.646413039617328, 39.912244014018185, 15.762806298943595, 161.35758932895016, 231.7631670494526, 27.26205129659201, 43.97027685909603, 219.5759559074515, 28.258673317486057, 129.16828449255416, 140.92469460537455, 131.49514063674462, 165.97959271598378, 151.40783921333642, 68.90514701450502, 57.248896481545835, 214.35224530502302, 197.64408139925533, 73.68310284815108, 121.7840090482737]]"
8,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[177.62792383786783, 11.70201727375448, 122.08935139599797, 1.456047936185279, 35.96073295699705, 7.3617779036132465, 179.30733202847608, 415.9672946961391, 76.96024157949886, 61.72137558954667, 182.8142035239409, 27.340638586174023, 77.84460186136027, 145.14216781593396, 123.54240573340945, 148.55197640571214, 228.12808574865863, 37.33106075367934, 56.08634388493425, 183.75339875880573, 246.3715869075163, 105.7640880828575, 62.887253312795906]]"
9,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[148.24855007108067, 5.54664563236131, 121.50169935973392, 2.5801183351408095, 40.96864511342032, 6.331894478020894, 73.39129702765105, 104.79769865983666, 78.17121222328336, 53.42451959056771, 177.6476882176347, 27.359803393399897, 128.0594055008234, 155.84796396493994, 115.79079604940229, 148.74332019629048, 174.36942468619316, 73.37979739350604, 39.61085508884223, 186.72746274775096, 234.84403890410022, 81.8837967193066, 114.83306585382442]]"
