scene,edge,cost
0,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[16.962795075682628, 649.0096239568475, 140.36922958211227, 82.12133271444073, 278.80370672524407, 70.48235552162924, 66.4846657608504, 176.8142035292826, 59.32032228765368, 4.9049970243022365, 438.94293575402554, 12.884508572921298, 18.49149353160552, 358.3158053880939, 22.034045506371253, 293.005338589115, 45.062767906976745, 12.101494456039429, 634.5995173531569, 15.156552617975468, 44.12694222715333, 36.336950193637946, 888.0568662027734, 250.51273871362952, 9.971585712524728, 22.389214781642103, 90.81381827988034, 126.74325878782432, 44.09090825333218, 28.266202590674688, 413.32567922240827, 511.1939304983624, 215.67163121953192, 34.38775021470738, 58.14613045401978, 667.6241784120649, 105.02219105828964, 6.7572256895255505, 495.1344277346402, 6.70298393554025, 505.727392434379, 179.30697359904508, 223.8772327983972, 83.50826071384094, 272.2864596459842, 4.223673723933326, 310.64723025662636, 208.38316137062415, 755.1979537444917, 1.8829574017676929, 15.53296981482507, 38.07862992324577, 10.258952936791346, 61.45575882619773, 83.16197897922599, 333.3332548468024, 9.935053114550572, 13.11231948576129, 77.32232802712132, 99.5745980293749, 58.08676431229571, 375.5335373625892, 14.7483592550207, 123.1430441372857, 409.320434052957, 120.97926878073088]]"
1,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[14.1091725774327, 531.1034345843391, 278.1286409605589, 12.997626237729143, 755.4711410032359, 96.81961601593545, 89.94134246965808, 249.49366421637575, 57.040611309187206, 23.468577804572625, 417.561886237443, 12.190944444120356, 11.414698551151025, 168.975434822806, 35.42395039263319, 223.43319917120644, 127.34466618980449, 33.401991605657074, 158.72896306088944, 14.973795520928391, 96.54538363946548, 43.55879820921562, 926.7809877972911, 274.8217067415151, 6.3903869493656416, 13.09474606153858, 48.88083089683131, 113.8820405412721, 46.384212165022426, 21.364971756143614, 516.6977007209632, 502.08931813041477, 205.86637928670297, 41.310908292347804, 60.09451757808619, 646.045867681031, 561.7148776143581, 11.510150493107474, 153.35494689197867, 3.905000451590582, 130.59183129762036, 73.71466790444245, 225.12470174974416, 188.49372796124993, 187.6074903665575, 0.8876424484147654, 168.34354981709654, 170.7193785050874, 494.4804205274751, 4.242011181762529, 21.82277360115415, 30.78238101376009, 5.6072286729573015, 61.890592959256296, 68.74371282759499, 92.25300428386359, 10.971615934699445, 15.339188613627885, 82.80631099534986, 82.3956622085449, 51.29284911236223, 383.88225037728984, 28.28830658780081, 6.227971923796476, 431.2086670945239, 142.96069250315972]]"
2,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[16.652228147858256, 324.0177837260144, 23.36729724141725, 47.01338484207098, 256.6958927577102, 77.64939683122644, 66.65155959886924, 297.770165208669, 53.61695367465764, 5.793887387046398, 498.10503619290193, 12.60915330926996, 6.813255722726192, 214.46327131689938, 32.559523666096396, 348.9648607071829, 25.64439260144568, 23.610200890711067, 394.00430873146615, 10.318976074324912, 29.11846976817278, 37.928443203435606, 1134.1313423772058, 294.6101453181808, 4.425959356614532, 21.10967872489198, 13.033190681019105, 116.09331792320987, 46.04386011001598, 31.950088927375702, 568.1012829817297, 423.0044818497242, 83.75681561046338, 66.36449211067833, 111.5931026933626, 105.78581877411189, 463.92178763664253, 7.6089206628235395, 392.70790490137773, 2.387616041735553, 332.7486393192696, 232.63184251787342, 208.66005584326805, 89.84828703042595, 146.93259243703255, 0.9499625470360091, 301.55585601461723, 226.49537065193925, 481.62525828785937, 2.2933333401806135, 14.479903528581108, 50.71722445632846, 8.395456809786204, 24.933669748488455, 77.15601262430262, 128.46474322026276, 10.973540394300661, 29.994920698333225, 51.504117702858544, 46.552187513018694, 61.37911431497659, 369.2496509168535, 3.641211739667061, 91.61394874644077, 445.68845532210105, 127.24282063334661]]"
3,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[11.443274848785538, 796.7457653548958, 166.54031022846846, 13.890131495693467, 549.6852729609917, 99.99675377563324, 99.75845453661029, 276.0601871632966, 49.51748692163146, 10.325833492570851, 424.13741965801955, 13.503064727531605, 15.519026457354562, 212.234440649772, 28.202101227824038, 237.23245756333918, 33.29332382542461, 25.779237070242765, 736.7337445715285, 6.627357339110795, 81.72259258062397, 29.06149790305768, 157.7628842312784, 312.24742323843856, 9.315676189187464, 14.354721390573564, 38.338405894041486, 119.05180356818721, 48.92323238119843, 20.33312872147048, 367.0064696585843, 445.15308803951444, 77.3037599779318, 53.85149709300293, 88.15595051613644, 324.7422234930021, 62.22192755097596, 9.759153051554058, 400.4446289623674, 4.406350821537003, 401.46808037274553, 344.6090579503509, 191.14816044170198, 107.06774390372146, 97.15914057908066, 5.477430346910857, 291.84686787599026, 327.106138022153, 506.07121669004056, 0.8810294875207041, 8.504477085125657, 44.22237668394253, 3.547425653996788, 60.78931962211823, 77.54546231367618, 173.89587691347035, 9.789054784209874, 27.4036094540704, 82.69613310855425, 62.93332044903086, 59.00550413790479, 382.43365437560914, 39.00900715628532, 116.29465991134178, 464.72166765207834, 130.10693367532178]]"
4,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[13.105861715333678, 640.68286148357, 297.756487064209, 35.00389159075112, 728.776383923084, 72.35708393209033, 94.79262929441857, 161.4366292835198, 52.86414984265153, 5.701385690688905, 449.00144526684727, 18.9935712920966, 8.9391648765158, 379.0235173846379, 12.323392020726368, 275.96577586383796, 110.61651981389821, 31.895059469726757, 299.06792677130017, 13.301831783113082, 86.23370669366268, 49.315776968373726, 874.6337115848402, 194.34917911013082, 8.326596318685645, 11.32602409551495, 20.430225911503086, 126.9217787735735, 43.96280576777131, 24.310778707055093, 487.10813694030116, 520.0579258599435, 145.49686663143234, 76.07239388154166, 44.94844722095009, 534.192946177797, 342.42336763939375, 10.451897481629072, 629.8269497335638, 6.44492738283673, 336.83113030951665, 147.42798057254464, 232.23146384094935, 207.3177802368504, 115.74757000917339, 3.774204416152148, 154.24955031294093, 203.33972305506154, 493.40914155877226, 4.508220206333722, 20.050401755070496, 43.28706244049113, 6.543267136180587, 68.03523205000452, 62.72831255770119, 185.03771846454688, 9.795421084418264, 23.24301695696175, 73.3106739160344, 42.51305910743007, 59.52131359795416, 390.9465752330383, 6.0990920706869405, 53.038287959932134, 409.39877138117595, 145.02692276131842]]"
5,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[11.491480244972408, 594.8599664832025, 12.788374723178501, 49.58594555809356, 79.1523342731454, 83.77382726697344, 97.18096920723269, 99.94924231639915, 42.92279237820337, 19.743612534943743, 489.703739913232, 14.132992796997534, 7.091965920217512, 215.4088262228677, 51.23516013962948, 259.342181463668, 101.76845835197844, 16.194011218155772, 774.7025532209337, 8.891173481224328, 15.285876591434125, 34.044607486656815, 476.60521518651944, 343.0953638979379, 8.567908044076642, 12.771268117101798, 62.59840350202612, 129.3126814874493, 47.71117479361901, 29.98156525938051, 458.6451433464556, 465.4429404026601, 179.9347524390997, 64.99408783991615, 138.84863720007715, 532.2992363660516, 383.11349173858196, 11.388652302704635, 252.4233926078395, 6.760066099161802, 267.49886948990616, 255.56313021843596, 193.70838868624517, 100.32181186637916, 204.82308694266646, 1.551210726680028, 190.1463070157135, 320.0425082862088, 1132.1534985301448, 4.1140436902697015, 20.145221725184594, 26.28163823695197, 4.109757018076636, 81.46259251011844, 62.9557160720728, 315.0605521175246, 9.151637589572868, 27.59374096861212, 75.27339782662297, 52.29281493865835, 53.56290580426959, 385.84971593219353, 23.300615358733385, 123.02230794154327, 443.2122821430094, 96.1297856452562]]"
6,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[11.423245618162785, 381.52151274111174, 110.80073621751104, 88.49342951086209, 682.138044053841, 97.54020239405837, 59.186294773314145, 96.78093036074836, 36.90865069400858, 61.713525099612575, 469.8092372725632, 17.55730992032096, 14.936083262091572, 581.1592360314457, 34.78817099585924, 275.7992101355165, 132.09405729523903, 23.815509368141626, 568.558443225698, 3.751610782910366, 72.81206918601066, 42.36778270225284, 896.418457648494, 321.57674171665894, 9.145559400113843, 14.028918033939597, 15.875760340227075, 126.53859192282613, 46.52068945293104, 33.58483054530813, 578.3215787285986, 464.49098966503607, 156.27372583864812, 70.76545033488823, 106.16442479067031, 15.838418450182324, 358.2384208739213, 6.966660148393286, 554.4088249942396, 6.389690951599983, 268.2258818125864, 156.79269421420105, 205.44948563761204, 143.79884253234275, 157.10290741520177, 2.994794940492, 208.38613535828063, 331.7193656709955, 206.07770906388896, 0.4560657799689336, 13.78911659679446, 36.6243247220597, 2.2772571271779487, 53.43704064561762, 60.528973885731084, 96.8276788589532, 9.895886828244345, 24.022369481145716, 78.19821497913442, 50.174861251190315, 55.39053365399467, 375.8459340747675, 8.473580461199777, 52.45141754638586, 468.792776467462, 176.58363918560644]]"
7,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[12.927881473005462, 494.2628911778541, 95.76851167077989, 78.27950320006066, 10.074661158068377, 88.09174807002887, 60.999801137277295, 269.9933667320548, 51.441944997327994, 46.754476018850326, 469.5531039453482, 13.205187387575794, 10.973265191294352, 447.1708226970121, 55.00618770330294, 292.1813449234351, 85.12187545273335, 32.17396292539508, 755.8308946788306, 22.518957829878705, 94.45028107658099, 34.34452625976036, 1138.4743666798795, 177.58108739026113, 9.952349649126894, 21.384297595971088, 98.32409616873011, 120.41511758736279, 44.27372370176452, 19.283489907551346, 249.46669480165002, 503.90186859699276, 193.75947636847323, 29.946713503154022, 24.227810374120082, 700.7789927987162, 185.46256077901788, 9.467341517235022, 221.4149558578788, 3.9777978784904873, 137.5726959751637, 264.96687387916074, 219.58473099393873, 247.50279795257245, 63.88401876589728, 3.534083176669878, 135.7587618291975, 300.8945698673276, 199.8303626423331, 2.59821657918342, 10.103418287599464, 28.523332738863175, 10.467145451966474, 22.359147812252207, 61.60374665363698, 390.7569802287146, 9.304734067252397, 5.618129068785208, 66.62334001176757, 94.41468234894917, 54.095654894242394, 383.1151141824698, 24.134005286290197, 37.230779378088805, 469.591343061195, 110.04949171783966]]"
8,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[10.53577108013575, 546.5666925027077, 46.388943202239744, 75.41280234028036, 307.23638720300085, 73.66558313752482, 99.31071058700192, 151.3052477093695, 58.442468778331886, 43.52437923508304, 496.6136429208288, 12.24749576535772, 18.311587799051704, 658.4365693401753, 15.7004387563488, 204.09700090543492, 32.59395032632898, 32.20349759535147, 503.62729988107765, 16.527541814835555, 29.22651847698811, 30.113080682217184, 846.4683296183317, 166.90369640296598, 4.423721593710238, 16.611989315317594, 82.79739466341576, 117.77362181390119, 43.900105102902224, 22.115990028253993, 529.6742798079924, 423.1169502508935, 79.13356684347566, 39.73355593527718, 145.27619670265727, 47.34018830855925, 135.2862792971742, 8.93210513910348, 668.6164901078863, 5.850457009405447, 509.63179806857676, 78.18606968364317, 207.23835332526232, 53.200200146002565, 65.90968967839478, 1.3114447970347545, 187.97159272249456, 268.93692297201073, 971.5837694169352, 5.0877359997836225, 5.865707126382014, 35.348813129048644, 1.5995719617170214, 21.623484134370138, 77.0374644717629, 210.30004156952927, 10.337502803818502, 30.97572393481866, 82.07505937234157, 63.71671438485776, 57.76582216232322, 369.75943054163037, 4.674599542727805, 33.71807553388606, 440.9402121851781, 140.20145984389862]]"
9,"[[(0, 21), (0, 37), (21, 13), (21, 16), (21, 46), (32, 27), (38, 34), (40, 22), (40, 47), (1, 28), (1, 45), (13, 16), (13, 19), (17, 47), (25, 48), (34, 49), (45, 33), (45, 36), (15, 45), (20, 21), (20, 32), (39, 41), (43, 10), (43, 27), (8, 6), (8, 9), (8, 25), (23, 39), (33, 21), (4, 6), (4, 24), (4, 31), (5, 21), (18, 23), (18, 30), (18, 44), (24, 1), (27, 28), (7, 47), (19, 20), (19, 43), (19, 44), (46, 20), (29, 5), (29, 16), (35, 33), (47, 6), (47, 19), (48, 9), (48, 47), (9, 5), (9, 13), (11, 1), (11, 14), (36, 6), (36, 17), (36, 43), (36, 47), (44, 36), (10, 5), (10, 28), (10, 29), (41, 49), (14, 8), (14, 49), (12, 19)]]","[[12.511724174486124, 383.8156426224954, 23.560966042745605, 12.613773736831458, 413.2435281746368, 86.93481197496354, 89.45745585520737, 281.80805120223266, 58.40175049502903, 91.57014273629781, 473.3804275656652, 17.42370379635659, 17.440768377044414, 374.2750143495524, 49.6433391255826, 217.78004276439842, 139.05546804005303, 24.93741630348292, 300.55964653998734, 13.027901965955092, 9.581948472079734, 43.88391837877806, 888.2162266414041, 251.808673657929, 9.190323766319139, 16.959801122768972, 90.78832091531596, 123.28469674375889, 46.39995060852741, 23.532620433285516, 480.08825199189505, 503.59133476872216, 217.0999244455081, 39.410110635669255, 141.65607668898005, 538.1112781008785, 372.11417810729085, 7.770619108066518, 280.6971295213591, 2.433518145710441, 269.86593321216844, 439.3813476565606, 204.332135499268, 142.91057383115236, 189.510611121516, 1.0482326361665497, 253.0362627334506, 298.72072747350876, 844.384682079973, 3.8712968996521075, 9.053726768242582, 43.49834015646819, 10.34762496177694, 93.12762265638658, 76.98045742396359, 383.00003452112514, 9.339420560921639, 22.494908122421272, 76.59197581206796, 82.05105114985878, 54.74351222639199, 394.8671385272746, 11.450965884097108, 91.96700623506172, 462.12013186261623, 133.82213975338388]]"
