scene,edge,cost
0,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[80.29780083796385, 2.417179728187511, 45.694578719378114, 122.7387121769368, 14.474775460072777, 101.6342683785928, 211.7405824629361, 254.8414502494825, 15.510995907706972, 149.93345378706164, 332.526451226056, 163.86047514124272, 172.59620850515134, 44.06149070904838, 147.66868225012973, 36.88471865532563, 508.26763241233476, 4.088737945516029, 195.46803612385025, 1.7764853479820735, 170.139452317004, 10.046838785253541, 67.18156410169635, 48.04775543075754, 32.24077670006072, 75.06682683685536, 7.127639980674406, 120.0231118476218, 13.76732499128486]]"
1,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[65.76386205153813, 3.867847339186329, 44.443804302101825, 119.40755625019418, 20.961899735946062, 92.69057155513309, 117.26827864387066, 592.7232304978785, 24.4912837289478, 146.56349244623357, 385.94344833556295, 163.4770208438879, 135.34716686342063, 31.696251255446896, 144.2897311409028, 64.61917275619184, 440.5367306931282, 6.46375821470595, 191.40673724189597, 4.019152316326277, 448.43977143366607, 17.30284511541549, 300.0328588657619, 58.15319323437893, 69.25740190530477, 80.7920582141288, 2.5930742284095123, 92.8549750168429, 15.940543012767947]]"
2,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[89.62820296248566, 3.3347061372389923, 40.097461627619644, 108.86816460183806, 25.380526493880065, 45.99031475630067, 84.82543434196805, 653.5207990123191, 5.819944295502635, 147.71343144647847, 381.89606243678446, 174.47333523934853, 146.22943105569388, 37.704269473003734, 116.82494754352163, 38.00855416094742, 444.2494839067808, 6.779713818146009, 191.33118379155107, 6.622206259222968, 168.42273844323208, 21.893202604182054, 265.56719957569055, 60.52341305226137, 52.134111827874904, 37.07926225224062, 8.708724947935137, 123.73314118313166, 9.309229317394243]]"
3,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[94.54911346700348, 2.48918116137737, 39.44185304201925, 109.43452125049117, 11.930372948480962, 121.211854534734, 140.75543597878277, 265.26997470794254, 4.7059138191978915, 126.87402573019844, 398.35158140537743, 170.75219293217506, 133.85796848114265, 47.09989356286508, 77.91773935095543, 41.70590937210722, 341.0294339542953, 7.971681848491995, 169.06584999283848, 4.485884738645737, 210.90552655660838, 11.015324467378239, 339.04595391985686, 34.35825635847014, 89.4942382496396, 24.040513818180173, 2.735194525720349, 124.08932560792374, 15.901535961332073]]"
4,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[78.10334057267212, 7.774715413304779, 47.49585879047848, 111.07904270777732, 19.433059515106883, 42.375432047640835, 118.23473608390265, 271.5717291674909, 23.716843188213975, 225.34630692858286, 351.8851911335077, 161.87221137186356, 163.30518257193938, 32.625085508942604, 117.01852134433352, 58.727238620882446, 354.93315917251977, 3.959580703416803, 191.90044580617118, 2.823658647875063, 279.6764276099636, 15.437021632069646, 295.80462939714613, 40.65051091715989, 23.606748699852783, 12.70200366481214, 1.4933072528766733, 108.30990830346992, 11.243065418945807]]"
5,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[65.09791004167339, 9.539334949663527, 43.22621046905713, 104.02222328536244, 25.364312554678747, 140.5395734554495, 159.8063215913329, 571.2909857067391, 8.009055085174442, 193.00912484458667, 374.26966112385423, 159.36436763565743, 167.81642237531298, 36.48110843380316, 143.51827418610753, 54.446368064838566, 429.38075845304536, 4.302910165517739, 204.96319270623064, 8.026871909588268, 301.27112190173045, 17.391153940545905, 242.4540434180414, 55.96172022049259, 39.79863943075532, 104.90026062316242, 0.19313523273122968, 109.25203142583192, 15.525029956452261]]"
6,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[96.72189290067686, 5.704657627149501, 38.746197298425514, 123.92386024294636, 17.43363382157052, 87.75339565470323, 124.75539826164612, 496.0026124977475, 17.070800527706176, 214.81621052156822, 346.4606533425054, 174.23353681969513, 169.7212875668394, 46.44948971150882, 123.86931249938604, 43.86729126675921, 367.8326636120181, 7.72115736184911, 179.84950198252565, 8.18231834870845, 225.19880446480073, 5.439150877202937, 67.30670664305569, 48.5900883111371, 43.23979135978348, 58.68695925012127, 2.024899606788199, 124.45158012693697, 12.3531810431061]]"
7,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[70.84566530403791, 7.529499405422178, 46.47000854677977, 102.40426348965546, 26.42904077438402, 106.07229851197634, 124.45947899900742, 121.15453323882676, 18.450618239453963, 234.5301190410002, 337.86369104600067, 158.23060256872375, 146.90900599912644, 46.02441211631957, 58.58358758810051, 56.7881531883358, 334.7842504293376, 4.0717176894955065, 185.52019305284418, 5.517830624291978, 491.031309170774, 26.50171614046476, 210.75707598326392, 37.63269825487113, 46.81949693054983, 102.83166549407701, 7.535784382483307, 119.73346429409487, 13.1766976846688]]"
8,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[65.55632193131167, 11.36137611474311, 43.64381485260855, 112.97460261119484, 21.758288584380196, 75.68179756626944, 212.66372327712358, 298.23869959403896, 19.476570014492502, 169.3831248725591, 350.4917763815218, 163.05241290842645, 152.87254828820497, 27.597420481770826, 95.15007954416075, 47.33909314381995, 358.6558106540943, 5.328755415652465, 191.16376763869306, 7.308386685962786, 420.0326234416945, 13.77351568400109, 291.1138365238112, 34.49436639458514, 64.29183359556222, 87.33569964372732, 3.606273055355367, 96.31468507490936, 15.324141949020282]]"
9,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[88.11645266449665, 10.273872424630204, 41.22765113678834, 102.22796325403407, 24.936168642859258, 134.6174821157536, 108.72955394018703, 521.552228203768, 12.845901764045445, 232.17897416340986, 337.3743223114875, 166.84505377788366, 132.24770057700627, 31.518180069529897, 139.987192928916, 46.008004175725766, 383.51400494229745, 5.9986889355029085, 185.04077923707888, 1.412608019491965, 347.3703963684104, 11.232387841826775, 161.83599601982493, 26.1621716217211, 66.33891897753588, 111.90010594655537, 7.519725038040087, 105.59089246070559, 11.057515891725204]]"
