scene,edge,cost
0,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[408.5141324573678, 26.26960417486766, 212.29268653749068, 123.94735081239729, 162.72029741884967, 112.1532336046331, 24.104138728977563, 196.0569142717315, 15.621591387033941, 139.9535398922682, 20.044872065991395, 43.00741658291772, 278.73830856230506, 44.83888876183936, 3.843985358561202, 29.30662605996814, 93.60050028019542, 133.32520009544493, 114.48975873214884, 578.2315959082023, 96.65823532875845, 96.62733901273413, 45.23203497963132, 12.653853685878214, 137.22538415450728, 32.63933685325753, 28.396580558215003, 67.77958101216242, 14.229179465178028, 95.2707324925772, 172.88340083596046, 116.5004401515472, 163.51061836864636, 23.948986236389]]"
1,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[582.3590814116051, 66.48682712702845, 199.11115511598564, 106.71116481824176, 197.24750688876148, 121.51810480760804, 28.352398529935048, 209.55298629087267, 12.833740305243879, 135.4226834714467, 26.282842789173916, 62.86770141501839, 379.1330552420721, 18.276560821316302, 5.448656007461137, 31.48610252893253, 218.1443070062833, 160.5723876086318, 116.61199248751414, 574.5107754519693, 94.09998990479028, 28.000247582554582, 6.20137066901755, 66.40735934874427, 108.53190334196941, 19.42306840310529, 22.13959722778735, 77.34782640207219, 15.95919000075457, 105.89046606934646, 83.67999933248093, 77.10969881312471, 231.40019387419116, 24.27861006510451]]"
2,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[460.06972041719314, 80.39989795600394, 55.35511579670616, 83.19613427185952, 159.76993386500237, 116.22656727449055, 28.70657451356201, 221.89668940257292, 12.56683007920048, 111.956201287348, 18.08091346305792, 46.671424993539006, 325.95658663945665, 34.5052716549979, 7.352204724334902, 33.75413891791362, 304.0190518701049, 201.27922595165006, 116.89602623419614, 248.58085093566405, 88.77532305098325, 72.01170513493255, 45.40315850404835, 5.6134550323715136, 62.79534172602412, 16.309857005405945, 42.51239345342161, 68.1858987759992, 14.76096637277117, 39.7057920008634, 155.58952734738529, 109.90970323575362, 191.1032322453622, 31.431889224582413]]"
3,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[341.43035406950025, 32.52602971470411, 165.04360712455107, 82.10325086905034, 184.65076251855166, 91.24436481447236, 27.057157268855843, 293.2595340615013, 14.87341501776828, 106.9938556792385, 11.820676412275127, 66.68311846570576, 370.96008348483593, 38.24379830491026, 14.429242651498324, 24.743674966481056, 236.35637096129255, 191.39217584218102, 114.23719842977337, 443.3412065314198, 90.61807353372247, 167.11771003048722, 1.9338104857712568, 32.26841096219597, 126.93904269735569, 41.002635753690114, 34.63844236851716, 57.96364531320907, 14.684227758136286, 37.46531263788357, 166.63884831992536, 82.74756051260039, 280.27619324031434, 33.586762830236516]]"
4,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[570.4448623274559, 80.51279834684951, 295.5427533416835, 78.2251165570664, 128.1362930639173, 123.91956473056409, 28.119033221126795, 317.4111148584391, 13.071562023783653, 132.74235234994407, 18.76126141591586, 70.23323525907512, 377.75843891906584, 25.23309056105355, 14.821691559908663, 0.36020295998844576, 292.1689367857558, 159.67490410620093, 101.00333458677511, 215.1400030480692, 86.05220167111199, 161.01219150193148, 34.22660785842275, 24.41009105991307, 97.54917711212686, 21.480000836800627, 45.690189864208904, 57.919070911552446, 14.399253743123474, 111.61984891204911, 11.892489909147015, 66.67823464511595, 282.06090752187356, 23.651075128842656]]"
5,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[372.99859410745734, 58.93639198690872, 29.399957051876886, 91.3516466280456, 183.4753827425218, 132.28031177646486, 23.032229715712408, 280.91988153305545, 13.865898624410313, 115.51878633164836, 11.183983396451946, 38.00595181691926, 300.84083943584, 39.19733278331681, 17.73167326811889, 5.040457051029153, 271.2327502225935, 154.54194858699123, 121.5067339861396, 421.1945046537958, 78.97985662884699, 44.94819606084287, 2.440182674989486, 81.27520387581764, 139.10137302673095, 34.993432534561165, 33.615448869287114, 35.03774899710503, 15.369771942237278, 116.56271767376265, 64.18788677480164, 91.189215617689, 201.83779449331502, 30.959599730193453]]"
6,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[304.4847800854019, 89.56210656111519, 51.999387203735886, 76.75174513807787, 130.81315331199215, 85.54463370475763, 19.991470674145983, 237.75579722958997, 12.617849196579058, 145.25080026268753, 14.270057803182036, 66.9127335500992, 394.16653199829386, 23.968825809567626, 14.506604633305363, 9.71977595585265, 342.3236853715039, 205.87793026097603, 94.44465117388656, 251.106685185099, 70.4304712343387, 173.57946917282604, 7.905848409222392, 20.145400276737163, 148.83734604956317, 18.55448441789117, 24.28997829886184, 40.37574544258968, 14.951512163549383, 86.72937887243428, 38.825493202430536, 99.86126214332143, 140.32712531543754, 22.119312673671928]]"
7,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[346.8837001858427, 53.99505278303947, 305.00834945356377, 86.2620642437282, 156.6756040758795, 103.60790070283991, 25.637603477253478, 316.0740870273188, 12.624146066565443, 79.29453906860253, 15.93299270085961, 39.13532241158213, 336.554421559043, 27.441298549241576, 17.567306983844247, 40.13880625131181, 322.2505512590287, 185.26897438526936, 94.81045191967155, 467.937667505194, 77.81788623855785, 148.57590650439826, 40.00824351545006, 15.920263482006732, 138.11570011870728, 39.766894444775986, 51.50326482788845, 77.3978552044895, 15.905263231059832, 82.51300496554218, 149.45007416829966, 111.69724112318927, 207.02674953420535, 33.97694843259218]]"
8,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[361.04303945976517, 54.3953444583131, 247.1552874416247, 124.30698300962224, 195.07008687017048, 129.05595474491685, 26.744505455614753, 244.41604200423305, 13.672983725848615, 68.96238377031543, 6.469385799810115, 67.70802970870444, 339.39661154389216, 17.06077733020965, 13.239168762502844, 24.709072674351138, 366.94422902369115, 93.28516024406576, 80.17748239818833, 290.2033599196891, 101.55357301253471, 131.32888755100078, 29.591336880149907, 2.2309279481394615, 115.13021864100787, 27.579603195665342, 22.597910544186576, 78.78892389617604, 14.992207590112642, 103.53027365872218, 40.09387517582623, 76.78478507717841, 261.53755807276616, 22.916676098996973]]"
9,"[[(0, 21), (16, 2), (16, 28), (21, 14), (21, 30), (31, 9), (31, 29), (38, 19), (7, 11), (22, 8), (22, 25), (25, 3), (29, 9), (29, 26), (29, 28), (34, 6), (27, 1), (27, 36), (28, 21), (32, 8), (36, 5), (36, 28), (36, 38), (5, 1), (6, 15), (15, 26), (23, 25), (23, 27), (9, 14), (9, 39), (14, 7), (13, 20), (35, 6), (33, 18)]]","[[477.6178582503376, 70.21961328743038, 55.04167511281514, 91.08847043361992, 181.7747321121318, 112.74602490700464, 20.97479207557606, 237.43228279200082, 15.137852885156791, 85.61825965101376, 7.668069106274474, 56.63558436115698, 258.8823454700729, 44.898329270392445, 12.773806844512702, 9.04207043909695, 139.13837267645266, 143.06477156604575, 90.20214181171761, 268.0434227051739, 70.8732971471671, 132.31527236515737, 14.463088686642449, 59.77466952935384, 87.96506834959376, 44.43441597885506, 31.599283909416194, 48.4871453433853, 15.950205050457026, 60.96138048186573, 147.28670491756523, 110.89138208717226, 312.70070533540104, 29.075946621522135]]"
