scene,edge,cost
0,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[223.70102600204797, 182.34106680263346, 800.3518544880651, 45.6456130003006, 218.7214991427274, 84.08586261660395, 52.6128805313993, 43.65650218771903, 65.02925470564844, 131.36666001766895, 390.19903636824694, 34.77466965902055, 143.2319565233238, 186.7210194270503, 102.58529908021629, 194.2396099057167, 284.9745721694993, 91.76519684109701, 37.212708434851805, 59.57011790385295, 71.28622368843455, 43.42493388354462, 73.83459494236001, 56.334628793636355, 115.96208876572993, 36.54545733517938, 148.86761786584813, 16.723723897946172, 6.025818564001367, 38.29929987124058, 186.87193854853052, 59.36189986955379, 346.8703368880718, 120.88457536944276, 20.302891662337075, 144.98580021406602, 95.65578545994049, 15.375147782843403, 341.81723132361117, 120.47121926582359, 14.924983003357992, 82.7803700717438, 8.910622100430905, 149.71489487080999, 80.32770389631234, 10.961287988093266, 29.08808502590193, 392.97586635757244, 127.7626304150257]]"
1,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[185.2842470641114, 313.6848074074594, 876.3809264966542, 53.52013600234049, 316.8992638076015, 80.99461560852754, 54.91113143542327, 34.24486325782305, 66.43446240964484, 80.08961538354555, 391.78263397327646, 56.490587856025506, 194.20550498430364, 124.77057211246748, 61.02339037100939, 216.42025329824907, 326.8490321824099, 98.70954484435664, 29.20013268219661, 71.14217957762528, 9.845590393372378, 64.11808551498339, 89.68590846599095, 60.02148885571976, 132.12698463804296, 10.180550958086817, 17.448964555948145, 28.83319456829148, 9.344566309579772, 38.252332743782844, 328.86661586412896, 56.08414303908067, 210.55662445584406, 62.27866603429529, 30.60240412157175, 246.28619629269798, 76.82319494455783, 17.54447406185646, 169.17687964957258, 113.09861328619708, 39.31129975345945, 124.43206834911916, 6.364585465563312, 434.62719909294674, 88.0788653866458, 21.953754990961258, 32.984843730591805, 148.54194957588527, 91.28595276895949]]"
2,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[190.027515186558, 333.1182459062449, 520.7510701803768, 53.177628927317905, 300.99124512698546, 30.441336742137658, 35.33215952396527, 29.049602801268662, 65.51740217795637, 73.91374470513422, 423.16485879009383, 36.35452961994322, 145.52926745552185, 181.30916898849205, 89.8653297624123, 207.21341529943518, 321.5741132215534, 117.00568439049333, 132.04743608351697, 67.42989039279408, 71.87793008021981, 20.948584349839372, 89.3382920287195, 74.56195681108315, 156.222138851046, 25.668897755906876, 79.30744666162363, 17.239021641305875, 6.21555497363656, 23.324398171533677, 132.31641821028532, 157.26226123074437, 278.98894625081414, 60.52037268461556, 30.476230750269085, 192.81350355539945, 124.58915234613873, 24.226029726542066, 311.5203984120205, 33.005656474516954, 34.456659872237, 73.85831799124365, 9.935483221005136, 211.05411767971896, 135.24513704769873, 51.6051693390371, 24.70481563841934, 236.13048032225836, 103.10572591582847]]"
3,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[173.9757531636409, 172.31940451236093, 204.62556312756485, 22.303934879401655, 83.5428485274922, 78.06383245909868, 35.60933059667629, 44.50270427163274, 65.9531656877343, 68.51048276705119, 399.90334057067946, 49.796943813794776, 169.50817596628661, 104.17137622338575, 102.32860729220529, 245.2454604728509, 159.77015271891366, 85.36732970000783, 100.11174775899343, 70.96629963863353, 49.25372155643879, 27.161091541438218, 81.6153602579325, 58.743031674798814, 139.9488005106166, 19.340902119637573, 702.3444601943233, 20.88201994102235, 5.88868472331737, 27.933645633379605, 327.70098511015385, 10.130534802973955, 101.36872788938157, 107.80342176985462, 12.158777151749257, 153.68565024296467, 122.57904492964363, 20.10258956047256, 230.34240437539495, 104.81526799857991, 11.782905433245697, 76.05766801113236, 11.326585603790448, 437.8444418475203, 65.72927155865816, 47.6530105233619, 19.716367775596904, 114.14841654763846, 120.62409649096918]]"
4,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[160.5691656094811, 267.036501403986, 376.399054048971, 28.359233783024763, 308.85953819711034, 30.112838075910073, 59.16190870399814, 29.76040916369997, 65.29964588602401, 93.35585516281743, 259.79105237395254, 48.665735349591515, 191.28978437805856, 101.23980596003017, 125.1074533941847, 239.59939897967055, 129.58073062624212, 117.23188946496106, 28.218332668356805, 76.88502515342402, 47.661232623786105, 74.70800977755924, 82.46961827073231, 52.89563431608946, 156.14837000931038, 20.201788299845703, 436.3162177098149, 20.044983718668107, 18.677718112506927, 21.225173570630865, 400.575493433254, 116.43593460842452, 521.0257911538959, 27.60417630144643, 26.29072370271998, 275.65086649563455, 95.4163012982447, 19.93905705228542, 273.84949723795904, 60.786506345147274, 36.75532111958272, 148.1061967138358, 2.8669097271815165, 285.3503381843308, 61.03956825160493, 78.24421725193223, 18.73751058389009, 418.8200024328083, 134.96310459695673]]"
5,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[229.1338513785529, 297.8263786820097, 1029.5657397440725, 40.72298550187897, 79.50759579437474, 53.74110601219405, 111.9361604444576, 43.88100040757614, 66.71661005407026, 72.86825780848814, 309.1117785217443, 64.32714938891701, 151.94747915546705, 102.97812809660446, 72.33639195348525, 188.01670101573137, 244.90305146368863, 79.37249611207879, 82.55104641114482, 79.55820686009491, 25.67243079821297, 75.76091133734275, 81.06059497380372, 62.557267786917365, 129.39017097779316, 11.691796220190255, 198.39158830655958, 23.830770529303976, 11.438023299337676, 22.910977555874016, 198.8760543904964, 133.2807101107592, 55.109283561074385, 113.93495007962369, 31.04859773592055, 187.27562179762148, 130.8582210461475, 23.03581401593718, 344.5781013937534, 81.24770688345083, 33.67050783257073, 127.38058742732979, 4.074200863794697, 339.90064278176527, 125.37432785010728, 61.07548754387145, 32.09543799091732, 325.0903155353239, 120.43044946750386]]"
6,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[216.82935531904943, 89.82167886001054, 544.7979129438696, 67.04051522859714, 204.7228730045501, 87.83086505819654, 79.62115626529975, 29.03237114264521, 66.88545867103149, 100.89515644695905, 403.8039543564997, 23.620637156732123, 190.15873875894926, 141.02462140194896, 45.4322825985294, 202.78640575836926, 324.8280610961082, 118.66079863299151, 20.438950513510754, 55.71487821132167, 9.617144085135095, 55.17691287767916, 87.7360676451707, 60.593093732438845, 116.79900380521349, 38.97985521435204, 170.13772876288377, 23.63063116089763, 23.56186418528457, 33.382420608625154, 150.21036768988438, 150.59804835808325, 197.89773110566665, 61.46915592525965, 10.333673919661372, 170.6745843501551, 117.41791793067128, 14.9810247929767, 313.1553056521247, 35.48453025078246, 26.451244592714023, 106.08580820030438, 10.864130206793442, 422.94443513298035, 128.8210496532941, 27.19761368781166, 16.63648685750899, 29.552362903673227, 96.01770159286897]]"
7,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[178.6735410345131, 277.637055817404, 544.2074474022887, 39.08899254089288, 225.54448380598024, 38.49464159167044, 118.13631344153664, 43.57495517769105, 65.03185373031603, 75.43959856304065, 376.8934982561593, 44.27913652704314, 164.1257501216431, 100.81474190015977, 75.30309057635688, 190.81800021770792, 87.0764377399579, 79.83606644424212, 28.12429458097434, 71.76539184859844, 65.26414565587575, 51.744440376980556, 78.181507324958, 62.23474232862155, 133.9072612660142, 35.76369031611692, 491.11325850798056, 24.148692411031334, 10.728845157427985, 26.912477280277972, 169.18805081040696, 36.289229052552024, 383.34471315174704, 66.15460020958605, 27.07905897244821, 336.3105069154417, 145.80626524890317, 24.937710043216953, 189.61345711896388, 65.01377182332618, 38.4820878540497, 92.53475336090523, 11.419931404928967, 583.3886832441261, 59.41763092401703, 33.21544256138891, 28.303474738037576, 399.76758944683024, 130.89169730956093]]"
8,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[205.900077282938, 315.40598405296475, 246.7976863315394, 27.586592312214677, 167.528748755194, 27.35683698086536, 128.75089989222514, 44.71295364639237, 66.47960800293534, 138.44034242011224, 230.70672785386427, 14.60600453341754, 173.39989710591624, 158.25838824095933, 77.60784542924449, 204.1126574342737, 88.07539404503187, 90.19044918847074, 25.244820571219428, 79.91800884797141, 28.246146896825472, 60.27661934132522, 70.70069415790206, 52.17064332436437, 169.32725951933116, 33.66654246479535, 251.616251796916, 27.556505359963914, 8.201757988628465, 29.40622400631627, 108.10402225202081, 101.8006293494451, 40.617185402035496, 130.96607621203003, 11.10414277053346, 349.1843725756654, 97.6575678060461, 15.348706725129043, 189.87619459726326, 42.19663131607028, 32.2063426726162, 93.52163500547398, 10.29647515545794, 434.8327516687411, 100.40262867745705, 26.71471305638743, 26.30916831872286, 181.29775287259133, 87.23802831158272]]"
9,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[160.35910120395584, 126.03079682509821, 608.7187906411853, 35.57835364030411, 222.91767503490956, 85.85161426766425, 44.78241982467141, 41.09129200150909, 65.90755375067639, 67.66955648629786, 384.2545574295246, 16.28006170097244, 155.54817639817742, 120.89147397449518, 71.92350136039457, 242.95582714244136, 312.1987618677172, 81.82141349957722, 207.39526178443012, 58.76363349306572, 33.99165998531356, 64.91744503684271, 82.67119761308936, 61.733311872874154, 152.28810261399332, 13.277263472465252, 610.8173805722979, 23.64410364259218, 25.088369921467045, 34.36350914323352, 272.53123796275503, 147.07374779483047, 184.95089652348895, 57.050752386157335, 25.82950227930104, 274.4077857044183, 126.43007819915829, 25.81070470963786, 416.2756506439903, 74.0105599893183, 17.756052014939215, 88.74985267703347, 8.101093236979075, 91.45028901955314, 52.957816545675605, 48.11734379944726, 32.58469743270032, 367.653692519201, 91.79171121933925]]"
