scene,edge,cost
0,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[250.16217080263408, 15.311325951004985, 210.29555187204076, 2.97259807242167, 85.36834387957457, 29.428130407505055, 17.427217826576587, 234.00452717189174, 22.27717022868963, 100.7098110280303, 37.98043775791154, 238.87112026244858, 20.250609738299644, 67.15339114654206, 12.31298386530495, 24.380298207839434, 1.9808665533531709, 106.52797595215881, 70.13841849130674, 284.2297548486405, 8.70444666930131, 369.4750574001481, 14.831178459910316, 109.17225259459025, 761.6834614154795, 104.53751867041424, 52.28022050277072, 4.16867583519996, 83.8728709693709, 162.14829219594998, 27.473444591326846, 48.839479902853995, 343.18185336489927, 9.916148057142962]]"
1,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[234.50876131040795, 6.5055621299580615, 227.54249917887486, 7.072716678054196, 77.48473769298253, 24.12370917438939, 10.414067872666635, 96.90722637312132, 17.25556406429203, 127.73405355462903, 43.46926481556111, 244.11039383894928, 20.56160446024704, 119.12987507986102, 18.961745531977005, 19.22182442619116, 1.0945346450027849, 106.2691361967408, 127.11573712559327, 761.1783316935182, 8.97836232275474, 405.93188143788956, 2.4977666023365153, 124.05441179142485, 347.49382285491725, 46.4394966608276, 18.99322663124986, 4.914466508322377, 52.92470402454386, 160.31624590874824, 50.30545020472525, 56.01086697085601, 306.55021070011986, 10.775683885815225]]"
2,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[250.56097827228092, 16.12967505648146, 198.03893983349695, 15.783485270634921, 85.66438559811495, 23.46336012548207, 10.693017903812192, 301.97319524388354, 12.0194437170457, 134.13697155386978, 48.47064562679563, 264.9510521651549, 20.016398613509534, 85.02399378143488, 14.476922529310002, 22.836952238391028, 2.3862497624368366, 107.45222941435868, 173.9383864450469, 262.86767803786756, 22.026980891541427, 370.6155017414793, 10.187861718738102, 122.44523208028814, 665.4407441934824, 39.26867671701138, 17.23522092240072, 4.317318030994473, 52.31148212527393, 152.4848225650773, 38.754947418953094, 62.711285923585685, 343.3575899839052, 10.425796453289381]]"
3,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[271.3286072922053, 15.852302189938733, 104.89972492596985, 15.129894850779516, 57.40835736408718, 35.96624338970834, 16.127754825834877, 321.0554998270416, 25.187474192303192, 150.11665148736142, 27.506712550618772, 248.53808488954917, 21.716763319821233, 62.89106972249491, 15.361484801721875, 20.420440392025856, 1.179934170338975, 107.61152266880282, 83.80322653428985, 658.487416061126, 27.33835822505699, 441.1436829950743, 17.284451063669607, 104.72936779409903, 105.36768983265782, 90.6289941773404, 44.39912855869292, 2.7155134168640034, 36.28862282457219, 154.42403421680294, 44.46689227667113, 66.27376932122557, 298.3809262644383, 8.474839576334443]]"
4,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[278.99741758536356, 17.326176508138285, 254.6124934406697, 1.5511595791319763, 56.67813360129425, 28.286589170513746, 16.752133449476894, 322.4435693891643, 13.429693267817285, 136.42924646196357, 50.65645007236044, 249.9790078436423, 20.168616801068097, 78.39960210216447, 3.8392892531177516, 23.119004755190648, 1.4848139820013766, 106.21485088917841, 162.28955757382244, 644.4141949020282, 19.221948640562353, 444.9848778156545, 14.61922138520152, 113.9404201875887, 724.5703188483178, 94.45519944447719, 44.113369636288645, 5.966370091565194, 117.26935792371839, 154.88243471005117, 17.031541900537988, 68.243986080204, 340.69297576555715, 8.298891365718974]]"
5,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[258.91184015951467, 4.488570238932457, 155.1008560034344, 6.625348866225117, 25.320129437425077, 29.113961554285584, 12.727277475520635, 157.84316864286052, 30.589535039842954, 101.00465315821573, 49.22458234292308, 259.255486550451, 21.623580774033393, 100.23398982072956, 19.592666713236508, 18.59179567618257, 2.9524944821485795, 106.31897653453885, 187.3816744929407, 234.96491467068424, 22.33070203652535, 418.56335909776533, 16.059614732815962, 86.71059271498703, 490.49225287305467, 53.0222791279994, 6.437292953381235, 4.13255103331071, 164.0210714589945, 152.33561037398937, 45.01784268288219, 62.818247162346154, 227.3344332664998, 7.164736543498305]]"
6,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[228.9361067120294, 18.276504534521905, 257.1712394635441, 7.199900093930738, 6.838689349578354, 24.53629340190181, 17.2178594432766, 103.27160653536431, 26.95607326972587, 138.17446387907134, 42.99762526074541, 237.7494107455919, 20.47999147523142, 113.41494869598533, 18.77737023058113, 26.672955064326, 2.0631628052296342, 107.48926195411491, 55.1422129466209, 769.8101653694313, 11.189640657189909, 509.78322521182463, 9.180274701107836, 127.19792168745148, 325.3536537325351, 26.290236058770667, 25.849636203431096, 5.945993326731793, 159.70242584241808, 153.97681531650355, 9.475998728890668, 52.350494223532316, 323.5297587934509, 8.879134559993176]]"
7,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[236.47190793080213, 5.570184137508903, 272.2164086519791, 10.915595572601244, 30.161330439578784, 19.265179372209598, 4.213717141379634, 143.00589409699847, 22.23444877945314, 138.8034902914502, 33.486119121615445, 254.21570926854648, 20.48688488659462, 105.50893958406414, 23.08753552285751, 18.480275588065773, 2.483178008178384, 106.65604207276604, 44.91463605020525, 96.70136747082826, 12.488249204094153, 534.3498705716175, 0.5159413245129008, 115.40597403038501, 319.5854327530102, 125.76970297247044, 32.94365194017379, 4.517288708832826, 114.37118736479206, 152.64924866679917, 23.26127025977756, 55.29982080430388, 196.09676837795263, 3.5739240634175733]]"
8,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[244.01240637869486, 9.316203423791753, 196.43417962092332, 2.7982756335053907, 84.62913341400686, 28.30773288752662, 14.846275065501708, 413.3529267775291, 16.486471025190067, 124.76948099785969, 49.671172502829535, 233.45632727171963, 21.52413694372415, 74.28942456464725, 16.38728400782319, 20.269782693267477, 1.3411490854861448, 107.07290309991504, 151.76752368177938, 307.7296397066265, 16.261001024819848, 497.92382200367797, 20.123214314576725, 102.15609749187001, 361.0571152257429, 137.21452075581954, 17.081452072440133, 5.735896026522986, 134.81628542271102, 151.02431164255358, 36.35228708600704, 47.657130805911684, 342.8653587672864, 3.535138945198636]]"
9,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[221.6337171384944, 6.590882304915176, 183.9083063142956, 6.202462597300579, 56.469401838020055, 23.004635007325078, 16.632107123171863, 304.54414346197257, 20.68683549405293, 140.14163404426145, 27.976212932967112, 228.1774860778314, 20.345904780968937, 106.52932135334552, 17.871013239618534, 22.207966607148943, 2.1679449795225434, 106.41367853693619, 75.70701528695881, 386.9216073933459, 11.684622580275168, 366.9053147078843, 20.991945553141335, 109.29501674679693, 243.4127171751138, 66.22533232025899, 10.74069497945798, 5.7990000065967156, 181.97888054675565, 152.7182362099698, 28.538749080023116, 61.924365135100714, 217.66316204308544, 6.8039977230972015]]"
