scene,edge,cost
0,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.841897143993412, 56.31861474262682, 523.401751248954, 178.45274942107346, 172.6964108523611, 2.0876779564388155, 145.6707992119924, 18.044554153204807, 321.93194825284417, 160.62035000316922, 23.070931714828006, 274.15060109033743, 63.18175969267439, 12.547427378347969, 60.7860057220108, 472.22329952562814, 351.78397266731, 6.798667273793092, 58.4516672960656, 122.26607169483478, 212.2569968341756, 153.2151313593048, 116.02875984536522, 40.84771616028887, 150.13581330694885, 30.88334341780507, 20.820383387298325, 180.2085190114214, 510.32445544917545, 230.48553948548718, 215.7763231002116, 46.295509989389636, 340.17547773132, 497.3815773137011, 52.96673510948577, 17.039314961622885, 62.10836516932884, 41.82024512590988, 53.46583765030143, 112.84606257806053, 110.42792130028147, 590.0443514516132, 151.4866794354022, 5.114564357408044, 482.12983150061666, 495.73304172284634, 383.51601843579033, 72.53499128503557, 99.314457619819]]"
1,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.7086108462780345, 163.54229227172493, 484.15584519876006, 213.9449510151967, 142.0267144230328, 1.7553768758185033, 123.67620904481504, 26.71035364102207, 225.1041768464564, 105.61982311032308, 109.74745264228059, 317.8179487391038, 82.07857681004724, 9.97964172219973, 162.57682847340794, 446.8312906946695, 525.7980892249327, 7.9701277211966515, 91.68322100708176, 100.24978293121194, 71.77582941085805, 150.53160680538122, 112.90771861870533, 26.483250090278112, 159.79950587061774, 26.757808755429206, 6.864342707217707, 255.9573666045792, 546.8253335425765, 83.67863678831299, 323.9250383851995, 14.867345938260314, 497.7183789571408, 388.08031945278714, 33.19227172910613, 9.532865505173419, 97.36706007566511, 44.63537103231519, 51.029012619500506, 111.13590308050607, 83.73667647222936, 507.78463660225, 269.38866599234893, 4.028651710982437, 520.8684807858363, 473.0606261218538, 531.1837874193526, 75.62637957855861, 193.21675631598472]]"
2,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.3848012919299197, 85.46909209642938, 587.6570930880288, 150.55475202530303, 287.40321147539544, 2.8908050465059736, 146.47283118449766, 9.728840187925147, 262.3895702466507, 215.83398485880826, 154.50573729026246, 428.48674014874, 71.07506449844358, 16.7385955035227, 127.30826529923614, 443.8479094096978, 526.4962273828799, 2.8874727990666447, 92.324778630486, 83.05842928105938, 256.1802196559365, 158.0675118759495, 116.55109404905744, 30.80832766828472, 110.56648258864988, 27.540836257353625, 4.479547868038487, 53.487841271889906, 577.3305397193616, 225.66400965491815, 425.458439003926, 23.02600569504146, 70.76740717195405, 248.20225671683244, 37.30288475175158, 14.423771153472945, 73.89036356501765, 41.87555561489865, 32.912525559760496, 114.29829185440465, 81.93366974848846, 565.1588792248644, 146.55029059929987, 7.10263582657272, 148.7590450871672, 206.3725162757744, 424.1899296846981, 55.14760360987828, 204.88508519089498]]"
3,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.029199392494504, 175.50510776937222, 301.8482220505294, 76.42160428473312, 243.3781782314108, 1.0846327197694707, 117.52231555432073, 27.75874346081573, 222.91840599095582, 224.61988092250454, 143.41561967188562, 315.770860952464, 63.61425528595893, 10.398122441397998, 44.39005705612662, 451.654620706031, 482.2057550326688, 0.4924060648084272, 95.85887778465116, 97.52693433751237, 83.79447056257597, 123.43056286579666, 114.17303989892086, 36.344959020142895, 155.13456411764062, 29.69791388248333, 20.389190891462967, 224.2186003137227, 423.5616334220784, 187.69545701131364, 206.58988083620451, 26.981474724493992, 118.8143349689052, 377.48972254132406, 36.10000054968798, 23.036000229402973, 82.11666623889518, 25.97107799812429, 29.967785936615673, 114.41938867681705, 89.45656764080461, 503.1874224006208, 186.33849827699777, 6.867519645742929, 254.66958967748366, 458.1632894245088, 547.8188044643257, 83.90395739423396, 125.9632524824706]]"
4,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.928933017778455, 88.48726703988355, 564.0948841678742, 71.32458429588246, 111.62365348506961, 1.2743609329306358, 141.51764508678298, 13.352732544262334, 309.3496829661869, 197.0600395742667, 19.56914817711051, 317.9214366547613, 85.85413454112248, 19.614708093227154, 35.14013740422938, 313.4196215844676, 478.52283334300637, 3.093571413949967, 40.30392036818688, 86.31221227849807, 118.99595728578127, 175.1187958669608, 114.8635958565653, 24.317824536662748, 173.99899059872536, 31.49779042409274, 15.199108208867239, 278.0576243363706, 493.54279076654944, 158.79776365315126, 450.6666643936643, 55.657989424208644, 609.1467968488818, 92.45735513779537, 81.99762534585138, 23.115260185575774, 64.44812899840878, 28.296753209754836, 47.623748044462715, 115.29674719322284, 69.12320105503986, 576.6960935020463, 231.25668878254717, 7.8381913994336205, 676.1981302504856, 486.0517165420642, 162.9525532464557, 66.30838296383192, 208.58782305080277]]"
5,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.13866970952405, 207.94866125126447, 499.4256349024178, 42.51967598970877, 271.4339512050941, 1.9893993745692211, 145.5653824971555, 13.285827133295335, 325.3262244910898, 178.59436829948396, 142.53101766947265, 251.08578251750072, 71.47243156397474, 8.334073389267738, 50.650929744027174, 313.63518738540824, 357.05024616367507, 3.2049323596628843, 78.4644915438727, 68.65980309371946, 255.82116280211662, 103.18741664850222, 116.66479723476671, 36.657787061847316, 126.42181958874957, 28.588366837595444, 0.05022798645002835, 143.38050149554985, 519.6735226752503, 76.03922225430293, 144.05976157762746, 58.310290151200725, 462.7682573778896, 402.11636662832996, 37.93006889952522, 13.277793691355559, 97.12636604909085, 35.44382629789358, 49.54641082626532, 119.84412681095341, 142.58017265136044, 532.7457702525653, 136.5692874701306, 4.0357745272642385, 286.4522981197788, 424.2807017349933, 268.07778794065973, 78.7904851907869, 136.50615784805473]]"
6,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.0507091820299097, 132.99310310306603, 416.09717667603815, 112.72328834295546, 109.23817542625702, 2.107812568199483, 131.02601827297735, 13.672445361023303, 271.1771591977325, 211.8833327291474, 69.23553700877346, 372.0062903076267, 73.24284208526369, 13.552845462815053, 61.60090762682718, 492.5151748161471, 482.9753202938925, 9.682399256726505, 101.84728581724751, 160.5771058980308, 194.42639554409715, 188.39342279061532, 112.71106203840105, 32.0892225679973, 100.09102458285687, 32.11551909081758, 31.716680464163836, 204.62671341472353, 617.1204712546659, 189.34986278257458, 458.5494946565651, 17.713750824448713, 178.86096464034242, 187.05074104407535, 60.98595815095664, 10.97741831126243, 60.42281356904414, 35.803627748113335, 31.670939287309622, 108.00647716838958, 98.73308370896413, 494.7043083973712, 238.1363619397268, 5.779839381235356, 223.63325904778043, 236.4080880993691, 533.1982021120647, 77.54710793353468, 209.64693818620177]]"
7,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.169088658522469, 58.71364312690298, 291.7567494612668, 198.99461399023266, 144.5076098821732, 2.530005676121401, 116.74349164270512, 26.668895819661216, 282.9585121803218, 250.05560210854594, 52.06777454802949, 147.4023182341145, 81.09731749648265, 12.59777614592397, 117.12883873654704, 302.3599799491417, 523.400675425959, 3.7045072750970887, 44.17459639900996, 31.046197471243907, 11.282127327067817, 188.7071501001138, 111.85290100543126, 29.698522470388404, 161.5699230849699, 23.39017754444011, 7.558308150534902, 202.35330530222933, 572.2474493757455, 147.58611426129767, 136.97234268696553, 26.015696124726976, 130.20405715761876, 95.96627346614278, 40.59542594570544, 8.032525506384053, 107.46648376387888, 72.1488048763801, 49.75341405552421, 104.69947477037631, 77.09441987334904, 538.9673747514272, 261.1926901006, 4.574843377692397, 333.4159167446646, 370.8458257075731, 307.7640514331081, 82.82044582613479, 114.50298030415343]]"
8,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[3.5641027178498303, 187.0713393998475, 210.3584370190701, 125.45573925887021, 232.7398369893532, 1.1984352195988286, 118.23230398064858, 10.074565176383189, 235.56678321064064, 218.10543176541447, 25.821121294716598, 409.20843143892955, 73.96934139953106, 13.810634281638002, 52.482494374808624, 510.3906238312317, 501.42448316746027, 0.14505152200278593, 34.43823255459641, 139.6352761565119, 246.48101272584552, 140.70190918019955, 113.9395740672556, 32.426077710033155, 91.37590915108068, 27.369443938558817, 7.400476317103234, 27.715426096361433, 389.23330397815596, 109.83046187840937, 226.20748348719786, 62.72726252563898, 510.1578943101252, 542.2128316257608, 64.09018114545188, 21.693980071038165, 87.15268668053977, 30.845847966956548, 12.222195484870683, 121.28022335811482, 110.60322279898173, 552.6652631186591, 174.0772875197626, 7.373279732570568, 597.4787619153137, 212.34476183712596, 465.72499233370235, 76.0374644717629, 162.72784876520552]]"
9,"[[(6, 1), (6, 28), (6, 32), (14, 7), (14, 27), (15, 14), (25, 38), (25, 47), (27, 48), (37, 26), (48, 15), (5, 30), (38, 28), (38, 40), (43, 14), (43, 23), (45, 13), (24, 23), (26, 14), (26, 36), (47, 10), (23, 40), (36, 44), (10, 1), (9, 16), (9, 47), (21, 20), (32, 3), (32, 7), (32, 22), (44, 12), (44, 33), (17, 36), (17, 44), (7, 1), (46, 8), (46, 32), (46, 43), (46, 49), (8, 14), (8, 43), (41, 12), (41, 31), (16, 15), (16, 45), (22, 42), (39, 6), (39, 17), (39, 30)]]","[[4.210592412300897, 168.16232361408518, 473.2475878532366, 165.9197886797566, 222.22650065439188, 2.1628151135836435, 130.31563861561503, 17.015761032077023, 315.4961668917838, 128.5347496207355, 89.67196791361853, 253.73479163115667, 81.00193938664536, 8.881371008475352, 91.57843301253988, 456.8545551066487, 367.47285309274326, 5.210887646069433, 57.415007561365734, 88.47264900983791, 50.26612062280006, 149.98003621445054, 115.78312595313375, 24.784847439558757, 106.9866117841292, 30.538401714822946, 19.4865125025176, 289.8740316621932, 604.0410747388588, 206.87616495055667, 400.08862081072425, 11.968773334804073, 443.3859838616696, 92.4174323748056, 47.60995024218312, 9.006724952517299, 94.51190162690523, 37.945420919238714, 19.961685461421382, 109.91005686615023, 74.19818867314467, 495.7132434517645, 244.65607997588216, 5.030263450898197, 589.0946216870541, 266.89642335672386, 271.90539101375754, 84.03566733482842, 201.0394154547044]]"
