scene,edge,cost
0,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[18.90565153920076, 70.7135019417619, 21.295264603665466, 3.336759413272714, 213.9317637263337, 6.7648355013708965, 84.60996623304324, 95.62379171007838, 256.1450971216834, 45.72996141638871, 29.115557380469145, 106.01974071063466, 462.09351413515003, 48.75181593796884, 111.03237520400977, 126.26600797249652, 371.37975816783194, 136.93362627542146, 78.04571192359236, 9.312036459872541, 90.2674059319323, 184.12057276688623, 687.7889908055984, 28.4034291189081, 1.567167972076815, 35.15355740350755, 545.0501852009704, 391.1317885134738, 19.16600959213043, 301.5181667763531, 248.2475212269905, 2.4938675347542736, 32.266195082355, 83.16579687156701, 81.46043335464476, 51.67779767580559, 2.3874042606683843, 49.60731688737122, 210.6585577057158, 527.5766845140984, 38.76170429431663, 57.49799674476853, 12.144504201368587, 6.602398636904808, 125.04304050875778, 421.96276724907085, 108.70010692557267, 119.78450601207881, 58.60178197845677, 39.43934356667391, 139.44318798990182, 14.17304611129991, 75.20421149651192, 322.2826532135453, 65.54322166150357, 19.77973145614903, 2.819453615833212]]"
1,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[19.45556926803369, 87.7100175532789, 22.869047877826006, 3.4949958136777455, 211.04861517784866, 5.082036916463476, 78.05311826874367, 92.74910295795746, 201.57470250155197, 49.82764520532135, 24.98103061980342, 65.44010287838174, 464.3567616563791, 33.931073929470145, 78.37955670289463, 103.57137947503088, 297.21207873464596, 90.51029833067375, 78.49168224478035, 34.62718080135027, 101.04550201358356, 137.71222585320163, 740.5003761490378, 35.882216404741484, 0.9016702122339562, 30.914451011436977, 490.98388571537333, 89.62583815698066, 30.978967204589015, 366.50773889627743, 337.31031563379327, 2.3223323044331576, 114.0345905928116, 48.32271057073507, 85.70943569403032, 164.6458636665734, 1.4880047766631774, 67.41147257022124, 203.45042151613825, 674.5922626649357, 44.72269711496294, 99.96311501264574, 11.566109086914317, 36.2343683296073, 172.83885527742996, 353.37432149573647, 78.70245633448829, 121.65572103206577, 22.28921070152707, 33.20123757196323, 142.6175593689918, 9.180167690584828, 18.337863552983745, 261.8864020192277, 67.20252213139196, 19.183950020775583, 5.5822307099645805]]"
2,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[15.82765305962111, 90.77900383074314, 14.704970825543386, 9.410142254608092, 185.5640183151947, 4.769411289170689, 94.71310998903644, 93.4330053347474, 285.12177608749664, 47.28763603172189, 29.13760460718956, 99.09678547425658, 550.2257839900053, 87.54277379393521, 53.7355437003853, 60.99419131277857, 257.20768251468076, 97.45173993677248, 80.34116233343283, 4.355461127149605, 102.29006867746924, 226.89075508726668, 822.5951371118363, 36.3952223882891, 3.570138266510435, 41.716058466584954, 536.0959898891422, 522.6895097571603, 75.42759966789909, 434.8531090362738, 152.17704387548716, 2.681006546856656, 92.62289923102468, 56.163320761752125, 88.24347995036837, 85.31959244682514, 2.7479450997986214, 56.76597537401929, 100.21002934700823, 325.3034026997753, 39.06668549940337, 39.42436915443904, 13.922786915736685, 10.803323571982263, 151.94356295484442, 435.4521544682639, 89.80734000915746, 120.39651812447, 49.16010633917107, 39.689212237907824, 67.43783554725746, 13.555572245292776, 20.373965869563186, 241.07643006094463, 73.9210008503108, 14.241129038588538, 0.3711584357256381]]"
3,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[17.261580073492553, 78.53125932651037, 19.08416012993032, 5.733881697406334, 223.32875985983952, 1.9124906335033014, 94.4695912796342, 95.7708346120368, 199.61737629667365, 75.70006218944279, 12.157824619570043, 114.70437379488726, 400.25613721870656, 74.01536687072857, 90.52396654690182, 65.96133530331313, 206.86476904247274, 128.3218641025316, 65.36510938311378, 27.85823871998572, 84.57137519131132, 183.77108127056306, 677.151791137302, 16.791980365331433, 1.3288676427907982, 37.53341033808192, 435.69858960012306, 200.22803830194235, 53.102814342799554, 505.8532464178131, 411.25877415982075, 2.482672797505515, 28.011874591718573, 22.076818258312667, 86.97437551787526, 54.38152419156746, 0.18693982599521952, 46.95721952168459, 140.69890787529374, 503.24281049765096, 33.25572803571806, 14.624675352193039, 10.093221860016802, 9.182508960102355, 150.96973647045007, 446.01649029659353, 49.52390231348852, 125.89951366106627, 19.525307022986397, 18.106195485760544, 135.46261769490178, 29.199447298109643, 6.959549806685656, 235.45785861989867, 64.73976711576715, 22.63043266305899, 3.0827318246243145]]"
4,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[21.75254404163453, 73.30909314466626, 23.56527491826717, 4.314783227177935, 153.84450279978228, 2.9664560552711903, 85.71391643299454, 71.34968518384245, 288.36592793827134, 47.00231043046362, 28.116054943433674, 101.07501551494119, 337.6941989524195, 91.34051581622323, 48.45510735367677, 96.37279493379151, 312.67602509287684, 88.8222037066962, 90.98845326771699, 31.98423603368811, 116.86637877709117, 162.23897251856482, 746.6387083285608, 18.63946784230562, 1.6995295084074928, 36.36120975135236, 87.12640305259393, 478.8974961654177, 80.37657114792654, 437.6856403377868, 224.07433411875303, 0.7062530280663344, 45.91161266198077, 37.23122211770152, 77.5970586243547, 99.92159019552132, 3.794654050290112, 40.8554470230383, 387.2768620997838, 343.6271811500038, 2.1686756822685855, 125.86964631992973, 12.705456210615061, 21.154555315942183, 126.3206943881627, 339.3169880876224, 58.40705166473576, 121.83871664161015, 36.12200321860915, 24.054784389550587, 54.00076391174436, 34.793183378803135, 67.69459762775749, 260.2568575176768, 95.06717655334336, 20.79133051351082, 0.6861437715379486]]"
5,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[21.418587841494002, 37.689870065090005, 18.137532123444732, 10.623709419018562, 155.8312325619545, 2.5939957020875175, 80.39049962215977, 73.12599358965679, 251.2674309812432, 31.294643910341087, 69.38771224387513, 65.61305276030208, 499.53068759258963, 49.969925353789215, 51.500105246040235, 81.24315897776597, 262.63455090337027, 61.78291187696293, 76.28912326407246, 11.378681065558139, 100.1067450241529, 117.0430318717637, 783.3515823370678, 35.99627093748485, 0.47306544699721953, 38.210842899703366, 157.14063058893993, 63.72593771836727, 82.87503572576507, 312.17473209411844, 542.1617439987759, 3.029411644274402, 34.69174683638153, 59.346416381227044, 76.89570248233296, 87.7715414545427, 3.0490032253777573, 30.588674869642944, 129.6511640609045, 365.49198440894804, 28.269348532805314, 33.74562255503105, 10.023714427667228, 52.23539671258093, 139.49368818657868, 383.0456690782439, 116.10243726841668, 119.53449761319516, 56.606006335665796, 46.002467434300065, 87.94238235018094, 35.07490917419611, 81.02746118016618, 297.9852258387553, 66.58030051744215, 25.71832320535523, 4.741313211016311]]"
6,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[15.298094082559302, 95.44035981567669, 16.699436949977894, 2.5723775210606488, 163.21202606143254, 6.73788601038238, 86.65686565432185, 94.24488428879947, 224.14956623472474, 70.5539919384611, 55.83225615864289, 82.90108904410037, 561.1956471665092, 58.08505981809741, 50.29652670547012, 54.55490618296305, 369.46130421136684, 94.05737143138037, 65.41455847400371, 32.25806502592562, 97.5967972224276, 124.51685146758349, 601.722197407616, 32.15936662113424, 2.670608700851822, 34.59921497500769, 106.39154621334359, 379.32656237589856, 65.34668774219355, 497.19817891473815, 511.19232643027544, 2.9915364155379844, 51.92155921353309, 29.26498791857556, 86.34637464226458, 161.66176745871797, 0.557312474617718, 30.07170477111361, 393.3070749838529, 279.8747430519504, 20.157814535021306, 4.64878248180013, 10.862599011470238, 32.49961631798888, 170.16948226701618, 414.06398143830984, 104.15527006100298, 124.00353552281727, 16.78082959509726, 44.802218326503535, 69.45408290034692, 17.78204228737041, 46.40374930661919, 284.5492828662363, 122.39384617192286, 19.644520238054426, 7.375810336605022]]"
7,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[17.850531513056204, 81.95465072882523, 24.11420601591678, 3.033749900857228, 144.99688009510834, 7.405877962526654, 86.02789482510201, 89.72337090911772, 280.17155704690543, 58.13085819853496, 52.19422335813098, 62.73212350024971, 248.130440950991, 84.72184421666415, 114.2334555954451, 107.17722875032757, 314.5660533810703, 79.48283634124334, 49.7975173909241, 6.950215813433812, 78.75892366668539, 29.96557555914546, 769.3412768178766, 27.42018308329555, 1.9679791986017832, 36.16301845293293, 451.6815408578764, 482.9740717739792, 78.69971535722784, 501.91841054490146, 475.47248892781414, 2.859119734904786, 103.21669213170767, 71.99816973963829, 81.83961319750736, 53.57401355679822, 2.3059692781820402, 68.57950107410001, 195.81053808074142, 587.6800061800252, 9.137658936785273, 86.49356593666772, 12.236940811607935, 39.62669288714084, 163.37246366938953, 427.9915440578871, 24.513276966266044, 116.66029040786212, 53.34275151993525, 22.138715071963848, 130.8718475509743, 36.17224105653385, 69.20853780524574, 269.94885572099724, 67.7389364179774, 25.17592789182372, 3.8648668584994645]]"
8,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[19.690555712617982, 43.151820493781265, 16.309281331428778, 5.825782009379641, 166.10807461367324, 5.948641797645824, 89.74350947157278, 96.89423808265428, 271.61773252206615, 73.5399159558485, 26.09777178888721, 94.13020125035129, 339.26586124670143, 30.571847050513316, 54.00883461032621, 82.00327596147926, 270.5757481405694, 183.67053581098241, 60.66500560355501, 23.196542217464632, 115.64548888730053, 188.54426128087064, 527.4342728219383, 47.18528344134104, 0.6727990792876521, 38.286629272503745, 272.46642439035253, 480.10249127046524, 8.287835600223065, 352.1640648328689, 343.12798763363276, 1.1957872612835256, 60.080997036707295, 84.83310703503737, 79.4423769803298, 174.5079405665398, 2.4507168512210638, 56.92543905728438, 31.304769848671345, 634.9735561884195, 18.102422914565686, 31.741759138808103, 12.714629936847725, 48.79009011496391, 133.71607726118185, 438.09052455370386, 78.34439321768635, 117.55778238859467, 46.375681431097576, 39.22158547772027, 28.664261745019488, 31.356387063439144, 18.694717028405314, 259.4351803787931, 122.58554964159939, 19.7599078808547, 4.761201947431897]]"
9,"[[(5, 3), (5, 10), (29, 17), (29, 28), (33, 20), (14, 28), (21, 7), (28, 33), (44, 25), (2, 7), (7, 9), (7, 20), (7, 38), (3, 21), (17, 4), (46, 37), (4, 49), (25, 13), (25, 41), (26, 28), (26, 38), (42, 8), (47, 15), (10, 17), (36, 49), (6, 12), (6, 29), (30, 2), (30, 27), (41, 2), (41, 4), (41, 23), (41, 36), (41, 49), (16, 23), (16, 36), (18, 33), (18, 39), (27, 41), (13, 38), (39, 33), (39, 44), (34, 31), (23, 27), (48, 41), (32, 2), (32, 16), (22, 15), (22, 20), (19, 8), (19, 13), (19, 30), (45, 8), (45, 28), (45, 36), (45, 42), (45, 43)]]","[[18.073745063124434, 30.418103165645764, 17.051267380636855, 8.650284445735632, 131.1787458388418, 13.958177522106428, 85.3701454776768, 96.25116001125409, 203.90975128560387, 49.238558217271574, 28.072360702141907, 115.43894993750176, 587.1003676231567, 46.05484995545979, 84.0630360932467, 90.05802211637328, 243.13962881624522, 197.90485384331623, 44.792208698244536, 37.57160353344956, 110.47227650594675, 166.99931789643136, 644.4572359776125, 44.1983131499315, 3.912723926298293, 33.23643389626462, 125.74662718347386, 587.1604411455573, 43.465474348807355, 478.4360301882007, 245.3996634376112, 1.2766731775616043, 69.0368940535399, 80.69452992086653, 75.0428599221526, 68.93761690423781, 1.72585655821526, 40.36415673570964, 302.2040124709639, 678.9598167891636, 25.05789086325398, 131.6602728718465, 12.030355197048845, 39.91823398022768, 143.41148948011033, 367.7599673318338, 65.29244001570584, 125.69910034430677, 49.77887687302395, 23.404857735249866, 94.31326051685824, 11.571130452573536, 43.99760161877329, 294.47421647696996, 125.61460023486582, 24.19142987411235, 1.9376462872600557]]"
