scene,edge,cost
0,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[832.2027654746353, 214.81573944802565, 17.31211150068236, 52.26249690052845, 113.33559872298412, 154.8199345383464, 46.36731257102619, 61.53265754545881, 41.57154913496968, 105.34163107288389, 171.52768640456404, 9.438430547157987, 59.70412491767377, 9.331204599694653, 29.69667845138028, 79.9542536166082, 296.70906517845367, 75.67002969611306, 332.7649121938215, 37.967345937870846, 290.56821838784543, 12.14676586786668, 216.93431553499335, 195.97391334499997, 41.3731836369986, 104.51790557685115, 9.393819925841896, 54.466887866069634, 113.79505169523347, 142.89311371082073, 81.31625558079458, 11.460206978132538]]"
1,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[635.68686150934, 185.8664076146366, 27.52655796488051, 52.51918701849083, 111.71247024222978, 131.36343212658193, 28.06676811470702, 80.1989182273989, 67.40591519239814, 43.05918202653171, 65.39385023641151, 24.42568650640926, 185.77682204587813, 17.42581345513552, 15.9961189261399, 96.17868688794195, 748.4615102504725, 80.75091002760206, 582.6675206711304, 15.745539049162312, 211.0632598724834, 210.89904971033818, 184.0255129767072, 142.3848279911228, 82.86198093565153, 148.13855209225005, 7.047216238883266, 54.36305682915001, 85.09290708731558, 92.31172931699834, 89.83366438163111, 12.332948732119812]]"
2,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[660.3512217835419, 264.39582322763147, 28.99067988197237, 50.68851477660381, 59.19137795717239, 155.71257612605112, 43.93096960379198, 57.56867559451201, 39.02664890998817, 123.4141507313727, 385.7202363044531, 84.20294542886903, 200.97082734156768, 15.7755097488532, 25.821662269548355, 77.92482965298542, 455.70320803565244, 90.53554612011185, 766.1819065985932, 37.32275494374433, 355.6895913834977, 40.96760948030179, 224.39711177833192, 190.6232345736258, 55.66957047881853, 124.66953710613768, 11.184358928747347, 54.83137157895243, 71.75198138926564, 104.63930297451344, 236.780718486849, 8.54911995028174]]"
3,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[496.59567390470323, 190.15325956660482, 18.033224494305703, 47.23603353811696, 52.32715001202332, 52.14710213948422, 54.36419392900975, 88.25652935824414, 104.02346545858933, 104.2753843558312, 402.59750861584666, 66.22791055115752, 133.12993309694804, 10.539373294547104, 31.102554389395678, 105.27705751133803, 611.4267587104359, 96.68563918834752, 736.6842087849918, 37.70049919640371, 190.60781482932498, 62.91085649834658, 99.1692243689916, 132.95607942759807, 89.28745494372924, 181.28882815995155, 18.23873299920944, 54.17231416221515, 105.02995909376162, 89.21792072778179, 169.3847010613548, 1.801272924433738]]"
4,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[609.9898650196128, 337.6176316237853, 8.866632262257726, 52.759505230504985, 57.10450748499864, 93.14361294375553, 28.043727035199694, 39.94744116920157, 57.3897155811495, 53.51721771404479, 65.61096729484395, 24.577231489386385, 96.56353213266414, 13.783527680362752, 21.198392110166978, 88.35230810836717, 453.36206281348996, 84.29709724031576, 350.5669750751607, 69.17130671344935, 348.68778115078334, 228.33050631037133, 112.80639195186448, 106.03287463900637, 37.185275976354305, 43.85336028996436, 19.749069729067394, 54.968653013455146, 71.70634527688757, 95.68110350387555, 96.6893948819257, 11.033119847088377]]"
5,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[665.5268634357802, 274.4810677204086, 5.339154018721683, 47.754670996343826, 53.84948706208884, 186.95313067177938, 35.09123655789699, 62.391315441524995, 72.41432477671131, 74.55733020174074, 602.2713400615456, 41.244389067866926, 180.0689977405268, 8.51729597239383, 9.42926901609437, 108.2549848441061, 642.6054489993868, 80.07984363726399, 376.3004778450109, 52.04515355499496, 72.77262009833494, 192.92586541973378, 184.27983307642222, 116.22610197570114, 26.88590927754458, 83.84119273714441, 11.912203962763773, 53.63397759809689, 92.67884991581923, 83.52655710968614, 182.9380542016564, 11.910148033057402]]"
6,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[861.1322433828647, 289.5402894931083, 1.327742485066726, 52.46396474069128, 111.71416093882505, 76.84008328361907, 33.142423342180024, 69.42841564851668, 45.093905079979336, 75.53414780780393, 775.7039409664732, 37.56952048261199, 115.58413398403033, 10.762319355981614, 10.541152603241118, 76.10017055591557, 713.7656413185553, 72.07010421208469, 793.0599057903605, 58.82951366571511, 383.6543208062937, 207.0814478107282, 93.09019745207004, 81.86248808250033, 24.3746237400678, 175.57647494148142, 17.115868824891443, 54.39721321484781, 85.63292388616716, 139.93839707753074, 70.62495940081293, 12.384337453185374]]"
7,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[168.0776587969284, 146.19733921152812, 19.042442823292383, 52.46630791191122, 60.52737377316157, 68.60347452228753, 22.724024248589867, 92.98264250735743, 92.4076792158036, 103.41811956858578, 781.0334830328774, 84.86557936791029, 104.4108847840111, 13.571523706742246, 22.83470863368111, 81.98716353275086, 418.30616674818975, 63.58480146011935, 516.6983050888161, 36.85242591627137, 261.4450517613506, 79.12443304071522, 164.2976128162748, 52.21781471295651, 78.71458725111981, 77.23388276314697, 9.993082841318522, 53.65828562004714, 67.61693188011621, 84.1117846326321, 164.7870257692101, 9.669530380070512]]"
8,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[617.4983868302043, 274.21068039069314, 17.94892375644035, 50.05676323158648, 72.51728222823232, 128.66578267920232, 30.457094551208264, 80.68809061499107, 39.30428723089116, 64.52195295539137, 585.1521300600809, 33.86459917372924, 121.30987204184886, 11.988443674833928, 33.96858633791707, 116.51157929324947, 493.31939784040355, 70.58643537563374, 642.4943223289315, 72.33812211242034, 318.8452503693068, 147.80215950782204, 191.63553624629208, 108.13578836164946, 25.603848672050784, 55.906334333132065, 15.70037554625247, 54.15051592827272, 132.63483742659542, 128.04457441152425, 184.79697366968787, 6.919640032794369]]"
9,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[738.9187861327099, 342.06060040463126, 10.73082849116779, 52.75385664088158, 46.7282758072934, 181.76334897757758, 25.42930452726619, 60.098891880502414, 54.15567978033448, 86.2328608887556, 360.9048789106238, 34.275980905561234, 165.2301192643531, 8.467661298006899, 32.277148679540005, 100.44787926609786, 501.7761342875783, 98.56815783709523, 677.3568986890239, 16.435418901750893, 207.31507765058998, 241.94140883749813, 228.85353670424104, 102.90762581630071, 90.92429341814419, 176.97489763441493, 12.562797002392902, 53.81385642648109, 120.92472906515877, 114.3602477791224, 231.25458899430555, 3.1708950536582607]]"
10,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[323.39919880932223, 94.33603822691097, 15.348131713082765, 48.14490483164527, 90.60705766591158, 83.11630536185707, 51.60172878976357, 65.27002082370942, 66.73627413162768, 84.59816105230874, 679.0710898284334, 75.54534273041216, 88.18212070954023, 13.332795722838615, 37.48494814523394, 76.26108623655205, 330.3024026837894, 62.84843294379827, 664.9528257089588, 15.413008627434351, 243.06187711003324, 80.00754425045403, 231.72968472746527, 94.67584807737816, 86.47130782312023, 158.13065428870658, 9.458485602630903, 54.885516324518406, 132.7355531953496, 89.09349986336832, 84.86198799869312, 7.377200316018929]]"
11,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[325.5507965067373, 230.1511393470572, 14.113345087912553, 50.231474969537146, 114.87067465424069, 177.34921051933796, 42.921773924488676, 80.34659721107191, 54.00805113919493, 41.95092672561638, 677.6314764498985, 60.272939966641985, 158.36471543928945, 9.045063566432058, 25.326697050591033, 84.45289438810383, 284.85982978446094, 79.03668371456837, 509.04743452337124, 35.11790744612685, 295.537102262145, 69.98551250090362, 134.1524211255805, 150.99541711235162, 73.37138982271213, 131.19764666583393, 8.082772395906611, 53.63924656213575, 89.64738063820084, 101.54533721078099, 122.9720715448231, 12.00059507775573]]"
12,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[845.774164931002, 348.5568614065745, 15.096690555330051, 48.91872695907985, 114.79988458748647, 219.3092694962329, 43.4374345807536, 76.63856164069821, 98.09906909275688, 58.602432180889586, 526.0892062969317, 26.222233559295873, 167.34156699611225, 13.968991387309813, 16.72003174589286, 112.99815539591967, 726.1953739675806, 92.74253340181555, 230.02604492162217, 38.026397004823636, 97.02985612474033, 95.63447825466888, 194.87441932448147, 165.94273198122656, 22.751736066118017, 71.09743026885366, 15.734780594082894, 53.80429700156327, 112.36262527462713, 93.71259922809774, 103.04100120910306, 8.184305152880594]]"
13,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[519.3962244919927, 177.11664420832705, 21.003412363952773, 49.871963458509875, 104.78201984536439, 53.52775342547854, 33.434612081731906, 89.76309379674285, 78.0566063067751, 69.25083784614131, 206.825258321002, 20.769666983309016, 206.85799759549502, 13.611683742752959, 11.12384208376316, 72.66718593627819, 394.65692388274454, 65.83953764160206, 803.110012570291, 7.007647907157244, 309.0818425871326, 188.91525373553094, 179.9128810095172, 128.0661566219357, 74.36794794088536, 105.26868963834627, 7.202456219222203, 54.35170513311901, 92.61809186033258, 93.54612844219974, 246.51015393586783, 9.538023856286866]]"
14,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[355.53575514264077, 271.1486040245435, 25.838372893556603, 48.08503239976884, 39.15322520146767, 233.831497537814, 47.53834765606223, 48.97374946736514, 44.068816541324715, 84.09812142226232, 481.0290848990738, 83.07105487023344, 197.35790297422074, 8.383688798549196, 31.833773508221867, 115.77287393615966, 278.63331454161107, 69.21637456604796, 256.34145453074115, 32.52443917548934, 342.55351514448745, 197.9186574252769, 179.89239590076488, 163.96338617593105, 40.67996295609203, 41.91086135270176, 7.454025580346016, 54.357238725001366, 122.45379417657792, 138.69274896524192, 68.71762433241857, 10.204954983341977]]"
15,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[578.5068407688381, 317.9828883579669, 1.7848334576988791, 51.00272445898779, 54.717474257036194, 120.054344218951, 45.72498758569937, 42.57143615132527, 51.64951008770247, 109.24592154871529, 509.6916046180358, 37.02742628364861, 190.88112338204496, 15.150330622019526, 40.524290687625225, 84.63468819476793, 307.90869750269826, 65.98729826521985, 542.4060328794504, 53.78941619874235, 401.3222402533147, 267.998006130796, 120.35030916179139, 72.97013073704929, 55.30862513414133, 58.11389665407263, 20.242850713040554, 54.415516493966415, 88.84544063710972, 128.33915906886222, 58.97152340965199, 14.975850423715329]]"
