scene,edge,cost
0,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[144.99032970651905, 27.730343346597913, 555.3788403192372, 25.165069838480232, 36.64298746174528, 168.99364155195713, 35.04179641271871, 93.82867501030485, 193.83361774705338, 19.384261326191094, 10.412992601385763, 38.86744241195147, 507.83747336583383, 459.9294165425714, 263.16359453805137, 499.99257866608775, 3.728801347128992, 84.32987556013575, 385.9164751234761, 12.892713186485526, 21.212882197238798, 768.8142181971928, 366.9175187941234, 798.262375587649, 32.29091528121913, 80.77842808062218, 626.8739697259953, 540.8688757732037, 336.88902824740535, 113.60518597158469, 20.212002520261205, 606.0047820023851, 30.293716344385523, 55.21374519435301, 289.76482570882837, 509.44295665301416, 97.76159597682489, 50.916986269688806, 25.165147530297716, 41.856391118967714, 24.30257162972856, 252.52357022488923, 70.08264824665697, 182.3401063412867, 70.47263186733497, 46.381061031852695, 268.54466961296305, 310.92416383139766, 89.68465381631066, 10.303390215987205, 785.414539126766, 27.154245412786434, 44.299416344968606, 28.799033511101804]]"
1,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[53.94662319216667, 24.55796979114395, 449.23593401940434, 14.046681322004797, 29.779420205347243, 234.74610374593973, 36.41924991817689, 108.17973599538398, 151.31777525415797, 17.120977329020832, 16.904068440089482, 25.29822699979476, 360.67435438377, 271.1279953827474, 268.4574745138689, 480.68164130746015, 5.956709152086763, 157.38487620766583, 333.0443047752717, 12.0861919067451, 21.607765749059848, 826.058521615351, 303.11279828141323, 1054.2428429608312, 32.33212948878123, 66.21858874234988, 462.8849405965766, 244.37576227411787, 113.61548132515314, 234.42736087715662, 7.680859582692844, 675.4785829268731, 32.518393905009276, 76.98955442579432, 298.6775593778115, 465.41608922996255, 150.75215733547054, 26.555833544916304, 73.61427514260245, 47.53811646796545, 85.59636236459542, 332.2460665088127, 81.5872929922034, 165.02782141220237, 90.9221863431934, 34.972782941148786, 289.87726482780965, 340.89495163762103, 88.9948742122943, 11.914240947391384, 1338.1652140813983, 24.793935164459228, 53.15114433236947, 42.948209248300905]]"
2,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[568.0261844108618, 75.52398988415317, 429.0370156279991, 26.83517755353574, 54.80305113579967, 121.15219288409808, 33.34936729558394, 114.21925005386478, 207.52475654912016, 19.6337569622243, 23.701535713920762, 37.03105768011039, 485.1265111404281, 824.7760719483524, 232.71306914140615, 500.7046151855725, 6.950699841310109, 147.58235824579288, 360.80699010041064, 9.683176541462572, 24.805452319364548, 795.9804820078601, 221.1525261700601, 1041.0294478538449, 31.11680422090062, 35.26017506996908, 467.5305248669153, 611.4822396250776, 229.41119843707625, 137.98055805620476, 21.09639996017134, 695.0830143130994, 29.124317366512496, 79.41820829488962, 301.0674963826884, 531.3049914227792, 138.74133815893651, 48.01744917521448, 101.81942220303296, 40.85011903046487, 45.8936432092806, 246.29976900836084, 84.36524683934788, 198.5747121790959, 73.264434019372, 40.30717172470306, 274.43800537284216, 275.0659716102425, 90.546385097533, 11.326995415352908, 1282.9336062152327, 26.503003310737792, 39.79602690131317, 31.27621826668147]]"
3,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[289.7674498289903, 76.91577152346693, 698.7358032704319, 10.591187581976175, 32.66851795786202, 173.61313292920673, 39.097175108651925, 86.46341015498643, 191.95786199430458, 18.43934457075028, 11.32690967953543, 23.454574198574214, 461.79163011878745, 670.4746382766816, 197.5056589575591, 508.64325225033394, 0.637305882155772, 68.26941511126351, 339.20774188840267, 5.782820343089888, 24.12681362370543, 235.86776082657002, 256.5482698691339, 762.8899250941497, 29.321620613719517, 84.18673972560825, 364.11253899212454, 265.756673826549, 382.50013313863064, 99.16382640580119, 6.614741157572988, 539.5756070211169, 26.525145289642616, 87.18389993112281, 316.4696508354551, 501.19155077369754, 117.9005571156426, 67.42946833994685, 111.76080429676198, 45.43172146657552, 27.657465140908855, 247.1071163548645, 66.42094435135796, 198.48263266698464, 101.39338813520843, 93.13938487857567, 320.1028434548183, 180.34331492617358, 92.28278816277488, 7.359260729485219, 716.0107986044246, 27.799178044935335, 61.33102030817985, 45.57766684419251]]"
4,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[337.47201128905834, 78.52981397550808, 639.5845022795509, 23.075979242917732, 27.11669167404508, 194.67333496363972, 40.96894585362121, 85.19209015464298, 163.88066940835088, 17.849257627569518, 7.45797163796121, 20.217093581985235, 426.2253047606056, 164.34581067277895, 261.40588229956836, 488.80470424060945, 7.116966956252851, 153.65122777779007, 304.3579923560787, 7.130042871572816, 22.794144671362318, 449.7800886647968, 211.58839635422095, 207.94341048428208, 33.56814585804009, 78.01931542976948, 485.45292972940035, 545.3532404163163, 306.98664842868936, 103.77486110507328, 2.300703133111878, 519.6926343156593, 34.94274746527477, 67.46042790221155, 298.75234470483224, 499.70371885370525, 94.5691257945698, 72.81971883695951, 104.03226797974332, 49.97377827971465, 92.48650177608101, 323.2516393353579, 66.0003292458802, 202.16911520935423, 94.59412778002287, 81.34676153050759, 335.1541286589973, 328.4435037770023, 90.3946113328389, 7.544740539568554, 124.9269167274598, 24.013204526710652, 79.98995273502942, 36.371733586570656]]"
5,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[318.665055604436, 71.61575406201692, 425.10160485065484, 21.158057937606753, 30.055347865281334, 210.54680797081753, 34.151083639230976, 116.79364970637866, 184.01660881927413, 17.56048388164259, 22.64501577896562, 28.053249966760145, 310.1043819048019, 295.6519786837082, 157.01554160341743, 492.55807761858216, 0.3240279540445412, 133.64377775035098, 306.20363222929285, 14.92465584898959, 6.176993469469704, 561.1791463377654, 275.31621331403016, 312.2352157420379, 33.56285613828146, 96.82707421250733, 333.0720460264989, 70.61564901781026, 317.1681051524977, 154.8541910346964, 2.637793738830003, 489.5456106396076, 28.513441630722962, 72.81484416066809, 318.04854533642606, 463.2923586794678, 163.07230276917744, 44.28155968200669, 39.57144397311586, 48.9728257547742, 98.98956576864535, 330.580428673709, 71.3971950643597, 200.2317197265088, 80.43124945318091, 105.32666140342297, 284.2351332768907, 156.86272672539076, 93.59847862518272, 6.197559098348139, 1207.7068393110167, 31.690803718097854, 37.717111454464266, 27.35067273163279]]"
6,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[245.7242381814129, 76.74147493929758, 502.4963428095932, 27.49595593020104, 68.39750540201658, 183.87879054190049, 41.21724880151692, 92.72479311839886, 168.454425511025, 19.673885834300687, 14.419743165911239, 25.376989772650994, 319.4324302586017, 372.14810195923, 183.95460588908986, 491.2646056000497, 2.502536018538925, 65.93157668360053, 400.03925150147376, 14.499572353821486, 12.322648231990339, 185.31153189908778, 269.28769020252275, 107.83984663141598, 28.112647652697635, 85.9481715848481, 525.929505451832, 202.60118875549148, 253.6072396300766, 137.6646148975787, 9.365331516068832, 724.2344282132256, 26.866758548807557, 85.07623765335947, 308.668067872776, 479.98640913270253, 136.22967554030544, 67.25048547153193, 83.59437462312076, 46.1914558317674, 110.64975462656317, 240.16466699053527, 85.49766233943964, 158.6086837865404, 129.71865805393426, 90.64804866783768, 299.04167953444517, 265.19013414888116, 90.82771394730806, 9.048977753946795, 375.78926267513816, 17.307073197314374, 71.01225007380796, 38.51177469949812]]"
7,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[186.79085171171027, 24.32452227114802, 651.6678208580445, 21.577689439519254, 46.60826756487556, 199.97788107659844, 39.37736204484601, 85.79027853610503, 155.2016665284401, 19.598520181561863, 18.37053919653181, 48.46852039943717, 485.47342242062774, 153.2743030808517, 262.1395955063008, 494.6626243261668, 4.867700335586745, 147.92892954596422, 398.39454220175014, 5.962456307563486, 14.691736339388191, 614.3298652685954, 301.7808525845029, 1318.9711123378547, 30.22904037027698, 117.38785365929766, 572.7529204667962, 545.6002047473808, 252.61715857381054, 149.6717011658714, 13.95380017427413, 707.879585678624, 34.149689869805925, 65.6515941858911, 292.7830124095839, 487.631604261512, 157.63153207977678, 38.2932509492263, 24.27237430629109, 40.955062912051446, 43.64277787969088, 219.91224340088252, 70.0038691514635, 146.28375167856993, 70.92914577932626, 106.45269043773835, 270.14384556287115, 411.64024339072245, 95.52330343403355, 8.244855312562706, 1106.1968903581014, 21.105470331235352, 44.800375891066956, 26.940434811469466]]"
8,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[159.0117508641246, 68.52564113529365, 407.2195852722031, 11.462302430107417, 64.6193750018059, 118.07662595943019, 40.817617750444896, 51.03549274259325, 216.55243032309625, 20.427703377954966, 17.232377456811903, 40.93122755889448, 458.21354784786536, 118.06455591321638, 166.59817556623977, 501.33065643662593, 7.518541504109445, 170.50802267654637, 371.4347916272086, 10.078829218091233, 13.462717888108461, 379.9633058708688, 300.9768052798493, 631.0239955826427, 29.17277098306931, 86.27955873454115, 349.818108930883, 128.51772775009798, 307.5723335430321, 141.70730083211987, 23.72613015357156, 415.4398036495125, 25.13051630476585, 75.1174471278324, 327.012846887469, 522.5950122354686, 55.539660035398256, 50.55860901021442, 123.22847072955032, 37.197527912899744, 24.573541024898944, 239.41261942264873, 67.90398634125984, 148.9520910339127, 93.98296308463074, 80.29864409896528, 365.3759317170038, 198.54199286373353, 94.67050327165596, 6.600966934136292, 541.9050931363481, 16.065975771408944, 42.3443952640899, 24.82802164583544]]"
9,"[[(0, 42), (1, 6), (1, 32), (13, 33), (13, 37), (14, 47), (25, 17), (33, 14), (33, 22), (33, 41), (6, 8), (6, 13), (6, 26), (41, 8), (41, 26), (43, 7), (43, 37), (2, 7), (7, 27), (34, 30), (34, 48), (36, 7), (3, 18), (3, 48), (8, 19), (18, 39), (48, 22), (48, 30), (4, 31), (4, 34), (5, 38), (5, 44), (38, 40), (23, 32), (27, 3), (35, 3), (35, 28), (35, 39), (19, 12), (19, 13), (12, 29), (12, 33), (10, 30), (11, 23), (24, 16), (24, 34), (46, 13), (46, 31), (16, 45), (16, 49), (47, 7), (39, 22), (39, 36), (20, 29)]]","[[546.0551095814899, 50.851936874036895, 684.6598523203027, 27.51742230792489, 47.26178243179576, 166.1107023000818, 38.357512282168564, 120.34599757917312, 151.59509589335048, 19.67677040941804, 17.771755980623126, 26.805930913492375, 423.90533577592123, 788.4426999042952, 260.13879190297644, 480.9394463617352, 0.5148506680485587, 66.12361682447192, 366.5442502508299, 11.613973108858048, 17.272878699685023, 687.5148731075762, 323.9674415947534, 28.864440599747983, 32.401615016960015, 78.24340513169093, 488.6893544500766, 619.7388040824194, 326.34793524068766, 242.92784432621218, 4.668762248039239, 442.3295652287542, 28.010613460953014, 56.02079389838072, 293.5175997718048, 510.2754439784434, 117.8381307202737, 70.42539220826984, 73.72802619912716, 37.81003755416978, 97.21808088787876, 199.85811994949415, 75.18465050359254, 195.36508392811766, 99.08421987977489, 94.5246783817474, 289.1692872448257, 221.6947553113851, 90.41359131904672, 10.467053644346512, 619.5895253321269, 25.31036928877279, 58.6126789945693, 46.7456543788828]]"
