scene,edge,cost
0,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[127.2592987396171, 212.02808771226776, 218.91199024126354, 30.863399342027847, 1.0532485540260947, 230.92224602643813, 45.04192562439425, 151.53782484425665, 176.8857687992487, 17.412992601385763, 43.07942658042629, 10.816870994955591, 173.3675720362084, 10.819290185565361, 40.76761289107421, 6.577528639193282, 160.51735248101159, 135.58106135670994, 268.93757565752367, 25.305841285619774, 12.346651063636031, 47.32320904118957, 3.4701089751098566, 115.41114642056625, 29.246964762667677, 98.25388101924639, 359.3095625476042, 14.007095075194226, 355.95299090515624, 17.837355248822867, 175.77760825242964, 81.04239442489282, 179.0063880303864, 218.3230880227713, 126.68804554284995, 110.81667410712386, 59.44171775010965, 32.79725002385841, 38.349093346496005, 42.487195334442696, 104.85306609178217]]"
1,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[70.76312699943357, 213.0297978363941, 208.81723805812015, 91.90276400787687, 1.9005715890919102, 251.7089610223839, 27.294646911055008, 107.38381246456504, 192.78643539694656, 22.587278234062914, 49.82309237337326, 10.953749561320828, 186.59004379789548, 7.144988667839998, 42.78176104209778, 6.112272767655988, 244.781041074262, 101.90176199765901, 346.3434344770992, 25.678612466804946, 13.149329932825903, 51.6283500377135, 6.535399934541509, 96.77837915292302, 45.630795235347605, 85.67856161250717, 341.9820038507994, 17.710535947153968, 291.0508142027413, 10.965369339192268, 65.39107744600159, 158.60851908578914, 136.6211682979057, 570.3724235416066, 110.00091620811229, 103.24327753881768, 65.35197592174305, 22.29523103326141, 32.10171199604899, 34.62063843966642, 93.44937473308293]]"
2,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[79.09927394933632, 278.0060413723839, 202.18839963412074, 34.365032035411716, 0.07238367574640536, 235.51324468659013, 41.686305765658844, 140.06987833597995, 225.091813518389, 19.225854912002966, 45.63322445790043, 48.6975857671745, 183.0544520970935, 11.358825775206842, 33.47723324597581, 4.316888299474542, 282.82636681747096, 96.50228778738646, 231.83453932725556, 44.070674860494734, 20.853964833914787, 56.29478506762583, 10.544794468272624, 143.1852537296209, 36.605910350413424, 91.28442372493468, 375.94712812540536, 19.324586130586823, 361.0824436576022, 10.077840383815563, 73.12253199570519, 92.39000469390287, 161.66528347859725, 165.3772839681452, 145.54778717511573, 46.779367805138556, 68.35644229301249, 16.62260294663928, 23.323134633353206, 25.907516858797287, 119.94271560072197]]"
3,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[114.02843260952531, 219.83920963936058, 187.0671662303203, 89.71815610886009, 1.4891990124800036, 238.12231267486908, 42.753993111661096, 165.85822106349747, 161.97877321220835, 25.720774063658496, 24.191782146310544, 42.95852000081558, 169.7275867903787, 8.521976111275047, 32.33826570222447, 7.930646568842805, 114.13729962553171, 119.89549902690474, 203.49191467769282, 10.270720245517444, 9.097838265435051, 54.28536446266827, 8.41987270895482, 107.08368561011008, 27.719714578852923, 121.85181938910492, 269.2268533871181, 13.228928993322995, 227.1006527389457, 4.573490099788765, 113.17247255068827, 71.66571743478436, 145.08437047836046, 454.7610680636372, 157.93055884740158, 110.51999126065546, 42.42641550505695, 12.28479813459058, 30.266032903341458, 38.64883498743409, 118.50441747783412]]"
4,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[70.11354525233857, 303.69483409472116, 160.63061642853398, 58.02166775868639, 0.8091566147963132, 248.16201328916944, 39.49302124877464, 178.8053586371019, 267.35106448799945, 19.45057812477149, 20.36182822459231, 34.434434238305414, 171.68303754381046, 12.248015341541002, 36.58827503173788, 6.049318580037825, 181.85859595278887, 140.04599071999064, 278.59912145007127, 16.12859026877389, 10.421144541964939, 30.524150654835047, 10.280524056412483, 124.52083350786977, 38.62783577685557, 55.056165840634236, 376.5797755926843, 18.64471068141205, 401.7139651384839, 12.764898352885162, 93.9310210289871, 126.82006642090028, 161.97190856936348, 389.78598869261157, 136.61840793817203, 60.81449028571612, 64.19730369023961, 13.246203852055324, 41.60515283862623, 29.212477774255255, 114.43734467895034]]"
5,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[103.81726269491698, 261.81315797630987, 175.29600750911916, 57.232953709112785, 0.41952192341572614, 232.79609969767813, 42.046210763265854, 178.73941008663238, 166.57016401273663, 29.3212674082445, 22.82070725559355, 13.026936784801025, 172.81410555528484, 12.487005705349706, 38.4560670864786, 6.578697969484876, 326.58447677594006, 116.94493029486092, 182.34849386411992, 43.321785897060856, 9.308257763005221, 57.09189575973345, 9.970133272014628, 124.70250152623049, 40.19449054907038, 64.02670871639103, 382.96224521112936, 14.933284726310001, 444.66123758916245, 28.118712083282347, 183.50171210398074, 140.82010049282945, 177.01874100492353, 138.64047051507663, 126.99948295823125, 94.1996454443657, 71.4111730881242, 32.34240241148308, 22.83072379221496, 51.14740643943919, 109.43515975809427]]"
6,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[122.71252175648166, 199.88796303071447, 176.841555201542, 66.97498418742728, 0.8027948292494331, 233.94073284479768, 26.463041912295743, 115.75306118796709, 180.24510395697996, 27.59872545578304, 30.564917546389907, 16.8735897640439, 170.10953587906545, 6.8830687339302905, 39.9465619765755, 5.255027717010661, 265.2944057639519, 101.03074974205202, 175.38293225466683, 19.92363515752891, 16.112041567159874, 36.620056351837455, 4.966382793469461, 116.55005104245366, 29.785703552149663, 124.73138742387688, 360.3083140360202, 16.48165115132917, 256.2254432913387, 29.906520878423446, 34.056575585106344, 139.9696113175886, 161.1383134282098, 532.6628181311288, 104.27392453047345, 32.66442653994709, 54.0830131122826, 27.128725000419582, 27.128814611898974, 31.698795806461632, 111.63833194919562]]"
7,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[159.39662641452077, 246.6556385391575, 158.1269362243427, 105.76398004744082, 0.870481111401554, 246.17723562505142, 40.427391194121654, 124.57457390442852, 169.4392667910168, 16.480697337982, 25.14107222387618, 36.09969622362437, 175.34475594744117, 8.22442460082393, 43.68890759571531, 7.593215033205265, 203.32710693866946, 103.32868824659259, 230.58296220555786, 46.40576448311336, 9.249667592299456, 35.315214545217295, 3.372502563575895, 117.19210667701061, 55.39838306723124, 104.95367814673327, 253.35164979820186, 15.150743460093029, 303.2925522674075, 21.53584528795158, 203.43747334046756, 79.81499816687796, 166.60457201850642, 399.03252407940124, 166.2072502735147, 43.445703176337645, 42.408572442594085, 20.112634131689042, 19.554233656545613, 30.171748162893316, 103.26346345022463]]"
8,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[76.14601239236184, 210.5294107114083, 182.986680011782, 54.83482668464437, 0.6773891366006202, 230.53650947817331, 26.23250915485473, 127.4681436072039, 163.96773670189646, 24.861834932644648, 24.155502458946216, 43.618669916696476, 187.32341450223169, 12.062379314320053, 43.449298844273684, 6.905817853844949, 268.3607259141088, 101.19287279288851, 87.56317191851538, 5.717111454464267, 15.701722050840171, 45.97841745995956, 6.092311819637887, 95.59159661040448, 22.555921070207788, 47.208362782349006, 398.36465900353085, 14.891108397123855, 143.65865954611616, 2.2308476196606497, 123.43952675058715, 64.73711989302038, 166.60251285379266, 691.9786713371864, 137.69027916037987, 57.656899397889774, 26.02138511680461, 28.38025792295447, 21.65036671107697, 48.08572919026003, 92.97856354693353]]"
9,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[210.4831866400327, 186.86397923237266, 156.62270886107012, 14.016784243234229, 1.8636833546428686, 243.8408066912232, 40.773878088663466, 179.6143591772, 264.9018402001926, 19.238973173752314, 28.19559749998325, 40.54138611798815, 174.74305918362973, 6.204942547810907, 43.14540059629968, 4.6222528496025195, 106.23216856801629, 104.3851320547061, 332.4581693674288, 13.689843660282762, 15.708701443094991, 50.58849109525096, 8.885046862800275, 130.5834093964848, 31.862088275499797, 61.20887886763454, 339.56207691398834, 14.655826611101261, 156.8195806234158, 8.15393019067519, 173.32973659483508, 164.12128069109173, 124.71013108429715, 713.2263715298686, 123.23929262345824, 72.28552768524956, 28.97410748517431, 19.00322690340098, 17.724778462045727, 38.22856285175171, 110.28469655554287]]"
