scene,edge,cost
0,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[150.82400001127218, 192.6441131837361, 36.03630764308686, 202.0826493418841, 98.1794954404028, 11.778372001324168, 166.18873157643907, 16.745098785627412, 121.78128461521662, 116.44106930996107, 89.15862127271888, 90.14167753668545, 41.17492248397751, 5.33554222189908, 71.34812857617102, 13.344177503306316, 3.676676557067746, 12.278873212724235]]"
1,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[249.09357816307954, 192.29685709274267, 34.17740993991045, 173.79289538496917, 116.30912455505012, 22.36391575350606, 218.93351215256942, 13.156958980169911, 251.36575006230467, 116.65063264974056, 52.07300048307921, 77.12716937325547, 41.44169244697264, 28.322669882696555, 50.96365227079969, 25.73535234927824, 3.159708094361365, 13.109895394444777]]"
2,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[394.59830827333184, 191.14213729809202, 30.202128513591187, 261.5734505854696, 102.59207536179821, 28.73552835535529, 158.77526358180546, 24.017335795437894, 231.41556935559043, 104.22668148538045, 75.69797364918095, 102.13882001439698, 45.02259491956025, 21.392773997669696, 23.9493879556829, 25.02602748636302, 3.2838485328776454, 10.111322330464489]]"
3,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[161.62612907399114, 201.11341367972975, 31.03627146433788, 199.40529481615965, 108.68346096041503, 6.30454701321476, 132.08438232605164, 26.77981480867704, 171.74109648435862, 108.48905601044697, 54.51670231437021, 41.322665315510264, 46.170373762398846, 30.851139433069708, 38.44098319741357, 12.65109442424432, 3.096663063567184, 13.481428229549836]]"
4,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[406.29428865132036, 200.16227729903076, 33.8762549241549, 266.7304493118596, 80.87832393023788, 17.174535748057973, 246.45844984507508, 17.88916203819292, 250.79490339890785, 103.62099507215159, 57.266028244043724, 57.0016630085758, 46.89074111528891, 25.28397972691045, 14.854983517748684, 21.597392549662597, 2.860817605424861, 14.240235794298476]]"
5,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[203.97840299219567, 198.39540342817907, 37.93727547122433, 251.20285529355317, 93.63628461375372, 25.872577282701393, 216.14649268768653, 15.681295542977812, 222.58600188365511, 100.35603643111654, 73.09102979617676, 45.78909958968359, 42.94195972750094, 5.263526557901939, 70.92806868913038, 10.013871781439253, 3.6578775681470317, 10.833485950320094]]"
6,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[143.43459951096634, 195.0867020082381, 32.964660324778144, 189.505265302746, 92.03713646352388, 21.274834397237093, 183.68481410112702, 16.05330125071197, 132.8563090807392, 105.31598896843184, 55.60979280716963, 95.85080957594643, 45.361876598228946, 16.119856680771782, 11.35987168732828, 5.148364777706235, 2.855239202473645, 15.438854854503772]]"
7,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[211.5606830667799, 201.3081688036072, 34.52752339426455, 238.4837715538807, 102.00773218796144, 19.97454378382872, 207.63707970402302, 23.63347172986787, 139.8905843663315, 103.8672573651308, 80.92717352701672, 121.42471584609423, 48.04154741433888, 8.041547711013216, 15.702052478616924, 20.21229265335901, 2.119953108948807, 12.339481149122097]]"
8,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[89.55708213071046, 201.2486413480732, 31.01269460387128, 270.57188639351205, 95.97822993115753, 26.258241386483135, 219.91760021629642, 18.261676753396614, 119.30866311722968, 114.3929972353207, 73.55986705325816, 75.79335069813916, 43.50832069828176, 16.673377239703996, 15.479640440147168, 11.441207517053734, 3.7467822817262983, 13.895906507614024]]"
9,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[342.12551662818095, 192.38447010321818, 35.63566563427847, 259.9894239301591, 92.26840812233007, 15.686981321188778, 184.27809736653398, 12.71559304239599, 205.95880163628303, 99.83135490727872, 76.87068293878468, 137.6170463322872, 43.45966081608475, 31.649276894301146, 62.76854053746345, 14.76791697849202, 2.7493855880274554, 11.049753567386304]]"
10,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[260.84505578438444, 203.71127776211966, 32.50376534247183, 207.57401813892224, 119.92490164203767, 36.70457195986368, 58.41100842237965, 24.631499369097426, 257.63202031705157, 100.24876590769189, 59.956428808235316, 126.38320925077689, 41.522031346500164, 31.587111257127052, 84.20611918604396, 4.370162238076373, 2.5930059809199086, 15.017779050750088]]"
11,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[384.7357506034095, 194.57820652923718, 32.964853482934025, 256.95373597694396, 117.27218421878672, 35.12703215903786, 54.58149895689959, 17.101442573334598, 240.29289133128265, 109.19294580205596, 62.73980870854803, 124.06021599128121, 48.635897303271264, 25.330486807040945, 58.67277135711357, 10.286668344876995, 3.0747668619568067, 14.249699972851197]]"
12,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[82.40801826583953, 194.30708178419863, 31.36789452660361, 200.02120250275553, 127.81775177849772, 31.49834930550442, 144.9985597884263, 23.677962027212196, 119.38063405833644, 98.62079760981985, 65.66161001867236, 92.35047873025437, 41.87545613065282, 25.360024182353577, 20.811635382091318, 23.21382402510474, 2.183832271989451, 10.46232453439991]]"
13,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[371.4781559050282, 202.86340797319127, 37.19624851988917, 214.67744180918774, 97.76214860465801, 30.92540643304911, 243.9741023248547, 25.463948023759478, 221.66710201293404, 105.2691957761835, 77.10114624252654, 89.92589539277402, 45.58201176275112, 34.94357469605517, 63.99176570184021, 25.11911934873279, 3.549211775920065, 15.08687912800634]]"
14,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[312.52876669470527, 196.71929944683734, 36.34052380040924, 220.28550875867677, 104.65034769803285, 4.5320199874433795, 113.56705292331944, 11.053792767363557, 119.23307816533848, 99.64279132341214, 57.34736806412623, 129.7458887421344, 45.67752878271906, 18.06365358904684, 14.610944290277036, 6.538926864652144, 2.6909648309068697, 11.918534525794042]]"
15,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[129.57279826628357, 195.60838586281065, 34.29132919127239, 229.1220726190666, 108.85404815215401, 9.849450121507935, 90.0769284779891, 25.93341166156112, 140.4379446359884, 101.09883379103483, 70.49785669412137, 80.25316980721473, 46.997260583692835, 15.030679425369303, 80.82900819788443, 13.933738546655345, 2.2627566578002343, 15.108608901710475]]"
16,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[189.99698323991646, 200.05173908546433, 30.982328981785056, 210.4447727094395, 81.95026408602514, 13.105292942862352, 152.53882875949108, 25.26816085135321, 224.48510818918788, 106.2633653282654, 84.74552744601479, 39.887063928773365, 45.098241427206716, 23.872559764320712, 51.40629558917162, 6.5255083381727115, 2.0398697809408564, 13.605724289018328]]"
17,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[82.32043778667068, 192.19370627930687, 34.3787241617849, 207.51128545410506, 99.15663301696436, 7.794615788376059, 168.11976883327202, 11.527201776146986, 147.03281741490207, 118.01802429429739, 69.24909904356154, 41.39382341160653, 44.313869998471844, 7.7253923839517435, 16.535719522315546, 24.979594484771937, 3.8105839735097753, 14.465065373875266]]"
18,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[289.4987626138586, 203.51594606856418, 38.43815578664826, 240.54282853735265, 78.62354233198974, 3.815576344518708, 236.90829887839706, 17.411199745570386, 250.54860242808155, 98.51867189344173, 67.92744062141995, 142.9079402296336, 46.94098072350019, 27.387387895645265, 35.358121780136365, 4.656062125045916, 2.187001028102383, 12.573859277802235]]"
