scene,edge,cost
0,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[12.44419261352394, 38.07172275660451, 191.62285452278374, 37.95665055208571, 69.700404749501, 12.588869910111416, 6.741018277586573, 376.8085890587628, 36.05858014335297, 171.30493482304342, 245.59318067146387, 105.17139142786758, 177.24847787273507, 84.66908249213466, 172.46418793914307, 1.9273562188007884, 50.37330243090526, 303.4569982684892, 209.02888982247998, 23.389064582131656, 33.973299111563314, 149.65343877675843, 96.51676973271036, 317.06995438322633, 94.51914697388857, 82.27056388446974, 3.711553625694946, 128.62589610198333]]"
1,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[5.480601748756427, 40.733315196372466, 275.02583966039504, 51.43424975951933, 87.92187725056391, 2.873203948630969, 12.124541167226102, 484.84126671784117, 38.34659511432092, 185.11320502105156, 312.4463846054191, 161.92295006658634, 180.84914775864198, 89.35246102449106, 168.34057128166705, 0.4262610093128154, 45.710332752736704, 141.96620641232113, 151.46181963009923, 32.73377297251885, 37.32410714797932, 70.9919416064521, 84.96472350476377, 358.9598135226517, 95.43545936448913, 77.39028300843943, 4.721104374513953, 159.78241038973823]]"
2,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[10.145117689859147, 39.99497242519097, 242.2765318564038, 80.43820767014685, 102.80873034085874, 13.70870361975361, 11.297744410606157, 333.41174805312056, 43.729124171559626, 283.86420574232955, 202.83759415541985, 129.96098303311166, 185.16508746832133, 126.99193664249991, 113.63135613116631, 1.3676783482098678, 44.18441847059282, 533.6014005433422, 52.75768342686389, 28.104028353963145, 38.135950141396286, 161.22224142163054, 98.15549579671661, 379.2356221775301, 114.52615138962915, 61.726429655490165, 5.339874061784292, 118.23834404403789]]"
3,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[3.608270525436905, 39.510753751637004, 266.6998432208249, 109.899945364463, 66.95722180645375, 17.904286461544267, 20.33550436231142, 358.45387821075497, 40.939475005920386, 140.0614326976348, 285.61596245631085, 140.2078159796224, 185.33884250908758, 92.87202892114331, 112.69267140172613, 1.9507776804481927, 43.420684945640346, 559.7663098974342, 126.67830061214953, 21.751750386877255, 38.05679962420792, 86.82866302145486, 107.79067302700287, 312.7676716165188, 169.77221339666661, 30.304078681835943, 6.0052542123654336, 163.88070316345926]]"
4,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[3.554095190639505, 38.19600900917158, 177.4222076690849, 46.95676822560367, 84.32366211920015, 3.80715603797257, 28.823280807925713, 462.5205501771497, 42.52848826115095, 59.480297103638236, 152.35276383623082, 127.01767552730104, 185.24343334794384, 104.38839665875554, 145.68171842965802, 1.8367168310358244, 35.29193696251137, 483.0155191763595, 65.1374377586498, 32.53852409616253, 34.03644966971582, 84.30834612839982, 86.42111371461489, 363.0131854176801, 192.03524095842454, 17.856648184942504, 10.701959265108806, 148.15735257521573]]"
5,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[5.314498764994083, 39.19425697606, 226.45075178371218, 31.37247045416026, 67.38687130150927, 18.129683277738504, 26.215333923633832, 353.86884690573464, 39.290748870634616, 215.359469084784, 222.09294876465685, 171.52228147858256, 188.93462174499686, 99.27212614136258, 107.56400634077032, 0.07586343035042398, 37.84284535980383, 451.2673568255804, 68.67427304706145, 31.972622718962317, 36.25146231680848, 83.05951454007777, 114.06724574068, 329.2718773840502, 82.70955509777745, 62.65547499473418, 8.905994614178187, 109.86295530747725]]"
6,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[12.043893939937277, 38.67760943505439, 289.4536488652884, 100.23450905592046, 90.88404219174384, 1.5555471937815613, 21.251799516409307, 289.9508304611803, 40.705219558695376, 151.29498042744612, 144.76481304463093, 155.86879584370587, 185.32820757927598, 72.28569939170886, 116.78586866136162, 1.4352763221778109, 48.74281794189792, 431.93284109321866, 96.54425713748721, 21.609557676901726, 34.43218214927836, 53.177399924673885, 97.20989140501727, 295.1015563429176, 174.2391845970218, 99.39380718665865, 3.8964503151945724, 131.2531658043285]]"
7,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[11.78189771463141, 39.81633450294145, 288.152516726185, 62.925790580598544, 66.54273031939941, 10.402698959982505, 33.20874620684334, 231.2163098963234, 40.533386130247266, 179.4032913221549, 212.65000902348115, 123.06601131472063, 185.70160267434753, 94.87808216245129, 108.10931780639568, 1.4458262194797096, 32.74981273518004, 518.6859265387079, 191.09871451629215, 27.551822008256735, 34.86044338419055, 82.98107272085402, 124.24795209258406, 313.34693579879075, 114.60303688467795, 39.08069117262545, 8.940450662609148, 149.8323670788617]]"
8,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[11.546138248180757, 39.61528837106872, 191.85608641478836, 30.226374484769178, 88.56912997178758, 3.7077551691528288, 12.752141339023929, 174.18634439807693, 40.81323717765305, 324.49583052343684, 250.01420029249124, 133.93756491821654, 178.25725638381044, 95.62428685680386, 104.15310127426686, 0.7470902261507821, 36.66987558487809, 362.29791478908317, 95.0248621167904, 31.375897228339774, 35.046810907477266, 81.70326402635418, 123.27418650190882, 358.0884180906232, 202.61345247434548, 44.29965788252409, 4.772292888897162, 94.4122221768105]]"
9,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[9.372259258062396, 38.55975142640317, 277.78012463979644, 37.418951679058196, 93.59895876774115, 16.171775556930232, 15.234197198637403, 287.79137802645494, 35.346063224649996, 249.15677903674148, 169.8611490333661, 162.5074351973728, 183.43596201406294, 65.71827206788602, 163.02353927556624, 0.8689479617008071, 46.119725037760745, 374.4776715430451, 49.90137596019094, 31.839597926506833, 34.628775333467125, 42.41840878834052, 90.05602785946553, 380.5526415746866, 200.86688299453067, 56.58894208281993, 7.948273061676557, 182.0597167428848]]"
10,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[3.9356280786994855, 41.06900155819353, 247.92673810229218, 103.18230381468267, 106.49104687920654, 8.905459103671632, 19.360714010718333, 452.0364757197863, 36.64308846256211, 284.44269657788766, 184.67299148166435, 152.22074681340766, 182.2235838220661, 122.0407646420411, 127.01284731920758, 0.9213671910007912, 52.11622484296994, 408.97143208442145, 162.88983699892125, 33.72515892703751, 34.45140246011581, 142.71587803552407, 123.52692693880093, 300.26001443246895, 192.17592492532629, 101.48209409092841, 10.097169757763025, 133.53263391497404]]"
11,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[3.6461655975838148, 39.68320344155057, 221.80081063642274, 71.09785259370821, 75.41705611915812, 6.82303035974045, 35.971070814434704, 203.29661654244245, 44.22372733266075, 208.81562740358711, 287.9051581880801, 138.43219641319848, 185.513452944038, 114.11384615874509, 129.73897172398813, 1.1751140247593685, 42.031879973814995, 109.08443688773566, 151.51945703227562, 34.4309456086324, 35.31390934646646, 77.0692312031101, 99.47984321095281, 361.09077872113824, 111.00528519724384, 54.42952206013639, 6.280430118193571, 114.30164675774718]]"
12,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[8.139503220613564, 40.40265904801451, 270.99463987422564, 53.60046784702796, 102.66393644411096, 17.495006305234973, 9.842919716453872, 388.603031202837, 36.015879760179416, 288.479085468024, 245.2268516462, 171.47140660870488, 188.16719855226566, 99.57092542482951, 153.2448645647367, 1.5539324568698811, 48.96245936851423, 560.2193493812772, 115.21349663822308, 26.223901954165385, 36.86206029109828, 43.98965509285459, 124.80297660830573, 306.29293750361563, 193.5264630421396, 71.87113438099959, 11.111916364325822, 172.15892398911862]]"
13,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[11.095687480163708, 40.217306854472234, 210.91325023080475, 98.68599357202244, 71.78166179234753, 11.73793631320218, 18.069965783478462, 107.26745710438772, 37.82155225011785, 202.07400424298467, 218.5574319398982, 174.76687582450475, 177.34697788117757, 73.42332220475167, 145.13077925238986, 1.7163598340819866, 32.44155660795657, 326.0281608518719, 168.23415703515593, 21.526377319279614, 33.56321108923334, 127.09637094345203, 105.75618561509208, 364.72583862055546, 217.0879535756688, 61.04315554624849, 8.26068742473349, 177.04457107389527]]"
14,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[7.934482123773513, 38.05343477040846, 258.9088148331759, 83.80714133750249, 82.49013065392296, 19.73720585344416, 0.9917523823896639, 153.2884957762839, 47.665153721871576, 297.61962690907717, 160.80230932064237, 109.85725106095609, 187.2482591840533, 82.24324468545036, 137.7336194723648, 0.10322882164441238, 47.0393474631618, 376.87368226035363, 68.82051156631648, 25.195798790316193, 35.54878020696518, 158.43740171352457, 121.58458844765903, 361.13220825552094, 109.47743854085502, 67.25553568514547, 8.86347828711282, 164.5360151185452]]"
