scene,edge,cost
0,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[163.36495899412455, 190.91779389790503, 469.4683956743533, 22.547462558712727, 292.3086996178105, 77.01671771081284, 62.97415623942404, 34.08713557638939, 66.00851139783595, 101.24354786118163, 384.81027579964183, 38.02789170051475, 156.8489378576164, 142.55829006407714, 36.286182497308985, 241.12648780305017, 279.8768034279325, 90.38989174461257, 50.55999917657287, 65.58455161208138, 30.892921002237074, 38.01852510155637, 77.66499620111558, 53.359711297906024, 166.05867149036567, 43.091391361025764, 26.682493857641298, 25.75353558731076, 12.016853506875073, 35.889346169223025, 246.96252649698803, 87.07780025372652, 402.2130731986341, 124.36418626524964, 15.786884292420645, 328.1570657464828, 71.27147209553979, 23.572908929434217, 201.53892702512337, 67.19424123657369, 7.439677706349963, 89.60250672412542, 5.1399658186025245, 153.84150187889992, 138.76436386394818, 75.73218641793841, 29.609606697699686, 254.40723550569518, 103.88506061891141]]"
1,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[174.22622977788717, 255.04144233226486, 1056.3889830009111, 59.31150920326765, 45.84706304934837, 22.586080470615876, 126.14443146401723, 39.2256542175254, 65.49162132642178, 108.31804193506511, 322.0955039860527, 55.818126679027564, 165.3430086810344, 150.60607994405458, 104.00128517524124, 181.05506552673546, 192.3050855451746, 94.9701009381786, 138.04833323720365, 58.55444236068384, 19.66018386826451, 82.66639419179421, 89.92081970381463, 69.18329898950348, 119.69520473336854, 57.57287783444934, 135.04272518775338, 24.01670816999011, 7.309967381881679, 21.725253802432917, 294.1064361285968, 100.11054272085015, 476.01761869645566, 117.65635054352632, 21.820796966357936, 220.62370493170584, 84.78515588108846, 17.68568814916137, 163.3078800029084, 100.97134342843295, 46.92245376517252, 88.59742936516027, 5.051445770268706, 295.1878151718736, 146.8533789064049, 82.63999048437464, 26.66775350102661, 221.9619835470773, 104.93405590005875]]"
2,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[201.58895428488756, 98.21021943137848, 389.9518555890912, 30.9918801884088, 145.70575626049097, 76.06395136089358, 66.16747253477766, 37.97339524553901, 66.53425974558671, 91.33512739687936, 358.3284214836779, 14.011430456149348, 141.68418317623767, 180.83285404359776, 139.31623608206473, 191.70523974795344, 306.2404084316055, 118.96053130789554, 80.60168863672426, 68.57868905839427, 13.866056265357429, 30.284356530671047, 70.67809144462895, 63.37550376490208, 161.41247056132485, 55.904593586584944, 298.6699691004267, 16.637359286748488, 19.933668035902677, 34.12055248397862, 350.56450970370463, 25.356092815853483, 282.78483191849284, 121.02291443165838, 28.28632845017495, 260.4517436950914, 95.62803048328905, 20.22595503833535, 322.4453692025685, 51.401146043639756, 34.092990280241814, 124.75717754448834, 7.703230987316632, 271.67344148135993, 44.298767987423844, 18.867720877092122, 17.308247733919067, 230.35083429307042, 114.76474812107111]]"
3,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[199.76939004176842, 150.8824252846398, 612.8552530658003, 66.90633214769565, 219.1410065582346, 82.37209835008986, 30.599108351913138, 41.92360888166709, 66.53399931969207, 88.57421166252301, 402.5035878143648, 34.45875295079434, 163.77769964851984, 163.06946216990673, 54.668918468810645, 162.2204982735082, 217.80196028235278, 107.2027265936191, 19.70427285936403, 61.14330572731329, 68.61816938059519, 71.67695979240506, 86.75086142275761, 59.846603333145346, 137.03199138533463, 38.308801194209316, 284.95658934938393, 20.590087907251252, 17.24193628497818, 29.357187633038627, 208.0989258430826, 154.49895559167553, 113.27859040714122, 48.086690032860496, 22.782038349203503, 267.65008377403694, 99.03583834028095, 16.640880495482044, 355.43722214415857, 110.42478402381592, 7.816884382981101, 69.30642205879461, 4.893918834112133, 539.9008474766574, 139.562881871417, 35.18363566491679, 17.86833531006868, 52.94715819845629, 138.6952964688519]]"
4,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[199.7949674236496, 115.05502853868082, 474.6109877324144, 22.655647735141823, 135.20152096778742, 30.625747723633665, 70.32609810418214, 33.07004985685924, 66.38927006744888, 114.15481638018022, 258.8687021212457, 32.24858211179302, 185.12372363664642, 126.42082212410196, 86.73540869091735, 194.5636362356997, 123.04656044665307, 118.68699762410377, 194.4510628840339, 80.82027923999422, 74.65837656328719, 53.66387363364076, 86.86423543211487, 64.55159058252292, 162.20399895458485, 29.917094177146325, 133.35939161170995, 26.78825405047781, 17.64311852670346, 29.682083023131923, 348.8155755724768, 123.42023031901499, 56.70627595187, 61.50487399153609, 12.277369425694467, 356.8426984993156, 111.41285230989831, 18.61833082923176, 263.087044444333, 81.35564224603547, 36.52004634741037, 79.17495097477766, 9.91559089988805, 107.99743303693005, 58.276007978904545, 80.96678690378499, 31.262977401182876, 135.6537957472175, 124.42202523361632]]"
5,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[196.31003288191297, 393.21628276581015, 226.2510653582929, 42.11316493079839, 250.32378772197305, 59.28349396083442, 77.45282005498352, 33.944608214664086, 66.65133763038422, 75.95298920965949, 237.9450428299911, 64.56787491080243, 170.8964170822752, 122.85697329171597, 99.69801690382631, 197.46276349069035, 254.57488685502625, 120.78993562393993, 183.57775525183015, 64.33600963890768, 73.12520922260751, 38.287131741859845, 68.35761676722007, 61.41649768968388, 117.99043209139874, 30.91042115523278, 702.3216228069665, 21.38500879479277, 11.1785479380049, 36.533327403952946, 247.07021249467226, 102.88748065338082, 429.03126381735535, 101.66475617186677, 31.187450320558327, 349.1722549643039, 130.68324164783746, 15.765971850740126, 172.5904538307118, 52.77684313083965, 35.16527901160099, 75.58347093670717, 2.948999701922184, 188.35469208492324, 133.6233143206473, 67.22853041291118, 29.925393106211025, 114.95187797271637, 114.53726271706799]]"
6,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[170.98979546754117, 269.2459008981272, 553.1801347094693, 69.00076580799228, 96.8238072616945, 72.40541955886621, 96.2611318911169, 40.68296379485314, 65.2787270597128, 85.53070111737166, 381.42809222445135, 33.15541195859602, 181.46079483225816, 176.06886641821995, 81.50404534155966, 238.63854809938917, 140.21875876063623, 113.07380165813761, 105.16628913568509, 69.27039601008656, 44.890616309379894, 53.13918817505803, 74.08785537656159, 69.51961130998899, 140.17645322588976, 55.780681322726764, 645.0020461419634, 19.76620702291783, 23.231913712157755, 33.55491273922069, 236.40429426710355, 85.32442753074643, 348.0988175079372, 110.85503700264388, 19.55360700143109, 318.97587662057924, 95.80885764052132, 23.978758541087956, 286.93870911121803, 77.89809642759084, 30.325066787452602, 94.50662107997704, 11.817286047802268, 68.38293526244327, 99.8523162057972, 17.021636833800926, 26.126234367620732, 338.6236936957375, 110.3698144436041]]"
7,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[223.66145805707833, 193.0882881738857, 1059.5775035186616, 46.20002234341432, 92.69774975187602, 53.68190152484045, 106.91413552308848, 39.066045031569786, 65.37208693726946, 138.98609367893383, 215.5399721036573, 67.87751645105757, 138.59631214421992, 150.87890242530958, 47.96897487521021, 224.147374294398, 201.71408664910706, 85.30563507911852, 72.03295008005973, 63.99880969418206, 30.263685104223775, 33.323015840723606, 78.9959657470023, 74.36802760224961, 122.68854965028362, 42.0624846889292, 80.34375336865955, 28.842884105598706, 20.158320824264116, 28.664583736976063, 350.9840593213229, 106.93145784424897, 58.25877500210456, 140.9868120521707, 13.805146499192169, 281.3442953148261, 114.34893803836339, 21.935903349336133, 288.1026111842176, 98.85232020722147, 19.0077763167735, 104.31551739602477, 4.620291289908112, 574.2904174166091, 171.4547390637071, 74.28095733042747, 20.36997747096074, 144.70933113737863, 112.2392194715558]]"
8,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[221.46154449237685, 440.31594329722196, 381.9257772578776, 25.22619787778573, 76.22899947948514, 68.91845163644568, 73.12366581367755, 44.721227106869215, 66.05139036802423, 129.88594591803684, 187.5180792398664, 48.76111794119414, 173.37330321974304, 141.7903141193688, 59.96798210563405, 160.39349374143168, 235.87096397901095, 112.18498151845846, 191.72407224896622, 58.16553806339992, 89.49696334811925, 82.35802020012198, 71.11618846078417, 76.87667089287746, 141.62531365053425, 14.522438360387092, 241.29118180672123, 23.589067066946157, 17.179249660646455, 35.5084341450505, 251.52701098835004, 129.40565095751452, 405.2947763420267, 115.13732069795208, 24.671521979482314, 284.74320229194814, 81.13357596868961, 14.572540673350886, 387.98911843200494, 36.897577325218144, 9.145215219196913, 78.97046226395254, 5.003889369779404, 297.14449882813796, 129.31900183727151, 63.98654710570375, 32.37199356524161, 219.1092223930661, 110.37261991481455]]"
9,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[204.773554827292, 363.28264036812357, 614.7165220463917, 35.923812450614875, 101.37779756466509, 55.83203205915568, 81.28477896467992, 32.7602512307852, 65.95698057350964, 107.43637441017607, 245.21259061080428, 27.821965422567757, 184.04946878995042, 109.77138841628097, 91.06274109143204, 239.00993404061583, 230.66693865535822, 122.69875655278832, 68.59400555177933, 69.58266726802793, 40.3283019509134, 60.026006471172394, 78.51279240330128, 67.9717930149409, 115.77534501847347, 26.82263773546077, 198.98538493483, 16.210907846449526, 21.291558598873067, 32.708184661547946, 238.37679271300382, 81.3707843846034, 354.6042475789338, 136.5263420257886, 20.115330991977217, 199.98572132802616, 131.6295399125816, 19.085024235804653, 215.33035670927134, 39.585629654430214, 37.486301825846574, 123.59231489155863, 11.014655375253623, 305.2649118408792, 117.78679006257484, 48.14503427447745, 25.96370554971071, 75.67758770520368, 122.78109256172036]]"
