scene,edge,cost
0,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[669.0602769372081, 4.487737909751023, 1286.5261573115756, 222.78312122293124, 7.181989732863446, 191.918482505114, 282.09454545950797, 268.377849273094, 162.32458704888347, 181.54628193756702, 76.12683103852251, 122.823743333778, 537.5836764865444, 224.94068227570264, 62.67777511415363, 233.8752172965481, 144.97933304731436, 5.605625711252183, 5.025729387329263, 99.61449176712763, 115.82581010702927, 125.55332552243377, 4.452245279510909, 262.2256563592457, 460.15112098222653, 38.77778116276813, 35.08056102360017, 210.62983881914, 30.58209360749664, 58.82451208329682, 39.18624555823531, 202.36675320307955, 31.285011318572266, 63.11369598121684, 30.304876019617602]]"
1,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[766.8212841071023, 5.511151903215923, 553.3649516539095, 121.46788584732666, 7.818989719004242, 347.48634473779805, 303.16962662267724, 249.0824360935896, 178.85400131458042, 213.17203262844333, 45.51221764206697, 312.2660976521694, 491.94349805296633, 185.8203584262997, 67.38393374408307, 86.98005941682302, 148.07983349847666, 6.165884537475256, 7.099011675757358, 45.930458242025125, 88.88653440908377, 46.48349528324576, 0.5629051747611435, 208.74956587791186, 303.60684382404645, 44.35000659354216, 213.80778925591363, 186.5803734912185, 46.098587405758835, 46.12399945201581, 54.70787439691783, 249.67887301819823, 31.994967660613398, 83.55283004699827, 10.889501683082534]]"
2,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[271.0799923229003, 5.741279549022208, 603.3626639645034, 127.57870231735333, 6.524184280060451, 334.30930178770996, 273.7211568036033, 210.69782029288228, 164.40232826589394, 135.65614765368176, 30.42028728431705, 436.47152315274866, 390.75098261327474, 174.75190857501948, 75.20247086323239, 124.28430066878298, 146.95952127594668, 5.534766634143219, 3.820897086946819, 135.27566506647207, 79.11976309252016, 129.07859202702204, 12.375159078601708, 137.88399210522982, 527.4950226214692, 43.5031537637535, 72.10600029800496, 177.8494569798431, 30.687281799018372, 65.20211279983545, 35.643415204474415, 268.7892216783449, 45.74305802235881, 26.1377761763902, 8.109125502852757]]"
3,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[327.9498286683728, 5.057117972373031, 485.4841270395162, 202.47501329327753, 7.647613288450717, 520.3556805633228, 279.54711568982873, 208.5994400105591, 161.66216800070254, 223.6961887287375, 45.04239563052565, 375.69362114682434, 355.66161908956747, 237.48057799027055, 56.42463136632088, 214.94406637972344, 150.9110758793438, 6.368490537421391, 8.130742049915744, 15.509315484437993, 86.51012446618628, 80.47529238697587, 8.485337914937467, 336.59493909105754, 647.4854362843639, 33.12030981732825, 201.66588257068906, 173.0341775139731, 56.515899006209615, 61.427363738084495, 47.37037640321685, 213.7009074434452, 51.29586281513747, 73.87716601929775, 4.671217504565908]]"
4,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[635.8739007450454, 4.073253419970264, 1301.098178046275, 112.28517099081805, 4.704406781225789, 493.34260850847437, 286.17106459533807, 242.3971707026006, 161.54508262759242, 171.51748815538934, 68.19092552124971, 362.2004212042772, 417.7286589899584, 193.74399350630307, 74.13959376841748, 39.922369850464484, 142.77535261872438, 6.761879161767048, 9.807262458181931, 61.58488269599254, 88.12647162511922, 101.48101879057087, 16.097118460609867, 103.21411876817581, 343.07170193755434, 43.403643910023185, 169.25869372457745, 190.27101365452705, 48.0768875599896, 54.464031440681126, 46.253812016708984, 177.0993126779581, 37.712465974802456, 65.37893135025334, 10.989347342203173]]"
5,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[572.965615842749, 5.423563049992839, 793.1008228319004, 196.4621837543645, 6.649272554960946, 406.36704073930025, 315.43366882126486, 240.48852265843837, 169.9910016191714, 142.908129496118, 49.20764981290101, 141.4173465321555, 486.9670430449878, 206.52659924172704, 76.05817936877905, 155.68561219337238, 147.84500146360304, 5.861753245351998, 7.516858476619063, 11.261736627698347, 104.33929217078915, 110.34214483187324, 2.431409201352983, 162.5920931496405, 425.1086708106234, 44.898395755703234, 174.69769605813573, 182.36134274010251, 47.47074166887147, 57.785614634751354, 37.92136283352887, 256.8542321537054, 39.69367292165355, 54.344899676395286, 20.640246155506592]]"
6,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[762.1027698656652, 4.9914168397358125, 713.9023806269815, 181.54547212494396, 4.167511085863005, 276.62141210240117, 299.0311564432124, 219.01568879298762, 163.49319418303267, 221.90209080185838, 76.83675246061316, 367.9589687509105, 313.1082126261875, 168.314888125818, 58.30585963708679, 62.74229928858243, 151.91801792388088, 6.5356188361179335, 10.236399765652603, 15.481911173274208, 106.52102409565605, 127.5065696187631, 11.766283550977425, 73.39626807568439, 462.4694529687735, 30.815068842124756, 140.18339536023205, 189.9082153823243, 26.77013033048633, 54.59979853226409, 41.71260857258618, 75.3955018742068, 27.723388933338224, 69.74236599364917, 25.4249617520737]]"
7,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[227.50964168763224, 5.695022368145895, 520.1557499238627, 162.85897314480593, 6.096938785047979, 464.44173666634157, 266.623827665565, 213.93762609351515, 169.01931971394538, 178.6965522468372, 69.56132185317281, 82.48700264949872, 536.5811359612248, 254.63409554787174, 79.22220686330945, 257.80567851080576, 142.8086837197387, 6.609915521226651, 3.197453168732304, 125.93761398477479, 100.77564754184152, 91.81566536328567, 7.827031897309227, 319.4404094418537, 415.0656457936202, 46.36387271632128, 86.96079259929802, 204.44935591279958, 49.46777841879701, 64.34020978062931, 48.05166341871222, 179.81355889206188, 35.93258185286892, 11.770382765920193, 5.2272078593122]]"
8,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[774.3640791817775, 4.949890431281128, 969.5954944170699, 146.36840945654416, 5.403062710980068, 391.845054710363, 321.6697683774337, 217.81170082161663, 170.83174454977882, 220.02638600899115, 42.09287190824675, 170.0364980123567, 554.1742234194744, 168.3490722233935, 64.20651337245053, 70.69500436114419, 151.25132809104608, 6.181424355520885, 10.745588667585446, 39.87589552471961, 92.7038647679915, 123.06100338862525, 0.29642644064860946, 94.4378992432524, 419.6590834989063, 46.11438546009452, 269.6072298785241, 183.2167489975417, 33.81073570176899, 46.57399526844505, 45.83617574380465, 228.18250130049464, 37.61166952053181, 79.52005905085254, 31.790869497837836]]"
9,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[829.0678806088159, 4.286447457504412, 1172.757246041701, 127.40424968362701, 4.382790912450382, 488.30393521163734, 309.46129956995503, 236.97824977951998, 186.2223055489698, 145.55198071155345, 34.67368763196544, 414.1876917259295, 529.801277112515, 270.52951666290153, 87.26809778793785, 216.5553961712341, 153.15696874979577, 6.906928285727342, 9.621582111742255, 34.31036887773374, 117.17859676969559, 95.84444872144745, 8.23920906341823, 148.7242452570473, 322.1306159982249, 39.05623231710824, 97.21391930444881, 205.22018888034296, 37.15575201777235, 57.41995376754245, 52.47970680636819, 255.44633042089004, 35.15449513159499, 11.6285277282785, 26.499304808374465]]"
10,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[889.9506426988356, 5.383780833554165, 1229.7668292212602, 153.4572643124524, 5.997502100906665, 291.44573404078824, 308.5927134634596, 225.22014288189325, 166.0260730623908, 127.91114750709504, 62.89764686456683, 279.9865338958498, 472.5179756530986, 196.0443103464324, 83.85339275631671, 227.32661933694914, 158.7889296390462, 6.87195588313819, 4.859358828875998, 18.160699304883696, 112.86683006394853, 180.31374376918123, 17.320305851259597, 328.63003912822506, 383.4548256381531, 26.90410691057056, 258.43871203737615, 206.83558956496375, 53.39189146115737, 53.343227491033815, 49.49585361627308, 184.88445322827317, 41.25730360155827, 54.95307386940435, 22.332968930627235]]"
