scene,edge,cost
0,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[240.4605841429331, 20.51232604022639, 22.75353491900917, 10.322053809222778, 200.72610741436597, 35.44055892917363, 56.8791486961125, 163.76543053856219, 104.9827345934255, 264.8173713892613, 5.177669664681264, 44.939745091962685, 399.81833497771856, 16.94373132249081, 33.300790432481, 84.20923406132353, 299.0712058027008, 87.03198801373051, 10.19960975511643, 198.9176120424905, 162.116066397579, 40.18803557802373, 36.476455125303865, 41.532891708914235, 427.5841575501935, 274.52272570616617, 718.9365213315738, 492.4262244012732, 30.956537372401144, 105.80280482828431, 25.386831958900185, 30.679859582160116, 78.5140369324635, 63.11141160949328, 264.52929723059924, 75.03260665495168, 88.8383749437356, 72.65149063782663, 72.98433932230921, 46.068616870900975, 99.78506786876562, 22.384780565759613, 179.84524813127788, 309.8738280774816, 302.3308528504134, 283.54474873318145]]"
1,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[261.0216290041996, 18.734526152643127, 48.537008805106346, 12.27874653320814, 266.8372314810483, 89.4217469086572, 78.51749627793212, 104.8652943196898, 180.4918630411494, 138.99373057552663, 5.850678784720306, 61.035153907880634, 383.2621046365531, 32.61662665937802, 28.577126245461837, 80.09334518261436, 76.44817650004404, 46.79851898576369, 15.826894797710686, 196.8063582635181, 396.6793240177527, 26.100134354846954, 34.77614687609696, 36.34579355478291, 342.0720315454226, 429.65244374690684, 539.1361812203008, 333.2793687958988, 37.03267324631823, 64.8491523834114, 4.441693089929235, 28.940212976248905, 122.93027800769869, 14.278649800702134, 202.1425090361481, 220.51484594426236, 81.46906296638886, 70.63953659357533, 73.6015032096015, 61.97604747415983, 108.07993832382442, 93.70849404263194, 149.6941767016737, 320.5561847278123, 273.4202381686166, 176.97631405667963]]"
2,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[237.0130545655948, 26.792599125157626, 33.54467804116406, 12.297987899227593, 310.2265579813459, 45.720094286567274, 62.516758858142836, 131.4719710348488, 198.1369778952507, 372.09448326981396, 8.89490378596977, 54.27231569029853, 366.4038018845293, 64.1663185305585, 26.481424985799855, 39.496842032071456, 155.38979339753786, 24.330439595312008, 16.866344420352913, 195.36206122237854, 147.85216659074348, 38.26839426933644, 34.279876184620484, 44.96708734094598, 524.18149233688, 449.4980171847833, 837.456380788545, 473.05101163433085, 33.33229972916888, 83.46705572022596, 24.21584926324954, 46.82448787128006, 110.29312499106811, 49.14187909174284, 104.89958498808319, 66.86303255554083, 107.9593024818214, 88.73864740381396, 72.91633237809577, 59.6853715911806, 132.1749013681012, 15.544294420142407, 182.07448666461713, 600.6884258459872, 126.30557465324804, 293.68246962477133]]"
3,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[344.9631760668697, 21.066551647388096, 48.480257312287094, 7.16495035230107, 200.56840452751817, 86.01938112234282, 1.4080358260346773, 170.51969992252322, 53.235098691321994, 123.25619242049882, 5.950116851878462, 56.560945273476065, 288.6013471380538, 22.283122133207335, 23.00843345642298, 50.592637903483194, 112.20725653519365, 75.07202657189285, 9.719150682852359, 196.8573643346656, 183.8914624126283, 23.687506775139724, 37.6485764541673, 34.648508483588905, 312.18835708179523, 145.4439360651861, 745.442036064942, 363.3150590104778, 33.42294608793091, 54.34492533518163, 11.068812622708023, 41.566244816810666, 67.44125925672577, 38.09815457243258, 108.87799344228804, 68.80301681652718, 120.59357628977406, 78.41487086001447, 80.47265900690114, 62.92212361110917, 120.11992023383053, 88.79995864575037, 179.9798409463304, 491.15669380708374, 321.33178649312714, 374.1393803425009]]"
4,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[203.51869520276, 27.11890949338531, 39.9754902263825, 22.285180071547117, 311.9598832905359, 143.0403739271516, 78.44708302669059, 151.94512940080136, 120.58010137443102, 239.95028154495373, 10.49166057714255, 39.062689981311806, 401.0836566900367, 37.433994946762645, 29.816108424925353, 52.77222994521455, 238.86302975607478, 136.14927592402273, 12.32881749468872, 203.681088524906, 244.28347670357522, 12.698034759670417, 36.38200563351354, 37.09097772633919, 268.07901227301807, 352.6452012919117, 847.3247112323304, 481.18734536185053, 29.934117267222135, 85.78787884802988, 35.08250811739032, 41.162472672695216, 144.6070085283634, 63.710573624008816, 276.9592944886939, 133.67682479359286, 101.56452067168948, 80.10152343204902, 78.48557103420355, 44.68027332931666, 177.54106669484514, 133.4635642571696, 162.94873598869106, 181.09242114781597, 313.7917427771023, 318.49040573607454]]"
5,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[334.01427965526767, 15.270299644724588, 57.911672841478506, 23.78604079343637, 127.58568300574545, 160.06571019684117, 22.645214698035257, 171.55248744147053, 175.72489070764885, 498.885517631542, 5.395536947759664, 60.90716890651019, 229.40027621378474, 37.562068132372794, 31.525524095894227, 38.84897038098507, 139.05020241162043, 216.77977011427132, 12.251217835504043, 200.24401873704326, 383.22084231114263, 41.02547937471393, 41.78979160945523, 64.90471008658704, 364.025663500305, 446.35402228771034, 786.3228316155856, 420.09373801269885, 32.58830120251356, 31.081632179533692, 29.34567172526582, 35.64606628423206, 79.94756341342755, 42.950697578797985, 236.65972309746655, 169.641542964296, 99.90882475970747, 106.41638720163344, 79.82794868278735, 45.9817937925975, 114.44450977195811, 83.5389149722099, 199.51485612685232, 539.4266021220549, 320.1181708459271, 185.9803962772257]]"
6,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[370.7950262111533, 15.48953587722687, 53.77238173138388, 12.025870401245584, 277.8299200745751, 174.86181153645455, 20.85490864871637, 87.09716255840452, 103.08055788072073, 283.80412243024705, 7.5425121179023265, 55.30376907211897, 271.0350440882148, 27.77654821073012, 30.01523614718305, 33.2502162971223, 266.6952834347935, 93.1982878067529, 13.41580105607931, 199.67514670418242, 215.30886109530854, 41.92368155399216, 40.86013657418571, 44.771207631784335, 350.708652694125, 453.1952948128694, 839.2869471638566, 548.8508077231409, 31.379520181645276, 23.573739577680936, 16.27782033652101, 32.15342737195734, 61.39490549918173, 49.28797232345396, 192.14855045089772, 148.63730334679306, 77.65668009228744, 60.913799017437384, 84.14390624025879, 53.059078115144025, 165.10365106193797, 134.08663339596612, 159.76902633379248, 402.87528284598034, 324.6450672022713, 378.33754958825966]]"
7,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[371.02634885860175, 27.529064923664542, 12.770726384934854, 18.32187659925622, 275.292975902585, 126.35850549758692, 59.610120676002985, 86.84556832995717, 60.202920828791996, 286.4384456737765, 9.751042208173853, 48.13464300119829, 365.1564278143585, 45.75564073163678, 25.665513337982734, 48.34790536363394, 159.20073322872514, 72.18760914683924, 9.06515388799409, 201.6463559353262, 110.55647517278177, 10.674563536756771, 34.349254823845015, 58.85757633699934, 105.09550970793842, 351.52303454569426, 684.8783804632262, 469.5319537537431, 27.64214735927601, 137.78221635108662, 28.109802396564046, 29.537239921142497, 152.20628794264633, 15.793524398871291, 278.39859642716476, 223.8878876582377, 82.20096711697438, 69.12601715172656, 66.80613877073174, 76.1022727510325, 73.1896936754615, 115.6566424265432, 197.9408587180683, 417.0358558914156, 243.249861598481, 257.624308328688]]"
8,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[215.55767712863917, 26.334263502217574, 32.765890450849795, 12.249066320757825, 165.91761663329726, 84.55528844365149, 12.413841545780866, 123.57107464993041, 229.56437489318455, 737.1502401136686, 6.0842970890702475, 54.321536957721946, 350.26692697322363, 34.3760113386813, 26.531243447998325, 72.2836227849357, 80.43659828195248, 99.62913914569792, 9.422996407203895, 194.63946484780672, 255.08582604731154, 10.12999734928023, 38.96408849288678, 12.689649929409683, 98.420046524116, 357.3774883609973, 842.8319508404718, 395.2933292108679, 40.381889841270336, 94.37230164703938, 15.770154331076586, 43.79464120591039, 56.18162319335191, 61.82973983189718, 102.0702949953876, 210.2749144365846, 73.38455223023266, 66.58686219758042, 73.65184023764192, 52.622087369724994, 66.47134285327922, 23.119633732607568, 155.63703676539086, 273.89008998821794, 290.86208514481564, 320.88093434405755]]"
9,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[223.56240670258435, 15.58934872853131, 47.7377538252877, 13.190287567841818, 292.91995966015037, 105.79075630066336, 76.87141852022732, 148.6317167650078, 307.3414958720853, 410.60155456369415, 7.570549993826721, 48.36837073630666, 310.11379163980814, 56.66156077966694, 32.678946278413235, 91.34388106827735, 309.8117034974073, 97.94030657690396, 15.138955542285146, 195.80999377745624, 239.9592700301186, 24.22468329567822, 37.79030777078414, 17.57392669705885, 514.366150133706, 218.6209512937951, 732.3257028451427, 391.5564199827028, 41.120925184089714, 139.99282582967533, 16.365592819796422, 27.320911180498534, 117.11482184090657, 53.17369999111638, 294.95358573814224, 25.866457908002353, 109.45083299878235, 62.14372187938202, 75.66307778479673, 61.147959084898595, 146.6903347090007, 115.621560916914, 194.83053822090716, 286.572524444967, 186.59877789276644, 370.9605417972032]]"
