scene,edge,cost
0,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[740.6867971597421, 247.21801858763055, 6.538473265722828, 51.20331406390308, 57.43409526335042, 212.6474896109519, 34.31121103596722, 79.01004195650873, 69.89363348445434, 59.173625412529006, 132.92382638687016, 8.51085353835287, 65.22687138838351, 14.888089780455289, 24.687061416045267, 85.51128618061301, 334.71003178329624, 88.98993186668508, 581.1945558054271, 66.06909769388301, 266.3836815991989, 71.80951538805205, 115.29402491756109, 147.8247325912713, 69.72147964742264, 95.33982602360354, 20.565872077585055, 53.915114494672714, 81.61694498048682, 81.13027142075151, 198.07711695016448, 4.731225565664706]]"
1,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[197.2600570648553, 222.01115570209527, 18.120669890959334, 50.166031915247615, 100.02246726232963, 69.65756059080385, 32.57271286908933, 88.47442866899917, 85.54029766458594, 95.56945958140707, 291.0475350810049, 57.99011593927342, 66.40199591937551, 16.068502931579665, 28.31348870704674, 79.01538572057252, 699.6488509236607, 78.23850939287722, 542.4326159883435, 46.036414574786804, 475.44074202891005, 197.13706356041016, 206.30225701929805, 147.82282911905548, 91.1845457911782, 119.41422484028027, 22.974864585308453, 53.18668892753999, 98.72068605990458, 84.36852574696655, 243.8837601081169, 4.155570943068293]]"
2,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[70.84297345722152, 144.21456875431903, 3.8852974062808627, 47.11417325010136, 100.9877422084816, 205.41924799729784, 38.10470603123672, 53.801097065316554, 99.4223119946285, 65.96131362845156, 812.9343289393878, 32.06103201483836, 141.4108660036528, 10.30670531378948, 42.855241800217016, 118.83601405634423, 300.6218470021555, 83.72685503875582, 759.3308846913767, 69.24842783288645, 169.02505278256942, 193.40701614087777, 205.92034620393252, 157.18517208951548, 54.22547206028258, 85.62793544844801, 10.359632356385042, 53.50126036229058, 108.57466870116603, 66.01585845904926, 164.56132730119154, 2.0724493424480075]]"
3,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[766.7881839930121, 242.77228867622568, 9.895631103373272, 50.24892361801914, 58.54959515227655, 151.80318959108604, 50.91402481198308, 42.664928998551204, 78.87698940881343, 89.15153335059753, 241.27621354294848, 27.200979613427513, 205.15907876664298, 12.891257832210323, 25.43261678053545, 96.7406688061566, 654.4278163111976, 66.81004583880808, 709.0066001677759, 26.15759704569446, 531.4340707979909, 86.94983737630734, 168.45843231821635, 86.95819856092675, 56.22613026835237, 149.09114762534318, 18.809003656503464, 54.885429848839074, 105.57125099038967, 83.10348744378284, 97.46835063117925, 9.015141381079712]]"
4,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[155.74226208736485, 108.695411092894, 3.072597309934942, 52.03485872095913, 99.33200073559192, 139.41699326880365, 26.498619837699717, 90.1193027924531, 53.841506802413235, 101.16758961515853, 809.6048008408982, 64.54249646823185, 115.04825021685802, 10.734598144898108, 38.2501592215503, 114.8992368634481, 732.0349994526935, 73.90879587391836, 467.6145382599595, 69.0057030720325, 75.37641782730344, 204.37491777316652, 233.12264794975388, 46.53297314141061, 48.03209285141071, 149.22845459070624, 19.349602888325343, 54.56317406524845, 64.19471966517459, 67.74169500237218, 87.6443331921605, 6.066937593971612]]"
5,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[829.4672311622116, 310.80866654979985, 6.909533474702078, 49.41238654095297, 63.66301737065321, 97.82576040336691, 45.01474562838267, 71.23075516632468, 62.84493327955494, 103.13142632389325, 803.5723610185138, 33.49178273187972, 65.53364430573592, 11.446977843629647, 9.607351299228178, 115.41252313724958, 714.5711185916429, 69.72482378901765, 703.69200928946, 57.860814724028664, 271.9750727395056, 102.13711995122095, 137.15676556733493, 177.70661241002531, 61.93873263215056, 126.42457870670331, 7.203554511579762, 53.51884916958136, 96.57158793024234, 132.261987399497, 124.9476686612399, 8.073987691692963]]"
6,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[512.9055073892953, 218.52938527172168, 8.15189542913052, 51.95050460948034, 78.25346702312714, 125.71874651155738, 33.8605996889672, 60.24224861112057, 71.78605842264147, 60.78254116960288, 233.03817252912535, 82.85931357728813, 102.62373126032156, 17.648904624697284, 31.54977384309816, 76.66379710916294, 530.8333714528537, 85.14009420584739, 401.7248180239219, 72.8945067246305, 519.697790876401, 53.52093277027252, 176.90138044694956, 78.49536405867991, 52.450999460828285, 164.0334560037606, 11.458803342495793, 53.93200904311255, 90.64838510612124, 80.65087731573017, 122.72065993880176, 2.917046099288875]]"
7,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[381.8345411069015, 155.95134364299554, 15.26766320345562, 50.421260237544146, 99.50918522254285, 172.97352620270016, 47.275714159911445, 70.54098460486676, 63.20289112081642, 61.315878710109146, 776.5487425252347, 72.30121834794333, 84.55519308870795, 8.93231780453709, 11.404656926806382, 106.61554405516706, 747.359332461396, 67.120755683931, 610.2470655432442, 14.91686216876679, 442.7154679699601, 154.34550347998814, 149.5323101684141, 57.207585424734134, 86.0644677072257, 82.71250805161537, 20.713242344563383, 53.49919897165121, 94.73484582160336, 138.63155553481948, 215.72622477340096, 10.622341733859628]]"
8,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[689.72486517399, 163.96222170335517, 15.263781594544191, 48.44284549708493, 44.49108904576172, 78.38747867178418, 37.684132461067044, 54.500846334881174, 44.74051540019354, 46.51854517730829, 428.89839395572244, 56.95439058848744, 147.3178239091459, 15.18142730758762, 18.491751266043586, 90.61741608727051, 680.1113599265186, 95.49885002180667, 247.54274753624918, 24.700622132715424, 465.195491988758, 172.40244754700953, 218.74529113682402, 38.47365627974892, 21.214628725239436, 95.41226153498859, 16.863691041297578, 54.91275951782583, 89.46750828692878, 74.56556389913982, 80.34402072869294, 3.8227950518530642]]"
9,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[697.856530782912, 85.76322970418236, 14.746441060502615, 49.672120730181874, 57.87211614430409, 87.52373929320248, 21.44153151510373, 76.29581161586762, 47.61822082171689, 47.834915219279054, 28.938392657653587, 25.91881594300091, 199.55166470847954, 9.618057896406746, 28.112835786694237, 76.0334625053195, 690.8793453700464, 82.84706778228502, 567.7939866221789, 44.59607777436115, 141.85886597569578, 22.110129364785887, 227.16075359325524, 84.31901286206892, 41.213818352956565, 179.0453879486095, 22.169823246837133, 53.94417856438781, 90.43764800243372, 84.23279254712494, 183.41313928797416, 6.232695564162779]]"
