scene,edge,cost
0,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[62.31834751795795, 137.66935879761826, 171.85129961520045, 323.8505221108631, 228.67082463237003, 84.31894799814265, 358.559396167769, 48.88922779910566, 214.78181108915584, 7.796914374279241, 11.296056612061664, 195.58706386549156, 35.68891244099822, 62.87895265619599, 9.197865269548336, 8.78468428443503, 1.3421732571047709, 103.09721329290717, 20.102498728083862, 27.60513634206067, 35.00481080616364, 9.029630412276504, 109.23219561110092, 234.34361447009923, 200.9588255420726, 5.121666146922199, 20.87088669325763, 68.01868447324628, 8.283126493899758, 6.8055475177765885, 33.18723847433256, 23.802006679745702, 56.57898826511035, 375.84535954357364, 364.10560104801385, 6.530837956488256, 301.21548553827415, 171.5910120672025, 58.789557937308615, 155.91688209556438, 94.31270823326906, 40.953259858665405, 17.977070032754565, 11.246251865765995, 12.974833561688865, 43.35565618376005, 217.2690666741821, 63.07357821507248, 72.44256316102673, 316.99091174992026, 72.60270849894549, 24.91045969567971, 282.2178861751558, 93.56554968515559, 22.098147206618975]]"
1,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[63.87536461072075, 206.1136553230543, 212.31214035759552, 330.76995917970544, 147.64014752406231, 101.28885708387035, 369.17435408186094, 30.986424979486085, 262.5279358782103, 3.011663709465655, 13.40672575991124, 114.35782064414062, 21.443173937782007, 44.33820725975754, 8.600569826314631, 127.27301529609115, 0.05790349774943038, 88.49468077884043, 34.41546835036365, 50.688085662958564, 32.485677653078895, 3.550097929680118, 145.65932115276152, 248.19651804117922, 207.91927781009804, 3.1127010897073966, 9.48146216308955, 58.49852491812116, 34.43519497729375, 39.085936952072366, 34.93376018121823, 101.78161891283, 416.93711456522186, 329.6657587651429, 247.25682096595253, 34.27266913374693, 359.274447179394, 776.4653746684266, 59.11517899419766, 182.90218066143774, 128.6480812386313, 28.82030562988514, 16.821130674381365, 12.0088884949041, 33.45410796848961, 54.42104974227958, 161.23037798834096, 63.39382305474336, 20.537491984992112, 376.2543761483636, 70.41356932698142, 12.23179662408799, 287.6984056678349, 158.40179157657195, 22.44693432257313]]"
2,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[48.11174739002468, 71.41202945047489, 229.69773629804007, 448.325806498294, 126.00224298090903, 81.96707696227298, 75.89763956687156, 36.58515562680897, 171.89246329648512, 20.31840154250279, 8.552944220897652, 212.80190417888772, 63.211669878052135, 55.08450321160163, 9.341560954653414, 88.36674481210149, 0.19432227936122315, 101.25238062406066, 15.700582554735934, 30.19411319636083, 39.25885628347595, 13.279671644155561, 83.85068933224079, 177.02768119271138, 228.59577668710588, 3.7715305280112825, 33.16249467086726, 80.25212614292876, 29.93187723201973, 44.34848258009252, 44.52059418944408, 12.94511874626325, 222.44492749197008, 391.4583847771606, 329.6536103310349, 24.489272406185147, 33.38199990791, 598.911390118804, 111.77671192097755, 142.55508046520208, 92.46419809772665, 40.27933324776303, 17.607695155717167, 10.241499314604745, 35.54417655653371, 28.358653923002223, 148.39660668634167, 63.19569847500806, 64.078759767765, 383.5828220650204, 152.72128089074275, 7.128370432887938, 314.28537158116524, 124.08407244700939, 7.212093382637621]]"
3,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[52.293731700876144, 48.59897699081763, 181.14613521941004, 409.4684721800119, 88.4732751547176, 130.48984750341126, 352.3015466545611, 18.542669516022265, 247.74918986454205, 9.046555363102964, 9.675761392265667, 115.27962545418072, 40.47233402203671, 30.560030366312063, 8.6364758428227, 42.913971736179, 0.9825311968299748, 41.03193411424271, 34.81975555762588, 41.53423483084321, 34.6707041712788, 6.2227621757044185, 36.61328318970345, 126.92200755828874, 283.2880276104863, 2.9418425191372632, 9.39799778072268, 56.95636053057771, 17.025347268188078, 38.720332052697685, 22.547694332915807, 68.87912780378545, 263.7916852571045, 395.7100121573886, 146.08598468402693, 30.046168170300824, 395.8355009049926, 414.55599465602904, 66.70705792394844, 176.72022557654824, 115.94732737034965, 39.02451190495873, 17.88661907525843, 25.694263900620534, 10.875575597902923, 45.614802475288116, 153.45089249020705, 71.45671135228451, 31.1715897855681, 380.41926121627864, 96.96916836581005, 17.616880872404383, 250.87707838818451, 88.51696284472872, 29.319647360503705]]"
4,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[52.31851067892139, 191.24110689149728, 202.57555205145403, 356.6531991454631, 144.21569238701028, 123.31531392907723, 328.33498769567893, 43.012703073890044, 133.94931124939316, 25.756113427586847, 7.325107650714169, 98.47499009314772, 37.78806336618522, 56.225243371766474, 9.285894173771887, 128.62882909448956, 1.87507526675481, 51.50091357312549, 24.801404977096887, 30.867434223235406, 37.523358271262076, 13.732850155586863, 115.06953664244804, 172.6615779642517, 636.6302772447314, 2.351086580292537, 11.771846789268164, 63.88512791361079, 12.988943484221132, 85.01440464721743, 44.916779811998424, 20.730252662689516, 40.137459142907154, 376.6760026637986, 171.6217340148495, 23.613091146063628, 179.90413498638605, 228.00843027102775, 189.07257781305134, 181.30949069229382, 104.71167510965292, 35.84249282629504, 16.223848778812858, 20.627650428859226, 38.954317644261764, 35.543694430311334, 217.8925928865139, 67.84998034629412, 14.096860403130238, 371.62245809871433, 69.14040525710439, 25.55063604430621, 243.86179261212305, 87.7204999181645, 7.873070871363258]]"
5,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[52.3570456836154, 182.7410678089378, 200.00858686924735, 342.6566463575095, 63.19561670880484, 108.27909187744203, 134.66992755954885, 25.664050453486077, 297.58074491331774, 4.3840515678961, 15.69299235095216, 291.0939618953431, 43.371866754882866, 22.578912259357818, 9.077444128037264, 74.33307652736148, 0.7297260424959762, 69.57089019009575, 34.47895636478742, 28.155055810836586, 35.61107334948091, 9.000884478266942, 175.4221672647446, 277.8322573276986, 382.4422711677124, 0.5862134983111682, 32.202200246469445, 60.313816929197756, 56.2884909477406, 86.52396899944443, 45.5570666433819, 12.588333363504566, 113.56824566575423, 352.32627386640405, 343.79815880671663, 9.042612276549988, 353.24758650940424, 545.5467689645786, 208.30144624321161, 154.8123762980556, 102.05010824399652, 39.855530950862324, 16.981181229820685, 25.62438776839342, 19.606365979247286, 31.436581878273675, 121.00173082694258, 70.37622662301959, 95.86213519062187, 212.86049115319054, 75.88914394505346, 20.740480471183165, 307.0449093224986, 120.90911112795915, 9.909957303882429]]"
6,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[48.606058436498685, 193.2179884654033, 190.32860555028967, 561.89018816931, 206.32679434770037, 111.26981925885238, 57.95908699716883, 21.848546335666924, 142.74551021233492, 14.503482516631761, 5.520008567647902, 115.30704915988147, 56.538672435777414, 44.661863333274, 9.2025256289804, 95.18057646555559, 0.9287085167785976, 70.88702536755568, 28.653357455249818, 35.6992828608765, 34.867390119872645, 5.216958832246192, 49.98819586521869, 114.84900975085449, 244.26950699609188, 1.9667579447986991, 29.351501314665736, 69.76311490429617, 29.483592254914065, 66.00860217149533, 46.71728558580864, 25.21888557353026, 297.10384960850325, 390.51613169382216, 322.9240289845694, 16.819909935207672, 359.0788177755556, 340.76289177185606, 84.35081345356622, 175.84700348236436, 102.17807279174312, 35.53566672830392, 17.862409024228338, 25.23263864916659, 12.33730054985556, 34.0831251699931, 90.27366366925449, 72.39046244699239, 35.03487453731906, 278.4209086645284, 174.06000367359948, 6.479925347668593, 364.34254169924816, 109.73151461242594, 16.29435357071082]]"
7,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[63.16585042129343, 158.59095048058225, 213.2583792739919, 562.3764280318084, 228.72661164396692, 94.70647952119712, 93.02275986001797, 13.986353522756428, 203.3550038372339, 15.884541843488323, 3.794648489027203, 247.67787290139162, 17.197339261183725, 53.51136749937583, 9.472570606711539, 89.29338693794747, 0.45563539495744765, 102.32751708959847, 28.17262005175754, 18.19343087377974, 36.03230654037192, 3.456136792231269, 75.225946472892, 189.6591126772409, 526.4522066834763, 2.1408507881398027, 27.208728454770934, 62.65495808046133, 14.905661927408646, 99.37248228945653, 49.61160186404538, 5.812323186646632, 134.12683510956103, 341.08482844655634, 160.56307176203507, 22.712660091492904, 50.63053514915872, 854.2881520798497, 253.67221924868093, 145.3460127080545, 111.30946389364435, 37.41265844571153, 15.619895365474473, 12.59188005919189, 41.863198959862444, 34.19619917817195, 114.54703257557485, 68.7069440676958, 18.72947476505801, 219.1865137064093, 74.12911933768592, 20.792343181561115, 306.91851181975335, 63.202699811911835, 31.226233547496687]]"
8,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[47.835180964478184, 202.53353546684755, 189.7299923372609, 494.3426200769378, 115.2688466658458, 125.99434516448363, 359.7382622462801, 38.87271803975783, 281.46415822914247, 5.111506506408, 10.415490009226332, 192.30560279178903, 42.08263292270136, 38.88878476302644, 9.496950059573088, 18.43692395305215, 1.2044460655991656, 72.32770619295628, 34.42796811059101, 11.444895451112211, 35.25656074605878, 12.396660221088379, 45.590119217995635, 250.89960293120356, 433.84871701804065, 2.1200127818210976, 9.372828174980375, 59.528694152255326, 43.299340332063956, 11.746983139266593, 32.292409668492354, 65.79924682218055, 238.08049022625931, 375.08699466729456, 152.75392087207803, 23.022204460053146, 447.3597916335127, 235.8121548592716, 160.81652076711697, 182.69829187812854, 109.02901485656594, 29.052890649494458, 16.486364053827074, 28.309813730951145, 40.9831146487873, 33.698951995726496, 119.10536182743975, 64.61348923989874, 53.00393084927276, 213.70204065260862, 129.7562000293296, 24.696299898720465, 264.6322461463232, 143.36311798214564, 6.103908284855172]]"
9,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[63.13873593373723, 76.2601192285252, 186.7888795583567, 348.27464573356343, 226.80350236633433, 124.46863535554958, 256.53284702483614, 35.947658949376915, 206.59526285966527, 14.402485916515138, 8.343757157861841, 175.25434517802756, 38.32849356159216, 37.34641240846557, 8.680680503553141, 63.81691866929673, 0.9978738762896, 94.03956749072705, 26.283460807273855, 24.79513595283285, 38.56632369132991, 8.614805630950075, 105.47112642134573, 145.39281243101212, 163.96669124442778, 5.609909162812126, 23.546064606634644, 64.4221556981968, 44.53423735461517, 88.33148269928608, 54.944515674962865, 71.54346452723789, 98.24892362857373, 382.7125069055182, 338.2922198651918, 26.575711586414396, 580.127087065797, 577.4716089534361, 245.29774908006556, 186.5851622858896, 108.488894253765, 24.6544968688974, 18.545235852633994, 32.25979595486219, 48.857244495213976, 31.801410098662526, 132.21568145319736, 63.126483472180716, 47.827977170001304, 265.6713994589135, 70.90713789316239, 24.724570514006498, 316.3293062065517, 125.95218097080107, 15.327794055136843]]"
