scene,edge,cost
0,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[6.211768737823721, 83.69750731783013, 180.12697039103938, 220.2811311691389, 362.7214991427274, 21.87308162429771, 88.69054691735676, 79.31539090734383, 0.5683074743125949, 47.77466965902055, 31.83343165788475, 17.601840686597317, 246.0449356554144, 466.48531619100555, 175.9250274606729, 5.451650594021372, 259.9115356447004, 113.24128518918607, 79.95200542406008, 469.81432638850316, 78.33841205344825, 269.95044023593687, 4.575493743463646, 61.39372661663831, 18.29929987124058, 316.2928030401121, 15.052557281759379, 68.9887236332279, 13.595246921584454, 267.42963863282125, 107.11574370509739, 18.992681188797214, 386.19895598741164, 392.1753122850871, 85.96349198158748, 121.54645018731273, 47.476248631583495, 362.370682940718, 273.4776678632999, 58.94988780713632, 238.105709834492, 148.85699570706436, 7.623737684280341, 241.07401762730163, 180.57378176005486, 146.49687572907766, 10.280654593265485, 166.28635455018525, 4.058451064369164, 34.74956903376537, 296.94892869883444, 165.14424893898246, 6.459452976513049, 19.967433965657353, 295.546957875585, 56.59450940131658, 175.8514509469377, 55.467440685143984]]"
1,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[3.427119078062878, 98.38945760365117, 155.10654574491377, 314.6313921267979, 426.7735257569316, 21.519092807914156, 59.57531534459363, 75.47730780407166, 1.4347528409195807, 33.90635722843038, 41.55440124930091, 14.43452125049118, 292.63162609370886, 279.4859033407075, 148.08191916082717, 7.7579263563979834, 197.9216142533399, 106.41305439274332, 173.26814231459574, 137.3976126487289, 82.93473663734773, 393.973969820945, 6.589494467191694, 61.79985476729319, 1.055803151427243, 172.01706391882544, 14.765493481694708, 55.12739806702467, 18.05330320266201, 259.71678714446585, 82.58103659248133, 12.239544661287647, 368.2871869158149, 380.5283672240895, 85.58722113718636, 284.23305098359504, 120.69039756601471, 366.96110301170495, 220.1769706696486, 16.774410283252458, 127.41229617449144, 222.7019184939039, 4.823658647875063, 132.19589468529165, 256.3726432625132, 132.36921100764343, 20.43330975118463, 68.75073218228458, 5.861475522751735, 9.447015522409416, 335.5963268322434, 152.75976772249697, 9.343601170408586, 73.6170550780437, 351.58063086211297, 204.19674974568724, 185.46801328817213, 65.86505247326158]]"
2,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[2.3727615138108984, 98.99446058427063, 126.17048414977029, 385.4049735522815, 301.2634312314352, 20.946763680904354, 85.19303131984752, 67.46352455855495, 1.2500967345634246, 83.26806981167613, 27.805461159751147, 5.2324520660003335, 317.2714664886625, 430.05736587784673, 132.55292729054082, 10.14463846011201, 325.5329495902006, 103.42482645361117, 266.49961550022016, 285.5039034215163, 158.3647385638075, 858.3351593758958, 3.1091078333317386, 200.32885145606434, 8.651233761191701, 244.41262326909828, 17.317554303498515, 56.454779134934036, 9.802044051578685, 276.76496291154444, 89.70102866322915, 5.583963974569789, 203.4597266678463, 322.476840606619, 85.4687094321724, 371.47232135891943, 26.54505029283967, 270.6718459707691, 97.33418863636113, 56.414332093896185, 135.8176617446494, 131.92169807815154, 3.9544515383423615, 130.12677539073977, 217.99257926837913, 148.39937837948116, 18.175375489384038, 158.0435183405116, 5.653978164651136, 29.81387938120852, 338.1677884988993, 203.96592775782992, 4.554374980817984, 150.84330920841742, 313.03626152339336, 245.9983546250935, 78.46763618192429, 70.07889361555837]]"
3,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[5.641930326741161, 90.47263032277769, 201.37970292388474, 589.2617609044653, 466.3553250307535, 21.926565904868884, 67.61163712366243, 76.31502166260985, 0.2165971609946744, 47.596346299079606, 30.878186424566216, 12.1353170105851, 287.51909911222697, 291.3585477160999, 223.53024137122156, 6.536130490458926, 289.0713461599737, 63.71857242188919, 369.40884268337055, 291.98475363035976, 301.52513218059204, 461.1440449827206, 5.378497235970522, 154.66794435511838, 10.7605484000953, 361.3681988317229, 45.1749838947337, 62.995192763510666, 4.3376822921527145, 269.54017385367825, 103.17178680889944, 3.7145712916791886, 251.03568070946582, 392.9896891073462, 85.91185886487696, 417.9907499214198, 131.43547579339156, 335.4328843109554, 218.1682823585728, 32.430796563298145, 162.6688985759189, 259.10927537083955, 5.401988350078337, 193.30895449999858, 85.3603574269411, 149.52450950805422, 13.9239524570585, 57.801383022313686, 5.220930833983958, 28.589535039842954, 336.28801175544453, 136.41305430241488, 7.801892054620336, 123.05474946493648, 373.72201988898945, 103.73334512318576, 196.8387482614857, 63.660165180757105]]"
4,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[11.257518734281796, 89.63171881565302, 156.91773171209041, 336.2008185581565, 196.37704295313807, 20.11056099641394, 79.91073814501794, 79.79530619986426, 0.9323777591352036, 83.9628502719882, 57.598911731668615, 22.673250347744055, 273.5233961099048, 284.09024496904635, 186.1031135820089, 11.211536579374648, 68.43347280859062, 151.16575260572728, 221.26023867603314, 322.47225044997987, 241.49455425007199, 154.42593161265097, 3.8399037340098747, 120.71569342391957, 14.243288317404224, 199.0468199232219, 52.14930606485193, 61.87665877454607, 3.3968155741609376, 275.4669027107754, 62.710459056030544, 13.109905743853798, 403.63742661954245, 356.4937320263733, 85.47511376418699, 273.63410020932827, 52.10028114321112, 355.02022835314585, 217.60647525572114, 18.55409552206215, 46.652632091708625, 188.5191581079619, 6.664254750016448, 83.81871150082341, 239.50383870008304, 155.59013976456103, 12.849030357171912, 39.861915839813484, 4.606639252572667, 13.26884692371574, 359.25248151458595, 126.39062658048698, 6.610322998205286, 152.69873938375423, 273.53925397247974, 103.74848843042247, 37.60313277309817, 58.17568040424092]]"
5,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[10.33446567653131, 100.58823949832197, 166.63830538412722, 231.70280695882326, 415.74551368711104, 23.277922874644563, 60.5942530829727, 73.02683179009921, 0.7176906918114385, 51.26005572153944, 49.55501013123302, 11.429999787183107, 306.511025819464, 234.83258160773318, 159.56507026399692, 8.59396494263455, 247.19918437463699, 180.9504458841662, 115.56215505846758, 153.26213605816443, 326.7972848408618, 821.5288470663036, 6.107312536768715, 76.81802009130791, 11.919969131774868, 278.9352599675173, 32.83814649036686, 58.9574039539294, 9.951624724445553, 264.2459503954574, 108.28753767811979, 14.753285969600086, 353.86924085111286, 346.2014539262472, 86.79378647999485, 211.99731781867553, 73.8636055159585, 243.1263742879033, 224.31043988762463, 4.216474951376631, 273.9729587995969, 95.6717649684898, 6.072768011719461, 342.4998515947879, 274.16096714169504, 137.46340371987696, 12.707871852199354, 71.35555137309143, 4.690564126799141, 21.33786465040901, 302.2890852218138, 210.54893977404356, 9.94531204206443, 154.08089888290252, 338.3294259324838, 78.97262245969185, 162.15609861498336, 58.94565795216703]]"
6,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[10.203577692491017, 78.33252506602005, 198.33823287354386, 329.8709199567742, 221.6753789465311, 21.35393687821534, 69.04370174219375, 88.37311135757957, 1.8974010615929113, 89.14048749675862, 29.43252996132653, 20.09296514055792, 257.65099302725235, 269.45995246092355, 217.00734359028482, 10.026191146726665, 259.959385325157, 135.73053730229256, 380.5393286336091, 452.8165764320226, 160.95683528820638, 453.19711912317985, 2.8250104246917322, 206.80217246591124, 10.460267935908652, 161.70987217642485, 44.367227621936294, 65.42240512135396, 5.748409979808968, 269.77108116773377, 101.71473085994376, 14.412817123500357, 345.9406035982887, 277.0236904233945, 86.69291544960477, 412.3827749577848, 123.85422197014458, 295.6177017770807, 249.4485078068279, 30.66926954305024, 38.05686492480288, 123.94490511440071, 3.3786932309271993, 258.9897437417735, 217.01146994349364, 147.97446195611877, 18.61857517044888, 33.702775128632005, 4.603973758827243, 9.56568310466951, 316.1159848502348, 155.03500599720516, 8.113754607286698, 134.27322799006657, 239.04702181485754, 79.82029105429636, 111.28600074731273, 68.94391460869744]]"
7,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[8.455925653340183, 79.34409737698243, 123.20887341702667, 341.27759314839625, 422.9774601537572, 22.950768425798003, 68.38310776595526, 80.92959453543328, 1.7768020447303994, 68.69235630202434, 65.54885526661214, 17.292889193534524, 304.7294801135865, 410.5051009559934, 158.49722073441038, 11.775526779596587, 81.49651558944018, 117.78592198368999, 246.77269239578982, 559.8374369790945, 130.22084093963616, 300.53353765632176, 3.583446956470268, 108.07114259416305, 2.2501168949889143, 180.0524786605077, 13.713708827428968, 60.48168180377319, 13.958545809249518, 262.0440279295182, 101.21946267925395, 3.72150515947499, 360.2338545608514, 288.85245430366854, 85.90377578281698, 389.74290610178593, 116.13837298595537, 253.49603185144696, 142.18930991652897, 54.44821180529268, 288.0684032750525, 232.2414637057005, 7.14840456496372, 256.07752863094765, 157.72016892311518, 147.69616239411639, 20.04048858615438, 91.84217440574568, 4.640672838662865, 27.59339783145554, 332.3044517843527, 141.34365910007858, 4.821834746846328, 158.5969889185018, 252.502887926011, 265.13197215593516, 112.13297090437244, 66.95012246884203]]"
8,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[0.4643244667821591, 99.30633037913384, 118.67847446149374, 534.4302305016236, 413.2777429469288, 21.740469052521618, 59.49237533698512, 69.73613758910068, 0.08230673450715376, 69.66690599185364, 46.00543352975309, 6.4206532116698085, 260.22222583790176, 370.1563988233844, 156.18030006988346, 4.458449619265119, 142.29687976079498, 146.59443600245743, 282.28585377423695, 261.5701512792671, 328.82119616939, 728.1115543832279, 2.4073053288566317, 175.95143797122097, 3.0911771600737845, 366.6367146538307, 14.804034013954649, 68.97765244819631, 19.857844530389627, 275.4851821043821, 114.00672897217692, 17.975369775181, 242.0627553753514, 242.95902284964782, 86.36384797323502, 324.25528486583255, 56.28409792590012, 370.5375710519755, 180.60086353623967, 30.492449176315922, 129.15317851454682, 216.50420845292467, 9.427874754416873, 271.76785610049944, 317.57146678109945, 147.17101469550082, 18.752989023034935, 163.2422135210781, 4.059883653832868, 16.8123066864032, 302.90225207802854, 123.67741789211601, 4.029782992953805, 120.3407684713696, 356.3844029362318, 156.77927080139168, 77.18169033127118, 69.42576157512909]]"
9,"[[(4, 2), (4, 10), (4, 29), (4, 37), (4, 40), (19, 23), (30, 17), (30, 25), (1, 4), (11, 7), (11, 8), (11, 13), (11, 38), (24, 6), (32, 11), (32, 34), (32, 46), (2, 30), (21, 5), (36, 16), (47, 18), (3, 44), (43, 42), (44, 24), (10, 13), (12, 48), (23, 20), (27, 23), (27, 28), (27, 48), (29, 17), (29, 42), (34, 8), (35, 18), (39, 34), (40, 21), (40, 25), (5, 19), (38, 28), (38, 32), (18, 5), (18, 6), (18, 27), (18, 33), (31, 10), (7, 16), (22, 19), (13, 2), (13, 3), (13, 11), (13, 36), (28, 39), (17, 11), (17, 38), (17, 43), (14, 49), (45, 32), (41, 31)]]","[[13.4723060424441, 100.98540808701132, 137.64409828577286, 285.1127626325614, 198.52603506491923, 20.129104537889138, 59.94112033892197, 90.83866855383148, 0.6429958600592403, 71.82448827533631, 45.25220790754294, 5.59671624017667, 283.6017504748589, 314.7392128436646, 212.22360513063856, 9.782430048055225, 210.6296867092459, 108.35486947693677, 50.21537837787994, 591.645058198747, 162.57505053373563, 263.3444967324507, 3.204333757271021, 40.04365124983424, 17.200647299693966, 262.70930948475984, 50.53428537612474, 57.70355765637041, 8.938929555227702, 268.3838855889683, 67.40649420798967, 7.732512718476773, 461.33580381604213, 216.3031839082338, 86.26314561721158, 281.2089505363892, 98.5865811865451, 298.48720883591403, 138.02302901535316, 18.650203264893936, 204.36579828037202, 217.0639236221195, 6.516540159380523, 37.53837728625943, 69.16810292034853, 159.0119366071433, 10.730468608917967, 32.791490507724056, 5.424613878844669, 23.914335343414116, 307.71663424572745, 133.14829539738474, 4.822181234313216, 64.58987638991577, 319.5174747548716, 197.88528449524702, 193.99429591809718, 58.291313309565474]]"
