scene,edge,cost
0,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[420.71619955573595, 146.13109607395398, 95.4953650865056, 10.552052852095748, 525.7841944540164, 47.87257814244102, 23.15666389309503, 169.85982886811408, 0.41546376822158626, 134.53548798243108, 114.66275923316297, 107.11048177331364, 126.70770252868016, 130.83940729777873, 364.16332282315716, 143.34718479349638, 147.411850243974, 98.95455328723442, 111.24473004545074, 144.93895159591486, 70.64618026418623, 239.47735053158476, 75.8025838876915, 168.54865405548753, 118.06437378701635, 6.875290162710387, 52.744016296738195, 22.45825058587522, 281.9707247551888, 212.37633004559063, 520.6235093292325, 28.363381266449466, 98.3091721431373, 104.57080129846514, 9.850265825128325, 576.9198440605239, 10.908463339089318]]"
1,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[131.11592618435793, 321.7978123072389, 80.81497010745731, 8.833567368805392, 480.50336530016875, 47.35870522135112, 49.53167378285748, 190.60443624738645, 1.3201636483163712, 83.90565429758738, 111.1263695007822, 297.6729369438167, 57.4724804459236, 126.68662637554398, 471.5278537172112, 102.0685460855794, 155.02921688667516, 24.92371604850328, 26.096247103415724, 189.2088290262547, 20.88727058729718, 324.41042432038427, 171.65660223307873, 169.10038250054737, 130.05901842671358, 6.7646418772247525, 39.25124462685453, 25.86266296746606, 263.9120909094266, 249.51670598124522, 207.1006363403063, 46.45515013064683, 97.18149135395215, 116.94526646966622, 22.653070105045085, 545.428200196617, 8.845541573911877]]"
2,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[225.53263598185828, 79.24720174746776, 32.86608662406965, 13.286166270805943, 363.7132637651583, 40.05925962988935, 36.41584249962901, 84.36243518642397, 0.7697322151205164, 323.8421064916748, 98.25905849474228, 328.70041650317097, 153.49430826609557, 166.02200680854114, 410.5711837705727, 369.45323421730734, 158.98439994134546, 134.83481046476038, 64.99366055682668, 137.13388230264317, 119.46671030606362, 224.49475022800726, 89.4020109347739, 93.01833235616274, 181.289065249235, 4.516532927007484, 47.19477420509518, 19.45738195821598, 249.44081746745582, 216.4370042057082, 513.8497428600557, 44.71887320279997, 96.91988894966495, 145.61881728750564, 21.856551645404675, 531.2662684325312, 10.805396178308285]]"
3,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[78.53118200664798, 272.81286042093075, 95.44383033583888, 9.063479081869906, 181.00550278728602, 36.35505734496021, 38.5798489960567, 74.62252467598474, 0.02532790661680462, 276.32220611024786, 76.71722001175867, 539.8336537691547, 163.00967345634245, 146.43620397961269, 492.4261321586899, 183.05470107826739, 159.19611503460513, 159.61918969193138, 138.81928172702766, 197.9952631021053, 173.15169042433294, 391.623685634744, 82.0983989722065, 115.62933552732088, 226.88264032307399, 7.526598628201176, 54.98285814361052, 26.940669745612908, 269.6759656511441, 275.95662961036226, 252.73380223767356, 44.17950592986192, 96.67773487659308, 61.55241767653401, 4.7475345567717815, 710.3220509025315, 9.990277650278154]]"
4,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[230.7635081870767, 255.0973693668453, 28.93359653487783, 9.265913916629515, 635.3284088395068, 44.96760923561213, 37.26775322630886, 51.85277214005555, 3.6508979498631158, 245.93671845255324, 86.2243665400527, 456.07514321142867, 221.012105583141, 137.99025430820151, 368.2362062557245, 311.8420124844874, 146.52003519029137, 148.10514198660917, 143.5538131865306, 155.2656966363562, 129.55385890613113, 279.37701873121574, 186.73530243841452, 7.719607483780426, 241.12909666247816, 6.450145748897407, 54.72565477547806, 27.721694460154893, 236.5413163591468, 270.5497315062812, 427.3365750145192, 30.240065062727535, 97.14594031129374, 116.85385713527319, 3.004728300917983, 748.8002850260153, 9.971189137090196]]"
5,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[127.5860124816247, 376.9529968136432, 20.65733617589385, 9.88125902608744, 411.72826445875745, 43.84214516576583, 43.63144136949688, 77.26879394815694, 3.5055022348087586, 151.2817863741597, 29.9573953480989, 448.2620698800779, 227.1821730775485, 125.68001733545007, 390.2585128911013, 248.46212114975458, 158.0162703784918, 116.98978685441438, 35.56611420697688, 144.85817622249567, 54.34418816121893, 338.73292833616404, 115.0591239457328, 101.86260684804759, 172.5924167360531, 4.200604014063606, 49.227187748863955, 27.52761505325612, 273.76091133734275, 294.6038366060768, 453.1608491101978, 48.23832257752635, 97.40633721655628, 62.86439329873091, 23.818310078845073, 462.085940857122, 9.889245194285698]]"
6,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[116.47345539269261, 53.311049806503306, 13.384549189005373, 12.233769625371881, 754.0089918378886, 39.565289956720044, 40.534893343743335, 148.77796664346627, 0.677498735778566, 317.089424864228, 92.74042669882606, 115.8221715508049, 231.99406797871558, 190.6023939682358, 406.2039312218681, 296.19675830770234, 159.0862730474246, 135.16297715267478, 23.287293890976244, 123.98114311074134, 14.911056504317582, 315.0841344287964, 125.26092195228637, 169.2372069352232, 225.93219284209255, 7.622678141999263, 54.34339221515569, 21.561286676398147, 221.50324497822254, 270.69581905498984, 344.1394168141784, 36.58845643883958, 98.88153159293452, 83.06325803423815, 16.196686295017237, 700.6138679129779, 11.400325939585574]]"
7,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[429.3647980289715, 431.7179815811151, 46.87802044144013, 12.578576784539125, 85.24937209664655, 46.92822640131584, 29.5985832546084, 86.35356779289428, 0.32700826432556696, 196.5328603704243, 27.267194155896277, 171.65558812901043, 51.342225655922064, 155.70820057680604, 457.84243394659234, 141.76644719317093, 152.18519065818452, 67.97901897854919, 150.80820693184774, 154.2895781698328, 90.38370761028355, 413.9541144242357, 151.26931657445914, 251.50778661881915, 175.5357460705564, 4.06362462624047, 50.76501133843139, 18.000439616824927, 243.6610907119152, 283.1016496966627, 182.7108622630424, 49.12653532279974, 97.33517019515554, 185.75597671306744, 22.940048515049234, 465.5291739805918, 11.946529754806308]]"
8,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[381.7049653808187, 483.4934367144336, 86.25992863554148, 11.308161993736565, 692.125544231211, 40.13431594270848, 31.51019494245989, 199.00115662355418, 3.372829178041738, 272.1528877172711, 43.51993273568512, 536.4284625181892, 175.25884675895503, 111.73922086079835, 353.7976029087308, 287.020332065247, 154.03943864961047, 86.82176206787268, 75.53447219260309, 187.87103719511018, 30.716946491129434, 226.9308798603475, 151.60652242361456, 259.9463658058585, 189.179703276846, 4.755483105022551, 50.245555220895604, 20.141774442865906, 272.76625652926214, 271.4989310229956, 280.6705957949979, 32.51343568273911, 99.2973757429891, 64.46541325261252, 25.53286312528386, 838.1912389090149, 8.070057635343582]]"
9,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[59.55964986546551, 318.21625893430866, 93.79626628289154, 8.603605837533802, 773.6562183770266, 41.41914433685682, 35.94439823345114, 108.01632469914931, 0.03674208721955585, 189.05488006348733, 58.17779214942313, 87.73309121213936, 94.42499325267488, 142.0584612017077, 394.5628219958569, 221.2984294603875, 157.61506521764113, 99.12264204073645, 123.81647032873815, 133.39833360028004, 187.0951264395067, 273.60107368098573, 136.81591009550533, 178.41532992952622, 234.0692625705346, 4.569190142143324, 52.83964524926131, 25.09419574545058, 250.77456801564637, 229.42804423940728, 269.57092551315577, 24.458385367778316, 96.94961245338615, 156.69917343702423, 24.40352761135904, 531.220578091953, 9.2401458561155]]"
