scene,edge,cost
0,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[303.8098486757954, 356.0727284586468, 1.1694487614829097, 198.60287788776142, 324.7888398138174, 63.49423003098471, 493.0471481629516, 6.105707267533082, 39.89945813193503, 116.80300986628954, 12.172736624368254, 178.1603316432522, 46.29763319814789, 21.32826828017822, 285.2868472052703, 102.58458031750797, 664.8914601765428, 359.2640347657202, 194.06862346551108, 36.97814859451939, 90.93394953946911, 100.9292131561622, 154.39500272939352, 70.92927912737704, 226.7840124694874, 262.94941197255076, 469.7135524137689, 11.754970948581832, 65.16912506093942, 51.28014864643877, 14.129711895198927, 125.06677142556282, 75.19738862793537, 46.35899244498591, 17.03536031587103, 211.01685976548544, 279.10639405420244, 303.23754671440577]]"
1,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[155.99557904074382, 318.02099319257417, 1.8906487186746066, 331.00959691196135, 309.8537771753754, 47.7528869373579, 182.48320156045085, 12.173830780677644, 49.61021090339904, 116.75365840130785, 25.491546215055397, 148.2614790287401, 69.52012940370716, 24.820710697293478, 284.5765417473043, 82.84891436072674, 522.7038177881051, 467.26987937146237, 219.44235573973964, 30.74581014202452, 143.59805040835872, 120.62709957408688, 154.55990154785002, 0.5492146431221179, 150.9229023052754, 332.8755440974282, 234.06135140444042, 7.641879168336204, 41.83124468988516, 209.74294093965813, 7.116167480366083, 147.1124209529887, 84.83690573928503, 172.46965691064335, 11.926735987575128, 158.88016389021382, 239.65581206910832, 254.0859459843913]]"
2,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[338.3870554541761, 345.51480490985404, 1.6092195439734214, 244.21784313186458, 111.20912586141611, 43.96781055440336, 259.79625755177284, 11.686262954767813, 36.20396981559716, 116.67291621592904, 20.594399040234244, 164.33016380294555, 55.31089475366232, 19.556442020804916, 150.83137990057992, 159.74573991774184, 274.4822724194786, 151.53099615490157, 185.95857601376886, 40.18706355401853, 134.97713523390811, 18.743188170219263, 160.24252034422503, 42.773547561501054, 117.45093836032882, 178.0133594424214, 495.29620968453645, 17.0172715065653, 9.867249995288851, 37.27250919212995, 24.587845430713173, 173.23733322371774, 98.6832967823411, 136.5708514161073, 1.0171185564045535, 266.3145717575296, 241.9024752884535, 230.48078256805314]]"
3,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[356.3261495194464, 333.20817523511926, 2.295657097937997, 98.90534401005455, 152.58058180981723, 42.12271798755611, 494.85169904963936, 11.958062421813493, 42.807553433949295, 115.7350563676896, 10.54667835074874, 147.4158482682588, 21.552858359398254, 19.229597007215723, 209.26876553820279, 138.58834311658904, 705.0040887993263, 323.9232725349761, 181.35495053116938, 43.84810117055228, 115.16566520271178, 79.85009220533293, 148.99250868571988, 68.1604071478333, 168.42440387557832, 242.54385889635168, 439.513312716735, 10.894525016602948, 28.529137102983054, 98.94989734476736, 19.436410882934354, 204.79970282693333, 74.28928159735479, 278.04963132119246, 16.182980781732667, 298.36127819322644, 280.5143705264915, 352.97238502674406]]"
4,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[226.45924909306277, 323.05266674012324, 1.6397315440102485, 107.91370060982118, 132.2100964228389, 49.68340095068994, 233.25933550201958, 18.587381160412544, 43.88558972959363, 116.53152124459824, 30.827390503314554, 162.69598972939656, 34.17996824614083, 22.030677459372768, 145.4557092926267, 103.88698994988071, 532.9064011188921, 179.06739111168014, 290.8107641885215, 25.33841275601451, 198.3952610018823, 99.4729152322955, 171.12219275844856, 47.52388932129472, 163.45966389074798, 256.91408029489367, 553.5201970393307, 13.85753824599901, 59.27443006046001, 140.07421030308842, 11.544700220873128, 93.34148802843009, 78.27175100489589, 47.65483109161825, 10.508046731112161, 241.86714742655437, 260.9812868075427, 296.43407536991504]]"
5,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[392.56497444278193, 328.45929917851555, 1.8302718722889917, 185.0277869211333, 234.9599603255528, 56.14450553134331, 190.46921482892168, 13.96105296289049, 49.012455172993995, 116.80753183674854, 16.054352730573896, 158.37203677541885, 72.39233781524106, 23.780894345636334, 232.96425333320644, 166.9486458553268, 633.4304060286888, 96.54541568057198, 238.12042624513322, 38.77918736494523, 149.23245019357665, 29.28418522846952, 147.3660735964056, 28.829112214656547, 221.9467938435272, 137.59402007036044, 495.77680683518435, 7.704413896823087, 43.972881309354484, 164.1379868847948, 11.028669406998695, 19.30810306502406, 49.230167023303835, 16.409593787703024, 9.395082873708628, 211.31107972200738, 245.89940347616985, 271.5813921046713]]"
6,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[366.5726406913552, 318.5094529342648, 2.5748567414227175, 177.92451261377715, 217.91448319496013, 62.86302885778643, 313.2273511533681, 16.90139325714729, 36.50367901671078, 116.71027167062086, 8.530109879888634, 148.6847802036452, 22.5196234489457, 19.710896883578233, 182.35543154974732, 161.22674679276014, 320.58671146891277, 435.18715205302044, 32.67163970049056, 40.21482079984405, 198.13752721713996, 120.99173890623815, 148.36356187250755, 72.03833029286814, 122.76647301172775, 103.75347456950254, 512.2780353896645, 8.61615607123797, 34.157847632087936, 199.89534224350575, 29.347299566599524, 157.04653962455353, 68.78981295501265, 287.41825754415294, 6.855308596200002, 175.4010007703388, 237.60819637827058, 189.1957922046353]]"
7,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[238.24240539569854, 319.8001036701785, 1.2734194992225583, 269.2249952986859, 294.92138328293385, 58.8031216526726, 162.2538728490989, 11.095913040112599, 58.672162343633374, 115.31216202905895, 26.115768148457583, 186.91579108331632, 36.645528406508085, 23.808842708608935, 229.3631409598766, 97.05173920555723, 728.6927460913553, 447.8299646977887, 164.14104819654517, 32.968295386607906, 181.34608417286856, 103.05714577802587, 157.0562152817022, 20.479197305058637, 150.5804872156362, 292.21279487373573, 227.22352069897212, 17.50006109696777, 72.38411296514909, 50.782953285425776, 16.88488925977178, 71.9244959287664, 50.428910745013575, 48.95983993981704, 7.605934008363812, 214.98078761773644, 267.1729870653305, 223.27147522142153]]"
8,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[175.64942241823184, 315.710680703942, 2.6634218212258793, 80.66537390282012, 34.93893913880275, 52.193820671706725, 493.0758842638567, 5.651403831135008, 71.539125001875, 115.83864021304436, 27.837790501391186, 171.21067769856327, 68.6010934516328, 22.32162942561137, 167.27723505376883, 151.50375894602956, 353.81765064586676, 255.82681206229935, 51.25019807893643, 40.017367368877075, 216.65701565260366, 117.16503998264277, 164.78436783018918, 28.136039689936688, 120.78909569145074, 173.9756810816201, 233.15669271844854, 12.35375316873727, 66.45320111632194, 61.90138558047778, 18.204187107956972, 103.65583233516037, 51.84448300513911, 209.39464046949277, 11.80357890630243, 329.1658416734924, 240.72514397140515, 96.88446285074245]]"
9,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[323.4559589939181, 342.90007303087947, 1.5368864282148653, 260.4960609317743, 68.71976847741203, 62.421799747254894, 467.4054423873212, 8.88796148804662, 41.76509605332255, 116.84638724425216, 16.6741380617093, 166.55578119839657, 43.49577635883056, 23.855205162407692, 184.39066237370884, 123.38501690858897, 650.4992872292653, 283.3663254772291, 17.603424376967816, 40.79698311026972, 159.26175036076324, 45.42346289577377, 154.4993034654236, 31.65529545012257, 164.56689396162864, 86.23378326693081, 375.6456686267235, 10.260159002042204, 66.8543276164371, 207.19394282427155, 19.52662209318241, 169.3708466711105, 49.33236547504064, 54.24675837630669, 8.882481097584375, 257.7035723766811, 258.17240761286104, 134.20302475768594]]"
