scene,edge,cost
0,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[122.03742871215427, 41.824799865577276, 52.3101812014755, 130.68205300098094, 23.876777294764928, 177.9472399848665, 74.23812202999326, 37.12888576498694, 57.0425426533728, 174.26465434048484, 318.50698537664493, 423.7303884923066, 17.749902412604747, 130.27996255270958, 28.899426028401148, 248.3167140881971, 67.38611770788967, 401.3038311864101, 305.21500769473636, 64.54191494688632, 278.5617852570101, 13.075260707165581, 116.3956330849107, 55.50265452483139, 56.152615492613975, 38.206380298628346, 34.19157423580879]]"
1,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[41.18565246280262, 37.1892438394751, 54.623250716792896, 110.70854185746182, 33.853356488810235, 247.34683614453394, 84.23727463409668, 26.173493938583114, 39.63471510237307, 166.01445708547251, 143.87779404453113, 424.4332104133841, 21.983130307519907, 124.0063698946091, 28.750574679087926, 257.86984998543045, 88.49316439294901, 364.79545998103504, 315.6950227251293, 45.74722196385031, 223.6855037278013, 20.90445463320008, 95.5809507885606, 53.030859906652, 56.50367263273686, 37.9414862763028, 35.59730337668593]]"
2,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[112.31488995552613, 39.29545032205004, 46.239452254060936, 130.62882362571133, 31.582089038863042, 219.86637491242334, 80.7835977516635, 45.59712030313746, 49.08265378241254, 174.81662024208913, 241.20986131341914, 408.36845189272447, 22.40191209503687, 143.00572908152014, 13.537424829364046, 60.88557755799426, 60.70385654314473, 375.07045159235787, 301.4026886563524, 47.43888566077137, 59.458377385106445, 10.449570730834383, 90.29332495690126, 50.705217341290464, 173.60094612869284, 35.05214342200184, 28.789974035312493]]"
3,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[112.32935278115184, 40.47178322180165, 42.56326380861945, 143.25110800109852, 19.951420737707913, 319.4338776586415, 83.764061496933, 27.77278247313363, 13.305747505812668, 173.77559778956078, 253.5950653828903, 418.6791814731781, 23.344097312156727, 133.3683106222744, 15.334485253174604, 204.19875353971892, 64.42236454757116, 378.49940982883396, 298.6101011380709, 46.41063675406186, 83.14676083778274, 13.457861085042907, 109.16759539899525, 52.70251636714164, 94.10269316258994, 37.03758888687075, 32.27700694419134]]"
4,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[54.94123813533306, 39.511434640967124, 41.15940398884102, 42.870790383955566, 41.50295678829711, 222.21905942898383, 76.71544629787728, 51.49644354585512, 44.3868451578259, 169.61953627462, 70.14163215635716, 457.9589858898944, 22.765348335122113, 128.74227715550205, 27.05655908527499, 146.55061875789127, 87.2066274609535, 408.68226837140827, 295.7148214134773, 41.19340694230398, 218.1285503297041, 25.62201862612533, 92.3685382458689, 55.34001243788856, 45.48522624850092, 39.27559062990358, 42.118472020281864]]"
5,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[31.931862506358314, 39.985510488885474, 47.11131487179213, 20.018318430284154, 22.71964363639308, 174.57782058759486, 81.5560431113621, 29.715173773721066, 3.0251595227714105, 173.49362955453628, 256.3516855921542, 450.0515500476585, 21.93361038859838, 121.54260618022637, 7.2638112605940695, 116.9376144155653, 98.37728657906106, 376.9021769889529, 300.98233143949113, 56.84383150024359, 75.98692159312466, 19.86870874654994, 80.60218133679406, 55.56765275510856, 147.4107820592522, 39.939708196639764, 29.15731829884937]]"
6,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[74.03244202680695, 37.069045639785124, 50.79756255181999, 62.79466883201259, 12.09036224295322, 320.7450683552579, 88.14602496699962, 28.999428755668834, 25.449479478317436, 169.87420522183612, 245.07889870218318, 413.9007798377201, 18.701962478175407, 135.22184495200827, 27.618292298862247, 91.13887390289895, 56.417344679779994, 355.28468924523395, 296.0610007727835, 57.799712493007625, 305.0071858767489, 15.815222729391673, 114.37466856989724, 53.19767901669915, 106.22025238066544, 35.33478378693494, 52.53224331584593]]"
7,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[59.92159019552132, 39.78629607683401, 40.96498529207007, 193.56498915077438, 11.975866418461045, 288.30327125552606, 74.51002683672412, 8.891947833880408, 16.316218043667803, 175.4690967371527, 176.65746520002784, 474.2394615682799, 22.105337870497216, 135.2894185544805, 13.625406367334845, 166.8069177082476, 62.32562023529245, 357.0003819558722, 316.22075892829605, 49.37430945732087, 68.22177759263532, 21.331003282411444, 115.70578157056708, 52.466216524899785, 76.75513295731338, 35.325738496085435, 25.431382702234604]]"
8,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[14.986682756129083, 39.62558526376021, 50.84935876718995, 215.57792767136038, 18.14425075169942, 254.28426542026355, 84.74992298254921, 17.272154790067624, 18.801481220166842, 166.68658005853777, 108.1791198144562, 408.1666476595418, 23.904459886674545, 133.43108933369157, 13.719015368336303, 171.3526246838171, 92.39755109585613, 356.1176000538237, 310.16388966025255, 49.845721390563405, 139.6053129574353, 22.178484372758284, 81.9716527915101, 54.08406988584155, 168.80091617153988, 35.877835045339836, 40.73100872168025]]"
9,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[123.24337275574786, 37.29011337853269, 39.22373688595533, 112.8803180974139, 38.371140235892256, 219.56054048288863, 80.11106432135455, 41.46799254152323, 42.372065075956556, 171.0735111873775, 321.94862539028276, 478.435854938668, 16.02075107216135, 159.04715158243238, 11.378348263415466, 110.48011383211161, 79.89380357802287, 402.2882493805106, 305.28873650386475, 64.65650577696549, 211.10298090418974, 23.8535998585972, 74.78946347909397, 50.41088655304806, 95.44438816910147, 35.70333660766412, 36.17071070036802]]"
