scene,edge,cost
0,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[347.96746793638977, 65.62569783072976, 531.9377165957728, 235.8860896342852, 235.08746053113063, 739.38621496628, 552.6903934625961, 369.6046139199294, 53.13756080491768, 320.35322916902464, 27.30257496180567, 132.61350649156168, 123.23393037716855, 47.4342178620412, 323.2243246353641, 145.46090221000955, 506.08972327141055, 62.030509678405195, 9.127322974369967, 236.01822039292455, 115.61854735684182, 110.68918108906976, 486.1241912061412, 272.7568052343331, 207.03321794822958, 23.90782606880792, 11.125528656908156, 467.48210108688323, 862.6098030012331, 528.7893359599684, 293.02816845500007, 33.492596109254336, 292.95299109010415, 393.71484537531023, 143.52625757679084, 16.651548694449858, 545.7413223502895, 19.021478630235197, 95.54919569310178, 133.34848200837072, 33.98830690449907, 0.44320558839573243, 721.8951723489773, 173.27999499037352, 74.49486183725064, 474.8004833033173, 288.07259347221924, 211.1175237456874, 71.89472151146217, 482.7211407361253, 54.03872358806405, 10.875344726660716, 15.743020032173868, 807.2544217540978, 754.0992327880992, 61.617594759028094, 11.468946671259271]]"
1,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[822.3350559358316, 38.15962897508744, 306.81448012073633, 171.77853456505125, 180.7501789854662, 720.4120659137102, 745.0229376819162, 406.30847773963785, 141.36869312330464, 173.46257218498812, 33.92015388859209, 131.66494479924043, 121.19726127030468, 73.18851231062169, 360.6710246388668, 190.08790680552596, 521.6942546476041, 73.24173173226603, 3.3061241115245057, 45.660696745894995, 92.33134147407515, 89.66326916764197, 284.20319809748776, 313.0658013963639, 240.25247684974605, 21.12491584474151, 44.13472908346814, 800.5292043377816, 509.88876177669067, 526.8528577517244, 247.90554883325822, 53.12795198432729, 350.0343008595991, 362.740906384049, 158.52114172939648, 16.00435480877885, 285.2415065131795, 46.40207470381765, 84.28220543601111, 157.26663368438255, 32.5255944167797, 0.1123926827085957, 476.50974401482443, 108.7122456829498, 59.61017164446185, 68.22692443412026, 245.5696452100005, 383.48329113730244, 76.13546174169598, 373.4961104398046, 72.28600298268282, 6.337948001671975, 19.322982253845744, 500.6558081399641, 873.2377240034663, 57.00944591529089, 9.083465095342577]]"
2,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[1214.4517636394314, 72.72326967378854, 444.2359311497214, 96.23964150177115, 123.17656310056941, 406.0024736736235, 299.65188217430614, 397.09719820963323, 98.73397294017302, 183.6098382175496, 23.624693150296622, 182.74811018393854, 134.37020482215718, 67.77942593426806, 235.4310924762219, 208.50425905426175, 552.9962662974734, 17.440391441170426, 2.3539235949826716, 229.54909902634049, 88.37418422361932, 61.31316695167576, 372.334069823508, 240.19353299179107, 274.39257845757476, 23.121917649697934, 56.45495706648273, 808.9787083956396, 505.1277600296433, 527.667238525376, 236.42177175420807, 31.029036948782423, 107.29058933165678, 413.6338888328904, 147.61585402277524, 9.6686102173371, 556.7741199323532, 35.46823968820752, 153.2487673195282, 96.62493573933497, 41.3459984972726, 2.6303186932518736, 201.1333391114871, 128.48757506277167, 76.30513303679925, 448.0152921385834, 303.0047875486737, 116.80247996166366, 63.05677044538167, 344.97990636810124, 171.21048504410538, 11.46707219767529, 13.656694822744232, 458.94039541989764, 413.08577368554376, 58.986016158825194, 9.893167935724968]]"
3,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[355.88542487029207, 71.21984762249264, 506.1131213846618, 151.767884238412, 221.69364263063835, 541.800963686687, 522.3220066101342, 411.70279500018216, 166.01326539178012, 268.865716054469, 19.114704644601776, 87.4129563686586, 118.55373924553186, 28.64132270859612, 378.59428788336845, 124.6992582401354, 555.6068396595861, 99.93926414925507, 13.654700386280332, 34.266634517695664, 101.25853345430554, 68.68615480579834, 408.11205190402967, 261.0251182976717, 223.5730343978895, 23.69752211057184, 5.859730508848936, 406.3154043591858, 644.0034378480935, 528.3421959753073, 209.46975251035795, 72.7179914180992, 362.7696859760167, 325.6098620755314, 164.9921874666624, 34.23005231580982, 558.1756619572229, 43.56738910869701, 102.57520988654656, 114.03396212232268, 33.93414857933802, 1.2754471495485693, 457.1311700422619, 39.07231470973724, 77.18459442334685, 104.36475196090359, 286.7552402475459, 56.571159747160074, 63.25446846581442, 482.17969689514234, 75.28417847893765, 11.573012483499806, 17.65003258977582, 84.11970824716096, 485.2519324757883, 66.98405902540073, 7.660373666501198]]"
4,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[980.6244337167543, 90.96925953491481, 558.7809275058687, 120.7358110304395, 216.8909500153048, 532.7466321219197, 625.1855372246602, 415.59285601815316, 105.12371333400745, 262.4896487086928, 20.44973693526147, 61.976731903230174, 90.53171701615652, 61.57423279558399, 375.8391920357085, 65.26815325293984, 568.749307087273, 139.84598882415116, 5.5059609475162885, 185.1803303403199, 148.16584215399334, 96.50407253783808, 429.9126856958085, 157.0056474869181, 240.91901026784745, 19.566260063771544, 60.76150942673755, 269.44994757805114, 963.6238368796149, 529.9986136602397, 170.3758929669901, 57.18776931931288, 173.1202549747039, 327.7019606108772, 155.90194928846427, 21.922949283224465, 525.1433463377261, 31.49686169952527, 93.32843195783117, 114.55092109929231, 39.80242211733616, 1.2104904168628408, 217.21387002733067, 155.3257197029458, 69.92758940984343, 85.20665542465292, 207.98341051641418, 285.08582085698856, 65.88400329622397, 411.7935314074638, 93.06140354448493, 11.78413785556723, 10.859277483902044, 311.4178059858919, 327.8643669853783, 23.38642966675473, 7.325738496085433]]"
5,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[334.2058210671347, 70.98340573996109, 578.5100217839627, 328.0242578837934, 164.39757670159233, 911.5529563436168, 758.1926003029413, 414.5883495518167, 119.54616384255445, 272.81926543872186, 22.383827098829954, 73.7133447230173, 135.8692616498717, 97.69055131330131, 323.79870960140113, 195.38611806021723, 516.5536555151832, 28.39228211288392, 11.27496653548773, 187.26531097891964, 121.74615450590505, 67.47096143019613, 248.23113544182337, 286.33564063774554, 251.59939395633424, 19.991652818861233, 59.22304775411721, 851.9962638186355, 832.7973770821995, 524.7320411529328, 324.28450686376976, 85.97746961095879, 394.23139483812656, 321.2965617425429, 161.90169676678528, 21.15129275837023, 417.15727543360754, 40.981278405653015, 126.42982523765033, 123.58823068472385, 50.659927339356884, 2.7037428977571656, 554.2639138471184, 179.9156864776508, 63.33324560253976, 140.72163844478857, 271.4700339085018, 352.56521173923034, 75.88239694964086, 399.331708873495, 65.78640678701396, 11.398451110391022, 21.970229720131087, 192.7466809642562, 729.0940640510222, 23.435242682319664, 7.54316397347055]]"
6,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[402.72974933972966, 19.190884834241608, 542.1246775816323, 230.5698480100347, 127.59090576128858, 577.8501303144355, 324.37674126684755, 453.4085773284352, 104.53379721930796, 190.91501495212975, 30.241514019011383, 163.87239160260012, 93.69998728271112, 53.668919027896244, 311.1839057086833, 39.866799686351825, 499.8308289839857, 80.81090385621307, 19.795706487411216, 152.82075286582457, 96.39445310262984, 79.64622707391993, 332.9312017798136, 172.65049579825032, 197.24619501003335, 20.275630397097395, 14.985445553698133, 258.7615167533436, 1007.4658502376606, 559.0045542574422, 177.78157916048502, 45.71889582504611, 561.4896812207063, 421.36824370966286, 150.47254206593868, 35.34282982305976, 82.30335729264684, 13.75115021652851, 165.34963464018745, 162.88428784853113, 48.9771465185532, 3.2791670065583665, 235.40981076767406, 144.293572667886, 69.18610365091908, 390.7217699993822, 274.79802954010455, 373.6452719080008, 74.88448909474492, 477.882974873913, 90.26505928153614, 9.544674181823543, 11.241844880472783, 555.142629209935, 489.6489844899704, 28.813917995253824, 9.099517241146245]]"
7,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[174.91997394690108, 41.60330619060989, 574.8925129779677, 185.75398186988, 153.95739039239368, 475.85373958139377, 460.677708667107, 421.24361911871506, 59.3381740257318, 321.4851978526203, 33.58182490872617, 149.80684704801737, 125.90146158527864, 92.99348050642759, 205.89699743545418, 88.97984852827219, 508.4490436067363, 105.25468301351117, 17.557443619030803, 52.75107345057816, 105.85521134595308, 66.01077328434042, 496.67071646468287, 341.6088173433997, 207.44218896280063, 23.00676133597853, 25.436559087049233, 816.0466761889445, 564.4202733051524, 560.6883041302171, 308.99624435030233, 76.7467719428594, 422.26053588679446, 319.9857293259002, 171.58989930448743, 36.08899008645954, 312.3808372949962, 46.428119153345996, 155.1108499364613, 109.41285393156372, 31.150056697331735, 1.720783651003155, 1020.0138104541971, 24.55230943701009, 54.94845999591881, 395.9023924444048, 302.85253233943945, 549.9263280262311, 75.95769523306171, 459.1788182354446, 97.64301502548484, 6.788641309876357, 14.535047986273527, 732.4930467916172, 899.9506081391119, 21.73296242835985, 8.194343308540926]]"
8,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[763.7657649977119, 47.86752045061083, 369.2327961110233, 142.7419429737196, 182.31889890144026, 340.6362895315157, 77.43453161108329, 428.45321985641306, 84.65676688363988, 327.22313037522304, 35.93740048144322, 198.33609897520236, 134.01433702442128, 31.08066347022264, 222.16674745521593, 127.37490909358519, 549.4801578634912, 115.86889090976187, 19.024502652672165, 211.67893245780726, 103.01215041583072, 107.49851684260014, 305.8648979632276, 155.650600485504, 200.8483025131937, 24.96729191830361, 26.09692106353446, 504.702166554498, 395.19546983266565, 526.5807125194259, 322.9003938018245, 15.256497948535433, 207.4344383552634, 388.670345896914, 148.78512469817358, 33.873923999849254, 530.5047683992195, 30.37122179051233, 75.51106671853478, 111.91169245166623, 32.919400242207345, 3.1598675791392905, 853.5602277788468, 180.2611661455058, 51.15106639564759, 129.666545771678, 306.0275372694034, 154.51423661242598, 68.01608015603153, 380.8110397001449, 133.37305542374537, 6.354579219670141, 19.52973583286371, 155.8791095213669, 821.7422562629077, 56.2882068500356, 10.684034563243344]]"
9,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[842.4211992264053, 77.75590793032556, 354.6795503385156, 120.86181579796607, 238.19009717139113, 470.0977279425415, 425.22339070300376, 522.8886169297748, 104.88995245630448, 211.42790105989803, 11.462096645139384, 35.018021063508385, 97.80687458565512, 84.08185742533045, 275.0631061065175, 118.58244361698914, 538.8184564100013, 135.64354287955786, 5.7908987559353, 51.66627038380099, 153.38317755014563, 79.03909284883159, 191.71965858992172, 352.5094038813661, 251.1359866585739, 20.5687254908273, 36.94666468187865, 776.8137931895669, 573.62448295061, 541.7710868389528, 275.17567383838644, 39.545073719358065, 552.2662383066172, 409.72286886701113, 148.18798535981867, 32.717720612238914, 276.9553332032744, 25.493635593708717, 152.0477090974444, 98.820507504013, 41.24957947418325, 3.9421841443770225, 461.1925054867292, 148.526244480986, 68.16614168473915, 105.02032602947385, 198.03702818287567, 278.9769171404372, 67.55155891767942, 500.0226408548933, 83.80557281856841, 10.264528007578685, 12.467029160988192, 814.8526051132538, 834.5737837083384, 34.30118613588772, 11.853450477560687]]"
