scene,edge,cost
0,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[5.24109238148776, 38.3947648616249, 233.0293935801435, 65.82928599194727, 94.23621362095832, 9.425588230476441, 5.672901661346918, 145.99668493870135, 51.31169696939898, 254.1116568884067, 330.32562639888033, 152.12147067913943, 178.0563665168944, 87.96099397908208, 114.02955742620335, 1.3715907233062548, 35.35498766897627, 489.89181168570565, 178.089357332535, 31.94854851759411, 35.1855147205894, 127.45077100420392, 106.6207614942967, 356.08677509126665, 89.57617461691281, 34.87904501710552, 6.614963928549949, 149.7366613853824]]"
1,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[6.05208749966849, 40.213316459898515, 307.97964299542434, 89.31876208127899, 92.20129153224585, 10.881598413182914, 20.36231389134369, 240.15066938027618, 39.26652203759358, 52.47305410902214, 195.63138640091984, 182.58109410556668, 182.6663289821924, 61.377001528838555, 136.15607591283285, 1.7568842197200838, 49.86503065006579, 529.8545966144969, 179.52461681045648, 25.191206427207092, 36.887238246607446, 14.958905607076174, 104.5024392604527, 349.0646430039581, 178.94944708476223, 47.45274101977733, 11.867709555629043, 167.2085445120821]]"
2,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[3.9047786202850303, 39.52936742592438, 302.58482199618004, 89.24746302382087, 69.03516492640468, 4.546763270227874, 2.2292301163250574, 101.37304423915839, 47.07596039791861, 240.95782687032093, 151.95797433759446, 105.48822988905685, 188.1540262787373, 85.16743654569184, 131.07720916520367, 1.411263910390878, 32.45683168515849, 243.24219484430347, 24.005159073174585, 33.00523697420209, 34.12839463907853, 28.463114908461314, 104.61854939711426, 318.7613579246858, 92.30610669477643, 17.571366396576746, 2.275450380236548, 112.93495454799726]]"
3,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[8.976059760692925, 39.74999787219339, 232.0293677689036, 33.70859566088836, 69.5378478155378, 8.68863925635493, 5.964031810188926, 464.7332891076198, 51.73443677031946, 284.1761014116614, 257.7752631114516, 108.43368828276843, 182.41998132562335, 104.94742417538652, 158.68912657351723, 1.1753268203444087, 37.8805598142271, 558.0395786034845, 50.75505619326318, 32.50916407920463, 34.44637785791714, 18.799848142124606, 94.52769343559754, 362.86234761465334, 108.27642402775905, 45.82103621690406, 9.949597627862417, 169.15258901456656]]"
4,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[10.472052067614666, 39.44295954752364, 292.48074331420435, 85.02475318850975, 94.65482904867008, 18.00016524371612, 9.087778366177366, 371.6349464494508, 42.12192143795042, 213.50367408719544, 314.81803687222634, 165.47343020810155, 187.91791402705033, 60.89795348413734, 154.27946065140327, 1.8247594379053702, 44.76147457497822, 605.7683915564382, 156.4806091007259, 32.74237132904382, 35.34120391484371, 46.798095047782894, 103.16404652083952, 318.6843998156026, 172.03169335544055, 97.45585381914297, 9.438275725392458, 151.97572749220961]]"
5,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[12.21507609437246, 40.90358191750041, 218.22611069682796, 63.99319191017162, 70.60436981624588, 6.210871886621254, 10.023460064856659, 384.8830064460807, 41.78458556396848, 59.87375622845925, 212.10081407382182, 171.33692894237706, 181.5579767184688, 83.86138762245032, 143.63133089809705, 1.8846806512348107, 28.744693303052088, 125.42189860969212, 152.44006925077494, 28.8766690887304, 37.240258021219496, 122.89029817285754, 115.16819866729195, 349.05193893225265, 153.40766528548815, 47.39198756300494, 7.44711486803727, 153.89449225311614]]"
6,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[6.431449822192026, 38.0279537901243, 209.82749989844055, 69.11748526773607, 100.47045873118647, 2.211186764411832, 5.530180469953475, 261.9231338163306, 35.65438649272135, 192.60934504697485, 262.82874415189946, 133.96105478295354, 177.01490580623897, 99.31856326368265, 119.23954646440217, 1.3566967491236122, 56.84137130337383, 486.69664138748163, 61.088248671357356, 31.662847798295278, 35.331169860606835, 5.182088522452995, 93.62201031129095, 342.89207571544864, 223.76609855175988, 62.465801136634646, 10.98145137421774, 163.05146049315726]]"
7,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[5.81957764629951, 39.42042192955753, 300.4853618809782, 78.0140154501097, 65.17730329694677, 13.072636185615497, 34.177724619020545, 356.5045651268449, 39.4571637000111, 109.27852333845732, 249.33363298640785, 176.25361611100357, 188.72067970828726, 79.5201966393673, 121.02827555541903, 1.114841772389423, 42.76874406226353, 190.40781376131338, 91.21615871066146, 28.357693902583957, 38.74671287649702, 55.45459036995372, 89.51460030846582, 332.5969768449238, 84.23520487525374, 28.368525081537214, 9.51668142846925, 129.59743603338137]]"
8,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[12.981775569345444, 41.98506506475343, 221.54391066167722, 94.96700764353616, 62.3852494230209, 4.744790398395454, 2.818153235123598, 224.29652382609476, 36.632285789009465, 64.75411932915526, 185.40201764511013, 160.14669336223608, 182.16921401004092, 71.48510808506614, 109.16811594680738, 0.6996047596854615, 48.12320575398634, 533.4027608941122, 44.61327473445891, 25.865037918400787, 38.518617476610046, 159.75833962276414, 116.51137755541764, 377.04980567275345, 86.29803302874137, 19.803792409764746, 3.864155324671609, 129.9034410655101]]"
9,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[9.720230091800428, 41.02758757797709, 292.27307452427374, 84.64646036654301, 98.34305553353886, 17.780171805507113, 13.656419967241305, 157.7673713118822, 43.602747431335, 66.00542146678187, 232.42775336105348, 158.16228834952156, 179.690895583991, 98.54509346497395, 142.53978395391007, 0.0923933184467054, 42.37717227548672, 161.08944324366962, 57.520368470882566, 29.174457353739705, 34.53511391442607, 140.46041335523748, 122.19256291846139, 377.0873808331731, 178.2880898327922, 26.591069884848988, 11.390205964017708, 126.85699997466608]]"
10,"[[(0, 6), (4, 2), (4, 23), (7, 12), (7, 23), (16, 20), (20, 21), (23, 4), (23, 28), (1, 12), (1, 13), (1, 28), (12, 22), (14, 7), (14, 23), (22, 18), (22, 29), (26, 3), (26, 17), (26, 22), (28, 13), (2, 22), (3, 15), (3, 22), (19, 10), (10, 14), (11, 17), (18, 5)]]","[[9.132519247456232, 41.910641698076645, 184.67747039160403, 46.8344101789599, 76.8121522669056, 0.20197468362760373, 29.22780333248003, 202.19377608542027, 43.02674632366189, 102.34624017347663, 265.26034475474285, 158.51792068016167, 178.58605708374967, 86.75615193203802, 110.60904798623837, 1.6079283045156427, 52.767453065136216, 380.6252669812645, 70.33831728800975, 29.4379376680174, 34.062255197849, 148.46367034229965, 121.51480143941251, 313.74437726984075, 205.78405033531317, 34.48436649832466, 5.137569292526651, 129.9819468614671]]"
