scene,edge,cost
0,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[33.21996010239144, 420.2005010141461, 147.98984802259486, 162.83421668663635, 7.358919470486741, 185.14592437101834, 66.47994537660459, 104.15797528035621, 90.41067647204909, 100.05056233069752, 295.3079706646478, 546.5674273199688, 113.84755474517445, 62.433113284571796, 114.60340948070233, 92.6040739786834, 131.14819265163976, 2.5379360588095197, 147.38137816332645, 52.5134709611808, 279.32502929327234, 0.544149798387352, 108.2544488079804, 14.688222309213996, 73.2944898939561, 196.79353170505823, 122.4939304376375, 4.446845127579213, 373.56141389816446, 183.8449977910499, 229.9675962725118, 248.73262975623794, 376.3683352248952, 116.20659271607232, 22.272590539284625, 85.23297144090066, 23.407447959055798, 8.8053021539111, 42.76615226266555, 689.6005820264481, 8.198214350970739, 147.7374917387829, 148.76060745655073, 6.597843720791621, 12.268552075396373, 138.9622940328818, 234.12326267931516, 127.58921796251369, 22.369417974527565, 265.8692600753988, 25.583248184935687, 196.52235951377193, 7.961357704962225, 288.8223652553778, 34.753064911562355, 210.08973058633785]]"
1,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[48.77107269612084, 413.44345035819424, 146.06406508674291, 168.09755754840228, 13.235869471709895, 283.75214377482297, 70.51432613232238, 248.9731331043171, 145.91705469958458, 99.6012911245185, 302.10328122143545, 431.0281527429545, 105.50331834938787, 89.55917833675537, 125.7359773149952, 107.65427953018025, 132.783251071684, 2.5901162164968703, 230.04805399481756, 46.99195900937623, 322.5079235730117, 1.9891805699759653, 72.62117107804242, 16.93767967943075, 36.03052680902481, 132.550054356933, 101.85392455086301, 7.6742206383453535, 443.60682628722657, 91.69687602326934, 349.02656881058317, 186.2390648721826, 257.2638654185699, 465.33188320750105, 31.123168260566402, 83.42070490327795, 12.373283550091088, 9.676969035449163, 43.8788735003632, 568.8640425599508, 9.66239349547045, 125.27909124843006, 136.7450558050424, 5.447272145133101, 15.84629974947913, 268.10179225021164, 280.58622731961293, 93.95295497153381, 48.04321223808096, 288.28381828214805, 14.067286771180548, 193.81813276836556, 15.208461832369167, 102.84999644738924, 34.862694084565646, 201.60110991054717]]"
2,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[58.71075309038428, 482.4945362789362, 135.51435500451433, 133.6064605935697, 2.801781639926203, 359.337012452978, 37.6102491367541, 209.7234509854977, 158.840318091098, 108.24084928254223, 284.1219833287712, 738.0989266550083, 95.4234711520435, 70.06198743606912, 126.2585067753487, 65.09733240299977, 186.61037684761163, 1.0398827224173657, 160.92523294888073, 56.7831625547899, 76.55544651357302, 0.9234945783684994, 96.87782655145125, 23.343911893598936, 63.03207104365752, 50.8755943023071, 127.18768556858767, 7.933172210176457, 379.5348664049731, 85.62980948042485, 267.78450041318393, 338.7696113866218, 244.01596073712741, 435.73938074244785, 24.65788755399137, 113.55260326870055, 20.832571788723385, 15.843714132096963, 38.95235868429644, 376.1805517957338, 9.571085577642988, 146.2842407757124, 79.42708900238851, 6.127874837675266, 37.82027923999422, 23.055555340112768, 251.3404064443447, 136.15299921593862, 36.07616298124064, 288.7206133757615, 6.93975873651673, 209.69803476523344, 9.386521958672013, 223.287172240514, 36.58571021793117, 212.30102005599346]]"
3,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[42.67957982228549, 489.75966872464664, 101.31333731924173, 237.18981170203412, 1.1046245707781224, 315.631381516328, 43.5572132137996, 214.9089025072259, 173.22244492890343, 97.55363253658996, 311.7680288384187, 505.25057776059157, 63.943986406185104, 54.4115829649082, 130.17638507691646, 55.98493030900565, 109.48883231161336, 1.2382661807934412, 137.855728409569, 57.76664836229451, 428.36963867261545, 1.903910244519127, 93.04338568758742, 25.43211083284972, 29.573417792105772, 44.65090419629611, 128.0156459992005, 5.448691952259058, 399.79660645586665, 111.97601821203594, 277.7901150394663, 447.06259420870697, 175.40659283915616, 290.269333055495, 22.891481702594422, 106.11210663725713, 30.11358216788181, 3.706402298457447, 34.260897558646384, 242.08629899319777, 8.4690693263674, 176.83595404140686, 177.44950843515895, 6.821344356509186, 24.785157690067276, 289.65336600328357, 241.5333587893425, 137.01474180097605, 92.51089888579602, 263.97649541615544, 18.580312132249635, 174.7540611887316, 8.857257750764962, 269.2740311575394, 33.750224741197755, 202.84227424287974]]"
4,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[57.621107298522645, 489.85429371491796, 87.88566610451582, 143.12899304411746, 10.975608663584673, 382.67424604208327, 81.00076140157492, 144.3814867011675, 173.85530969726204, 124.87789525992187, 295.3455758188719, 320.6715079093083, 77.02603407540303, 108.91660577142551, 127.42796519773081, 73.80885764052132, 110.35937175027698, 1.1755361848494759, 128.8837551713249, 50.38292555394777, 304.7797280643482, 0.921453261394027, 59.55168175671558, 29.3940487017789, 84.51913131870006, 124.39344352000964, 134.9702670275947, 5.1453292852822, 180.5497661835148, 206.34713932253953, 244.90444194959315, 125.52960885263761, 490.0017381377538, 390.44696589851713, 25.74318806598455, 98.29799954430659, 20.97875372635474, 13.868084819977518, 37.25532538350655, 670.554670617997, 8.192594593382005, 131.73164408548507, 113.34977218360287, 5.8108979996465955, 34.02156368465194, 340.7174120407095, 241.1663647628534, 138.44003823835874, 96.73001778981347, 270.15379133418804, 25.30095046075446, 210.2076036245175, 8.815752372185198, 236.26682493943224, 34.9069453236729, 216.78604079343637]]"
5,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[45.47990988384296, 479.7335473139008, 118.24330319546463, 196.63970065886008, 5.148941446405969, 197.0970556849852, 80.12692327637905, 247.1077312337681, 85.19055762744594, 105.10359661284866, 306.45604953255304, 491.67554660659175, 82.04180320890462, 82.49339599047872, 122.01971981630959, 114.44140467783329, 169.3103994266162, 2.544588631216415, 196.37966842196238, 41.309012419522944, 163.7169931237742, 0.998960543445029, 58.93530575620743, 26.22432094229181, 47.62310278698247, 199.42796750565125, 119.06173453981864, 6.255513264051146, 344.1067729117496, 127.94383293563405, 330.3025425933034, 189.26223619357307, 407.5325313105852, 160.7830769606999, 10.30542688670678, 142.29075764287757, 12.802829414880453, 10.993913445505127, 45.29162774197428, 525.5746086320421, 9.701824106567651, 96.81827909175473, 83.59093038456521, 5.678938896903055, 35.137631592188185, 31.69690676120809, 272.41798869835225, 86.69148041113857, 88.37530359661814, 256.76227984129076, 17.458882188974975, 228.30305462673905, 12.509344740554784, 210.74613713446806, 32.453462928316135, 214.76037426626897]]"
6,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[84.31806624613995, 476.16623439549227, 132.63920678726163, 173.39604373961126, 10.289933176391465, 195.51309354266726, 72.42852600264837, 166.3552481965689, 64.92211695603281, 110.79363317087802, 330.1275328330852, 777.5106497635506, 157.2029905169574, 97.95413542471817, 137.25569042596376, 71.39574910874339, 106.61321022817359, 2.1505330557710516, 68.03675555616817, 51.48532274920135, 537.8707600316991, 1.2342550863539357, 61.44779155581249, 20.714353364628742, 71.7626322480177, 69.68852111830545, 155.5668013885936, 5.198040609225254, 108.48343307974753, 62.579191791046384, 273.6061849026551, 166.59538050335198, 170.75586262496972, 127.19591715955247, 9.732813870421603, 82.59557859642175, 11.908015097668393, 6.29693840803123, 47.012567975086505, 743.0544888227881, 9.610207258032556, 139.14993124892965, 163.40601006454813, 5.160548140832559, 25.58706253621395, 251.80848282970456, 221.96642734117532, 133.0893124796014, 67.85964447395659, 275.7790037827849, 7.512135265025229, 225.81971416030999, 4.195898806282208, 138.86137457569032, 33.3198613064925, 214.4409289081717]]"
7,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[85.86628087154477, 495.1796525964413, 100.38427640155415, 157.61759893066525, 16.761182927990394, 342.14420508469817, 42.23177319332967, 129.71494546475648, 100.41655341192794, 113.57161945780966, 279.68726536252075, 181.9758864604665, 175.65234779152888, 76.0247475763442, 119.2936254053653, 116.18989603445031, 118.79596053170329, 2.847738879666616, 232.7552687622145, 53.248990491137064, 541.2168235286817, 1.7107782860874412, 61.33929045685867, 30.862415547614997, 33.947178287740215, 52.25048403551898, 127.41822006508971, 4.260717619949387, 361.28231137084714, 68.92285527477416, 254.27246144304996, 396.2875254343799, 455.2406376111539, 73.38384112753442, 16.304132771785127, 91.79168815658963, 10.59784146629043, 4.985772823120923, 20.286623197099537, 325.75045512094476, 9.46022403098877, 111.59263591475205, 237.28285887774723, 6.870931282019099, 30.610559770502267, 167.52826879299715, 278.60658341076817, 114.13664371643091, 119.09945211537415, 281.6450576633049, 10.559547748801538, 164.7550929068808, 6.892290515515375, 169.76739079176025, 31.103475655849337, 204.41823647037813]]"
8,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[41.61058386380661, 468.7917088283092, 147.9276320996702, 203.52318232120894, 13.329507588305773, 242.87216616737723, 74.74302870070841, 93.06795216659917, 91.64068283372313, 100.03204855477242, 312.80474149769174, 430.9630469618452, 187.04012916145948, 72.15284654987973, 110.6809782893296, 48.27611431750022, 113.58571832343024, 1.4854655000386463, 135.7590391673591, 50.42685508576719, 404.7990396395227, 1.0580414662304145, 73.15008361211208, 23.007602586118118, 64.91949127990151, 200.40895960897802, 148.92076805555772, 5.458987182675598, 142.3649869898396, 193.6802394340845, 368.6535992120294, 430.1749676358436, 433.08695084000067, 297.46397044988237, 13.29406040359406, 122.38639041727156, 19.927710523197216, 8.617572532006237, 39.10351773905208, 239.74607754862274, 8.32995204062673, 138.57689702945765, 245.9096843630994, 6.529536428932198, 34.16041747454144, 391.7351851686873, 283.0400325107237, 135.26001976435995, 120.3709851685888, 286.2888921919974, 8.867443244546566, 136.66854616609953, 10.25616153043196, 172.04840690013103, 35.55956404026357, 215.76628773954917]]"
9,"[[(0, 15), (0, 23), (0, 38), (13, 35), (18, 19), (18, 44), (23, 16), (26, 16), (26, 19), (26, 32), (28, 46), (30, 5), (34, 17), (38, 24), (38, 47), (43, 37), (46, 6), (7, 6), (7, 36), (10, 38), (10, 41), (10, 47), (22, 38), (33, 35), (40, 35), (47, 29), (47, 38), (47, 39), (2, 16), (12, 26), (12, 27), (19, 1), (42, 25), (48, 32), (48, 37), (5, 15), (6, 5), (21, 20), (21, 35), (44, 7), (44, 45), (36, 18), (36, 24), (17, 15), (17, 22), (8, 19), (31, 3), (31, 6), (11, 4), (11, 40), (27, 29), (27, 44), (20, 21), (32, 3), (25, 9), (24, 4)]]","[[37.72608640221884, 429.0578842100199, 127.88185115979532, 159.09094474505156, 8.063796721636313, 305.29918844230644, 39.50780527690772, 197.01409177769634, 161.5951553327505, 119.39066840390421, 308.46136846634954, 706.5148159172135, 170.49662889900185, 97.56545915734608, 139.4632675051931, 45.27213899382493, 114.39348155662219, 1.0464590440110422, 195.87862700797905, 58.89199865432728, 261.2312943040347, 1.4179081323610288, 98.34149810464245, 22.69380857042856, 67.7042684018549, 56.51110409528898, 126.15435938991416, 5.678414412773325, 97.25864612959475, 117.30650821574466, 208.72774503423753, 127.34453394813781, 349.301392819724, 475.00139702077814, 32.678865358362074, 112.08812474908676, 20.556628316763675, 7.423636107620849, 35.24303551338883, 538.5276883963122, 8.676523082164625, 132.86768823438982, 206.62983901072295, 6.156124572662809, 31.02135429213062, 287.3049230932775, 283.048537252762, 99.50655693155261, 110.34362873786799, 288.2520976140393, 25.593285993343727, 160.05500252801875, 11.731579329743589, 224.15888332565416, 35.811980968994085, 213.71268119322727]]"
