scene,edge,cost
0,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[320.0467857422112, 332.09473520479696, 1.9071289919115482, 131.186400441626, 118.55431291952237, 45.74730449589697, 185.8101187904168, 4.138201951461199, 60.655973690314106, 115.66163126192055, 15.788348834691728, 152.66257006766892, 37.4316665287464, 19.999135362294265, 127.32260102176706, 168.15580397831258, 753.8536232382924, 386.2700608204753, 124.43588259723083, 32.88477578991851, 136.34409874671917, 112.48588818696723, 158.14830170536186, 66.45002884936433, 234.5977377088273, 292.4399872698691, 376.8355314454561, 13.37613335212789, 57.67245959118921, 169.15764797884617, 13.23954625171789, 141.91467447248434, 59.58952002206259, 20.190899271312382, 6.783641162276232, 187.5462073941742, 276.4576165112115, 62.105393545760734]]"
1,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[306.0092233557919, 365.8772616767162, 1.1110874466516734, 303.5915434972286, 247.8894645175895, 67.35396393115207, 251.9549918936091, 8.984339322309214, 41.58915892466759, 115.93608024748296, 20.37189101270049, 151.54507223396106, 76.88146421768957, 23.228143877159944, 189.62460935916056, 104.79995073347499, 486.2066000921616, 68.56725877004173, 214.71526540668066, 16.916293884322847, 197.11656669454223, 119.13009097913638, 177.9935455629173, 31.560031508781858, 204.04484702292223, 121.5458941482668, 572.4390187059475, 8.122256526599793, 22.96843516889875, 115.19862276709502, 9.937858447185757, 110.49879300564639, 78.74217739362868, 76.40721845338449, 7.048936859685759, 307.3030123931986, 250.33451598956717, 240.3837077169133]]"
2,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[360.2578358252457, 339.58074217020874, 1.1561394392079218, 149.75726802379722, 186.3430647242871, 63.55731721586076, 338.6153769957977, 6.890728392644647, 48.501839983093994, 116.99791768842697, 11.137134041719124, 161.9262123243065, 22.25116255560045, 22.050576369302437, 233.05835616405804, 93.65021861337446, 692.7714930916306, 143.23096550455705, 39.5211307508589, 45.00958286982906, 195.82209713382466, 99.00142980223819, 166.1861657683361, 17.368324532785625, 195.74739524654336, 297.9801035383206, 417.04961081671826, 11.510443666599025, 45.7819707137531, 188.4411347890634, 19.2437790385622, 80.98165640022769, 101.48917000603234, 78.58960184660904, 16.955915939063033, 297.0398165808104, 260.8734600564983, 129.56812921238503]]"
3,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[140.20690276288568, 324.3315872044827, 1.1838768051416957, 313.27001749116437, 156.89995215579498, 50.56490470558952, 375.67381919929466, 6.335109270660629, 53.63836925573996, 116.20418466131574, 5.896157712792261, 161.40547154809428, 55.24733912168763, 20.98233187927613, 279.0422543657867, 90.51847012239723, 499.49654700275784, 386.45650247457905, 200.0980807439785, 36.87549931929341, 115.4898321995495, 21.92512782043483, 157.48568471030922, 10.351665290076854, 118.9602704017422, 278.0104261270084, 524.8070138191658, 11.361258852695336, 15.253286816577168, 90.47589761806083, 25.815446820267674, 247.06746569106022, 77.23620133662573, 150.5630764046882, 8.837946736101173, 167.5939570087627, 272.2325392558249, 85.04211230052329]]"
4,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[263.8719723907298, 325.9856871301645, 2.729620747889885, 84.59386956836141, 215.40638927461978, 65.41979535111912, 501.5848595760518, 4.246494556064801, 69.60064565869634, 116.15123104935394, 24.105290530124233, 168.51473561936137, 70.97419756134225, 23.534082604407963, 285.871375468901, 113.48291926360739, 313.9747013918276, 57.52028168346962, 65.27297319243115, 47.77134274986107, 120.51606626323836, 41.46824307369448, 145.70126787968061, 43.68504204077298, 157.8758475519261, 179.85283068274407, 209.424001481073, 7.480658907848941, 64.72031253681952, 187.18712751101856, 26.43537103115547, 94.02335130046038, 58.7918249506725, 266.57096181648194, 1.5318066091936435, 161.38322456097168, 247.60696605119614, 177.05919778015016]]"
5,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[260.46421724147353, 319.36605786557226, 1.9196315828935684, 380.35040294809795, 348.36516831962365, 43.378762498631446, 421.04659655123817, 16.190279420384, 55.536206910735835, 116.09941666542632, 4.586621800734008, 179.7909876752925, 53.79264009009759, 21.852179511729275, 247.9704416194898, 89.47952454858533, 590.3141342845719, 154.3064499373744, 57.938253839507105, 22.684425314643004, 177.16759575520356, 74.05799910260268, 157.54695049430742, 66.80485419506334, 186.64363039782006, 123.97682099380309, 463.296688191825, 17.907321471840397, 16.476720030235455, 79.67281403361534, 19.59944829723436, 156.58116267810374, 79.2161424642039, 214.754706581252, 7.285886626147442, 166.27604803948023, 249.20253813709255, 277.91763921050995]]"
6,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[267.0936564320448, 369.75579051984374, 1.5598682749517958, 210.25007396819575, 280.10595660827073, 57.3697032756245, 306.2002606599116, 16.382553557314466, 50.234636590918065, 115.35625471636291, 3.724186061066074, 164.12249920553955, 26.45985340950628, 22.28767295691499, 274.50864019595883, 165.3488986567344, 625.5975406955534, 470.8135901022516, 53.39788693141737, 23.3079635675398, 153.5583957086983, 107.48403080028648, 165.1725561897476, 25.594602636075134, 236.28201909957014, 95.83357294049098, 398.0809945175887, 18.706578417535454, 39.24190466140818, 174.49647926212035, 14.312696835136432, 247.27173110965546, 81.78198817202394, 49.69676772971555, 3.2500311179159405, 232.43530990940138, 263.1605983257254, 336.11652927678966]]"
7,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[203.68099585332553, 342.697294350875, 2.6434252448888023, 281.4005494816585, 90.73127507886508, 52.765896784491396, 360.57008123438914, 15.533113088526406, 63.39890500292446, 115.2475876054353, 25.631730796290054, 180.61157957550796, 30.052144622198103, 23.55595993192602, 132.04655151718666, 174.86459358592873, 621.8277952519836, 172.72309817238977, 119.88345790840165, 26.723229555146112, 140.218835305623, 84.71858822986007, 151.47044863771285, 4.474660465650857, 148.44945694946307, 75.36187535937094, 207.58725463019587, 17.514513359468708, 72.34598163009618, 213.25075938510457, 24.360695163603157, 53.110430866489146, 101.81360543271657, 125.69233404239428, 7.724966806504114, 287.6467427031266, 262.22009368521634, 239.86791277832896]]"
8,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[333.8198109598684, 354.0132417622245, 1.2393909869767252, 195.69724236429522, 160.0137822012822, 59.73469872956443, 236.52601034111348, 18.513718172536798, 45.70337222362066, 116.32798464365032, 21.920328394223016, 172.81130287028174, 76.24616680210985, 21.746558206750915, 162.18007524400736, 163.01649389330845, 677.4573547357581, 287.6569096220297, 266.79839965585484, 21.957244884251875, 117.03349010350124, 83.63757938811162, 178.23357157460177, 66.09516290311743, 110.25706045120708, 93.57500339669117, 538.1783416588959, 18.22101365166224, 37.187021014821454, 184.6791197316807, 22.009752426689648, 37.7451117402223, 73.1582991072392, 76.31275763085829, 2.6048280164531654, 191.3463206238621, 252.46679619493526, 371.3683703685275]]"
9,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[185.66795185266255, 326.6475374145795, 1.3837578319764239, 191.93810639989266, 123.75384839110149, 43.28401501577886, 181.42097947069863, 14.614448047762222, 33.2730556300452, 116.4308601566872, 22.882268691808232, 171.9431858096883, 20.016892001116798, 20.01626721555174, 156.5620942532604, 158.48577302445432, 751.5528351458635, 201.6018879966592, 159.63369710064035, 15.163925593623125, 126.89809719569226, 78.36191206444806, 159.5799116496187, 23.167163631605227, 133.10467707809283, 248.8022077985977, 389.33616994152555, 15.072011878644673, 17.84961732556456, 235.45220875453703, 18.361660049188842, 239.50305739570933, 58.66757755575699, 178.2779748407663, 16.591988265560502, 219.54734593849497, 269.5601174468921, 158.3603828409021]]"
