scene,edge,cost
0,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[97.51770451398804, 38.42756529634432, 31.171237568197906, 1.8006900284678196, 5.7260233133689615, 48.4885649611839, 45.708750039865194, 40.13558651270934, 192.1597977246796, 219.59305163587965, 34.70989159816013, 156.33502996554165, 347.3848117594855, 4.247171717915871, 56.672794355840125, 21.43068095040504, 73.5317007417693, 168.08014459870196, 139.297665672711]]"
1,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[89.68703517581558, 42.91002202192979, 30.29093284753033, 3.8662825812610935, 4.493112668510918, 42.96189973594606, 41.21210741683409, 43.51150284567963, 153.99364952594289, 198.616655335572, 28.04896469663521, 136.50607466639823, 328.09588551158635, 23.456429155533577, 70.3004383643218, 6.233848211371862, 94.008027490605, 107.55283678977294, 52.87910111103373]]"
2,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[55.36263141482524, 41.800048050905204, 33.09120537601974, 2.9056641992020618, 6.936446278667505, 48.257594617785095, 35.74529392801276, 36.14089663236123, 162.66851967429795, 194.7261472624293, 24.000408614235045, 190.38925242980838, 458.20020102587415, 24.441266455338184, 95.21189247127518, 8.66149270558443, 104.99581644333045, 171.1657483833739, 341.27924213726845]]"
3,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[102.53432922003536, 17.323485030038988, 31.41288463401194, 4.304258522758742, 7.847737306667682, 48.85651246310416, 24.124800869078893, 72.55162817226768, 115.47185494223768, 204.22083930357726, 29.80571382255436, 101.72336952940734, 402.28757806450204, 5.1328136318062985, 61.65231955244088, 20.494813046369547, 79.99969100929383, 80.2852161072948, 172.0147752000314]]"
4,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[194.1839071303385, 17.123495851987542, 31.45965810124645, 2.7533876817933836, 4.557501112362336, 41.847400609390334, 43.56697054126984, 73.797897569175, 159.60797592235863, 203.0215360461861, 21.909371631495297, 86.37071273775612, 439.795173477288, 9.03728122685304, 91.37035937183637, 15.977512216183294, 38.75433622143859, 171.86061563700383, 182.3725216046573]]"
5,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[228.92466395438097, 18.15252113844877, 32.72157942748884, 4.3566882430760305, 13.928275822702338, 43.25216446761955, 36.443169426466284, 70.96128590283492, 160.77180347656588, 219.65902336292208, 29.203299182513355, 54.65122794680289, 294.09961011088797, 27.027175940482962, 77.39859640170825, 6.067293978586594, 66.19364961893659, 160.41195650713294, 237.83099434203626]]"
6,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[132.5310686718891, 35.74473792139262, 30.189608010153897, 3.488336418350256, 17.124309202390357, 33.237223744881554, 15.75420600352447, 82.18548063539816, 128.3786529781188, 201.50455908475433, 26.70411543095733, 194.7164413936962, 399.8956306667304, 5.074967211867002, 84.84220842039105, 3.727541821261925, 90.3286874114475, 89.02761354367871, 117.857256232349]]"
7,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[110.58482017090637, 30.23937564110264, 30.645990993642446, 0.4470776389134643, 6.249232030448001, 38.994195915253215, 43.84507393212944, 54.60059595687081, 170.1762377976761, 192.97211671710096, 30.70145485320784, 132.2497289136569, 414.46624676419816, 27.65527679411903, 107.19391542385847, 17.00188588006735, 70.27753796557147, 125.29629260984136, 14.607304228318235]]"
8,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[82.38980135358595, 42.8927874891923, 32.989935830533774, 1.5079810736206187, 5.293541621908631, 35.74837474291904, 30.706790738675203, 63.57851564747696, 137.87346211105728, 215.38048995192443, 33.042648933061535, 120.19607939815272, 464.2970090461608, 25.661706201299577, 98.22211332745543, 4.41287138642515, 101.44173732887782, 139.50995362347237, 309.91947156176]]"
9,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[88.8447948968818, 31.623937036158676, 30.346763890872605, 4.597525887691802, 16.269257821830656, 38.67278927723547, 24.516121994972707, 82.36624180731886, 166.13017238059695, 205.06986718149167, 33.160969423183246, 205.5511295342845, 422.30965609018074, 24.29694862573909, 57.45041964982745, 9.648005186422228, 91.87199969657763, 141.90005349291155, 95.62402402855571]]"
10,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[25.21877040041864, 26.17237099993796, 31.12198789766085, 4.5118350228240525, 9.684682654493963, 42.88502150676901, 45.06304254650381, 60.365490528331314, 113.97954945845319, 198.02040843585482, 32.70917791639501, 135.0744252566614, 302.8191185831437, 19.71142253075185, 101.57904354988992, 5.360436888851991, 57.84155440330319, 95.58247092290702, 91.55319437902895]]"
11,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[97.60800312254582, 18.879547765948637, 33.232199666230855, 0.7958978380912856, 13.534308504863414, 35.092568229928574, 39.4397212190484, 82.83086505819654, 148.55578935381098, 205.60338949378018, 9.656558368438798, 103.19028344251254, 532.8853346798014, 20.514725531191242, 128.86304430813112, 19.924729780995946, 43.03591465619491, 130.49473373308584, 367.7739448238887]]"
12,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[134.317752126732, 35.57780104842655, 32.876044938608395, 1.8467863050706033, 12.630631160897627, 42.95545106275879, 14.350892384913351, 43.349575399205634, 113.95603177746155, 218.0869224659142, 12.932664988142918, 42.69972534998746, 507.10069726872433, 15.140194511300447, 120.36393038397998, 17.66547009187521, 106.0069112935164, 88.54359332468128, 110.65794514664287]]"
13,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[171.5643820762478, 17.238467253845258, 31.117488704568277, 1.9298633347706473, 16.600809134125832, 46.54604655925026, 21.762184278433146, 27.84477823444569, 144.902542563705, 195.59956165772084, 11.612112373359704, 63.8214359433938, 387.8329083391767, 1.7263013138865113, 96.01234263072402, 9.716529956027518, 78.0249526391477, 115.35336835991336, 78.84162026108307]]"
14,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[55.820060960858434, 42.97451093724716, 32.200869693069386, 2.9114516751292774, 8.598593440216202, 47.80440177628728, 20.35136080848185, 27.81905181968455, 106.95560359933017, 214.94546012251195, 2.244990258555947, 52.46988580150578, 293.72478446404506, 13.729136601620102, 69.94405824843287, 4.955511915747783, 84.75758650283352, 114.03641860365835, 266.6247399812071]]"
15,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[23.169755358699984, 22.81638841232467, 30.315108057697962, 4.3289129105357835, 13.289613602623842, 42.38576483995279, 44.94988406978963, 59.48837519311157, 179.9640784555162, 216.60767963638213, 29.882368112204425, 56.732323546662855, 469.3921852861125, 23.53286312528386, 101.11422231872498, 8.878277893934492, 67.73981092077842, 161.70521151476828, 250.603172739009]]"
16,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[129.8260649145253, 17.083810493165096, 32.65120531835968, 0.5578873065336025, 9.281704148193379, 47.549364824465115, 22.236557002936234, 19.313808881762526, 114.56486934684418, 195.11430679371117, 10.474268070296766, 74.73399086213797, 397.7403184407655, 7.407847300081679, 126.70095917030254, 16.132942593248384, 64.02517781058287, 130.2465375300515, 382.7197423313289]]"
17,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[191.58731833798004, 39.35602897046657, 30.239464435194762, 4.221465840021604, 17.21792593122433, 43.95523324665244, 19.173771870796003, 17.807409104662643, 142.8267048166533, 200.77768106423252, 9.463092141737956, 189.2471728331107, 295.61304031962914, 10.949102190536205, 105.81715625319387, 20.24767242801146, 110.8579144575231, 128.5240483909878, 307.55328695964425]]"
18,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[20.819937308391623, 38.450111939640706, 31.747011454719892, 5.410138807215943, 13.942572827061896, 42.41598351572449, 39.06884065615996, 59.46948678300646, 167.03213262183482, 219.42290897107918, 4.637005839609352, 138.31404950622382, 405.0064519712928, 4.874478828842311, 104.6814701781779, 16.03682594476024, 105.19093875283264, 85.45265935931795, 80.71876426597481]]"
19,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[170.79487360898344, 25.39638779164624, 30.39438364415281, 4.599611743872146, 12.624055242069876, 33.749211760192885, 17.86670244656239, 62.63253262306695, 172.4762869276568, 217.32405034559798, 8.25940569883263, 106.53684310455274, 385.15215412459537, 11.748898676473022, 91.97880637407383, 4.572572091211862, 99.30491861664112, 134.41523788807294, 309.6608524600866]]"
20,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[12.122548817822157, 29.641391539961568, 32.26885483469643, 1.960443670851333, 15.502393154379725, 33.7615955150276, 35.708167469237395, 57.332662057825225, 182.77374771872914, 202.42497936599096, 26.110679126948583, 90.11706953171759, 465.99708171359805, 19.72145986276364, 111.78595246363949, 15.322940282877607, 39.25196241052535, 110.2735862260221, 254.9093387248899]]"
21,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[31.83648562208893, 25.060310313088642, 33.17920610361119, 1.2812284328869876, 6.586456992979649, 45.649053008406206, 30.211868355437435, 28.499661067068878, 145.26497877989016, 198.8547074973842, 26.067087721155875, 96.21986398733958, 333.34489536236777, 25.076599390558528, 117.26811384603428, 5.2324464113875635, 43.04061045057152, 132.6389459811844, 264.88312484317305]]"
22,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[30.24863946140375, 25.47360099287548, 33.877559280005585, 5.940917501301441, 10.037731355864189, 39.39728454890805, 27.229931453841196, 48.417448522448225, 119.8966787556666, 197.30944403071263, 1.8341891794512875, 207.79429285056904, 385.8025598928965, 13.007236247575083, 95.91040889405272, 11.457781382525475, 123.72786336611827, 120.52005581015456, 106.52255098485777]]"
23,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[187.01508058012422, 40.767342431663366, 31.819575691641845, 5.465900396416196, 6.615098894947283, 40.45229135768079, 37.64203742470981, 79.55411587122643, 169.37260841645855, 195.05880699208694, 1.1192721135706603, 50.29231875084382, 364.5823186426019, 18.844587060957515, 50.01613893264688, 20.592403897713027, 83.59939678973737, 136.68763919548417, 55.238250539409236]]"
24,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[19.28216567430337, 16.455727915351194, 33.66680767409182, 1.0762590044134905, 9.964696158969911, 32.35934899816354, 23.001151174857117, 39.844268688980215, 172.66664006359065, 203.02085590696294, 22.947975885087217, 189.10810995812545, 474.353290600927, 12.36314294894743, 83.78742669381111, 15.322550954888534, 66.15581474931398, 91.85710023651006, 273.2385186522554]]"
25,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[93.3316212947951, 30.366738191537415, 30.119767307665736, 2.1624613372806403, 8.965636782482786, 47.34823208020183, 42.53342088514365, 17.337540586809794, 130.94198885668524, 219.633995097693, 17.382531692192906, 74.12446726310446, 369.1854322726671, 25.2450827564759, 127.3363498262682, 14.672447172155367, 41.38599729361038, 109.7892511957178, 304.10941163589814]]"
26,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[42.134571684535544, 25.40324927481135, 31.98798861455753, 1.7895191814128382, 14.336637040647528, 35.43399551309319, 44.05391154636053, 68.0169744317148, 113.75464023760111, 205.89809889190659, 5.407486751749929, 180.32378351814805, 469.8037501663715, 3.7395776743209392, 118.5928578136371, 6.675735264401422, 60.224089226669676, 144.46529432434755, 348.51467226585567]]"
27,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[90.41980193445654, 31.19956752368155, 32.08508644798594, 4.453501222108599, 5.81032671246879, 39.46362820735253, 27.11367055097572, 24.51513967506972, 161.0522376340973, 202.317105297462, 30.758269981526176, 202.70205070716278, 436.6353771958677, 6.204480561643052, 81.3906142473285, 18.448030343140523, 72.3671398585586, 102.0656559178538, 356.6948303029254]]"
28,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[30.121577297394765, 33.416815483126456, 33.548302017532485, 4.752622557076179, 4.892792193693585, 32.591604325553604, 43.70050049488716, 31.377129816102585, 136.4108371720115, 212.91964381405404, 32.851671916338404, 201.4169969419217, 519.4841180761483, 0.13591629586987297, 95.97829355945738, 3.077473271261079, 120.69910602305876, 92.05930211070661, 252.6756586238697]]"
29,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[112.27329608269443, 29.913440655933965, 33.52463341487937, 0.9734125956857591, 4.5171123394352675, 35.68563083462272, 32.254565946235346, 50.601066821937174, 162.1923359401818, 194.96946499972518, 7.851473611088371, 96.8446232728915, 339.124369550735, 2.1704098242431247, 112.61617908432636, 11.122639310498684, 53.60519546923174, 167.37637431624736, 57.77152793136367]]"
