scene,edge,cost
0,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[558.8742476459868, 41.09229434556188, 503.34331020127644, 87.92307406234454, 108.94197418413795, 407.3687758473102, 189.28110791650963, 436.0596547320612, 62.11337046932627, 248.77426677135878, 21.664827572207372, 97.28822438215168, 157.73390872937597, 68.5493527462809, 195.2388737544986, 94.3642566463865, 570.6456667268287, 20.15585411814822, 11.63712795354649, 72.9119865162038, 95.18552182613547, 107.54746570990056, 447.0566365214876, 449.35004039252726, 245.13831473324603, 19.208107011507778, 45.23570220661558, 493.56478888268697, 431.2036856820628, 536.3076687420307, 271.287168475928, 60.446083806218745, 406.5373827952681, 352.8505075390809, 175.91062411797924, 37.875494726378165, 253.3891661574296, 14.60180338439785, 99.1701031584222, 100.47120110088166, 36.40028353261502, 0.20770864429433233, 645.0049340644614, 48.14725269493958, 55.014574104773175, 473.66100295927373, 219.43871313859083, 140.19237457943268, 76.28228219276498, 362.4753894994619, 115.78823802195085, 11.22438458956711, 18.688765575492262, 344.44505452527955, 248.2673245343283, 26.638744913646093, 7.503767368025454]]"
1,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[969.7540863903997, 52.534833494638654, 521.248291322061, 286.76305860144834, 213.7315547289339, 495.86839366197404, 530.0660672320547, 478.26105023245, 116.47605716072754, 337.2967459616418, 15.937625609079834, 154.3203237747325, 162.537836776007, 85.37693397159057, 282.7735243698942, 75.03588029339517, 505.72075197192703, 21.253701319765206, 8.379492598920306, 210.98028888180136, 170.49932141364746, 57.03699542819288, 209.7964584845676, 304.0228266660197, 260.9747338026636, 22.86992484255985, 62.86184053668837, 595.8198681109612, 630.479616091264, 556.2083466919421, 215.33271757439394, 53.34559112987772, 88.90886136466877, 378.32962310593484, 159.63540963581633, 8.69466978260143, 89.48897508959618, 32.710906202290374, 61.79303867262965, 100.69185073556162, 43.165682806813585, 3.238978433677896, 400.80457791068153, 78.23529571085096, 65.74660219398254, 85.55253393081546, 214.28961726202587, 368.57421653728755, 68.28783985269084, 493.2667664820543, 71.26526205670683, 7.148245115103997, 15.2262411622718, 717.4815901119017, 284.0598108457789, 72.2760906246162, 8.812678002355518]]"
2,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[813.6184825835923, 83.78049442561989, 357.57795551631057, 247.50278880868927, 202.67635816188, 492.4348644992218, 690.3983839689296, 408.9041900766563, 120.32444397369198, 334.4969111552191, 15.041079283591285, 76.14840875291111, 142.3695922479503, 35.322515495398726, 258.90589613191304, 193.46774313305997, 546.8115498268467, 78.17995653761442, 5.381524997402748, 46.88916318538458, 103.42921554798453, 82.8497139421751, 268.0974345265727, 178.56976625277295, 205.10408784805475, 19.9313121958494, 37.33051167695909, 340.10403331118323, 953.1276532781299, 519.8237226629694, 264.5369748169882, 40.8894092401456, 223.42567722590866, 389.6732241518717, 157.91497741804847, 18.07950368618529, 223.82797416627253, 42.46555541293838, 49.73075810664204, 127.40952764556361, 51.26775955109197, 1.4089127089795341, 507.43666341558867, 138.81423021058453, 55.569826478095294, 439.7566726087342, 284.94634863880196, 157.21584871214012, 69.06691737393484, 456.12475664046565, 40.34818273052392, 9.614757010234253, 22.28797079974158, 117.79866523132561, 140.78066448842583, 51.989150927448165, 7.928872348797479]]"
3,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[347.41998840785163, 66.48196751407026, 562.4950157355931, 298.8467859436393, 119.83591045787112, 886.4230093839966, 360.22084183573816, 446.64691791021886, 82.92049308295364, 334.2990317949532, 28.201318802900825, 62.13212539611509, 155.2146324850027, 127.55713233938695, 216.6091389737656, 172.34156668281722, 524.6832814110409, 32.338471354507405, 15.109303175784095, 71.07169485537167, 156.15961860380105, 100.66766333967784, 283.03060906127894, 151.368681751905, 218.8620898612981, 21.027034893678596, 15.32633234408975, 304.60454382839123, 1031.3649745618998, 523.5789211528731, 313.19064850027945, 39.45499153688509, 294.12531914506246, 391.94766580210535, 146.75865894771783, 18.953010004672404, 422.44571528202584, 30.108090881525357, 129.84023886045614, 112.46547043471843, 37.74296916057529, 2.072085073241384, 538.0515065424236, 162.55801659397505, 66.09683980201234, 269.38277927463207, 202.87512806085584, 84.01821618464228, 72.56446982200706, 436.50299735575265, 85.22585653594487, 8.089990963205098, 14.166018778745652, 548.8962821547719, 855.2995810306327, 36.22807091076223, 11.322529446323683]]"
4,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[240.8293148203274, 62.07831547746837, 562.6996693672186, 335.9105533234008, 202.04736099217988, 402.5470160150513, 595.7608843397774, 374.0873517685133, 171.50511813932707, 353.83078237505515, 21.678929413365736, 192.21148891082038, 112.3589908184382, 63.92972238362842, 246.80401759204054, 43.25580346003659, 574.1997972168731, 113.07966606241223, 1.7625414753025117, 45.92221974182621, 175.02361181288353, 99.21599848218739, 296.7027691518508, 364.91284291433794, 202.95549243636833, 24.14061872822341, 39.255726985569666, 268.35957684776145, 952.5853559922051, 561.0981448489938, 217.35122087755843, 12.693107462549953, 85.63535442048835, 386.0198763812379, 163.9869944901933, 26.456657101726723, 176.08554050841252, 42.43268347072549, 131.90925270635154, 162.44629644325695, 44.54093191078793, 0.38066260825275666, 748.0168198090535, 61.92594630242595, 73.38960520991255, 381.74478645299934, 176.21882062339327, 32.45597022221688, 70.6905687001786, 459.24037455384837, 102.3568756843104, 11.029492584247876, 12.749931978530777, 755.5482167239729, 859.4397971622022, 58.40983370946181, 10.946572148450349]]"
5,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[654.9776844466836, 75.21676701679621, 578.07226821221, 244.9476054006685, 112.84936131467339, 783.8011811268701, 76.06987491839962, 419.9142533366, 70.97272268120358, 214.03863456743102, 15.742546153605566, 152.70937304515752, 91.42458418946991, 156.2627436281966, 205.32206794145384, 210.40025538597527, 523.0976391043064, 107.38640205833808, 14.416000323530296, 139.32201216240486, 93.8790450989624, 96.77802178876144, 420.5667382891515, 207.10016233854537, 267.51496955791583, 19.808522455309998, 51.72918882545633, 883.7588379233672, 660.8668662900218, 552.8927529938741, 236.80284976571585, 40.93516567304606, 71.9043810817852, 410.75818672778075, 163.74237078325305, 11.955219118360006, 210.47851374404988, 39.11712637311585, 126.47197309765653, 154.00230004646505, 46.25645619351288, 0.14450727249104878, 638.6761040440665, 107.83401116723925, 57.94054231213948, 317.0712198869248, 296.3104407864113, 206.26940614465587, 69.23794730531897, 508.49525428251457, 116.32795039101549, 10.150665255225414, 17.5250325148226, 703.339748209508, 488.0693475691214, 24.414222567447595, 11.596485358428618]]"
6,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[1037.5691104196299, 30.884230943637565, 428.7312612204351, 223.22115274909694, 203.1849049124226, 465.98635515304466, 158.78912220487268, 523.1512251010195, 44.72459496799403, 333.7853184371305, 29.220306072322114, 202.06017205198236, 106.36500913114278, 62.42603236027249, 293.96024687792516, 132.36662512919236, 506.51887689970044, 99.54459003882306, 8.65950233688279, 248.2561657180049, 139.40737564828896, 62.59184561985305, 361.2281745954267, 196.3359549008528, 237.44672178667003, 20.823249787039252, 53.22297655515369, 244.26232403255324, 963.2131016566867, 526.260522339042, 271.24399695207285, 61.10050691890642, 184.70710096149892, 405.5233624361101, 159.77929885316084, 12.066514704651855, 348.16749756227455, 35.54618535231357, 32.35815160162904, 132.00974971531656, 36.133309991067485, 0.6193889368371925, 702.5005470586235, 183.5663795353756, 59.83368933952289, 191.61993168778113, 271.405977413319, 121.53448178842686, 63.820190174793375, 347.3882652215838, 146.00223736579133, 4.505604591061004, 11.94915730108006, 704.0444779738863, 121.34717821967192, 59.60407666316812, 6.800465650508087]]"
7,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[899.8878884756082, 85.53830481569301, 448.2178030220701, 36.59668080544037, 136.98320685710644, 878.1742051727213, 526.1730852953772, 365.93359012953897, 116.90919511464764, 203.8841950485198, 11.847111185572356, 128.0247442308049, 128.60324272250912, 58.08517878159918, 344.15746800439143, 193.68057818958022, 528.2042925387697, 19.104764052019625, 20.546134513803107, 282.0631411093947, 146.99689230670643, 72.0058192094045, 434.1675930809021, 443.5335612805562, 192.9945752085894, 24.188733043231416, 44.088808523808574, 626.7458111945099, 923.9458488132418, 547.2565404838044, 212.59134377229162, 49.99484350910721, 195.5178212346775, 354.3752163306588, 169.0410827289954, 31.108096635415723, 144.20776959346878, 13.618983565411334, 151.77494399083773, 148.03500994148104, 32.5543257186837, 2.201984019341659, 400.35668416258716, 136.15439037155056, 65.2123045083146, 232.16453533616746, 175.6949856541998, 628.6676871253061, 75.87758053836122, 398.4624729766987, 53.04549817916706, 4.489644184299239, 18.08995627438651, 93.79587257959894, 465.38985375701026, 55.70275373697868, 11.584177942781306]]"
8,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[391.0783160814267, 64.32053824216922, 455.9751393055328, 300.25185469142946, 126.12181134027853, 316.0267154318053, 826.5388378570926, 359.0872189149383, 59.80160133529629, 203.99703707205728, 21.098227793999023, 83.27989720252839, 90.9711356196382, 52.728460758932684, 268.9568886131019, 38.78971856394938, 525.2346350828345, 118.72738710716409, 20.10573661315977, 181.95576627570696, 140.4804270378179, 92.39015812660128, 308.04884306522786, 389.06136308803707, 264.47279634524403, 24.58429075467393, 30.099675820077707, 365.72263786386594, 748.760001288254, 554.4728192323635, 231.5381697475795, 69.08434805832901, 197.8125820490196, 394.1375680449762, 158.27665301234177, 39.33373718679302, 74.9999569355285, 17.85794036598336, 84.23024515593963, 112.55123345093673, 43.84608255479034, 0.2825163021156416, 841.7958142834972, 125.40840792299193, 67.44700586719456, 102.59182361442168, 271.7496393969508, 109.09095370329008, 71.94253771758036, 354.28292092126986, 9.119337132996774, 10.507480509793087, 19.565604640375128, 356.60133371986865, 719.0801184694541, 69.34748232927953, 9.811044402187761]]"
9,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[611.4620608233669, 72.25746630980294, 533.3417044692526, 230.95980657758005, 118.81406024821634, 282.55932197488755, 580.3316499568824, 439.23229945388573, 52.0964664560824, 206.02773791956656, 11.142313602131221, 63.333212135165034, 110.20827268881904, 69.59750286303382, 272.5783568886309, 157.01869779174336, 510.87451019948594, 99.59847335245841, 3.388040113422499, 70.30680697336041, 112.46314900489509, 109.53014266065975, 311.2659145905369, 218.10020825229685, 202.90944023644167, 19.080008935855567, 5.906244043265328, 259.24388307209415, 794.9024223608185, 562.8504466140337, 246.15853557076287, 85.93885368701487, 365.1277037863037, 375.36826582236716, 144.80709140028145, 20.003998111205327, 413.5180150659047, 33.350087025880015, 169.80587296755235, 118.01884104745423, 50.12002412224871, 1.306353816987437, 726.2003005756847, 167.37223777282443, 67.43515152984267, 274.54691476133814, 175.47776299158397, 159.0387831182669, 65.35348572586233, 501.0082959555608, 132.00927934839478, 9.367867483755507, 16.285347106611383, 322.93225756862364, 588.0132056037081, 57.71537062163426, 6.5093028147643865]]"
