scene,edge,cost
0,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[63.27301295713627, 23.497084976980297, 372.3966344582492, 381.44193132109774, 104.2362271310609, 92.97142249591253, 5.601338927534498, 80.882712093765, 74.44916044877866, 15.31040529124185, 7.676653645995142, 516.3180291231399, 170.8095628926147, 109.6568007767439, 107.74643600111106, 56.4661382179217, 291.8906734520443, 78.54499539608956, 133.3836768280353, 91.54326965288402, 105.40545133989507, 234.82372305425292, 74.31504023339266, 294.92386727746026, 224.60677079625685, 55.79322555893383, 127.64025243201016, 67.36951523246626, 78.40067700912127, 113.2950143989438, 191.2236079842933, 648.2582714882664, 253.2310460912931, 11.451532882044026, 1185.2405804926937, 41.73417668389147, 181.31533144371085, 229.0391500127099, 101.04036493618618, 8.144121363147843, 91.95185141137269, 103.83021522959194, 47.88542283839192, 451.0313760234763, 48.400586882060644, 40.22033351969035, 96.43606309377994, 173.45762814316475, 17.088700568021995, 171.2297950729406, 22.162542928156174, 15.762267179640217, 217.1759021062495, 100.86657718962049, 27.338993002866022]]"
1,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[61.820150467953205, 16.835405615806227, 263.9373468535857, 845.3379287943359, 123.0636677508148, 99.5478668255102, 0.7982069978863038, 63.846822891940754, 59.977980634786576, 15.472459772250964, 31.082529127023065, 175.8155588549098, 183.7336988858484, 104.9333745583092, 105.94220747748088, 100.09053295493246, 392.49245560434895, 21.16670353453991, 133.56003656884388, 94.00928451487553, 203.36854798290557, 150.3653016775086, 258.9883284115736, 702.6454097811794, 341.95764875803184, 71.21242355676935, 91.92760429963937, 497.18024964913076, 228.4003888665036, 149.00856266763742, 381.0956862175046, 543.3193984783342, 282.630661371132, 12.407392263808443, 1014.2136587777478, 34.35963235638504, 197.2367023103155, 241.86947073955437, 68.57184065056288, 45.659327078702496, 87.14206488636796, 55.90594525640547, 35.54714515969943, 493.0513203838826, 116.69370420736826, 42.93863377723542, 446.36945190231154, 172.18972411800416, 17.87189027469703, 164.52486582448296, 21.077188146815566, 17.500457703715725, 178.3533366264621, 98.94303513865042, 26.086061334023903]]"
2,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[56.65012245167844, 19.297468146626816, 437.2616254429718, 577.2195222465625, 113.78770761966129, 98.85850890575095, 1.2835636927453233, 120.11849686881787, 89.0207662964877, 19.396769416040254, 11.202666023845344, 129.59088873229987, 197.46365278717968, 61.30191599693271, 108.0908043054059, 166.91782669783873, 314.6245338497729, 82.38521011177524, 134.64365526885277, 166.43442890491252, 144.646782422221, 175.5287401152387, 191.6169832664009, 751.2507207994473, 490.23860686752363, 11.858949724428841, 185.91755977358582, 26.953121738295096, 136.96046010852467, 75.10347432352617, 157.36637987855238, 583.4253245409764, 259.5389170324339, 12.020363405676463, 667.466968508652, 44.172903902136035, 123.82610526111297, 316.8335029880097, 141.88568755068923, 18.41591079474329, 93.78740020371751, 54.21618808638664, 27.921486561686002, 469.2552871741983, 103.85398450567476, 19.747873876493408, 114.48697334653285, 96.26145958873676, 8.838943933034917, 157.16310272108817, 7.6772387850174635, 8.534964878511644, 248.62104947628168, 99.17154468313069, 26.318296436947133]]"
3,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[54.10257965406899, 11.555525506901912, 341.68439264667325, 367.32026742304606, 123.01474562838267, 87.31588691989946, 5.340263519273408, 105.9042646050948, 94.75301691102726, 45.57205825369176, 4.423361084189512, 187.03319669550336, 193.45749651789146, 50.83108634104591, 112.94208401754271, 160.17925150324848, 367.8468592602224, 84.10698933332354, 134.5468746858065, 101.0388432296305, 182.06525201460582, 174.70022173130735, 397.152087193207, 489.80334087512085, 139.50287956955663, 33.50828424477278, 150.44085728959783, 508.9082600007266, 200.66176824132023, 68.89004232592315, 212.18798641820024, 33.14850306200133, 304.68475173970603, 10.261997021701898, 789.6565082325079, 46.00742319978849, 84.2456970171306, 139.28303636114066, 114.21440751665125, 28.249239013104695, 78.2372252178943, 53.19014935691784, 34.19325063494896, 510.0807586062567, 86.04200325851116, 15.323136881658387, 144.319616401043, 191.59491472643896, 15.938316624992277, 201.78000507812828, 16.11979292448847, 10.476872923553074, 184.84645494284206, 97.75075518093841, 26.344036811918656]]"
4,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[62.610270534511045, 13.140008337649027, 222.2083743705314, 635.5218763584221, 112.12125230167673, 89.84531219693838, 7.6858384222518366, 100.30670771504724, 64.14190147822262, 30.511229043201713, 20.527561425264892, 471.9469475807699, 163.09650573880717, 107.17919685072623, 122.28193231467145, 88.09712753567565, 204.3840694547502, 62.26696924720562, 133.9399966977004, 182.29338403697486, 113.23637142096011, 174.91319891253175, 167.99864963345883, 248.15100821404965, 137.12293401269693, 52.43714917399813, 77.63113197821342, 156.39846657572164, 201.1307352024541, 34.10414671694868, 230.50635261843246, 559.440257687909, 246.17970159688957, 10.209726919008547, 1186.1190697303882, 36.90878598765994, 78.42710642026019, 74.0543542158685, 98.83522370216092, 36.1896321988662, 87.09716250471125, 57.19383888345047, 72.77986175483376, 522.8542874476237, 72.0093219494722, 11.969282671549088, 295.6468967647448, 189.2224633449441, 10.391496620142044, 206.66445381296592, 8.318234616783176, 11.170178432642563, 200.25129114163775, 101.06948841521857, 26.547719529424374]]"
5,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[63.17024000713401, 12.347101538703003, 175.06792527800266, 390.26081925985426, 101.58793489110248, 98.17799198986519, 3.131265580498626, 98.14282051149121, 59.75491786918723, 40.21105677192191, 28.77073232405038, 281.7732360190091, 152.04255824842426, 83.50280321861871, 119.53817666727066, 64.94170827690654, 218.34243951575382, 52.33458107458139, 133.10395254348737, 185.91059218166495, 13.026368449733738, 164.6853488342586, 600.6787205342926, 628.7034040146864, 563.904545324888, 25.709918215371125, 36.089917220088296, 172.29686776337044, 88.51942485305884, 46.38557961137625, 338.8071647766202, 434.79819084083766, 233.91228811416102, 11.981894314127034, 801.2524013570701, 39.127244841427924, 48.29354533266981, 286.71860438688253, 110.14106073018809, 23.778260827744415, 91.67654056654207, 95.82041758711213, 25.48163168523437, 443.2232653358719, 47.39701172345289, 27.308435699317517, 237.88674847215486, 139.40141388236086, 21.136512305213095, 173.83549397036649, 17.620638375527385, 22.261284261503214, 185.66353796640954, 100.31438029413962, 26.615968522787554]]"
6,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[55.99678447121749, 14.75097386717513, 293.37168164653986, 556.8851284282255, 130.10330149766838, 100.39772628423951, 3.594357472554912, 63.51144857737004, 62.89983145008254, 31.625142630012, 23.5950369236959, 262.42201147806463, 165.5628475159052, 71.16454993312314, 112.92836067855822, 61.77928487158475, 259.66146149499554, 22.09980241169419, 134.81514119468324, 87.3523139983532, 167.67302146463362, 170.36361556650502, 326.83069518178837, 496.4618018809953, 503.429674474865, 15.955548693121681, 145.43270921181346, 520.9774277706189, 164.58448296119246, 36.3972348282171, 342.1926501384229, 356.84975139554274, 268.81582115632625, 11.392262591900437, 278.2628952263298, 38.86547665982927, 42.37438714888275, 260.0979629971655, 82.15680524835422, 38.341744600242976, 82.40844673332339, 102.51817142274098, 53.9599135919567, 554.7824098769418, 113.49694148253833, 16.289478054242004, 338.99339133357176, 144.08807346041942, 23.098115315601802, 206.39004540741064, 20.47933280036972, 15.06102409626812, 168.83109668932832, 100.27578443755709, 26.792714210073115]]"
7,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[54.665299197722426, 17.52904313449268, 301.17383748990505, 646.3102571801128, 109.14794473800107, 98.6200718292874, 2.153415412919233, 109.28638195317501, 70.80107899918033, 39.65563891153226, 10.629250942457759, 352.23413049420833, 208.8766664842115, 10.379610958134524, 118.68549094672672, 116.25523063682137, 277.0146066364618, 62.142737680887, 133.16420636768652, 196.37024188484955, 43.85162680319031, 188.0270524514762, 462.28778337958585, 428.1117749034434, 416.06259270382674, 34.65572743515959, 142.1474909844845, 534.5400334736225, 206.39661162604358, 42.12256466526857, 138.7602983464928, 305.5995584097414, 228.67393975618978, 11.453812097544263, 1164.2640955935417, 46.17810341513396, 106.93489998056828, 24.70519500176531, 113.4573469433358, 5.891577633513867, 82.31943134677131, 104.07492907672862, 40.77782685619012, 561.5645578101185, 57.95294678152724, 33.207840574432794, 292.9704492911834, 175.40096991975298, 9.085902314562691, 190.92055585323234, 22.06347547469875, 19.22826031246253, 155.85953546487508, 98.89804778780363, 27.461769422380865]]"
8,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[61.44438340963052, 8.927649472150211, 144.17044319274638, 417.0373758810901, 112.4993128441512, 89.6753880514051, 1.211336340463725, 121.86712111115348, 62.132389234774884, 7.804573605733741, 34.5525766980008, 264.91170080849054, 209.79750138325977, 56.13550316971211, 128.439628749005, 31.66746082648517, 242.76868109398828, 36.65504098918435, 134.98605752267727, 63.76190390564403, 102.2259792563878, 234.34346119794162, 457.37645927760127, 625.7501347991639, 484.2133631225879, 63.18970057228049, 3.1328842124685883, 274.4192249115227, 204.0141352049557, 42.459799008720815, 377.6006410433328, 277.1772726586495, 375.538848705392, 10.121305695861567, 715.3519420195244, 43.372497327697204, 41.149216926215196, 443.02821102578963, 148.48372783767454, 30.152223319688467, 93.9880926068677, 66.9798397792711, 73.36071167493064, 512.2999528263518, 114.08287812051091, 32.73897102375814, 140.20301400762477, 101.87170111844347, 10.369710843388576, 213.49727375178307, 10.981226797482627, 8.93488398237757, 234.70126953712102, 102.93068049564715, 25.786620286341556]]"
9,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[63.79201209122333, 17.259610557901127, 245.5454374815278, 611.902871845288, 109.54582663175603, 96.88884091419327, 1.138216703604824, 80.81214852076191, 78.40217284566613, 6.9443851698936765, 5.721165247787571, 443.56542286247026, 157.06608640839073, 65.82721454657138, 126.19699840043624, 80.51949764971695, 329.85493294914806, 82.12452805874997, 133.69394284564336, 96.22574338131108, 168.1772655315098, 197.18492586745668, 580.3527935268518, 454.3888368906075, 249.0448850946057, 18.318073012403403, 32.779758048978465, 456.39897758842756, 230.416093069309, 36.97968887171412, 367.99308535074437, 738.0822123536607, 391.38632300574847, 10.143497767870318, 802.0372703739636, 44.444417428578106, 124.83671063067526, 169.73759025954067, 147.6699353848917, 24.622919638400873, 78.09719669180497, 91.33865509721949, 51.46103639104535, 449.27349667350643, 56.55604179936513, 28.737181182208474, 128.03465314067762, 153.17247292268885, 11.406969233873175, 197.47938011087604, 21.262356148952552, 10.783049202447767, 220.0305219559517, 102.93127157593504, 25.18005609183744]]"
