scene,edge,cost
0,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[12.843161752212291, 9.678392224280238, 496.54934248119656, 512.8078751307861, 271.2828935680134, 222.67497895632735, 370.47676620513425, 147.36589099745797, 0.22873112703921894, 68.30396463513019, 13.53777520593004, 11.170673225878588, 701.4401570787098, 114.87941881546018, 80.83855158147085, 32.037140552405006, 65.6308291712721, 17.11274005612598, 20.24391038216581, 239.1589488080931, 21.19496753255472, 14.092810900713614, 30.073606874121047, 9.787300790881247, 129.23910502171597, 63.33410612088881, 357.9558307140776, 55.314405015083906, 73.87658372285676, 163.5387594905926, 796.1561094230444, 37.247695018871724, 23.88786889875006, 60.71786776532914, 11.617266560706545, 726.9018154507977, 219.23804194596255, 371.98319690101437, 277.06743976890516, 8.852372752051046, 292.97721510032727, 96.85152524317024, 246.1406295887802, 331.5299830539915, 94.74492923403271, 129.5576989965479, 302.5095666711034, 226.29987992502907, 60.88716968612223, 39.06582177379168, 169.92917886043955, 83.78513439262133, 44.52737091894987, 377.34885040278135, 149.85077206540126]]"
1,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[12.471893802167703, 16.380093538075155, 261.71375027948716, 146.37830736618935, 600.1713120372946, 322.04847689680236, 457.9705225729037, 139.6554763165421, 0.5272358629169969, 54.98093965951887, 6.178750487730074, 13.33528489534264, 698.0106987879573, 91.88315384469823, 116.34157344616952, 68.75683477340397, 12.853476084122399, 15.45946261143214, 11.287431371077199, 256.43948405472213, 34.50157077611664, 61.481819552762566, 77.73187904018897, 18.900972261533504, 101.79980047870612, 56.91944998151395, 545.6064647160651, 58.89973546505869, 56.202871217361405, 132.46024804918306, 423.0329818044872, 23.620256637546497, 47.39630237490567, 100.88694620161436, 15.603481545411007, 263.2686718838101, 105.60895671312463, 349.4178088274871, 314.85975096478217, 5.418382562670244, 292.39105340265405, 439.8162240945233, 117.97287819760656, 389.8064962438141, 165.4015953808358, 127.42730637453828, 271.7952925519563, 343.4796507076039, 141.01959265108806, 55.878818101593694, 133.98641673326807, 74.53862666756085, 75.51465426394623, 337.380020407496, 84.64840592437528]]"
2,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[14.99734155783045, 30.158099531307965, 408.48955745193916, 373.0252697959404, 513.7860927258016, 172.48153205307284, 472.19366818829457, 202.95762562770807, 1.107497215864478, 64.59589536089861, 14.56796934601254, 9.77700893305678, 690.2005107411302, 114.77855727007405, 79.45434560674803, 65.31458749735495, 42.905014670135394, 22.657366232414187, 9.110738521618508, 194.26736689212152, 28.30862013902199, 26.52702600094097, 132.27456218044884, 6.843160989425393, 112.01570466625863, 64.37550824043758, 467.5584244218309, 37.12127939555871, 67.25877375930989, 80.27196612162624, 345.61103034057186, 21.931686956708027, 43.06471729840881, 21.307793944868255, 11.261239004386454, 382.47259938675245, 109.58764392158906, 359.8375133595001, 278.4380496064177, 6.7541482132549255, 253.81131381429827, 449.8955353013964, 277.2045951568384, 301.827243473554, 198.76569983814815, 125.21049648426217, 260.5017489356677, 208.61538078156966, 93.08993493753152, 85.50116919227291, 161.1182661414064, 94.89364949675998, 131.56397895326847, 154.94128808646175, 70.09902246059957]]"
3,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[15.985975356554134, 11.359415919127905, 21.023151930585108, 146.15331982891752, 549.9776773967824, 356.22221929963837, 417.9101674657493, 251.9776413480245, 1.062765198871503, 45.81387760608948, 23.127766607238048, 12.520269526508844, 712.406537414284, 48.96262376413276, 94.7182151426029, 57.34339737187896, 32.65397746297581, 23.90778028398703, 18.016308392018196, 207.3573505844779, 19.955259472775552, 88.55903956164558, 53.61696040347354, 27.821911827245856, 119.64218126904909, 56.22897706118764, 350.4419996892881, 53.07645593964847, 68.13003893597657, 121.84843857621564, 727.7864801204503, 47.94481350471191, 19.25471467822159, 66.52065431181171, 13.647733857273236, 311.62447244459554, 239.2397002296675, 351.0425687657456, 310.15230971164584, 3.7777716204681546, 259.4109700421102, 402.0038746841733, 162.64077773334415, 304.4753454450975, 84.53858076637124, 127.82839432087474, 135.93871182297565, 346.9054889716974, 98.52729551835816, 94.5940464885087, 197.245487712998, 87.37838832979043, 44.914266246254314, 399.7024527087301, 91.39005403153067]]"
4,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[25.336262792837797, 18.505976629015034, 550.9103144757344, 188.7882132100368, 563.0626263671927, 514.7188061450788, 414.4382113253815, 172.68453243737196, 0.41840811674470557, 69.25301763319852, 14.57454929885539, 8.6589878196516, 692.8905936775823, 58.20883763308844, 112.78823249174422, 79.16782185059435, 8.050694208340106, 14.023298236597194, 10.981577852833773, 233.8913391669597, 36.76186284185556, 94.13563525772466, 39.55518486224453, 22.670248882426755, 147.1718852919128, 61.78139929167311, 460.7415079471715, 17.68582973096145, 71.18904645865899, 158.4858375447861, 699.4642921821601, 45.417166403586634, 53.43162866788862, 50.62570159227135, 16.9279596355316, 369.5932846527676, 63.55369121648391, 345.5062133126463, 284.03036301633125, 16.453072685828282, 291.5289259396158, 525.7935605243258, 209.06978657589403, 336.9101196730555, 113.9885944497735, 122.20898878511703, 117.49079448166643, 354.11363102471125, 144.97741313502723, 117.58488681946173, 128.4733216186678, 89.60752063098224, 41.77315176134788, 590.5230441884796, 121.84740312182427]]"
5,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[18.49620633634963, 16.113000603947008, 425.1418845663887, 166.4203940495338, 430.7890585581182, 453.5949261957159, 330.3866929883913, 219.85971660782883, 0.1881991582698812, 76.27782376594229, 6.5636323812826545, 14.251744188230129, 696.175365109863, 107.38806819687895, 110.78631006261358, 49.165622743032905, 51.22430754515677, 5.245468063964211, 16.730698094550842, 285.24950900266026, 13.012538700535046, 105.41944670612483, 28.553503435859504, 7.586227291801449, 140.5873988471783, 68.3330460552858, 565.5370846833948, 52.50371884198785, 72.12592232488477, 97.77751514149774, 487.2153483239716, 32.55737055664984, 36.44674159144821, 12.534478310551364, 14.509625756508232, 754.3941429368097, 210.93396657195356, 342.75987349138364, 303.038557095524, 11.661322204517313, 266.1154795347387, 5.838014300245209, 123.50600095413999, 384.98870953049965, 122.91483856540263, 127.79067207643573, 157.54848227068618, 357.5563528860789, 59.1892522243479, 117.48256722316488, 191.8523203750172, 103.9513120280235, 107.54534385019599, 495.44862567629696, 72.06660079119202]]"
6,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[12.232537777777239, 28.45071377622273, 575.8041154806468, 102.42577328894588, 516.7230318411525, 445.1440750061641, 373.67124936762787, 172.4517589971823, 1.175545716259628, 49.68916784321965, 23.993480977205397, 13.553582892545666, 694.5635204968169, 50.68010355531813, 111.9292732319788, 23.018771168591716, 69.08816807908318, 10.006801217957758, 15.126124199757053, 298.769014311735, 12.25135798830115, 104.1770526469473, 150.75403896448404, 23.7091491698533, 96.38096036564666, 61.67445179701913, 204.9310254185729, 59.64234196928771, 65.39246612592875, 112.55643241946498, 590.8893088214509, 22.8117894265261, 60.790935794459585, 86.29242222011665, 15.515669899798652, 657.3587418137828, 179.64547759849378, 369.73682884118233, 292.64982319039245, 8.990808588893117, 272.94881160502297, 350.9355057578112, 29.790609325778444, 306.5806138493497, 89.08690665126392, 127.85786955014385, 208.56154807562984, 235.5755997535366, 143.82818252666638, 49.0324321043104, 176.1177184272162, 75.72222012106252, 89.89604054793415, 592.854228840931, 86.45905808115174]]"
7,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[23.423418843240082, 6.524146839408911, 100.34920121291651, 306.15691941564694, 582.6135601365545, 391.2986420149822, 343.8775197716478, 189.02441749237107, 0.7865825096201309, 34.24173150621719, 27.285898268884768, 15.289393226007611, 715.3891375706438, 93.95018534290705, 112.35333150912814, 75.08020434037044, 72.92714543886123, 15.695839433637403, 17.834447909830608, 257.2368780030892, 32.81174854765556, 78.32918409286053, 121.01231412374143, 23.720972498663997, 133.95167747189308, 60.41037477515159, 379.1979557388305, 22.131397344952106, 73.36613684500776, 15.647654561704652, 626.4458068974377, 48.28994397878263, 22.320668326829114, 68.61937719286948, 16.117068367398865, 576.6471057670822, 112.62656442763965, 360.9416442450303, 281.42958826062005, 13.92136199205469, 245.72233713085453, 29.73725631750298, 72.50002731832704, 364.8834230042935, 175.29980110707947, 116.90670095454401, 277.3514513810135, 228.42762884730973, 140.87856326520176, 60.53216437931193, 179.3822828390085, 93.84445999866477, 32.409200234849074, 766.2067234936711, 151.1049339079435]]"
8,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[14.302926165698967, 36.76805556425434, 248.25978201386422, 184.41512652436717, 519.2416537248405, 402.89826708887375, 465.11375268910376, 153.8011436985618, 0.9238186657742273, 35.96187770954073, 14.19491771484132, 14.343350457696154, 696.060897316492, 61.61180431465877, 96.6479424740361, 88.27971255397497, 16.985757405749418, 5.984352195988286, 10.480441120468324, 170.52889086385176, 32.55279153355602, 107.32079862149304, 149.6853755437404, 24.27579014084865, 109.8131941577985, 69.55125836950278, 248.89321799929652, 41.863648672929216, 56.792321998490166, 173.66066357753817, 493.52021927526164, 43.457703917101846, 49.509966184862265, 20.615736979447732, 15.0294808095811, 592.7571134135162, 93.29172739452233, 363.1691106584068, 299.2418065778569, 10.336156449856409, 257.28195936607165, 490.5663528156161, 351.07453503398824, 298.09055546577486, 98.25238156109234, 118.28448628884924, 205.72534552376231, 306.92581966427855, 63.175042788618846, 32.19876697028475, 171.6203389172971, 85.68541707327523, 95.5297212871622, 420.77625020689516, 50.92075371261542]]"
9,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[15.492322245846335, 18.826567876011875, 491.28556411386114, 275.2267630397354, 560.1991319151541, 468.7916985338767, 381.96856990809533, 223.53720492659446, 1.6823341135218346, 89.94771309037866, 22.736486336817023, 13.4487779095672, 704.9436373074102, 86.23564917522432, 110.01984975536303, 90.5839144741856, 52.60654875334886, 13.921767044276447, 20.833988460684097, 147.32566923682225, 29.636003615058872, 103.70562974073988, 52.49089781865043, 8.795928086929354, 113.45904661386702, 66.33831012920857, 606.0153168315039, 46.10780197823808, 73.32894097014523, 193.53863737048212, 715.3351143137521, 37.54102096804423, 19.770157632323382, 50.767819300802934, 16.51990455344492, 821.3530316192823, 52.06942574730105, 359.2354803501726, 308.2807398417436, 11.159593658306292, 265.5069468871445, 367.24987419684084, 126.5976341383564, 305.3995426957734, 158.3734535096375, 127.93466950224592, 255.21290920364132, 319.1874568381064, 150.85222948476815, 122.39423632063703, 145.44465266288066, 76.89317925881647, 134.6162493021617, 269.6165285560063, 138.73072065867905]]"
