scene,edge,cost
0,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[416.91160117794806, 10.851362282326503, 131.1008361447124, 282.2696925419609, 388.2170237427241, 36.488105632162316, 35.64958481641297, 281.3875864289859, 3.64695189808565, 79.6074894807584, 425.75392419403175, 488.48256824692953, 58.6375013148477, 84.8375120510633, 209.02970012590845, 25.386147551843738, 26.924485871014433, 93.46290879954684, 130.0214267794828, 91.05021580959863, 398.10536845615917, 123.94638790072298, 85.28456427008781, 168.74065235734338, 251.50748351534682, 61.27319043038463, 75.70988956331038, 38.854967779921]]"
1,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[422.2797800933923, 31.208172142822253, 157.31309036058005, 279.72727216888813, 308.0442228278349, 69.28076815490792, 54.32588908851996, 94.39575475167528, 5.956301215917903, 79.71661663634289, 372.9858245493481, 541.928125968623, 21.552988389854036, 93.57264943414211, 212.7195385491657, 24.910941096980917, 23.61909224863907, 134.24495254714822, 133.94661661590925, 173.2760010890263, 399.1107435241496, 240.78530599677927, 68.34402218167533, 145.6057206353042, 131.61746531269682, 61.19015735939029, 62.76167516247054, 39.67662333018482]]"
2,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[445.8714759119995, 20.27665024948057, 178.27004997255534, 282.7022655794617, 445.49576520914366, 134.26630474405147, 34.63928657552038, 262.7569264095971, 0.03586507898572244, 80.34474442056865, 423.7523237151517, 475.41137570899605, 55.38943021539738, 77.7090106634279, 208.22938166205148, 12.141316797544395, 41.30938391274099, 121.32656351094462, 156.84542263775947, 168.98972374601922, 393.6036465583999, 229.10338856847426, 93.35369038476964, 160.61092586467396, 214.81067144930847, 59.7929947487181, 63.23906382596802, 40.39711856018469]]"
3,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[621.6039910155475, 24.4696032030199, 211.89273251389017, 282.7706178589505, 297.23507890015253, 66.9935872407565, 28.30447873459361, 82.83702109659346, 1.9484908177131417, 83.98067517693576, 418.8004302966527, 480.4421159750962, 46.41723356738254, 57.88478541905468, 220.88411010893316, 23.371838347999432, 37.05283086340218, 116.4585450792535, 137.01091813445237, 94.95778715661994, 392.45153692209226, 198.68741246751844, 115.04596932801537, 136.13878032827773, 132.23347967142308, 62.12622135802753, 59.32464978523328, 36.61675761361761]]"
4,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[687.7500855987781, 8.351773642303879, 130.41049340550234, 282.9689943975805, 495.5829828393296, 78.04704485931111, 25.093260281887723, 208.15040654057037, 3.1731831518304903, 84.46805929349837, 420.39251029576315, 580.8727701142362, 24.494672949980703, 69.20795609587668, 231.49451475088205, 18.425165547600443, 42.19882115257129, 92.80681382651834, 144.16668916203844, 141.99820484809848, 398.1667162655986, 196.57919604391992, 119.06380737264296, 110.0761672571882, 171.10196067589953, 66.51334045840007, 72.57180546221124, 36.6227501120913]]"
5,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[472.16866166219916, 31.526246541303607, 224.44804370926806, 281.8020792426776, 528.1487489014239, 146.92442523731256, 57.6739258696867, 357.3121137925565, 4.099511047105011, 81.17779537674909, 359.3517019454548, 599.2361776339095, 33.3008491420759, 69.97753081234418, 200.03390408433307, 8.49415325312414, 30.543703613119412, 106.79054502671187, 120.3049885650821, 164.0307448289863, 391.4165503056178, 177.90908505374227, 115.27682948908455, 121.9070175024807, 341.85474213864495, 66.99221244133103, 37.78838359735161, 38.16925808822788]]"
6,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[570.0397917869645, 27.411482616163617, 56.74473033287218, 281.21692954256656, 312.09230122658204, 31.782059483391283, 35.26379127389222, 291.64572490466185, 1.7833877928616426, 84.94466451670552, 361.936134970432, 602.0501964119779, 58.94851657174282, 111.00171746534261, 170.88728611210212, 18.825603143971364, 18.561780287434345, 137.30556974857933, 129.39355580166412, 199.72567064277663, 393.0780657328791, 184.9653577323402, 126.95944929120472, 152.48209432273973, 133.66178792664823, 69.10096194838852, 50.469304130200484, 44.823145636827036]]"
7,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[766.4920555486847, 24.28740493096678, 151.00636378402186, 279.2222204629909, 422.1023586933423, 92.2879895401755, 46.62828161597685, 74.4522017470558, 1.8987481255702363, 80.46129037577626, 344.2845091828402, 511.92564391713, 22.509930703335826, 105.81292668216236, 181.53090857014186, 5.680071460744893, 20.111470941763287, 135.13896193482992, 130.06262214104228, 87.33497953874597, 399.37126541777434, 213.46230693546912, 81.74671923999921, 173.5589741652559, 358.5602197675285, 70.02139500995668, 46.93206330832194, 37.371804664653176]]"
8,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[743.1340178931594, 19.03494735489579, 128.72493135677158, 281.411983882121, 578.7669593385018, 143.32679664175907, 39.29238566195145, 377.5614337068292, 4.509487179895425, 81.7300430114508, 418.5427773836297, 538.4294121181093, 55.19070995436153, 61.937337081508126, 227.37956250720566, 11.881664144368735, 34.25453156185463, 118.245982257918, 118.46121619007465, 80.80092414988044, 389.0995946841091, 108.83685854533084, 104.36315027878351, 146.46957960292883, 167.00598801459358, 69.06542984501375, 86.61025451306314, 43.72562229564394]]"
9,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[621.3777046540562, 4.85903733527037, 182.91261689375938, 279.05449101601187, 451.3706375199929, 84.05745468189706, 31.646830150958067, 119.10590756429636, 1.2763351238105067, 83.15884676295116, 422.6746053517038, 516.3498721309438, 51.03141117296434, 63.30877583962452, 215.2329504006532, 16.19518769959729, 33.93219337484048, 142.57617441476543, 130.83084160228222, 271.60247192434326, 397.05953366413047, 113.07757776656507, 60.70708335629516, 158.56682636628136, 320.02281704985234, 63.13225412459778, 78.6403223938762, 43.83643878464218]]"
