scene,edge,cost
0,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[247.17719800919014, 207.62086970520545, 37.224798830795564, 10.189597960675298, 544.2476497159403, 36.88279051437181, 27.89987555551127, 39.643238927403985, 2.677407147082245, 174.61330783681586, 75.18045800673752, 553.2586090241857, 51.03768833492358, 146.3793461716158, 423.04923122641793, 250.53446370824824, 148.24633831269924, 146.89673583443175, 74.08274254863304, 182.24787814954664, 33.2012450392468, 220.24578894740202, 173.0389573832492, 132.42579258986757, 158.4937357062706, 6.4906924388671685, 34.99955198100322, 18.08350491367856, 230.30104282866233, 267.3344234383654, 552.5307329894918, 30.417712659778125, 99.62505926888956, 154.1191239335543, 29.044859826380144, 752.7163286617983, 10.522043995548662]]"
1,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[330.41471941084245, 287.65957004665876, 79.67124146644572, 11.50699707400457, 139.97205508412165, 41.65398571176087, 27.06554566946228, 197.60664322172593, 2.7701488605072213, 76.62477845186777, 73.68485713489898, 126.5505400100509, 207.44318690247124, 155.53037334843702, 490.0904556475749, 184.48133922524732, 146.396834842875, 144.97398664869928, 110.26194468604373, 179.79756369023892, 102.83950274113344, 373.33716452725287, 83.16260141777461, 60.63240162142702, 113.4673976977125, 6.831514635273836, 41.71981970850699, 24.9903386595225, 274.64970363558405, 233.87542456787605, 493.66492236138225, 45.941883507104976, 99.57618903811785, 152.3397224201516, 15.00848091460878, 589.4899420026849, 10.060858388077367]]"
2,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[319.01618910657874, 52.82974764977135, 65.37760917961232, 12.41069731482633, 111.93079422890082, 41.29190779621603, 37.93266548996753, 126.55587273913446, 2.213497511462332, 144.74764865791389, 28.935385308251114, 600.6399391291638, 174.97378571559366, 149.28615436238996, 443.74917757900005, 298.5539297183232, 152.92656681687285, 125.63657193516656, 28.95104381543332, 196.1780640119804, 41.768379086521406, 310.0669263051304, 155.67179614109432, 111.34724323831621, 234.91290985215903, 6.6950007398233975, 49.07490707009887, 30.632286782689818, 253.39799994668903, 205.71365078058028, 396.906108537633, 45.74493175484416, 96.42940092184779, 102.65864924980936, 13.182280728670055, 651.2123211263308, 10.210412067117485]]"
3,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[279.1811237064103, 33.448767885128824, 62.743032051309925, 14.834663588559984, 164.2328661029193, 37.5789259234912, 46.81550209418013, 164.76471311875514, 0.1793442208128555, 90.477007834564, 70.9025538272967, 48.2574090117199, 166.3405297006995, 175.01263196610716, 385.2520121578614, 277.72088588976465, 156.32364777429913, 140.20842712056566, 129.71271027508317, 120.57663758621311, 95.59836554352736, 398.60243280391813, 153.19177009142987, 174.07915348013174, 181.92307996588508, 5.096985428079881, 52.262941123715336, 25.469964978394575, 231.42836025423082, 301.244545064539, 314.3212751530141, 39.66887392882156, 99.811779447946, 68.33753462398536, 24.036563289714696, 647.285986058729, 10.555564020959862]]"
4,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[442.04305951197034, 248.9636306452546, 42.27700061760506, 8.809511522234903, 399.92414418006865, 42.273427449932214, 26.99077346878926, 194.98710448485198, 1.23947794994202, 257.89083623983163, 63.280124029671896, 542.1668078485685, 109.12882006735497, 156.58163251504712, 315.5402616246124, 240.00781592674096, 148.81065520592912, 20.90651350479716, 34.02722069195542, 108.03120775438103, 160.75241594345965, 345.66721204575873, 87.99736923956617, 270.48295778839736, 120.58625986872609, 7.733536098837645, 54.11996155645454, 26.617997109678036, 218.76651224263225, 202.67085434983755, 469.9053493722235, 30.97311356248802, 97.92125412280073, 138.69560401452608, 8.725794179062545, 588.9701358642874, 10.947371047653622]]"
5,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[72.42800532185016, 469.45259453107303, 97.31808404875784, 13.26576942401219, 755.2382978915929, 43.63950933369853, 47.283484705336164, 119.84450877387219, 2.3680509242246015, 296.86722152367895, 91.093167090488, 494.22471503280667, 179.13884220196348, 140.01341477947793, 313.3988562664097, 252.03858915582245, 154.78897872776224, 112.98351915417118, 115.92412538119588, 130.99941668812266, 120.29971319622871, 339.1336398752758, 105.9582952983688, 273.69677764192545, 121.80984879590764, 6.714258609554506, 35.950170828565426, 26.993170832310668, 225.0749256158137, 235.64533303992164, 588.2422498429867, 25.79432434567804, 98.63841585583546, 63.441865908529664, 24.951295776333595, 572.1899733557146, 11.05985614063864]]"
6,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[106.86643450163825, 68.87480153572085, 2.1470986977335413, 15.106607901152135, 458.1464710334596, 34.34990605734907, 45.04584398285017, 183.11579946563327, 2.116882377588607, 154.9511202123719, 40.95971270660038, 576.1633076295375, 95.17708191926064, 137.46494181529164, 422.3666294156651, 268.7649328541198, 149.99854950161435, 84.29491824272903, 32.134778790054625, 149.14088764263755, 161.91397676761954, 326.46485936232955, 141.0315259787662, 14.200562752552822, 240.2368913097227, 5.031075460692186, 43.140248691617245, 18.64823118534494, 247.3939235687647, 204.59304120637893, 631.717546385874, 29.776002030914963, 98.77329499906769, 160.79685729540714, 12.176639776435428, 595.9807991840992, 9.643974463041886]]"
7,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[220.55428296740476, 315.49973794122343, 75.57470354866395, 8.832549180679155, 626.5914687925568, 45.690072260356544, 22.622611057496346, 229.60047027511848, 0.8358288407917649, 92.29528346325714, 107.30331473842527, 388.22749602611736, 54.216449307835035, 139.47321169921565, 356.5132283658814, 265.8239487827726, 148.91292269705232, 17.210122730003345, 96.15813163821363, 167.6476627314688, 16.1982128749434, 232.96659372384673, 193.6831626112854, 155.96926540803744, 211.21174039557974, 4.74827071032963, 37.34575194606124, 20.303305901960297, 239.06513984150837, 271.73932187543636, 654.3501181034195, 37.31953345399374, 96.62573454276269, 161.51134634502455, 5.034171244266146, 705.3252183827065, 10.142670692029103]]"
8,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[258.40936624624715, 41.5095154025533, 50.92713278257913, 11.331289744805131, 775.1543753819, 39.06404275226513, 24.37216187830871, 65.64973944944427, 0.8765277756150978, 109.02736356076412, 101.38791215549801, 424.73147304052793, 117.76887349667857, 169.68709565838333, 495.45330540373, 354.79623007340314, 152.9157367826295, 74.52725319622417, 50.15409594139301, 144.53917874401378, 102.16088311233582, 252.67193928091402, 83.24997148931276, 119.78365628936211, 125.64664410779696, 7.029411644274402, 47.11851086726188, 28.98850760802704, 249.02352986879006, 224.4365218980462, 434.2202571367685, 50.99231706351192, 96.13717697551965, 107.31006966031117, 14.905549190916284, 838.7142436763129, 9.183094702514367]]"
9,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[353.85055658598316, 189.11914352779297, 10.9654082778257, 11.289139248381177, 83.97960612648741, 39.959454474427645, 24.251046390992624, 93.35773172291388, 1.6720166979233535, 162.7177232305358, 29.715142815846022, 87.15864608129671, 228.5415742384909, 146.9062977763733, 496.54011741812445, 137.9908699832734, 152.22218128118521, 135.9439821426749, 76.6100031259783, 167.05809761393482, 44.95562777216245, 274.1276475525481, 122.87419100496447, 272.03465586552824, 230.2646456077548, 6.717653684459456, 41.185988768646084, 22.69699498536764, 266.73978325212704, 299.3362757655807, 205.94470088471334, 29.627583445133432, 96.62025572961664, 80.65649407389333, 8.01767051708, 820.8165583278524, 8.513392566922462]]"
