scene,edge,cost
0,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[41.87221230846577, 13.739539367291759, 15.573214555684368, 30.64522167750275, 147.1208340080483, 99.16686866310405, 651.0363117254365, 24.045969593926856, 653.0436117289363, 4.507742591217764, 112.02097529335802, 23.365868692312404, 265.0801116064691, 145.8058033559593, 194.7668889386661, 49.191215383935905, 61.78347596828668, 264.51311957944307, 5.039718441036323, 38.580167973071404, 56.11564915203188, 22.55324944461616, 703.5569493235853, 74.02527530119954, 1117.461651226763, 76.48889558565187, 191.7331117609735, 168.12083429738462, 162.27214022681443, 10.069369003835925, 11.844443275312958, 44.23435264392211, 114.6914844180051, 87.73886250624685, 192.55710465260233, 36.93979873608009, 453.6515892467763, 123.53474319803527, 83.80673409052366, 5.551808496329951, 95.61029985590744, 196.85826404135537, 9.560858648237875, 50.46676117753834, 197.03854322147166, 31.62962509540967, 7.095194462266502, 24.104044104026876, 19.89302559352658, 63.4360383403481, 39.14141863312653, 98.05919328295809, 39.38412536633916, 280.06901996596105, 122.37013917106762, 120.80652296879555, 426.1982838855822]]"
1,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[51.44167742627004, 15.06126250285392, 13.812755227504525, 15.168632533686194, 134.86308612537522, 217.6680645575123, 305.4910474784039, 18.30450152250004, 668.8582891091257, 4.98861485324987, 371.1155006018873, 23.044837499067548, 260.1060787792782, 191.9559108053239, 310.0961499792959, 27.041186767100495, 25.338873284429518, 325.82030258590754, 6.747528328349105, 30.729181584594112, 55.65211550066316, 36.51840116563638, 621.5634889544659, 37.75271807282519, 232.26586225139505, 59.587391687128374, 198.05192583673963, 174.49293196044988, 99.41412355278146, 11.28997494751995, 13.80712367581738, 46.96844567141608, 50.82116324403308, 76.22301316209811, 454.3085560304717, 91.70970129215561, 452.30454521845945, 208.32416787675808, 31.988167313431223, 10.469048248046377, 108.58687640311996, 175.11441337122133, 9.718348978817474, 52.72189426893786, 212.1948921683895, 39.15389697632463, 4.082831271800927, 23.378819332679697, 13.161602345512808, 71.32669657418515, 183.6202652999437, 85.49588093036269, 16.598501167145262, 210.18273765139554, 105.01025369401926, 67.9277370739418, 412.8740394389428]]"
2,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[36.29888930306288, 15.112648692030834, 10.6731386407275, 17.50024318694718, 154.49663765610768, 246.0885809087897, 555.0902274389848, 15.390538951622458, 578.4382963895073, 2.985705018740826, 319.95817935677695, 22.936134888699666, 315.13577030604745, 190.16542013763103, 364.35619610144437, 18.45912178722862, 58.97710804735197, 236.1429787691234, 5.2522200059198685, 63.29428141737976, 48.99551732133141, 27.565095111816692, 640.7680697943185, 84.81720006572047, 792.5038134928608, 58.03064032168701, 171.638372320374, 165.430646062769, 141.03117780665218, 10.310437398616466, 22.34164262936806, 40.131123885325756, 177.60896666910216, 100.5699627373184, 447.1128060747136, 122.32704687787383, 436.78916370114644, 147.5616456779103, 93.89082933736925, 4.00937749377066, 76.85545547548368, 32.273045423994, 8.080499771534914, 55.42258651703066, 203.04456354489767, 57.87266195688884, 6.231155586330264, 33.330471639267884, 18.834970629557155, 98.19467008485285, 142.59130094004922, 92.73683971068735, 26.484432557211154, 387.5107279597706, 116.17474907191378, 116.24211489565405, 436.4673462873596]]"
3,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[27.349157503125873, 14.76793944633516, 2.363357635763669, 13.919710336290727, 55.01231226243557, 164.6798863622639, 462.16031695099616, 12.188183760924272, 670.1692729565507, 3.3162915279693155, 386.86096350231793, 23.85316402285186, 165.54350088736527, 395.619360721716, 252.61672255509714, 53.191019111461415, 53.69622170388969, 269.625548679068, 5.917188483675186, 42.56571178895709, 47.505217025877855, 34.29428208846976, 701.5657865670819, 162.96672371824712, 490.80376362858124, 53.03321659334902, 169.67893911133186, 139.12856059749782, 219.69837106352446, 10.675678297892865, 23.093345568230998, 39.18193967455591, 181.364064951156, 102.84333056993648, 213.60582846668407, 163.64058150869727, 448.5670014531287, 171.89995311932796, 126.50504107631298, 7.723158300208061, 126.33107928020218, 32.42592567190373, 8.49911574758972, 50.914323053525095, 206.36042536620693, 30.629146761971484, 2.0707551444780474, 21.77114479730364, 31.216416595059428, 88.734476288367, 120.9161017301919, 79.54300958825911, 40.16349514036085, 122.1128603300537, 121.33961086038924, 73.99274754716949, 417.89989401901545]]"
4,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[38.40033013619475, 14.309752891747447, 13.50958753394484, 12.406265969390464, 118.96848450380875, 92.13256094256485, 514.3653807090991, 16.410944965816075, 504.05283922487797, 2.457477707437544, 435.15617554261314, 23.31917040076546, 385.647801884197, 143.29138871950528, 332.32874711753277, 40.688519891046376, 32.35596035843787, 269.6223509110198, 5.762868778923964, 55.19042557608861, 56.32286323257624, 25.13360888148384, 718.3260007148677, 146.36039998209912, 1165.9191864446836, 80.67529731079239, 185.83179681152146, 120.35024692317377, 236.46936337362538, 11.713539576074469, 24.228308111250346, 38.212822910367954, 130.21068881565753, 113.30117420939968, 240.45554711716827, 153.22654925398626, 410.823041100619, 273.5387800960364, 74.08443362928202, 7.759050321633234, 81.91725147928469, 114.47065512720371, 15.099663990212292, 53.180310636929306, 197.90331304126377, 60.625607258291176, 3.190360590066298, 18.016735299069474, 30.048413403076164, 54.17717214693408, 146.032971890879, 95.6371002945659, 36.557550773462985, 378.99127583647004, 93.79312058425877, 62.441023305912246, 407.1522156004335]]"
5,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[33.87295213959823, 15.110885794202726, 7.59737982597509, 24.831218438211163, 45.55265606417343, 105.98430272091646, 346.1226962765561, 27.514493096797317, 684.3832071836648, 4.280988896240238, 316.6286979463256, 23.622242960590185, 148.69596913369634, 342.10491040358255, 156.45367268230828, 9.639614050701718, 25.2802525351237, 265.09991287426897, 5.202179372587167, 53.184918637824524, 51.47128927088166, 23.14104427356775, 766.2762631879109, 116.77472397891081, 469.1848843733476, 53.99464544635951, 185.382535897913, 164.44532305544362, 55.21720426740407, 10.269507485103333, 21.972833568187916, 54.66734860757666, 162.5240815627288, 91.29956746655469, 433.02612590835264, 148.67046900930637, 293.17438818100186, 230.99510214714735, 48.294823723826596, 10.773937755367426, 120.07948337576741, 74.02234841698092, 10.235395930996622, 53.752152064504294, 196.72253636245523, 23.467728677669832, 3.8475652668955798, 34.9310479980861, 11.33588443886006, 88.65691807472302, 200.44243205626606, 101.88774927305721, 34.03257168016292, 349.2206009800016, 124.34466607249507, 94.51182012695706, 473.7092640254824]]"
6,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[28.102582561565708, 15.035499544937302, 7.97428203478369, 13.949313326592398, 111.14867196053518, 66.3773044185033, 411.116169285214, 5.775379885013714, 712.0973665057202, 3.2853810008287834, 288.3184717639748, 22.944244305553084, 14.769953443749813, 176.37325268717052, 184.44771820164902, 32.90361330585618, 31.714042786137707, 258.7189314484191, 6.871558317609399, 58.31000202256267, 63.77644249801387, 37.93087024170739, 692.9258663914433, 44.573009582719365, 243.14761431542792, 64.67081096810571, 222.9503638523795, 120.8979635516766, 235.483511854773, 10.607749929013085, 17.11188259616585, 37.568511337768804, 92.28250251666864, 71.19562327967608, 257.30815624157697, 140.48061738077118, 482.8357160352015, 142.3894153669034, 76.8581630673662, 8.950333214798425, 130.41419028529566, 119.62298929770286, 11.635111183875484, 50.3777699970225, 199.09694468418596, 61.0345406995755, 6.35140230130574, 31.423377100467466, 25.764651648178393, 91.19003598308015, 22.475409256400763, 80.85413355232507, 16.845195344076185, 310.3693338517661, 132.1491015519133, 52.21146800231165, 495.9731483672717]]"
7,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[64.29815792410062, 15.656657872401503, 4.807331405500223, 26.34879889796283, 136.3901350833169, 162.02631233437202, 476.320470715061, 20.67138345088453, 514.6000271247789, 3.743180251957719, 45.1411295343617, 22.56941947478472, 328.2947579830333, 391.31783705325955, 308.7786777208274, 153.9974970841118, 55.07738319238221, 284.29409726770245, 6.798423422126689, 34.6197399441605, 60.14747471217763, 27.643975994550665, 660.0269125594323, 140.7466281811134, 538.8097446139577, 87.38964644852173, 181.80245657962556, 111.40547512433821, 205.8939004164304, 11.729577681077139, 20.468071778052547, 47.79534254530775, 157.1596625534986, 108.32367259403698, 192.68973887012723, 67.97912161042747, 342.62554640434723, 151.85297859495356, 71.83622124352163, 2.080075631558718, 104.28850348475069, 99.22364848483062, 14.845150338007533, 49.18477523956123, 207.0099200967083, 41.877676306077106, 2.947485410742926, 17.942955725943634, 19.23551901700685, 112.78648181862465, 78.89459224170206, 100.38916269268634, 24.360990972565023, 332.83070343077685, 108.46999111289325, 54.11548565337806, 510.93722062894307]]"
8,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[65.57964521681679, 15.205077945719623, 14.942834164438342, 28.243135657122288, 122.60511284456796, 82.00536074889243, 510.43614661140555, 15.555490476891528, 638.6381165100042, 4.856195902017811, 388.6918106585293, 23.00862384718306, 109.90068745160913, 98.17344056259786, 410.42917413484304, 67.75949529420497, 62.469671718801074, 259.6222609199864, 6.509406544475666, 40.245746459869004, 58.346582780288344, 37.96882575671557, 673.013774952449, 48.34892476890489, 498.3210002757193, 73.72089071314926, 204.39571212812666, 143.02994022270659, 67.2907326639724, 11.861430251557977, 20.2892847541011, 40.81611331186807, 161.89430479923232, 83.21898058393816, 272.1846961559708, 51.37368036254819, 252.8818029686282, 156.9722755210914, 127.82702524628901, 3.565342486410592, 121.03857792675518, 247.09753874788018, 11.899804083886487, 52.94869418493012, 197.4125815105782, 48.78381514798295, 3.8094153843104, 31.471780196753627, 9.22283861905688, 87.12670756917449, 30.091598692100433, 95.59368268658508, 43.187740506968545, 220.3170933478143, 126.9893396730526, 82.32434257630024, 423.4904385449913]]"
9,"[[(0, 6), (0, 12), (0, 16), (6, 3), (6, 13), (6, 17), (7, 45), (12, 10), (12, 44), (15, 21), (15, 36), (16, 14), (16, 30), (18, 41), (18, 45), (26, 38), (27, 35), (43, 24), (44, 26), (45, 26), (45, 42), (1, 3), (1, 38), (3, 13), (8, 46), (9, 5), (38, 26), (38, 48), (42, 29), (36, 39), (48, 46), (13, 49), (14, 1), (29, 14), (37, 7), (37, 47), (4, 46), (23, 1), (33, 16), (33, 39), (33, 44), (46, 6), (46, 20), (17, 13), (31, 20), (31, 34), (20, 14), (20, 47), (19, 20), (24, 43), (40, 6), (40, 32), (11, 26), (35, 16), (47, 20), (22, 41), (39, 13)]]","[[44.92353553003495, 13.908074756386945, 2.905266474402837, 24.094600679195754, 88.83140105378291, 183.4961024366333, 403.5879263059471, 30.610217315809685, 678.0990201804234, 5.250418406234626, 298.40217220714976, 23.795268853433406, 50.16611305241665, 80.72111882126038, 327.10714871314343, 103.31408636503654, 36.056949976576554, 236.55257758129767, 6.447334901726054, 63.72053058503751, 61.61628920427805, 34.996873626971635, 683.1630312294366, 197.72257837481433, 302.53295613445493, 64.00285632401673, 219.24142009402442, 178.63709339075024, 186.95034464356218, 10.026669645285189, 24.852974089509942, 37.96908778267631, 95.7439200890243, 81.45135205382266, 229.8216529922389, 40.95531933255182, 385.8637197543537, 278.7589535440103, 71.90105977319905, 8.073700954473667, 125.53033828199304, 70.13804860776168, 9.215133412674692, 55.04000804074957, 202.5317690849372, 60.0959113557569, 2.8191144414401728, 17.91236098473014, 6.990604238046042, 70.44742536716633, 192.17195483463115, 94.22941551916819, 27.3329742434551, 158.90805628433213, 122.88001317706093, 114.19905018763974, 400.4578358943593]]"
