scene,edge,cost
0,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[91.8257237016822, 12.868345634514998, 7.867042494370533, 15.61760942744388, 300.73192750842304, 79.86024278568763, 165.60581638574774, 594.805620400793, 158.3729060654648, 1066.6117298652082, 894.7898581044356, 56.148425677888795, 81.32028904419877, 108.41670185457747, 47.55220989467463, 251.98144280895792, 235.68041915505086, 39.67368026456274, 71.01460531141304, 887.9500719030598, 7.824744072726892, 0.22869454545434764, 1037.0469495895616, 88.43701996353903, 73.62637981827473, 43.07870319983161, 352.57992301205667, 2.7375325476113535, 305.55183504312333, 168.59835406340744, 174.5598350481656, 8.942526341556052, 105.84464964466432, 364.1058028388146, 13.254270325011548, 253.00819237009122, 80.97727255798054, 307.5688482064853, 60.14860667450296, 19.698206420579794, 196.98497056289716, 325.24707568416756, 1009.5070532916274, 295.0393952348012, 11.05936044846722, 380.7476241989286, 61.63401063412867, 11.772397835648231, 57.23384372823415, 322.66276249042454, 214.31526734356498, 55.63230399250866, 11.673463856005988, 63.61911790050355, 14.008735667983984, 62.124090083414444, 261.3088366608147, 9.017242317834697, 70.66007793714479]]"
1,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[96.43260326002252, 13.483483293795798, 23.249829081449324, 6.388191999627907, 192.85985945762036, 39.44439905600768, 494.43717251013845, 351.93253581172354, 161.6409994892112, 468.66080421789354, 901.4825537586656, 136.07239625929205, 94.79025516511729, 179.06860576188242, 214.76595081556198, 78.53589518642823, 146.4908008603488, 52.42256812308977, 71.17532682034441, 830.7833079806211, 4.579069405971243, 9.73966228945226, 626.93045848212, 85.71214019776345, 75.33679548471055, 27.32183536091218, 305.89853707474634, 29.607080783663235, 207.51165992561988, 148.20803602921984, 445.26936261693504, 21.72812167874793, 102.5596913736975, 361.65238309129194, 18.27771264537097, 228.73765760101233, 79.83920097187341, 347.9576107317519, 39.98011759996223, 25.719741559973677, 238.34033861938025, 400.14770457770277, 861.1554276929077, 299.5868458547594, 1.293503713140467, 400.4847282803307, 63.937470815415594, 9.171772957988779, 66.43080186597305, 439.70797890963775, 151.3656912874082, 71.19887037928581, 9.930452760326887, 53.02310790294416, 14.811172064970798, 64.53511078638216, 277.1088637232433, 11.670271096539821, 69.66941857214488]]"
2,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[144.38073492363455, 14.173690316078371, 28.84001745251524, 9.145939066156373, 115.6190783195554, 94.3349927504418, 603.5951473127044, 375.98874330145304, 158.18407958218745, 723.5721637182286, 924.3744213400932, 73.2007167889292, 108.88266315540892, 134.5095208375469, 335.97590555734405, 88.75087886192536, 38.94278841363887, 24.104577939807225, 71.68569096417788, 1030.483525558388, 9.423499591375151, 4.513406640809996, 308.25327075474155, 94.09639996017134, 41.298439568043186, 53.84981420679959, 363.5211928176183, 19.100659239345955, 263.14945627595284, 129.85047985240158, 595.7010027459594, 18.51763072891525, 104.3428669472363, 368.3707628499623, 10.770959211641117, 222.08279136469525, 65.893250011661, 363.9014464319599, 38.684111933731394, 10.818286238243795, 211.18575495657294, 334.0259785172076, 371.0249446428593, 322.28896790747035, 23.152049076744863, 405.38557033114995, 62.04790637463239, 10.400431700412282, 67.55135866190516, 632.0259922639202, 90.77238609830175, 164.1943506972261, 7.626683053280609, 56.21556962690384, 13.324333919367783, 146.93902657998794, 298.2687689069572, 10.023380048867981, 75.67281590829491]]"
3,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[24.16031770323514, 12.934683530034082, 35.94532670803633, 6.796632352694715, 165.25508077994687, 18.234654999753644, 205.64415145016332, 497.9565908193512, 112.18106797835375, 1468.0629188564124, 873.2920524813355, 74.37549510049863, 100.32033496036448, 110.10468771736895, 126.46540797798558, 173.61038842556454, 95.31354735478592, 6.478431548042705, 71.73112185276474, 780.6232125735017, 15.441918380131124, 9.566414338795092, 397.8520385588605, 87.00304832081372, 82.00971529454522, 28.139851018959245, 420.8564649765278, 31.113290952055422, 212.3532085100672, 128.82424310632092, 196.82960403245147, 12.781817406374541, 105.06307649749569, 375.2367669462622, 12.552139989080436, 260.5558575556396, 72.0410179741794, 237.37025319492005, 56.23557057217247, 12.075276623253771, 168.50416973301554, 360.4603650111709, 1001.5173790178515, 321.7395677557068, 32.578920789467645, 399.26588351470605, 62.99489831249425, 10.533340726113801, 83.87473785262353, 269.5687563359161, 119.58336186651985, 116.6105861623438, 6.5716422251587465, 62.81934747766246, 13.33667677674062, 129.08743557683698, 254.97392453076506, 12.01188725496084, 62.14866244713224]]"
4,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[39.11257049270313, 14.337725217189638, 3.117161134716657, 14.110403030990577, 426.8015863039383, 64.62299851648922, 552.297015023245, 422.02723082541183, 157.39409830497195, 597.292349597825, 942.0425327347388, 109.29079072220922, 74.45553505198306, 85.29902775257521, 123.84086406150762, 160.6257255193251, 166.79613770002862, 22.055059744604296, 71.15234898658626, 834.7695997296173, 8.970099552599317, 1.2647851156660161, 589.3886566927664, 75.61336287031703, 100.97607921391578, 55.65435035363349, 405.085940043545, 4.121900337545652, 287.8399332763004, 123.1035100616124, 657.8114618606228, 8.631645642953902, 104.74019429894967, 368.89746292528514, 17.454767107486646, 258.4512073386362, 39.64070212171358, 216.9294666741489, 72.1735976922968, 21.018328202290906, 155.6699122741722, 369.5489992394394, 174.63163792801402, 296.1856993417954, 11.158634519342012, 413.52810624966685, 63.551370827834084, 10.128451022067317, 123.03822347362605, 785.9420605785674, 111.88210624031186, 228.83943171559315, 10.896302531905103, 28.433759984762865, 13.511942949454362, 144.2332855686635, 427.5478701591262, 13.734072559112784, 87.83766436431583]]"
5,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[64.32493399899066, 14.440399879874846, 9.170212317804552, 10.631603788629791, 111.84087377154223, 94.12322759204832, 210.97711981534366, 826.2171924556169, 152.12331418033872, 503.07267079458666, 937.4263180400444, 80.63539761390084, 105.07815132172158, 61.61499327734016, 168.07920715708798, 86.86197343016818, 120.94789371250245, 25.7820605607951, 71.71040367925346, 199.57946643451845, 4.205565391756956, 9.892939321845528, 913.1387514326353, 93.48260721231183, 92.66747935508735, 42.750112907065144, 319.8653960720292, 38.9204495897474, 224.35568079082472, 156.95351834981398, 640.2737037270117, 39.22854102690681, 105.42986719788006, 372.05337835126255, 8.901620222603146, 248.86639127431397, 53.593832525389374, 251.89607142718728, 42.02600909744919, 28.531543082516407, 190.61913679908008, 342.158013874129, 925.3561466600083, 299.538954314801, 24.342329358775704, 404.9353877778795, 58.82004528126496, 12.494651960407728, 116.02287650925722, 300.1271385158857, 105.3397140056235, 203.69254824958216, 9.975939244529227, 73.88352050945448, 13.61003885250378, 184.2614817012454, 241.59383268594024, 13.033020614990253, 119.6646284892216]]"
6,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[188.75506991236475, 14.014536896993986, 5.847871650909992, 15.946255259347204, 310.99608703707634, 43.29639565261972, 222.63715598676478, 364.9438454781873, 170.90917661919434, 709.9314296495219, 930.336135745552, 76.69096097484785, 124.58970807126082, 205.58022295529588, 48.27770176722422, 174.0232864251687, 101.2443085429031, 8.691692685712933, 70.50804346140936, 428.74070908333533, 6.18702945375156, 9.771664699745296, 1000.7695110535504, 92.92913371951147, 95.17205419396039, 33.02905200544238, 447.23177631747103, 5.2574663469464475, 264.01220691490045, 141.94937552866395, 731.0693884583654, 15.020916802353039, 102.51669589312364, 370.7007402171772, 15.864269684858458, 254.96915457954307, 73.2100074363957, 255.31338202939745, 55.42110831414462, 16.840617899446535, 161.80973549309203, 298.8647083186336, 320.8638459406258, 315.98492058835325, 29.889306644670548, 401.10941222663683, 60.556448466864644, 10.825236499753226, 132.29999373995338, 648.523584689136, 233.19550680764942, 183.6248937890819, 9.203445238309854, 61.364881190757764, 13.51743349933378, 83.66496130792811, 297.8964506599265, 9.734823671796104, 113.70119232140104]]"
7,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[157.7775564737353, 10.894213743483572, 17.62173127569753, 15.39106960759949, 112.97892644718787, 61.64134635419128, 275.2218525418905, 894.0022499754485, 156.85533190973533, 361.6212191584341, 892.3460486057244, 113.2019178795335, 69.29395043039324, 222.92275927037588, 96.15381541472712, 110.1264349361649, 237.10470004185862, 15.003502445977748, 71.00139326838111, 258.299704720293, 18.86209034620274, 9.013574728757616, 880.1131327978842, 82.46220563827312, 83.96881187821236, 37.60902682658746, 354.1076636475682, 39.50203858811258, 227.48525126029406, 161.29999825559523, 657.7190256689917, 21.38127013967234, 102.8750773083166, 372.5587975545638, 8.496517916496014, 243.2214719946232, 58.465425960341825, 306.38979317309713, 61.739714967209764, 15.32376841754978, 251.3005125668144, 310.0693386504803, 865.0891072049567, 293.41610058605613, 21.315115839271066, 391.90850878929876, 62.847318222699215, 10.146923698816767, 82.87728591325353, 383.27877746425725, 121.93809043426447, 55.61542757137682, 7.885679782147516, 59.249896490740085, 13.707254034418172, 102.15148356620136, 156.89376894856102, 14.28170405464732, 100.07800682491012]]"
8,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[45.89809220318534, 9.046620451901513, 18.266563645188405, 9.635221045850859, 414.5555348082374, 67.67382457888223, 527.0172074326771, 282.96920296917085, 96.1798369013521, 651.3643285146491, 897.7943702501734, 126.41278331510414, 73.37592504755347, 225.8048987403643, 93.38448595115104, 89.17538641665296, 102.09731836690148, 55.15134603519869, 70.55006396260045, 980.0141417709223, 10.230865041160804, 9.204741148382086, 1016.3984312516347, 86.79014268122353, 50.43218795893415, 50.327291680631795, 385.95698212464606, 34.83269045029531, 276.90527401036286, 144.2169083055631, 272.00309809706005, 6.256530782554956, 105.6230209115032, 366.3915710883905, 13.692391629707558, 204.6167483297875, 35.69716261608875, 307.4938256000994, 64.4340664628806, 13.329584301825966, 202.36094035389715, 363.2986455368859, 925.0691450812335, 318.159471053828, 18.967892459951106, 405.85124132917895, 59.551710435914956, 11.719599847225972, 156.95538810286826, 564.2035562146136, 82.50549898615199, 225.11943699594738, 11.705897668455137, 78.25150334132849, 14.320292012969139, 186.98286052010707, 211.58113758807085, 15.075239229411423, 98.85924929211336]]"
9,"[[(0, 47), (15, 31), (22, 20), (24, 46), (24, 49), (37, 31), (47, 6), (47, 9), (1, 14), (1, 41), (1, 49), (20, 11), (20, 13), (20, 43), (2, 31), (29, 4), (29, 18), (29, 33), (30, 7), (35, 2), (35, 33), (35, 36), (39, 4), (39, 12), (39, 30), (39, 47), (6, 38), (21, 16), (42, 25), (42, 34), (5, 35), (9, 22), (13, 24), (13, 32), (13, 40), (23, 9), (26, 15), (28, 12), (38, 29), (40, 47), (43, 30), (45, 13), (45, 16), (45, 24), (10, 9), (10, 47), (18, 14), (18, 38), (27, 17), (8, 47), (19, 34), (34, 46), (12, 15), (11, 6), (11, 15), (11, 31), (25, 1), (36, 32), (36, 45)]]","[[185.96296830729608, 11.430888893956284, 34.75114007737801, 15.523220779309229, 340.78978072336736, 114.63232384743874, 611.1337352134624, 784.5227500891123, 111.57637363274844, 278.2524656789907, 911.748979189921, 107.84319430434054, 106.0625786431577, 179.64375178485705, 145.78150084518646, 179.01200927828683, 165.0908051724002, 20.56676298017151, 71.47929198526315, 609.6221573263674, 16.767961686323865, 4.024976932761763, 282.17735387931765, 92.9168284201061, 53.38359304916495, 52.75912858668594, 292.6682919847535, 18.552434205625218, 208.9733584211388, 160.58333809108348, 777.3534921513979, 31.08482042925551, 104.21825057123452, 375.55673425931116, 16.728090309765847, 214.89051723927247, 69.44972803385093, 290.21563307747414, 50.89794441710432, 29.209546005070024, 248.92004767267537, 403.5464614646895, 655.8739316073871, 323.40087784736863, 37.71801129935624, 383.787497397284, 61.52033379839927, 9.324895332759091, 139.01763200436199, 193.70654429276618, 178.37588780770295, 48.1132528933928, 8.418498181965225, 77.07835188693389, 14.407869922301506, 83.9729107528395, 338.0198290536731, 9.935061214499257, 101.60957936551029]]"
