scene,edge,cost
0,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[138.54502511363143, 344.259809530663, 211.72458040066726, 26.430107048402043, 12.389416310974381, 28.41889647436284, 123.36866654052976, 24.961339897120187, 372.3097103695227, 101.78790054386317, 97.0716629685338, 101.51348207348066, 39.02917858962827, 253.00713372335733, 54.19475698514164, 55.05775601539617, 178.1145007260405, 54.104352919773255, 332.04632425734803, 14.908217984611404, 77.80342897594147, 134.57985406350468, 52.66555414030686, 105.15832993782007, 210.02487237385304, 33.29629889746688, 62.31816941968856, 10.221952130614918, 158.70800911631844, 87.55035516093099, 137.32320084678548, 313.8626524969013, 9.319324312368686, 31.16215027642496, 92.10883559917663, 227.55309536685485, 1.3614956316575682, 83.59717708737841, 70.35264925423967, 52.01791007314931, 227.26804311697603, 60.61882561408577, 66.15416159232043, 223.15091409259395, 10.430949809864813, 221.3478271787674, 65.61887488320454, 33.821943027737284, 2.283450850519191, 90.03225833847087, 83.73015452636588, 154.3939266055292, 655.0980056078258, 90.3136199006914, 160.16224754083336, 79.88227172946421, 288.29150016769483]]"
1,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[127.4211895147636, 348.6346482359764, 218.70596244064095, 25.05106246158359, 20.984290365817785, 26.80328794846641, 65.06506648628633, 21.071753902154228, 897.1930593005158, 75.66373183935909, 135.8957788564, 91.516171594405, 100.5207802073457, 246.06017290943174, 78.82966154724755, 300.75976156615314, 113.67812547411266, 171.39836713130526, 312.188696294142, 37.68190627857501, 31.487718275282532, 199.1213971739311, 52.39990309089848, 97.01179557939973, 408.4073047535299, 39.450295266095374, 63.77931928428744, 15.052410495539572, 73.77489400723178, 89.39455370480223, 77.96427264122059, 260.9417464170078, 9.014781827743196, 35.67513661176904, 33.55167485391365, 389.30321098629656, 3.622550180756739, 815.9582512703173, 61.16731783278212, 30.396432569385073, 155.40033366386962, 110.998682947993, 71.47067157263828, 243.26280867795552, 28.93597495421934, 245.72623207368707, 73.18711292449223, 34.51776275066252, 2.10323996153081, 26.562729221668754, 121.71343963275469, 231.89423492843454, 592.9423404243222, 86.96816097781809, 228.4108017787448, 71.7144530405256, 323.33022346329244]]"
2,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[142.70783682093656, 258.9205684004498, 221.34047614801287, 24.760618203668685, 13.860358776645498, 16.87664744670079, 103.16457984529367, 35.85259965301531, 566.9016879757729, 282.595150624431, 502.97424938573323, 99.15329256885754, 21.5759108479158, 237.5059084464342, 149.1805865572146, 254.254166554641, 206.9972558476382, 53.98344953623269, 369.7447755075229, 28.89954498900095, 34.88255989972118, 221.30762737762342, 50.33851442927714, 66.0120800046837, 317.11392792950323, 47.855132854463996, 60.04402904075635, 28.225814785187406, 482.32307192920024, 109.60701414136368, 123.34388677247449, 423.92924709157217, 12.050391775124826, 40.97706882564127, 83.54450165197426, 411.91908398833374, 0.9107967331233153, 814.6358819737898, 90.35511225900672, 46.598828193494555, 274.2893525973983, 44.67338379310376, 94.00279768361538, 247.25530387211697, 28.151663709916757, 201.81849156765216, 73.08451202809525, 25.914204997202905, 1.9169037956314707, 100.09391861191038, 56.27786433508191, 20.254538702551525, 31.589369243978446, 48.03171635505239, 8.631002208779648, 79.81471412674456, 283.61432278813675]]"
3,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[146.05579868037773, 250.46280705218936, 221.31302365575866, 93.65723118653167, 14.297780996368868, 9.096251006480076, 77.04639157804134, 31.75004550934837, 488.50030396799565, 28.71851766420491, 120.39653621341577, 96.94222657943973, 110.35102837618798, 123.61504060145623, 147.1099486965316, 231.00731139812535, 100.39568577480814, 143.79912413873626, 223.60313306389617, 19.264204797348984, 133.877434874971, 51.91734087989655, 67.01816867839148, 85.13141806622102, 127.97990980278738, 36.543889084435285, 62.86554013884948, 8.491832389639818, 393.4270780085082, 108.77247152043529, 122.10393802692946, 409.6047067820391, 13.5108301583014, 29.149711067956584, 89.913043898916, 434.143875281408, 1.1262790553215516, 581.3624695901075, 120.67199059278296, 57.07888067215494, 174.39383219748416, 86.72903810542903, 207.26107197894387, 248.1901409748316, 25.580197042664143, 247.8800366646695, 73.66985517581818, 34.25226306579942, 1.3815847549774662, 82.0897438268628, 49.073370587572484, 209.45334718271178, 97.53993127608953, 75.22959268107039, 97.64233373368592, 78.9798188089274, 294.000091658269]]"
4,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[120.105157162439, 246.4444160293133, 212.25446912805515, 29.373593968221243, 19.56518027383292, 27.896407001110852, 75.8683827703181, 58.527031581215695, 436.82176403204716, 249.63886468880744, 456.92118484777853, 94.71487351747793, 103.6497792910058, 185.41849420580678, 174.29359863914598, 238.2414953611883, 191.50127514198374, 135.68437358034325, 132.63014356501972, 14.87869663749074, 116.19687374759133, 112.42015874324149, 36.404488580495766, 68.96683394903738, 338.0780657286973, 48.747100508546296, 62.43747936317636, 16.201964699273894, 459.8492050457478, 8.448341072522899, 77.65646716424835, 286.54229515921185, 12.766645661860458, 49.569863516845075, 51.698454154803635, 242.35046862109465, 1.4048469119781664, 348.93762231512665, 175.15046093573378, 33.6075210245671, 256.1809430378436, 87.28920066828047, 139.63456569213537, 231.64097105070053, 18.166063135154257, 246.07090577174176, 70.99720160765594, 34.188326179557166, 2.018841542467442, 18.080614822166428, 40.01556471679087, 134.17994559742903, 513.8506702511525, 92.61123167247204, 204.99639024122305, 77.1960645749156, 280.61909537827427]]"
5,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[113.63465693648392, 330.37166017974477, 210.52180874433694, 92.54487545961288, 14.314210723762347, 31.662504336200776, 125.0189405415313, 45.69253086645372, 718.5875870709374, 550.9816003489067, 90.30969310728383, 88.62973926482691, 84.72144537872582, 119.83347490569338, 162.10011720158215, 165.67575687025052, 66.7461765546216, 44.139376492651316, 410.6828840346138, 36.306772938028985, 33.9236874204507, 151.15250195879048, 122.5037327052198, 109.95128113375452, 415.7847484603069, 46.69724617974044, 61.63122325131412, 28.480173007130638, 589.6945023453842, 21.782618296221777, 78.05866664884957, 224.93043599260673, 10.76344125795589, 52.763337287265784, 34.87524328607098, 214.72397035805005, 0.6013980123659692, 126.93729713750447, 50.95303026182463, 45.98378025447411, 198.51558235928394, 52.41705340656379, 199.48961120563357, 220.64824785336785, 29.790781838058635, 240.62167263739795, 75.79703164748864, 23.564531786091052, 1.5755908382059158, 27.74241759300641, 49.90398004429121, 48.95193934800211, 134.55967189097623, 68.66028554530746, 138.22093092515112, 77.32937285784429, 301.54663307474533]]"
6,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[147.0145455352893, 338.15654229142973, 215.8576538527212, 26.847137217917727, 13.457644269679353, 23.04333656613298, 69.97427576973993, 55.17005106707792, 881.1194082773804, 529.5777451930421, 467.7154953641892, 93.09736726631164, 99.91855981036834, 349.82339629856233, 89.59298143460575, 218.01767379083213, 23.745858519954318, 59.38684732198034, 311.68227527036026, 25.123714269289472, 33.196853231482635, 282.87748795493405, 126.01291524000507, 119.87319040515649, 313.0391534425004, 33.463189544822406, 60.178757169100166, 7.2923842536113535, 643.3223786726808, 93.05838557300038, 134.4782174990916, 192.42615660139325, 14.53582263748006, 30.27913051064371, 79.68653353935782, 274.518629337724, 3.653203155835834, 191.69598026241857, 135.26519544512323, 48.05848777347819, 73.7257486638122, 59.37421652296471, 112.13251672866619, 288.2650792430871, 15.993618606046503, 216.85895582584132, 74.71961673124005, 23.030470262160343, 2.969729899124264, 58.7801275333935, 132.1677988806747, 302.73432969240014, 86.01773625795349, 78.37247193110403, 161.6127568658734, 80.87075455914747, 282.22538187769624]]"
7,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[116.9619680396614, 349.4405079178731, 213.9661465693085, 62.03296355570978, 17.98178552518279, 14.093617721328588, 54.22362419885827, 55.32432191691693, 81.9393605286547, 333.248040755041, 408.9492987853504, 91.76847697260865, 28.118091247452604, 139.90357817494618, 328.4763411910061, 184.34212696382525, 108.28952194699463, 150.8738982441129, 227.43480030586278, 14.440611690394665, 141.1489574767192, 123.51903670407528, 37.23766439846618, 102.90912613036299, 279.29485517529923, 35.76541228103309, 63.07222330341653, 14.377068409279948, 523.054084986036, 81.81199519172507, 73.26785226204913, 385.9560901336713, 13.738155289358739, 47.146828682974956, 18.143408532144775, 243.5387363407662, 0.30343960094995026, 417.7735901707768, 76.32916858458039, 55.1195519632264, 266.52081854295807, 122.55776275956119, 156.9146938866716, 288.949472643555, 36.391279916422455, 199.62774506922665, 67.36961355426193, 31.560084891092338, 1.9674206179085705, 47.79701779149365, 85.72895398723685, 12.94015121457972, 201.07448810256332, 65.75675749802201, 113.62063335580982, 72.14763960196395, 291.3992393659163]]"
8,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[118.90848026133528, 308.6843358465221, 217.22826031246254, 78.59910884824929, 20.6469245686378, 11.103807257533807, 96.18689705775611, 50.17368871213069, 77.72899314606025, 610.3967726382783, 476.7957031909582, 97.34715364000039, 82.96337943846731, 72.27342180350914, 86.7123476832194, 193.61700897138172, 154.53779791759806, 142.22891614357232, 328.76618968821174, 33.44278279321263, 113.05915239835772, 268.02262963423755, 38.14150224041202, 114.92145656511404, 322.3268382935041, 32.685823819261735, 62.30889452041065, 19.643598310358797, 653.3725104577111, 91.95950682493257, 92.76726359349635, 328.06397677149613, 13.973765690228698, 38.93185448329999, 63.64999842470673, 535.3035874105917, 0.26029582636450543, 674.9380626164592, 117.26477154137181, 55.65973592642064, 236.32212366505001, 39.319157637996, 90.81145675168027, 212.57991419342736, 38.781348117702564, 232.61129885213393, 84.98511575858463, 33.769465109739535, 1.8893395520258383, 56.756851166944855, 112.37997169581114, 201.99077541676894, 534.8968420225935, 86.9964737246939, 132.25660555907172, 75.08385266680881, 280.9638354376788]]"
9,"[[(0, 27), (0, 28), (0, 40), (12, 2), (13, 3), (13, 14), (13, 18), (13, 24), (40, 1), (40, 10), (41, 26), (16, 9), (16, 11), (16, 31), (20, 5), (20, 48), (34, 44), (37, 20), (45, 9), (3, 11), (11, 6), (26, 9), (26, 33), (31, 17), (33, 19), (36, 28), (36, 32), (39, 22), (8, 34), (24, 28), (24, 31), (44, 17), (44, 41), (7, 15), (7, 19), (7, 26), (7, 28), (7, 38), (10, 17), (10, 40), (15, 34), (19, 26), (19, 33), (35, 17), (35, 33), (23, 8), (23, 16), (23, 38), (25, 24), (25, 41), (17, 3), (43, 26), (32, 12), (32, 21), (32, 42), (14, 18), (18, 34)]]","[[145.47612296180085, 385.1801911847914, 216.11409512115597, 54.54705338143269, 13.618848800727093, 29.463886811129164, 88.46940137779694, 48.77652714385229, 774.5290875767469, 534.193929073059, 129.08112963698528, 97.88884091419327, 15.156895466532951, 183.16839137138908, 335.040675703409, 153.06443692417335, 174.15628310061456, 123.99234752830687, 438.64540134749404, 22.65082917154588, 125.46466112702856, 123.19186329622082, 85.82215561713416, 118.99445896705, 181.78690460750784, 41.453528235473556, 61.621964805051824, 32.11756960935678, 177.30565665672827, 15.00932336558063, 51.41571036712645, 221.7113333149841, 9.82364879747887, 51.892863264246785, 42.72828839953135, 280.1554047571287, 0.8833495660486159, 681.669955923792, 194.26900690392014, 50.459694527758316, 174.13726376011698, 54.17873273657055, 201.582948357238, 292.91546400706244, 25.33812520876178, 198.55206061719548, 76.65343650488776, 23.485707073850985, 2.387807863085393, 100.53866264765392, 85.5458772144117, 178.39836515227904, 572.5183325363876, 74.41573231765791, 20.085112823096406, 80.10778077861825, 303.8642557866473]]"
