scene,edge,cost
0,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[276.0119037290094, 166.39531502712464, 212.27920171523377, 124.66509706928395, 1.192118231070062, 250.88481277439013, 29.087251329387037, 88.89135792857095, 160.51152472434458, 25.544475957811347, 42.114793444200885, 51.707219123974085, 172.60137393279697, 11.495856493038527, 44.09008901360972, 4.451519129240234, 252.13441317488846, 108.18251137323423, 221.93258700134817, 26.46894982117811, 14.648900270973463, 45.86624927908373, 5.460548383173679, 127.07985718555352, 43.72669847455374, 43.89661370439928, 266.39288824929133, 13.5165854668924, 355.6451745957454, 9.872022160763134, 123.51207197387524, 157.6940060766425, 174.96252186963738, 466.0861168959847, 109.21765494750298, 90.1738881104878, 45.57025736719197, 17.25078798842002, 37.50699280559118, 30.099431830388518, 124.82932727106049]]"
1,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[80.59478572034465, 237.88981058467658, 187.2635418729057, 117.15057520214421, 0.8851876568068489, 233.29749974930786, 33.79802068289846, 125.69350351629626, 245.15257038961366, 14.963053920835147, 41.27755368043488, 5.159085040954866, 177.8909898752401, 9.022594919560246, 32.26802908622902, 6.676015780193838, 139.0319767572973, 109.42146814000876, 156.2805011123334, 39.92787156486492, 12.542316708394193, 42.24046792147212, 8.021583642401769, 127.9851748970768, 25.474592345107055, 103.26950284120507, 339.36982605941637, 12.184021088959554, 290.1875627459429, 21.694441677590994, 34.7688311115784, 49.975952695534524, 111.91966209578378, 416.2290737565579, 124.10284383124309, 67.20553939162585, 49.10176862487103, 36.20494177814853, 19.110532409212265, 33.72354130075531, 93.35121919244769]]"
2,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[186.24628473812146, 274.78911072120053, 233.9002990385773, 34.784575029487, 0.06938701656588209, 237.8737324132178, 31.047565702481073, 159.97097614222676, 227.72490837814487, 15.416258023685248, 37.07096675318638, 46.756010779522896, 187.3534650530048, 5.950450651633711, 41.17038783614627, 6.266003604331764, 262.3904734862888, 103.12892175186582, 190.08842730713184, 48.17430592647241, 11.545214751349878, 43.89080161554771, 7.722983086658207, 122.0571280314244, 13.626733952041576, 77.63360896641126, 391.40471619891684, 15.36972422093804, 400.34216900143406, 3.9703724121943824, 79.91532825144863, 92.18812256418231, 173.09018305753708, 581.8094601737962, 165.3580068332535, 109.11657210846705, 56.79035508856721, 13.228919520787692, 38.97265115528205, 37.65179881080241, 99.253328841879]]"
3,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[95.15297497263808, 195.51659973951712, 234.24653229641854, 77.25373839060559, 0.827443387463024, 236.96774520332872, 44.74064443165852, 157.4561252600773, 218.03589683764756, 25.118143135716068, 16.78465279053957, 30.370161331027195, 178.60112125258217, 5.9807423489213205, 30.666654387456354, 4.388831241271083, 152.8490865616896, 133.04879004640287, 111.18738812148732, 31.342428605324553, 14.789876982768094, 45.472803685237224, 9.461810744918395, 143.64805658660177, 40.71132483701811, 57.6642826470544, 367.04233176080083, 14.820815498409171, 439.72000944568896, 23.623322031330652, 94.73723757097592, 175.30506748622454, 167.16344198968096, 540.8215503830079, 118.33548132774837, 101.33508219437604, 38.61621030099906, 18.71008146691686, 16.438913471238685, 44.735267916275035, 98.72792456686105]]"
4,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[91.49360382449339, 140.87535778593193, 213.4772869796285, 73.73493810100396, 1.4458641761722875, 239.6988390953745, 37.30658743033261, 168.10647184828935, 219.51966844276095, 16.465907773189517, 49.44868530253146, 21.899409079082165, 174.01880017380986, 10.108828441241538, 44.000723007316346, 5.21364704793138, 174.1878665005592, 104.14412430627081, 214.84154329144866, 31.447074114135408, 10.150481786069545, 36.62084750920803, 9.316523241950712, 129.08660474471722, 51.80372076617573, 121.65139767655015, 308.7479252847551, 18.658289214230965, 279.9653416798053, 20.54731075830758, 161.58888563309543, 136.76449991902138, 120.49074043681003, 610.3081978723353, 142.47382505723363, 104.76954263694006, 45.2559286317911, 14.42358972613842, 40.07118883067503, 35.63513881123741, 109.86716366575534]]"
5,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[159.9979117669061, 263.67992416438796, 228.10929539372097, 43.65440856156565, 1.067536857484802, 233.95783732739886, 30.49616502058429, 126.07594353679912, 228.59788791637234, 21.324351952800452, 28.198758656107227, 39.605407682995576, 177.98188019954083, 12.190006426320092, 41.942847111290575, 4.895642880823532, 175.8531353374725, 139.43583119253515, 154.82809654055785, 18.04613158023799, 12.048166711894446, 40.204636717574445, 9.208935863237553, 88.83874611832498, 31.686889512225097, 124.19873397375031, 368.36855833512254, 18.03202167279844, 112.69228384748254, 14.833663764781736, 77.4771472665442, 162.09522138327654, 172.07014875281848, 146.03406070336024, 106.98752970424421, 111.73741223345263, 57.40768033027199, 30.937440810923786, 39.39149451502108, 43.910549565355495, 102.11998505520698]]"
6,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[106.3059404595268, 263.18121292647027, 173.82718477999668, 20.93945227560928, 1.9225479511178445, 236.76827137516926, 44.18169169955815, 158.1746681854254, 205.61631812711562, 24.410165824490974, 20.933353253938975, 42.087753168545575, 182.33415995656003, 5.047486140039653, 34.28686743878992, 6.1744832351908165, 136.61532371181175, 117.80730502952649, 140.0918024608871, 40.08912421795192, 11.823802112304158, 31.049923629342945, 6.370915887278635, 141.46678911456607, 46.18127363991168, 73.47567423717953, 330.68975178248917, 16.264288016804894, 290.48291996867135, 16.31660882873427, 110.6175278574556, 147.865497836334, 160.62381808315817, 216.7020297070523, 147.00685893270702, 80.78362904830115, 34.11218277145555, 28.52997748445058, 22.150647541559394, 32.52211603694549, 105.18805976989142]]"
7,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[224.02802236540603, 163.61476376300857, 197.35057844942463, 91.99186044489657, 0.6592880957679816, 230.70967836944206, 30.557910365005768, 96.53254929745052, 251.6404493987564, 23.994650262229804, 50.13490533100649, 60.544946230631005, 178.75584801599737, 9.623649188186683, 43.19867495055824, 4.228147083669075, 232.7077161794368, 103.29947327374516, 93.60211635770449, 24.160025263935367, 10.890153721673006, 31.92953099767555, 5.7638593236274795, 134.27547476096396, 21.67960954466873, 52.93803753413259, 297.6368654759729, 15.204791921606086, 364.9986136596467, 18.93790597484778, 144.2600785517335, 136.3482226411878, 112.95575654967521, 532.0575289680071, 106.81012678890681, 121.46882744996518, 23.495542984966246, 32.24186132091869, 45.98798946788615, 40.091474319211144, 91.35325204031592]]"
8,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[183.38706428057463, 172.5739473961652, 195.15857709420513, 101.89991912186373, 1.8542545602777731, 233.29661633052925, 40.35962726494906, 106.987145300448, 188.12734335349373, 21.18250540855824, 48.29951485591558, 45.21765835809905, 186.66954984980072, 7.006122079238249, 41.624434713249904, 5.459846410103426, 212.95004341358742, 140.3992086552832, 309.4077575159984, 48.40644067889862, 16.162567461405935, 55.474208312249274, 6.665988096667715, 138.8346961378566, 34.47345990063154, 116.68981162440797, 352.66727733920527, 14.027065912927497, 285.321508648546, 26.392813542485523, 101.51782808044588, 154.913223343596, 173.95310368049462, 456.2181433824391, 169.5905741998802, 80.70331278795055, 39.41276497905929, 32.45636746708585, 21.83934314368592, 38.94863152284608, 97.05776862006843]]"
9,"[[(0, 16), (8, 39), (20, 35), (26, 15), (26, 38), (37, 17), (1, 8), (3, 18), (3, 33), (17, 19), (22, 16), (22, 17), (24, 8), (24, 25), (38, 10), (38, 37), (12, 1), (12, 20), (29, 2), (29, 15), (29, 30), (4, 12), (4, 19), (10, 20), (13, 21), (31, 13), (34, 16), (34, 26), (5, 24), (6, 11), (6, 14), (14, 22), (14, 39), (25, 3), (21, 38), (23, 17), (23, 18), (23, 19), (23, 28), (28, 30), (32, 17)]]","[[275.3680395832092, 149.06153764263826, 163.0271741756439, 102.21047468895247, 0.3147841749375708, 238.8757911623823, 38.88328573061095, 172.573524966578, 244.5201832498332, 23.55775511103649, 41.31615005719112, 59.94983381709841, 171.34862204652714, 12.463996808510165, 43.91490869702089, 4.094303980625771, 244.19537137040967, 119.76425715724967, 297.1095104467296, 35.45785407150565, 14.92460421749698, 51.55525626738988, 8.969970105505404, 137.3684700069378, 32.56807956334583, 58.743676337571316, 370.6559305986716, 14.57300533853067, 462.72287045983745, 15.012563678328297, 199.83936219699814, 127.82942008398739, 119.32882847086869, 214.81937106017386, 162.41843507676452, 54.336497309869216, 24.430984205999636, 34.28274680988972, 15.971014921501762, 36.473030109307494, 106.15204323473652]]"
