scene,edge,cost
0,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[191.4399219678985, 70.48354375431298, 114.71305583504957, 59.50291133613611, 21.6064913657259, 334.3593256639133, 232.81034705509387, 431.86275401261196, 564.9383413320302, 19.43490334722121, 109.5863582200809, 83.05245788947403, 53.22717064880494, 403.4752641966225, 153.04618079530002, 34.234851998474866, 381.16282565905067, 17.190024852911517, 22.079142249716398, 15.08350491367856, 230.65836243433677, 34.384587014220415, 495.36347695417044, 178.58192568116, 457.9184126689825, 229.9608515051417, 39.76778274496793, 377.5756105547251, 720.142556441475, 397.93370551384567, 90.47760505887638, 194.2249998709333, 8.096385134700178, 19.49649621177664, 16.290728254076917, 12.839715631404918, 322.0873438544096, 37.43934356667391, 113.36319034871005, 394.57938904287846, 226.07755117935162, 118.3571885039829, 205.11816257762945, 30.783031015141056, 341.95867826344727, 58.23910094436653, 42.81616528054972, 85.78123232481963, 46.863009136831856]]"
1,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[157.22492689471403, 71.67757051047039, 108.44407826789872, 10.183835266300314, 1.610265049576494, 285.5283193435633, 199.3938905043426, 374.42819346187497, 543.6756254282216, 18.542565495373424, 109.0559690990142, 84.25951717744131, 62.20045234167749, 435.2224671166832, 111.17911917977453, 32.65465834800466, 394.22005657009515, 19.060451702583634, 24.916838611037825, 19.799747123858204, 225.57362691761185, 36.95922254106164, 396.5439438721935, 225.55518381528452, 350.5425420187514, 162.2039996704312, 40.79179422745394, 277.362364663923, 725.7610505016553, 210.42496022898493, 62.457045014629784, 226.15694572691046, 8.511275131927315, 128.98917062484017, 14.269016331219284, 21.004722957645445, 202.43793010316622, 6.437140491602257, 131.77889886465033, 1091.9359882919844, 173.5906542260923, 174.14942448992437, 217.45828065437945, 76.91936766388191, 366.2910803941115, 61.644087405700475, 71.99570249150385, 103.9895239674955, 50.188476395497084]]"
2,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[227.03072465719072, 69.4627561183091, 40.527353951603985, 42.25217669274727, 3.2770715507181833, 333.3148050964574, 149.6008312156593, 347.8444371153644, 681.7888936083164, 17.787930775034184, 11.430490596072554, 84.50256482690013, 46.43089259575456, 435.5536912740542, 67.0659761285149, 22.37483170537865, 580.9087866120619, 22.71610801501382, 18.19345012229291, 23.04636254838902, 188.01755436183933, 27.530153423080726, 418.8747443561413, 146.35569288875516, 261.5933614491754, 281.9205637940553, 42.72155788859416, 389.17877121096296, 728.7019940087499, 312.417475088309, 80.1761916429477, 204.39679376976065, 8.079117976009488, 169.06057587392667, 18.388873774754977, 17.890666987758145, 339.4590352046851, 40.02754195018775, 110.37568769229846, 602.5597306947138, 173.15893090917925, 76.04501300805995, 188.3276185701174, 24.690255696332137, 266.2878070482831, 59.20138233302372, 52.43203420988367, 121.38420272962665, 9.2750301384526]]"
3,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[226.3751631292879, 67.25884906694199, 79.8043539779057, 31.66655255938766, 12.41398779994119, 285.4483785013803, 138.65016843816178, 338.1730731439046, 1175.8625086473103, 20.224690026364986, 81.94497540081834, 84.8123062948898, 47.08495638860843, 427.6050558606288, 145.65922927892177, 34.69569705477335, 381.6871952459798, 18.65541290212413, 21.94498463879208, 27.25277184612466, 234.4386915206691, 47.596421218401304, 161.5817036647107, 151.0194439416489, 388.4189290837463, 252.34911601248473, 40.25261600191861, 220.56635127894072, 670.8031851046425, 76.70297800375192, 51.591115398942165, 189.93242474269732, 9.445764725762494, 168.8614990305272, 15.008625449697895, 27.13553876214534, 223.25770391714875, 44.2767283402836, 88.8197215374814, 710.5813122345072, 195.4688882279316, 56.140879839154046, 104.9819743194438, 54.19846952663544, 322.15689204063705, 74.69325564512746, 59.38078206517111, 105.43484644666107, 44.23624839151477]]"
4,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[188.75387242884733, 65.6028761931369, 99.0195145630202, 48.48134363442092, 7.075282702447077, 276.88342315265754, 241.74106169625378, 382.0096418261264, 1177.9283078510632, 17.433453034895162, 86.98252461808583, 83.60379069773695, 51.52275702304712, 375.5978774703176, 205.54229228550884, 11.787998445565616, 593.9666071773186, 21.64256189667367, 35.35775545073108, 20.74410812673178, 239.2612817429172, 26.64869984942498, 465.1121463840421, 243.98601125337143, 385.8528938136117, 129.1113582566589, 41.344114689121625, 286.1712268652879, 678.0133266628443, 754.8412403661853, 86.12388741753206, 248.9539198278233, 9.5147058221372, 94.52955409778758, 18.61301763986763, 27.131137905252068, 175.5529335452356, 13.597173508529714, 107.88927343962426, 878.7991013126036, 165.66614696061603, 128.856685610589, 212.03750312586965, 128.03064338001423, 342.8486691413327, 70.6953557646334, 24.15996555919135, 93.36434159364786, 26.09562358192977]]"
5,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[189.7915553429956, 67.92465793036628, 112.28697948918888, 39.45941639657042, 5.627606199962106, 278.85892449755244, 163.84580147624075, 350.50601423155507, 511.733084842723, 18.039594074935703, 109.79681705547385, 83.52321189613713, 49.25791764797775, 377.93684236244263, 220.92912904154485, 13.664160747750852, 400.656399426108, 15.677213551618305, 22.089058228289886, 22.69230051512735, 213.26648095309866, 38.87919159097301, 448.13792062322943, 158.42768300365208, 595.9687736375936, 319.8745387629501, 39.42505916245686, 267.2980733546797, 704.4865423137278, 315.1502573996553, 62.742696657525116, 138.6367638026255, 9.230984243134, 43.79664363367721, 17.48653475630137, 8.503785133201017, 44.785003650731326, 33.15375187603005, 100.57269387439214, 469.9467056841579, 226.8828832974781, 78.08539928848596, 141.43221690162852, 120.41739212831905, 340.91043558115655, 57.24898085735767, 41.675904055108425, 76.21983833151921, 40.2629618956958]]"
6,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[91.37731681404094, 73.38174126440849, 81.92170103103953, 59.42695072501132, 23.778418030955166, 198.54550113832983, 124.25074977758925, 431.2703129553064, 1024.8383404641118, 17.19799904817841, 78.15975673570713, 83.27795302399973, 63.170143149119426, 433.8310564327236, 204.25805243162256, 15.157704901362901, 496.41146010478315, 19.885450979771115, 41.608486570063086, 14.846660014545142, 230.08157774438246, 41.275117678703026, 329.04746880113356, 190.14662074312196, 497.16453685159394, 341.81320710468736, 41.5167378761751, 259.071068604908, 664.2118195344119, 730.1743095773899, 101.78897661904949, 137.2066542522585, 9.655098268569116, 72.96556489059921, 19.86895099941338, 12.87685052984705, 296.59872916502525, 32.06255726901823, 90.07591024689063, 603.591994495773, 164.64429653726785, 80.0549093248622, 175.81030459954795, 116.66705176429912, 354.5919698366484, 55.942528507421976, 48.458221766891484, 60.60219983629468, 43.753478166757546]]"
7,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[275.0243711330364, 64.47702854150135, 44.12295294177969, 76.06864889667614, 15.554072799879439, 253.0581013055693, 106.57567120044612, 359.6883624240134, 575.384035497514, 19.03415767855341, 42.354178410611105, 84.92053074523841, 58.93304055449544, 423.53014125659337, 214.57338636067882, 32.950732101907505, 413.9182904522185, 17.73831722389141, 16.261440735972023, 20.01954859609119, 225.4048557518307, 51.40601867982189, 199.52928000427, 224.5585354201337, 603.9298307132715, 330.27157366111146, 42.11418494179188, 329.78390982818996, 697.823882491499, 654.0416599808951, 44.77249514929552, 252.13450453428055, 9.275047407622605, 187.8585839760185, 14.284341436387306, 18.09200365855193, 348.1493910594172, 45.11956464876703, 122.58373148505538, 931.180453141893, 163.25495063604168, 24.454650589668447, 103.4735932477359, 36.60402635986499, 311.5252171052941, 77.57474030384653, 17.416904945138832, 85.24070319430169, 43.911615012380196]]"
8,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[130.70221795077697, 63.41586762411916, 100.05284841425335, 35.416036277209194, 12.931195579967792, 181.04105419902928, 131.6721224046036, 390.63716342745295, 1292.3014785254325, 19.53040001998214, 74.60036856457884, 83.08303076860271, 61.109829569898736, 404.50479766153285, 171.68931012721714, 18.735020567438973, 453.5755408870836, 19.879782307101152, 20.428034814632365, 19.757512286559678, 220.54411300018577, 35.98044828669937, 246.63289951204302, 134.52947684976118, 656.189264224729, 195.01591380845198, 40.4462554824748, 347.3411258566962, 703.7929607118788, 580.490542255019, 66.28807026484742, 197.7300310236729, 9.581420912701178, 136.0325803176988, 15.355628041987506, 28.783923193457756, 268.13874580122996, 16.23168164299055, 119.4598160705644, 389.45679553858326, 175.36952269626676, 44.17595597913665, 143.7308767185068, 112.40275180592866, 350.0267480213882, 74.68838937492484, 23.679508391870996, 36.7607810128235, 12.785445021196827]]"
9,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[183.40773346430313, 69.42353333984329, 76.47001941787006, 101.75225948988344, 22.57504519803543, 193.36858044171856, 183.86303155469028, 371.53149158539, 766.8251322274289, 17.38977437220619, 62.10810787464908, 84.63212889916183, 48.95766247515967, 425.98756148833985, 81.50312367085023, 25.360825536176083, 543.9966068136246, 15.363971428463794, 27.21757087769668, 17.829657899790053, 208.7842986903547, 41.07786172310032, 400.49114610359317, 131.05076405613357, 440.63391373124034, 200.3092228601915, 39.961277840076036, 213.06379262220577, 708.2713515480226, 543.3986447304816, 81.02115036809863, 255.64622375066293, 8.44480776542725, 37.562154254022424, 14.519484284771279, 25.981187538899626, 361.5878189858029, 40.07945299403457, 91.79806914988364, 952.0479555353611, 143.12537728940964, 124.40801185319202, 296.12105229811124, 34.29752187884664, 305.4546240888927, 70.287646229886, 34.80231870606457, 126.60539149958734, 18.880322293051467]]"
