scene,edge,cost
0,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[546.6845526326211, 5.939030650812052, 1076.7703623692132, 223.3547427886083, 6.507742591217764, 483.40016871403765, 278.49282773823325, 242.29718515460456, 184.8083285730977, 192.44290572003217, 60.52279896954941, 236.5037700251321, 300.40492463967524, 176.10972474101104, 84.91668110200672, 114.75753731968632, 162.47779337154793, 5.290181470673991, 5.0588756848752245, 126.56942247639532, 109.35914446827694, 78.77579915620096, 9.346398916297929, 184.67889364650028, 523.497986279338, 40.99777719900983, 241.6271748182069, 169.28479508723765, 15.828381213358703, 52.23525733523494, 35.01910635067119, 188.8525143016962, 44.161320098625666, 98.21576542155505, 6.993006009867477]]"
1,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[690.1195481386585, 4.124710499986305, 1268.278485915114, 151.11804419813092, 7.573855282338379, 525.5553377719292, 310.23976450410555, 239.60030064946653, 187.623891549247, 204.55462224484023, 37.774337990882685, 204.72023335238703, 425.3006719587981, 225.84765262513167, 71.33689103384279, 34.07131891141357, 144.10912159301523, 6.862169582442034, 3.148142204027554, 17.223749737440347, 90.22255718679995, 133.738637557097, 16.09840655958183, 332.06387161080994, 301.26749358907847, 46.46662403141441, 167.94127300753956, 205.94550719870182, 10.042004673902145, 45.597203183174656, 46.305298434960406, 99.72757330847202, 31.435657333630807, 61.3537029627004, 28.292338252584223]]"
2,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[690.0812700855543, 4.63788193326797, 606.7330799498759, 165.43175441954565, 4.497317784337147, 403.152028119586, 277.4485343496194, 209.3940246805443, 172.27454488582467, 218.73087697416807, 48.33758831938207, 264.31734073376333, 358.82956304185905, 240.18541130794546, 76.34255894289295, 281.18206057356895, 151.69810370100996, 5.530441479918519, 6.580062902645912, 50.193158596382744, 116.68234321888693, 50.059889129903446, 1.619314975611208, 166.69964521980893, 697.726613795093, 32.21275770296737, 69.71425229359238, 194.75844680954418, 47.40197792506804, 67.87725090132876, 38.05379928442258, 290.5957348186895, 43.650758961946465, 92.6006072967321, 8.87957350595296]]"
3,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[849.8993035598915, 5.325287806133987, 763.3251451395794, 275.7880333355888, 5.65763673690151, 501.28489296099036, 290.42032199880043, 216.95158238881086, 159.2664839267065, 221.56120252649697, 27.991613456995335, 421.374500912035, 488.98660000899736, 176.12185142276846, 93.25747601203872, 286.8467859436393, 159.0781953667933, 5.473003301724443, 8.972576356526053, 64.07346325460823, 106.73742323428033, 165.9259091990171, 8.885985902642785, 87.94341162185233, 302.9749352474598, 34.72700535224703, 277.21095747805657, 167.6735347058384, 32.09574887620029, 46.85887218407288, 43.70887014204443, 100.59573267164745, 48.47704836772578, 97.39814231656048, 14.863707250371764]]"
4,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[558.8189714497437, 5.964379256096703, 1154.9702568644427, 237.35867658884337, 6.615710650103422, 179.7720635034567, 287.1460680974073, 215.25584910683685, 186.38250224191512, 211.28842652941145, 78.5256201886586, 164.23456051518008, 444.28535320018716, 256.46519897601127, 103.16380713839881, 24.759727536696428, 143.96893574700022, 6.9228224675811285, 3.783244198023766, 78.18076842095539, 117.08839819286027, 137.01052538153507, 10.542894149132522, 349.83057216923, 391.07942315945513, 37.4283847266559, 128.74774946732018, 193.91759083563102, 53.74799694091597, 61.485091004059, 49.62108990736525, 132.33218863514307, 50.469182495254074, 69.30536719570075, 8.60900585628142]]"
5,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[536.7972836513602, 4.371103823455753, 1039.0008959665133, 279.87374470983536, 4.661461576225868, 440.8112354970063, 269.19667661262247, 245.3739374100272, 191.7234039535084, 124.81813960794993, 60.02219040069978, 245.3787056964025, 258.83256462220515, 169.34216354770612, 108.78020530701816, 328.8886047737783, 154.27143291694483, 6.465751677338407, 10.348817322045322, 70.99582997214354, 97.17617167095884, 50.8677738250641, 7.738379583438766, 79.02474365524415, 715.6494564035299, 27.610838643921696, 125.2671365592645, 171.2435051287454, 55.54798635950139, 55.16898874924328, 36.01615321910326, 94.50697159537532, 30.2217725251338, 53.62437244289287, 17.54152506055342]]"
6,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[816.9218127760053, 4.057775559514918, 1074.3812376681353, 289.24976793586086, 5.266399075477043, 502.0691016375151, 257.5540790067027, 237.4053619332625, 174.25638447113988, 168.45680885599856, 26.963523838176332, 139.90017295327834, 344.8486544506687, 263.4448971339876, 111.62958806394164, 77.67292374370784, 150.06340274101868, 5.565555870765776, 4.590035822144677, 119.20310101640632, 114.9921414975864, 157.00912346300595, 15.830150751652297, 236.38658602764957, 488.393048375603, 34.38815748323151, 195.56344154026965, 198.74233140359775, 13.297255131754962, 52.75338911412271, 31.97496385138293, 256.0715848818685, 26.18754893108723, 18.933625574422337, 22.037884434705994]]"
7,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[743.7734589350001, 4.598656418986979, 502.1859634641475, 279.92648185528344, 7.131000202256267, 216.3033987262586, 279.13699467195687, 249.39453456705974, 190.61639195088165, 139.68501598497124, 83.81821776830435, 112.03931861724814, 277.9564344457706, 227.89191091121134, 92.52142053300358, 256.98170547427185, 142.6098110107358, 6.118812897972605, 4.900290593883156, 114.51595703246808, 103.77185949976351, 74.32564850729509, 2.939431226896976, 229.96324166946923, 557.7170588845105, 42.78243546342277, 161.04234784638086, 189.55005643870123, 39.350760835510904, 62.51734855389962, 54.38951594913813, 272.49406032096556, 29.683009962296644, 32.27947398986628, 23.022057049234032]]"
8,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[373.1545739805116, 4.813234402478223, 992.3518689769252, 281.6698628412141, 7.731646270344191, 234.93964213587668, 274.601296399347, 244.435241931933, 168.70702688079555, 150.8839305274009, 43.72072841041213, 184.57100093746567, 303.3732569404247, 216.38625631531238, 75.62303278387701, 132.63802330994116, 150.23493420896563, 6.591465345296326, 5.694460468937692, 107.34783030004238, 118.22941807261893, 63.00933111543343, 9.053777622505619, 128.98658045060773, 285.0662630776588, 26.037251298537996, 266.9578767112549, 168.8609012473955, 33.49587786212196, 53.900745510244235, 53.148486436108904, 89.23909691835516, 44.075774750497914, 25.069926275644338, 28.259748042408454]]"
9,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[885.9615882541947, 5.654502019172249, 627.669328360256, 221.00294304027994, 6.57027736372224, 308.3923429071283, 302.55533033430277, 248.43829718035335, 158.97615851845018, 132.35958986749347, 71.66459808823011, 401.3370935829896, 358.81439713576316, 177.14141601070753, 85.92949990111612, 33.499768964725774, 157.0312875801227, 6.699395474338756, 8.083201830064205, 118.20151411410451, 92.50163362451696, 151.40072008577465, 6.317731605505131, 206.000474984717, 716.1726235051971, 46.3654050492578, 262.9686157118631, 170.89590972475733, 36.75391838730695, 61.89421234790203, 45.12073841823529, 265.27880465677214, 34.45699317427023, 5.527534369264719, 32.12606553031025]]"
