scene,edge,cost
0,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[176.5053536419682, 255.48061504324448, 104.77359905904092, 5.166723751688943, 212.68219650465778, 59.75801544156394, 163.444184489955, 33.634441029006595, 1.9328051566631965, 49.78624935520761, 109.84842779926832, 204.6784539487252, 22.547293746221094, 25.297218248027363, 289.5061291833899, 10.270221139156028, 670.7276846767488, 587.3004028923025, 61.37436568193085, 240.5350638442499, 13.890621285264164, 5.300348289673643, 380.426017438057, 48.587997229948, 333.3247241539036, 39.56734468761747, 11.632477056345579, 683.1236613380473, 150.69242211574502, 110.14651226264256, 6.2015735525678775, 230.92951570385642, 174.51411046453984, 409.79180894706207, 5.740458177018141, 311.67710282279916, 68.22058670667434, 685.0397250526805, 436.1724441053549, 187.80332161086295, 73.2477539193836, 65.29400472331835, 35.965873579808196, 151.76524953470755, 58.25872430539924, 31.688811382537015, 187.6255632669111, 55.12890272095706, 5.454039159158217, 109.18523087060399, 364.68774119186486]]"
1,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[158.3229963189505, 377.8685181646899, 99.46201162869508, 4.456467577212842, 269.42605824554147, 60.254861485428535, 204.46213042914675, 16.806290925873768, 1.2295049255346042, 44.18811230902722, 208.4489933479604, 614.4726055403487, 44.97654799912759, 16.573972976364253, 177.0883626067915, 9.291457965614853, 574.1716352455038, 733.8657329318617, 90.78901585949262, 151.94714406835703, 16.026822733127297, 5.35279845495071, 494.47345290848585, 39.435687586993026, 278.5850034526373, 55.914723787128686, 11.941073579163971, 413.3408207998057, 163.2035021175232, 90.5198688150535, 6.362041474182087, 251.81273804635353, 286.1998515797215, 168.28412695145073, 0.7392416368500789, 312.4478944320243, 81.9696122821343, 590.3946451187314, 574.903755804818, 165.23229738579948, 51.36793039973614, 70.83634226788955, 178.85374083640755, 111.89628882878573, 57.17934422081286, 409.58375340147995, 445.72327350565985, 35.98126912548034, 5.7492704196147795, 90.08538040348843, 365.38584422876124]]"
2,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[162.0519303236969, 177.50706839661467, 68.12850050373464, 5.220419528227884, 183.72544856185044, 55.098281582035455, 187.97312841603699, 4.639850697113115, 0.4849143507329028, 49.29828444607675, 63.67053712968732, 16.901661775187286, 24.890052289700638, 5.465665408160087, 239.83119334498147, 4.572337803166956, 620.8915984602594, 686.7001060488586, 71.90208196036187, 165.61632213544237, 12.819182071331728, 1.2594983554210875, 360.02820105435734, 43.60342061461303, 300.8526370628369, 40.476490177684376, 11.760642959881302, 212.48178264658168, 98.57237906398723, 72.39417113906316, 6.584675013825434, 255.31087060887472, 202.11961058560013, 365.28652789386086, 0.8295296952323636, 213.41369050042195, 126.72739488199898, 428.4844088511491, 240.5372360880364, 188.2182929783007, 55.93808509409043, 74.16234794770448, 94.06332404658974, 122.35783160285735, 60.92005020733549, 133.77193359764684, 552.8729464918351, 133.84655235034677, 8.755495985726293, 112.75646099788489, 363.0575451078766]]"
3,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[182.70425874478704, 348.4434313073341, 68.47773308416599, 4.512444004503171, 76.57561409656623, 57.73038485051853, 226.74831541466182, 15.978862858397221, 1.4290804845906206, 46.50885409737053, 89.54077358344244, 24.941320373433282, 55.71180223757192, 18.38827360041299, 53.31452944882389, 12.533365974748127, 318.0678622515124, 734.7116023458959, 61.44893457378119, 89.77924003702918, 3.0598134298863435, 4.675777728453172, 489.916980727797, 35.16387124253336, 270.09187812423943, 50.91656533935993, 12.250505842629934, 145.74443054283736, 133.68998288696946, 69.25142223828665, 6.8768108876863305, 246.10181818897283, 264.2848095925207, 358.78409329464097, 3.2583304359772334, 359.7956384022303, 26.98608195166244, 459.31834379983644, 287.85249864245196, 108.59572466764716, 64.18855117012373, 74.61170592893863, 102.67309948041373, 77.29505135168358, 58.05136767839765, 46.03581691129481, 553.3957640460455, 64.0431756973513, 6.055954295498718, 92.2917134817067, 359.68104241616317]]"
4,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[161.31090484257882, 279.42454502627487, 52.8395693506186, 4.500541904319663, 259.74778919352707, 57.85448712931816, 199.75058525593278, 49.997874826951815, 1.1001078262230706, 45.50797136798104, 131.25829231711654, 658.8546579429492, 41.05748534427209, 14.24043274971988, 143.81573297161424, 13.638953133344765, 316.015763045492, 670.0184516107929, 51.81071387357897, 269.1640605311454, 15.798612115671748, 3.275941817192286, 413.176981423459, 42.47449170284951, 259.5475814869174, 56.65860029635574, 12.019049845775971, 177.64772689357915, 46.09738709879003, 153.17118042830913, 4.90428243669622, 230.98416603693295, 113.98146003125248, 265.042120022022, 1.6688990384485176, 285.2122407182261, 113.54419830178868, 777.3398034992248, 528.3199097527279, 202.99947637177968, 29.423287201026653, 68.17968987605938, 35.15857450243794, 81.58163206577717, 58.648249485895285, 250.29269486188568, 426.5428591199999, 89.0111614322388, 5.887934952406541, 54.48410895142079, 363.4377347164078]]"
5,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[183.82293601366428, 266.8492881185572, 72.54268523671976, 4.591547351257184, 139.16556229130907, 56.56967202103422, 203.21936409032372, 4.575857654678619, 0.8513506392039498, 42.56328395079983, 276.86044382361354, 1031.9585464354052, 43.7511716973858, 23.232494221875086, 228.9926102415645, 9.853440225525077, 660.9860592276616, 708.7870932979707, 82.38587882296572, 214.409516383347, 2.38796985377035, 2.0932500038043624, 544.5567824459504, 37.74931903825997, 312.3442345676591, 54.16241590649553, 11.659098845770753, 465.1746706155268, 184.1632003717975, 153.19435948277012, 7.679121324651137, 256.03750568216805, 156.7280008303372, 210.41200722827128, 0.8759236871834688, 222.07112836330938, 36.1182955903677, 430.2788027221967, 416.69977812661733, 120.45055097090759, 44.59539857268385, 67.21265626194196, 101.98507140181698, 115.62556991526259, 60.077526243737935, 173.1300100247669, 743.503851796849, 110.19854776502994, 7.167749563871065, 102.71239322493415, 361.73168324604626]]"
6,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[161.10942000445925, 409.20222546652764, 56.63439054834336, 4.597425273427176, 115.10170601553634, 57.50381315661052, 193.19286620718518, 18.69115845327336, 0.3697452721100607, 41.63251020755166, 80.7669736527171, 59.91700305395628, 40.62015191294096, 24.530563343817324, 72.33963605128042, 12.676258630781247, 518.7402979285262, 556.6507390217196, 83.2559129949264, 257.8407563340934, 11.03103076175471, 1.2785350866446727, 283.6172516280094, 43.495787314483636, 295.2580975029435, 36.37494574980761, 11.960393944152413, 833.1304385690178, 174.9962030530493, 183.39084966596948, 7.518864189704091, 248.4526890312241, 211.4569908429476, 325.50256760405045, 5.134838499759741, 343.59707616769754, 60.78906575855371, 593.919545765385, 437.8365640232222, 141.89615762798937, 40.15218674573582, 65.3533682963881, 35.01386023824678, 90.7872201300372, 57.89312007931701, 356.55394924274265, 658.2911801174113, 141.55496065744734, 8.301310255193366, 60.71399438832946, 360.61505936693936]]"
7,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[185.09150614498517, 464.02552404034736, 95.30478606583344, 4.522777692058165, 173.07919101447092, 48.9088242379631, 242.82465304922698, 37.58221815168116, 0.17917139144431116, 44.66311866434893, 141.26976183870033, 730.6943004639746, 48.87285927544817, 13.90950479301333, 73.16501062694311, 8.021485007816368, 591.8564310847015, 604.6608450527647, 76.68456199641363, 62.11329838981679, 10.256310741013692, 2.3556175630288667, 310.6159911360614, 39.225082400836335, 330.1833962933843, 70.11559348608772, 12.592302614879639, 326.98523440664496, 74.52982340976237, 197.1639834885339, 7.418254818026853, 250.21951486073803, 145.97933684748986, 157.75292089156477, 0.6062427855161145, 291.77565441492095, 25.24766573216613, 837.6367516887692, 535.844707264876, 198.3667008916844, 92.28302818604686, 67.4219508788464, 103.76522724802575, 129.93163733527726, 57.95104871869474, 169.32051384192292, 187.91540776818212, 143.83688142216442, 8.716928339979441, 87.6939180690375, 364.0141561978124]]"
8,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[161.4826758562915, 365.43458065999897, 75.71971050671726, 4.288573607838691, 227.01041499522378, 61.18674388329836, 227.8492512851052, 43.49564562111609, 0.0947804787957689, 43.278855126120405, 145.71375791124237, 893.5422542886672, 40.63290540823601, 31.69061677355778, 143.193179988866, 8.629881652881512, 598.0770823315295, 706.8037536275273, 57.565440933576745, 254.04297468910713, 8.290166044699395, 4.0717161750041075, 391.4868330729774, 42.57849455474992, 316.65468573731, 63.69330879285415, 11.871527470329028, 534.8284419681954, 32.22023948713653, 55.88882545566607, 6.748966753193045, 248.93005323450836, 76.82497600560748, 166.7710860808112, 4.178566275437933, 210.1910562725949, 27.072423596852314, 878.1277303793129, 398.3968561330305, 169.77726408327194, 83.95788119981813, 72.58039674642343, 76.87894151284635, 138.103497393757, 57.32517196177478, 276.7457864960651, 532.670957187855, 128.3448818909688, 5.968823143630027, 59.058199205385534, 359.0361792819567]]"
9,"[[(0, 25), (0, 28), (12, 19), (26, 31), (26, 36), (28, 23), (31, 10), (31, 16), (37, 30), (37, 48), (46, 13), (46, 18), (1, 3), (1, 10), (1, 23), (3, 4), (3, 42), (8, 46), (23, 32), (24, 40), (38, 48), (2, 1), (9, 41), (39, 49), (19, 2), (19, 13), (19, 17), (19, 49), (5, 16), (5, 27), (16, 27), (22, 7), (22, 36), (27, 11), (27, 34), (33, 1), (34, 38), (45, 7), (45, 20), (47, 37), (6, 9), (6, 11), (11, 42), (7, 16), (7, 20), (18, 42), (20, 48), (43, 48), (13, 18), (13, 36), (13, 42)]]","[[160.02040564254406, 164.4407808417351, 100.84156175028217, 4.408972227927826, 109.8067422579646, 60.9474488579581, 236.94785315029975, 17.649488218688283, 1.5371042986330623, 50.488525476207066, 206.6175348918013, 963.8372988030354, 33.99353745442137, 15.431552665475547, 53.48047109912797, 10.603523316393147, 682.14469963342, 817.9026727090386, 93.55128857789343, 262.42492270137853, 4.086728314766005, 5.192870355911318, 476.0684136401522, 46.8876229571182, 261.70688060293384, 40.5043124051294, 12.169898558051855, 215.05849153127883, 37.3543188591639, 121.5164748612981, 4.839183929176729, 241.652277140425, 6.489250039511284, 258.7489328615448, 5.435251559976054, 304.67310126910064, 102.91562670076665, 738.8178869569844, 569.4629107009054, 138.9008275188333, 33.39559177402121, 67.72617764223946, 96.81465631619145, 79.27094737703652, 60.66034301687908, 377.2786985279235, 477.2458557232086, 22.983371688534124, 8.886647274490285, 56.91431804032878, 363.3579921617982]]"
