scene,edge,cost
0,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[511.39583841394955, 265.6048249922897, 232.16690627205642, 49.146188216458576, 6.676810957160226, 285.4765392853375, 204.733294624384, 100.21320398142866, 18.83765665244121, 460.5979943995353, 102.91731382702334, 211.34652812626132, 162.34578149947234, 15.68092503460651, 388.48240454965025, 110.22927949153203, 303.9622039466214, 0.7298785905067071, 102.35046512578892, 211.507333065548, 348.8921404031109, 58.7085340868831, 59.729765503271786, 55.68631992005038, 21.38656454976446, 0.5720342060698975, 367.17539612241086, 0.8822860573975868, 256.9725055208059, 221.90442634269667, 186.37445034243456, 351.01311368718984, 53.061178037906195, 416.7134714847329, 60.16731471054392, 374.10822512837444, 383.3771685830074, 158.1215605975803, 51.37843685286441, 24.369072240982835, 123.9305165635536, 10.790471086698991, 681.640973061411, 141.13549720291707, 69.2622257928149, 16.608741500879997, 52.35632740682473, 124.91370189758155, 21.92368129196587, 21.1319669544861]]"
1,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[300.2708510840765, 575.5499914598154, 201.0400676119038, 84.96718953759722, 44.644782643283285, 366.37414757008963, 160.7077923574666, 118.59541108756281, 14.031889838658271, 420.6431269725899, 101.43224259995581, 143.82284468714448, 162.3631108099356, 19.635527205233164, 191.82870903991872, 250.92171115140837, 292.9506162299547, 0.516441780244804, 42.9549732285106, 156.1491398013641, 260.22873403088744, 66.27957171593712, 46.37184641772565, 55.44416133244536, 21.593206664105193, 0.8638353157314902, 164.04939927762516, 1.6550905991831715, 474.68377398303767, 268.6930890212866, 178.32055286255925, 119.85582659843385, 46.994989947030156, 76.14579759544131, 47.34260713740079, 384.43151884989425, 416.4437453855396, 169.82088572237615, 71.38933826365393, 7.82643272433965, 123.71866048903587, 19.63844895376463, 545.7052985385874, 126.9530025636336, 507.19098765873775, 20.851852539830848, 243.81782707109338, 125.40535709385044, 36.727651152890246, 43.44857577339675]]"
2,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[118.80170198585049, 550.7796117160291, 154.08306098497974, 55.008407234358565, 33.306555000144854, 360.3272786140567, 160.10554801505086, 92.98659735691035, 56.2468354041736, 401.86397460501905, 104.13773802093867, 39.6137762975563, 163.0522418727605, 7.0908552051853615, 290.2444052916843, 208.06363163789857, 237.67861058781, 0.39812874639310913, 37.475309046585465, 201.07895157115968, 333.0877506734607, 15.210976192131522, 71.17324587506093, 55.37067319202782, 26.151058034706924, 1.7971219536709062, 207.29581876790735, 0.9327721641053466, 409.5002151752664, 219.64057669009935, 188.30727933730685, 43.84740801723708, 47.240602601467444, 386.09970613098403, 47.36596274383252, 359.817766993632, 383.308743606449, 148.6689347694353, 68.08996709383118, 42.70683549487936, 158.4791133822991, 24.06126026191704, 637.9015533947086, 156.47991500165975, 177.08111931005976, 17.604529296784747, 360.069816479604, 123.2177457725094, 80.75838546687324, 26.05979196924596]]"
3,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[557.9640462689085, 172.62450267082338, 154.53462048542676, 40.87234303264553, 22.40792381714538, 287.0936602932246, 197.24578622211914, 99.56335634341934, 26.591555977490103, 411.4286780907673, 106.98979863548226, 264.1760805861977, 161.51892655575614, 7.9023199295531805, 302.42998163361347, 128.21962150620536, 358.4989237501547, 0.18311626629140632, 89.59258905368311, 198.41381366965635, 92.82916347489687, 107.67507175637304, 63.858059117766466, 55.70036947780225, 30.230508558024557, 0.7586899981800725, 90.97812713735183, 1.066971936815, 265.28981599037695, 263.6032144650072, 172.62603193595558, 460.3161293629472, 14.400684275186183, 80.89583693048695, 45.648268153987324, 180.786372865202, 397.762786394154, 160.81086906799277, 56.65837796971342, 37.004059867057094, 141.7188301977343, 8.714926675476239, 540.6517041316836, 149.02610789378016, 212.08098738313998, 17.4083844877483, 277.1073695502047, 123.30492542354295, 102.9492729638782, 33.627969228545]]"
4,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[229.31099517782383, 744.0334191323047, 158.15944641656793, 73.97153322644267, 7.551420808246014, 501.27866085049754, 159.9331202589641, 130.85820215857314, 8.543055553473547, 414.77665913639225, 103.80135548992868, 229.84044624280847, 160.16728078281375, 19.396119250862878, 415.2765702823841, 180.21648605154556, 288.8264442339645, 0.7580509132436859, 122.29963312538572, 177.46897730025387, 504.99140247327495, 111.91117721720295, 72.43181579799602, 54.616818317314284, 27.22058289684902, 0.1963058916437601, 341.87788447306497, 1.509422459428089, 500.7642935709589, 233.82072648980574, 193.11601429847755, 436.221197293977, 43.297521507655475, 266.6793264042709, 59.50456942611362, 389.196419529801, 386.083393891039, 152.64366761956708, 79.4405769095781, 59.62563791807237, 155.62576080434886, 23.169467649423694, 534.7691893265933, 167.38670874390832, 300.56295503183566, 19.26357854311555, 755.1481567178461, 125.74738003541846, 102.33697147110838, 27.468069370154886]]"
5,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[250.9006190285228, 331.6812724343188, 129.50157422971654, 50.429370407233286, 19.427604059087802, 262.975168788312, 179.0781360261472, 104.46819291777136, 18.224910382678008, 419.9872467879318, 105.90810492977053, 232.53941030861304, 163.26546990296526, 14.925240476196906, 157.8403363854057, 118.8562455973472, 180.77169574629323, 1.495177943371541, 11.640062693918175, 187.23993486332043, 393.91061922948523, 33.52454799980849, 70.93405353292414, 54.43004722502922, 28.329363166055405, 0.08297308957163163, 158.38095392879544, 1.0475201790890085, 394.8558345512365, 252.40711779968726, 158.30758148715628, 13.27068096372202, 33.56523472420636, 534.8905182950517, 52.670903057269854, 123.34075817091772, 382.39134142761526, 187.1806542579424, 28.48364829209165, 22.364498236401, 127.25097131259453, 19.938623209904442, 616.4098632763607, 142.62336896007952, 198.45221988221172, 15.12644598371386, 1124.6141074120003, 123.38643848305607, 52.9374974649764, 42.03990995280027]]"
6,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[411.39256537044497, 369.5784331237249, 124.79833955223911, 82.14436847059028, 35.816741773773956, 356.3856183857706, 188.8587840721657, 124.83901946110157, 19.218475081825353, 365.9826442437619, 105.62928747986095, 67.9854451495615, 165.6107870958122, 17.674655532372668, 364.6895388037179, 168.55338601425876, 319.05512533213584, 1.3298410638161147, 20.595629900106374, 156.3980158853225, 126.47080029904319, 45.09123115758552, 53.699925196006134, 54.373861875180005, 28.310910442981037, 1.329937861520635, 197.649184053891, 1.0233949063413676, 444.1584890929722, 219.8756533329622, 160.32503706151485, 396.0665210484836, 34.002124313908695, 408.40660720397653, 53.12970640953577, 380.5532141240647, 399.62592465424837, 181.96814959699475, 22.99519210613272, 39.85697726521053, 154.90661009170458, 12.194835005099186, 700.4395347628432, 141.57804761830545, 243.3287006087232, 15.982254755946558, 57.541012204306966, 124.22608379011987, 62.81520069709652, 16.938697229080926]]"
7,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[94.07468532450949, 535.211223746785, 193.15576186648298, 54.83204572665785, 11.946977404863013, 464.28667875983945, 170.906350133777, 94.40076650074364, 19.814837168141885, 413.15465279030275, 103.0351469922563, 297.28965978581715, 162.30901001531595, 16.500367729130502, 476.48685476992944, 217.6161100241572, 169.06661821345006, 0.7431390410259358, 38.275737744857146, 155.48258958248007, 154.99007219781396, 49.01741220022865, 22.761445386345855, 54.3743550127924, 26.004234487982288, 0.5733875487018967, 247.47539337471198, 0.9739763599879498, 328.4310622533056, 226.02476643032344, 171.83085438641905, 274.82371946083015, 17.292364286098923, 803.7185073099054, 56.04867026245951, 488.60306434177323, 393.6076201429714, 181.18005359471363, 27.01717504926568, 26.095858929290653, 113.33340691698666, 8.746594781680821, 508.04173427596294, 164.8514711671022, 292.6168469801949, 15.204534823705128, 397.19955839788844, 123.66777373340953, 42.755939560730745, 32.78337664534371]]"
8,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[489.8107817986678, 171.97226509979535, 232.73374082001507, 77.12067690663172, 20.603634326656678, 517.4663925920137, 167.21723937520528, 121.83030782446471, 13.066617164834572, 388.37940963089693, 104.8668069684645, 12.56903728379736, 161.7287531993635, 9.364864425905747, 215.06164563069214, 252.92083646012844, 232.10693529037692, 1.782490881484884, 84.00454651798638, 155.6299806017227, 130.02829540156642, 33.11320073930433, 19.64428916273464, 54.384983901806756, 27.03031122825412, 1.5021717699791954, 79.59955900268477, 1.005083666956298, 427.7800568086256, 265.4822387755519, 159.89644667534802, 505.85651891175075, 14.408458515190867, 134.52747189048773, 43.141962026339044, 417.6954803989899, 370.0519465278264, 173.51640140946108, 13.748150053277108, 50.26358675817764, 155.54157996224203, 23.56520788589571, 667.3214711029284, 165.756072614727, 151.4628978511115, 15.817009640265873, 678.1617361397917, 122.8920780300352, 37.51783458646801, 45.75565027746211]]"
9,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[554.5591451014827, 657.2373154516575, 200.63554877484853, 36.500584461433, 23.32392373785077, 450.9634172849386, 167.38912542070176, 132.7492167346836, 27.301450317497647, 356.50253402969184, 101.02415513197904, 140.75683634595478, 160.38580766553898, 12.286863411035927, 299.4214841581769, 152.44827585711172, 215.25141347362984, 0.7665879343434232, 25.335793826686782, 179.6939329181191, 522.4358841922945, 60.44834175983948, 43.46797368126808, 55.75632658699881, 28.431904591794666, 0.1561129192973476, 316.28983281731223, 1.6610002223372144, 252.8090751998438, 227.84787805242212, 184.63713955741343, 42.000979777374205, 52.789492750856866, 774.4344749977905, 54.76765930712915, 303.66647819468005, 396.3984096672236, 181.74171619662744, 57.56915761644572, 41.48334719222414, 129.5821312441893, 7.433302198730966, 504.2513431505232, 125.4122913993972, 467.87551100080293, 15.193885845485195, 742.4950357119935, 122.45181507243434, 85.30593503013118, 29.423150262157996]]"
