scene,edge,cost
0,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[98.4290687790982, 8.871379305500955, 132.835041060513, 107.75355458952986, 107.4816963523883, 63.33788598550586, 7.647509479480767, 30.731220626652785, 4.366832621457678, 43.983076523617115, 36.06563772043399, 125.18359810294199, 2.6445390248326697, 6.831467991871314, 18.703079138460904, 108.61320255045568, 176.1352699111613, 6.573736684220606]]"
1,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[72.71873365516231, 1.0797125215881493, 44.373792591153716, 96.71645836881936, 72.41477458553678, 20.364541428851595, 8.578757015175785, 25.191786110910044, 4.5943356845420835, 65.12679634920225, 13.904124674503866, 103.74987243397595, 1.6230286422052007, 5.214724435536893, 16.977323041674786, 80.04631017949508, 310.464834878836, 38.81860911686616]]"
2,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[92.15454104868991, 15.603301831008778, 131.08047498155244, 120.58876268846053, 30.590485879174523, 24.502165970977526, 13.98316557815884, 23.226762767357148, 4.007445286997582, 81.70270739061479, 56.0260205041916, 103.814433382719, 2.086280960474909, 6.951322938769899, 18.567021911881177, 205.36963122898797, 389.51094016194384, 6.9641873841641955]]"
3,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[18.910591901691095, 13.213491180203729, 138.6905236727007, 93.12428686482545, 96.0390092810952, 67.42675830856483, 5.423668332901183, 24.361892757490786, 4.389362152346145, 60.71000903237325, 44.935482093783406, 40.237638515113815, 3.6826303653925416, 5.222743305068281, 43.10168994511214, 71.47366572414136, 299.0319291286943, 63.652209071651775]]"
4,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[98.80097987366389, 1.3193542780710077, 125.19064732605175, 106.24848020031641, 62.540179923766615, 55.74293008556104, 14.106586484654983, 24.617309423857456, 3.6463606658732615, 54.93883381159247, 33.58169895062893, 77.11438720687218, 2.362041474182087, 4.391851421436183, 30.548499960016763, 69.90566540310095, 172.06967743521457, 31.87691341180914]]"
5,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[51.14431086153446, 13.57373047695786, 40.49196556256211, 91.22286316801964, 73.96190707038477, 75.4345836154068, 24.896023645616005, 23.35868844162571, 4.38497868904965, 61.75118585808319, 33.1414009354478, 106.845259512746, 3.011395527557876, 5.651709575909573, 35.383387720947354, 84.90461389812404, 177.6519060474198, 19.770843909412935]]"
6,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[31.168293737077775, 15.516585474786929, 64.56236163263523, 127.12117758108829, 34.35997051257521, 71.78169264469398, 24.359919950616174, 26.116229234506346, 4.693353235103027, 68.87872475488638, 13.534746433280539, 90.36202790881971, 3.0797702746925117, 6.732655055349488, 20.9502709186092, 79.61120911710834, 239.57346065328647, 31.704973200233777]]"
7,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[76.45479219556967, 4.4930801015919455, 67.71826841850225, 127.75004760334235, 129.9557049034314, 23.826334974156314, 8.372791620109172, 25.08229116487706, 3.251974947110454, 63.634699241907846, 21.80902183499073, 83.26866115666621, 0.31062593498465985, 3.503350380342303, 6.3390748301101265, 210.32913579222352, 383.0334617550799, 15.837273500282548]]"
8,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[86.67229112594585, 4.114506272524037, 108.89260391942832, 81.58272850360744, 39.81670452947406, 29.7524512853289, 15.604606866208197, 27.019122591313767, 4.751908947811791, 87.07322998605025, 8.295152964657017, 55.19414291399761, 2.9259158498366507, 5.754145523913865, 20.133583963431178, 114.87392813701018, 373.4833739451369, 58.82938179049122]]"
9,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[79.76927058322809, 10.57331672036008, 42.13934767632751, 80.02515952277142, 52.52517734067659, 28.61754407069878, 7.084676744593867, 23.256329752486685, 3.4097560309426713, 46.23307784844839, 1.56198497237732, 38.262082453837415, 3.413346389899251, 6.948107214921755, 6.923708295320413, 169.49895646784844, 405.08980439063527, 39.923967016864935]]"
10,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[74.04514882838012, 0.9879215671920774, 40.03880166236297, 133.08713207020037, 108.65358113804707, 77.14650818371649, 9.055523801407194, 27.00201816460999, 3.505309774288027, 78.78016178427801, 41.98559810967864, 107.73042522247101, 0.1660464918646758, 3.010461777689977, 17.58827239755827, 217.19759024750365, 232.0574976243579, 31.534200100643083]]"
11,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[88.30494027763854, 11.22656190291436, 80.64885665374744, 122.53112245105189, 63.16489811258288, 47.514025686231676, 34.890195318812246, 25.812384212805306, 3.918560111523897, 50.14946842190314, 46.45040931794034, 83.71976361145309, 1.6610222829565622, 3.1772089319035883, 43.032014125207, 120.76742800915855, 393.28750232982435, 39.266159103890836]]"
12,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[54.777239815497595, 12.94484846288589, 133.1905884057604, 93.66839757280128, 108.04463884548862, 74.09487297437641, 6.975866418461045, 24.878427084040542, 4.491565431047138, 74.4680155283609, 56.60681967180672, 93.2234014609937, 0.9581732287553977, 6.54562383999802, 12.680364284430821, 106.08408753082765, 191.6806232962757, 48.15681659176502]]"
13,"[[(10, 6), (19, 8), (8, 20), (18, 11), (18, 22), (2, 14), (22, 24), (27, 29), (3, 2), (3, 16), (7, 13), (7, 19), (21, 18), (6, 5), (6, 9), (15, 5), (23, 6), (24, 27)]]","[[58.893095738955594, 13.103767268769143, 104.56136971435572, 136.54602755128502, 50.010744686270826, 69.12354885284151, 27.052575677924935, 23.643694078895557, 3.556791199896263, 70.67975166526503, 32.06872503442201, 76.26645792940009, 2.1325158979220524, 3.003673083718282, 28.782757340822393, 202.9119273726391, 151.4200070774921, 16.486773539327437]]"
