scene,edge,cost
0,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[130.9473992207993, 90.13546426943, 43.517138446498635, 44.95792413612412, 6.91556980859161, 17.87029191081205, 156.50710708318712, 8.14597008138993, 32.129828735347665, 27.821085534748416, 88.91363406144951, 927.593014133777, 17.661690294712965, 1.4353613943707835, 17.88044713363037, 20.799743638626367, 225.75921782823923, 49.1794905443782, 361.0746790404419, 13.458106110422172, 101.91414611688937, 209.13004357264595, 63.329636407020416, 143.9519348159763, 373.1980155763191, 33.51952940312421, 25.12303605664883, 468.5062279366806, 92.24875727912834, 10.193936594949724, 91.92785724722103, 642.8099835464967, 44.13705487787496, 244.9547254328271, 30.74031740284329, 204.90604841569598, 103.6062691086086, 318.1487582737742, 371.0962226993647, 84.88738314262352, 10.096561950005515, 375.0707766168724, 135.4117622138866, 4.44365430689632, 102.23748464472237, 17.085824105934837, 102.56194863047551, 68.52790587188832, 359.5373942723832, 40.330809962831346, 244.804605275344, 106.76888819191353, 66.3431738885073, 66.12697121477221, 25.75331287640864, 170.8914040875026, 169.31091973981702, 35.314942026589975, 9.919382747013973, 154.43292056667264, 121.76170684004987, 15.265595256696903, 28.151477886031174]]"
1,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[159.2465681603389, 128.01060126115902, 56.041026979977836, 40.38695257143967, 5.250002947411364, 16.48054826760702, 154.00154283168615, 15.217279002269805, 463.60638178776196, 52.386516441420795, 64.17513293263985, 1193.8825358802496, 18.270238128940864, 5.665805869805485, 14.800008811301819, 22.767163204772622, 61.288729886282994, 43.58974274845824, 323.6146888130136, 11.457589749264809, 98.62627624915473, 136.97824575633769, 79.19734515075439, 116.95581482200663, 363.47303755528, 31.91053501521288, 21.444419485939026, 615.7934997641796, 219.51804685689882, 15.42119123255039, 41.36318500988974, 270.13099971030886, 34.50515523427357, 89.1831699893801, 54.74972379908345, 225.81616640866022, 105.89623031487676, 529.7854206775129, 289.056614282716, 84.74164734413, 24.1054515055585, 462.77431916777147, 204.4871711867427, 4.401634553371949, 104.07871033180277, 34.51660135121389, 102.44019579826977, 21.933907714312422, 144.46651342340692, 20.853493469556515, 162.37679511546193, 106.22205056376986, 37.364394830293115, 81.64430442648471, 27.60606905455277, 24.312646923864804, 142.1079799918118, 75.97024439749406, 4.649006847888881, 35.67599976332887, 149.45181896785317, 25.445678282841193, 14.20556001056338]]"
2,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[139.14043040120103, 191.92067103374706, 6.220499219856197, 29.82970035538086, 6.211454347840605, 26.55073245899778, 135.50687820497942, 15.619246280304864, 27.01391870743738, 7.6290161216255665, 90.93037613014906, 609.002969870739, 17.785775245653873, 4.492234708547872, 19.479031210906747, 22.913390834804325, 67.16001557077996, 15.947959340807019, 565.9188835549069, 14.36407112203156, 104.5680514897868, 128.5212212482379, 59.82242661409509, 81.1277100410336, 294.56365432045925, 39.48521282031444, 25.934036200984032, 302.0328403102137, 231.95936138285242, 13.1734216177275, 182.88370742564393, 375.0732730856298, 34.36435447530589, 157.6040039842144, 58.82628916874154, 227.433488791888, 117.18298078173267, 166.05408803362968, 426.2922620937346, 104.04588321067335, 14.439586254245313, 369.4323373821002, 176.60139619441028, 4.490883244657254, 77.83663528839375, 37.45577584994653, 101.03624574895767, 59.685536762550015, 366.4722665484555, 16.4256099959747, 174.61659387165736, 104.38118571428947, 44.82389743999758, 39.151366157068495, 31.99458396159042, 84.39219311608598, 136.6112230538295, 74.07172231633992, 33.88301054413633, 33.9761648472226, 147.9679708175484, 17.209977119801238, 16.52843744112035]]"
3,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[134.58257564365167, 110.170015278606, 11.557645444128347, 44.44297324635261, 6.938515280716372, 25.121803898131983, 79.59145083166123, 0.2591928031698736, 421.2232749415581, 65.45134023374143, 133.53897731369136, 899.0054586671804, 18.188114570233065, 6.330842907098368, 16.34567392503587, 24.18240549792496, 235.9690296326131, 29.701755124700156, 401.8192620970927, 11.822842388269057, 98.33080690017447, 137.9176619531878, 57.41446602750142, 244.85887424015647, 291.2575247925549, 33.54825669227708, 24.267692143327697, 303.64620904133517, 293.9984308321523, 12.217967122674072, 197.03687700918502, 333.6091148360966, 44.27994465483982, 185.71997024416459, 65.24734056373033, 234.96842679962782, 103.0620051572392, 568.6848648455144, 365.6154948029416, 93.38392109027654, 16.485719004248814, 333.4788736796496, 101.95757886765546, 4.495993133782501, 87.4432546885165, 13.028829905417478, 101.73071618075174, 41.39367825816218, 253.44234686780425, 344.5018335269507, 252.05308117472785, 111.16088537915145, 63.671374460025824, 70.57069995535375, 26.580683142543855, 169.25143058143118, 120.87427643252698, 50.12679730778247, 19.57387834024649, 150.51617771520657, 142.9785591089482, 13.685779604665797, 11.981810368414836]]"
4,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[193.77444019636482, 211.39226213149257, 2.7624871866606804, 44.44416645428282, 6.042559286548533, 21.151713668561527, 118.28107192173437, 17.81166685169754, 90.61421030270155, 73.2806563447574, 174.04561496406694, 1062.7145936484224, 18.673058537274834, 4.756685934394012, 19.288866739665238, 31.532126948216778, 28.07284794421207, 26.31385702159774, 237.51042768564653, 16.6534755301086, 103.59243652446389, 128.68383646183082, 87.70689149978517, 110.317105551639, 272.4073130586083, 30.270401810299763, 23.963465184030476, 430.6339366154464, 242.94610659827217, 14.507102048256357, 274.0126946654648, 579.0450808983243, 56.23313580932729, 55.28443688193903, 65.55286131062526, 168.28072556120713, 108.1524499578711, 209.4640753375109, 301.61194460069396, 99.45096402937378, 19.799211709541474, 235.68081813118133, 147.2083394494667, 4.748633864932291, 77.53273130804548, 12.65597039159315, 102.56403610008519, 53.01994566092026, 175.473510631682, 190.63903625469078, 186.69402860185807, 109.12909765696445, 61.70238257363829, 59.26547445300864, 9.67339899111306, 20.098957232229665, 165.39271394429454, 24.169658999895816, 1.6113873630512217, 29.209122494819262, 137.5714457887711, 20.337237500364363, 17.784992085077945]]"
5,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[153.72650636964218, 194.3441488716782, 64.46246848362398, 31.82925188765075, 6.5751632413944225, 35.065713424217556, 96.24177191463659, 9.109842467099442, 279.90668795212133, 111.3067021994533, 166.27966514053742, 326.61130880988503, 18.041775838071736, 5.283946231815458, 23.50343791917509, 22.052957940883065, 221.27086400200392, 53.2175303701097, 147.43505987138784, 11.215787511426415, 103.71293487689293, 15.213109722465294, 91.46703273368853, 122.65162321519412, 472.77688742004295, 53.68794130656124, 26.516990090485407, 554.6837903893534, 216.82889217067472, 12.151244590145774, 105.3983786687392, 111.0629390188972, 25.637540610982146, 260.4374955905301, 77.93390017722305, 229.2138036139426, 115.97079639103292, 752.9666847663062, 280.4786115715556, 92.02555956848853, 24.371083325051394, 288.84310512897997, 313.5418734946026, 5.97695625009375, 111.51896952804042, 6.879416281715552, 102.55775778834811, 62.77028357868591, 125.51987670478186, 353.15628869273814, 207.67083056931037, 108.82238685440885, 30.599640343009668, 65.14285382245528, 32.39315804514021, 172.60516906708895, 174.07636485317954, 74.8924068024343, 12.0724187430516, 126.61985008598043, 166.78266999627377, 12.49913614122024, 19.218018810603592]]"
6,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[177.01466613740655, 82.30585461645398, 16.22507730547233, 35.267499926962955, 6.107920853521796, 15.590820553850667, 130.14884192731054, 16.71078234303116, 116.84373524940774, 51.58896090289245, 78.10177098782624, 336.45657745941816, 18.20017948617288, 6.64575980328396, 22.737699735726444, 21.16424516987068, 201.68882582898863, 30.193068851717143, 392.85151561682045, 11.635117716050221, 103.02507838852702, 57.32976323444217, 97.56268621450654, 225.02436214022086, 326.2037188819561, 26.229860461320932, 21.430214254963307, 599.1466839755809, 393.3188851986643, 11.88362073632475, 80.33404483476784, 297.34118104309516, 30.913921215924834, 128.01883549594015, 51.60712842698692, 254.49744092628197, 110.84113064547566, 1037.9277921180703, 245.51595456816602, 66.88359390304076, 13.565698572593924, 313.31018412699444, 277.60790403336614, 4.543359833673701, 127.3334848154702, 9.776289285489081, 102.4187536381938, 50.3604404073879, 336.8222853557572, 135.7189391447826, 223.07249260690173, 105.47576105468501, 54.0681194886487, 89.89579886655892, 29.499015159400166, 122.6246629484003, 133.1627233971676, 26.797437786824155, 25.521707508795426, 41.83222905670724, 95.49306372043198, 22.486071008987974, 12.656130004125176]]"
7,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[186.14083925290984, 161.5500266015208, 40.2926036106748, 40.87899187836909, 5.7497457059802475, 36.516522479011456, 135.25448505196292, 5.988972417346149, 120.95779535921776, 109.11683667914974, 171.96430357095198, 915.5273572122125, 17.366048594903333, 4.308561778697373, 21.60758192204789, 18.106300462102126, 94.78448538419894, 47.46718356331263, 147.50563449126307, 15.216574691937502, 101.18341236471699, 54.78810774529713, 87.06951072177823, 135.99196881355095, 484.51553734951074, 41.88095428391744, 19.995918763017368, 220.24805444868048, 405.52399791680466, 13.07059052558565, 90.13127769633398, 323.16114800012986, 68.87422071628632, 119.33816225116126, 73.17633448765709, 192.6621377843527, 102.9310774024265, 467.38862793828696, 331.6567755163374, 74.58726210322229, 17.85490466172858, 101.94271172683278, 154.20462123804862, 5.864759043224442, 86.3351104625269, 14.68450532874095, 102.03226862394531, 32.642347904995745, 212.170476015362, 12.795041503231538, 196.8184129944109, 112.92239488767503, 41.365131564990484, 70.44706951236834, 15.708432218730557, 114.37566985965748, 152.86741724530935, 88.6521128795215, 30.483086386493138, 123.39066717527132, 93.30945724207979, 16.08290432337984, 27.94551637375821]]"
8,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[187.10455460070241, 159.53682365554135, 19.992828799476577, 35.1639263907242, 6.493783629936259, 31.45567342435749, 131.11567088457682, 14.207145127521358, 258.3637711144404, 43.291029234502545, 173.95570781950866, 946.2759053710735, 17.83115792653205, 3.7088431236901984, 14.547476938457885, 29.878569991481083, 116.62828085303873, 59.115327184511244, 486.2949381805129, 14.350153334421911, 104.26224280343541, 105.39604717879402, 60.84976912190439, 202.3594191712259, 448.07195198091455, 39.75315185661874, 22.74571998638219, 323.4786465463383, 241.72015055765823, 9.144724914979829, 270.54381234266606, 142.2335064182967, 42.95922812552534, 263.0761557097456, 46.76323118400689, 166.29286648856203, 113.97662341249942, 520.1810887967893, 322.5232457414321, 87.73328663810639, 19.604693747589373, 383.29724387884806, 138.81202224714374, 4.670898392828035, 95.89543344695274, 0.8726676278033885, 102.59003041886164, 27.675462038077924, 167.63465241530417, 97.35035777167855, 212.80122248406485, 105.47996935107804, 61.05246523522241, 55.26923240586969, 18.74982554367964, 27.864301045294493, 155.23674167658967, 29.714776105935798, 32.847847500892556, 26.485155107462084, 143.22146621407822, 25.55134027810461, 27.59550554695409]]"
9,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[147.22032760481943, 182.6644244413813, 5.023299024747542, 46.69049668691346, 6.147694250792625, 22.768790491854105, 137.3099364484742, 5.583508675531269, 366.08156193865136, 91.23833162325475, 102.7135508133746, 659.0282793770533, 18.169492859615666, 6.907583041305, 18.973820135056553, 36.46347059765827, 33.56650232219244, 24.33896038136337, 489.7953625746989, 14.075795110328848, 104.17307605641578, 185.71991044896765, 75.97312135101699, 98.07713693512073, 269.07426055799283, 41.398444288456936, 24.234105871932137, 248.004930672607, 244.44697761869722, 14.545958329570972, 371.62204559765314, 323.5291692223724, 46.78382956460767, 245.485737366387, 41.00871882017485, 230.59419094383992, 101.70187939342456, 310.6075908115736, 385.8750657121017, 82.86569092951439, 10.268851178480062, 340.68254369149395, 294.0331552428119, 4.098996504854103, 78.32609662893731, 16.59242578128412, 102.46692146808603, 53.22550309888994, 318.24205848035217, 331.2132556651673, 114.1599255938407, 111.46359866395288, 95.68778031911557, 33.914943138599895, 35.13909777742237, 86.91515695317413, 120.58892639042664, 71.46694302979705, 21.263811803601552, 57.75664913591369, 84.19216689186662, 16.48720115220513, 17.508038898292877]]"
