scene,edge,cost
0,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[115.46047308124888, 191.2338989242464, 31.217722839737153, 207.6059308601731, 129.42190093963063, 13.08194699392481, 71.9297247860357, 15.105217497069265, 119.5880212458638, 101.83128503383446, 60.96175750079895, 106.1694966656772, 44.3328560574616, 14.226265058124746, 87.97402919846562, 28.343645903349998, 3.5379360588095197, 12.315018012188384]]"
1,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[341.4343043123603, 201.58060257606235, 28.810124843680907, 201.6768415991673, 126.4062831508999, 36.41261086511737, 104.49924487530674, 27.16727057662246, 149.7190710770155, 118.82755243283889, 64.13828624952549, 46.466862455923746, 45.73658384122795, 9.01901147298668, 39.63257147840537, 9.701107759798198, 3.2228062280121077, 14.55323045253311]]"
2,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[193.0990560464151, 194.90030258007846, 28.688764289792047, 170.8876346725387, 105.5080365587747, 35.17947656969873, 228.55335619562652, 11.206578519535672, 259.4915097445376, 112.72805404512677, 66.31600215153117, 163.0923349962693, 43.640905136641486, 10.132221613097391, 58.38835018708212, 15.935454273761287, 3.590573108742194, 13.753064911562351]]"
3,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[160.279719519577, 195.50096175522918, 36.95273158549125, 193.27569801286938, 82.96679042573317, 1.8764521489887978, 248.71413455753984, 30.876281096905675, 153.26807894773697, 117.31541006801274, 77.90292978370832, 74.59965771802288, 45.71231938215001, 5.9794293661533535, 19.110452004232428, 21.2785267287026, 3.206602983700903, 12.133687194276035]]"
4,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[76.76483569126904, 203.92426398983176, 39.219133679425404, 251.78586290554983, 114.70385397062024, 10.961939085129153, 150.82592953227447, 25.805936891916005, 201.3712442030763, 101.67564327792275, 53.055169326503304, 104.33184439163084, 46.51633662315911, 23.975578648975524, 50.66571484650651, 29.692350416549438, 2.9044987907071067, 12.892323011816387]]"
5,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[47.659192714718316, 197.57844922047292, 38.66986095660968, 220.01660184478501, 126.30192712543976, 35.355398159226446, 203.50357424389782, 27.30290605350149, 145.92552081996615, 109.78906157581203, 78.52101246844455, 110.47249885346002, 42.776831153487215, 31.63474927209847, 9.681344477312768, 12.410176034385376, 2.6613806091444427, 13.191672258970467]]"
6,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[248.51329096258152, 194.69410220798625, 38.107942107277964, 187.6203119524933, 88.56985606196974, 32.6141667000105, 123.88226775116892, 13.739580510703615, 216.94434803061577, 105.63414320949096, 89.45926220345984, 149.5467532591731, 43.982813008744415, 33.524804523420144, 8.474789017829064, 27.316658698335942, 3.550779575092804, 10.614322670114117]]"
7,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[173.2417317269958, 201.31655798941176, 33.540967470210994, 168.65029993214202, 111.09816538088755, 25.8953089984557, 218.55063947481577, 17.571413005425903, 144.6289173395366, 110.42553085567963, 72.41811292705586, 67.49265614804327, 46.89657531213463, 25.839051011733147, 59.70661027799912, 5.126062993238077, 3.2934152209069687, 13.433403609275995]]"
8,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[255.10501074429246, 191.91085639186153, 29.870216774436912, 248.26753561507837, 96.01601383311649, 24.110422066044706, 135.03782234810137, 28.29620747889885, 264.4203567737529, 117.65305332927088, 59.5628467419689, 158.18365587866947, 46.51417192082766, 18.466304896680032, 45.08297965371815, 21.365241360057112, 3.6243835479262523, 10.333793906417093]]"
9,"[[(0, 20), (7, 28), (9, 11), (25, 6), (25, 7), (25, 24), (12, 29), (24, 22), (19, 2), (23, 12), (8, 25), (8, 26), (15, 6), (17, 12), (17, 24), (26, 29), (11, 12), (11, 13)]]","[[406.66042869220513, 195.38805263410373, 28.13224105325318, 270.18981170203415, 73.86246211687364, 8.014874086096544, 91.34820971008536, 16.063934364877895, 119.64911489191034, 114.13945745541662, 57.64255856905615, 25.83111048831103, 41.74766557251491, 27.882232578308663, 34.96783822922767, 25.545521382447234, 2.8532471017126175, 13.38964170822752]]"
