scene,edge,cost
0,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[14.88447587313144, 2.485079520613602, 30.57934041039731, 35.09127518867418, 94.02634673573456, 424.4093465256224, 453.6032426536645, 196.93310798944034, 15.641091687297703, 169.4383285105103, 195.40353841675005, 74.44951508487523, 53.02296404659397, 91.19126379272932, 154.8673124637807, 108.67130100986331, 56.45686805528159, 132.0119492133248, 23.231298304063753, 320.3658232987955, 196.9716161157678, 5.581860282342329, 19.879119229958906, 60.71766904303094, 81.83160960625165, 38.28759701594867, 45.15120797683659, 34.16188308287723, 306.660052397032, 61.30723772584214]]"
1,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[19.361393077267174, 2.3865197243804226, 25.347468510574423, 31.264274413178622, 93.05827634369575, 414.02610560455264, 624.6680340748198, 101.64680134664458, 16.649440328579093, 191.04954897887671, 225.51386472041207, 76.23987588968586, 208.18807510642623, 92.83657688435066, 126.05018534371146, 71.04929560467855, 55.672802749193536, 176.02429308678035, 17.027243247563824, 271.54249139232417, 169.77754390268473, 12.437682305360374, 111.54557131223741, 57.8287002783428, 106.1793568344246, 38.75797252896775, 44.525758124914304, 32.648495862637944, 143.27108825688606, 60.51823675012813]]"
2,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[6.557455121823638, 2.616969559421838, 23.77663253412682, 24.361694661108064, 58.00958304182327, 399.64558450654084, 127.25058552735834, 64.62454101997278, 11.909384625466929, 101.35886035224496, 201.51214998926858, 73.99414587530356, 79.21781481038802, 86.31476138673032, 91.21906345705506, 112.49281392358806, 53.53776918341456, 151.5991283085067, 19.993432237273844, 264.80876992727445, 195.41678501186786, 13.18823633124553, 12.908929714643488, 49.114045898582624, 139.1046762106079, 42.618452396463596, 45.27371022479379, 24.578630749404752, 265.5232824907066, 56.93496806497751]]"
3,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[13.660788017137923, 2.728092218720519, 23.39223383915701, 16.20002936821526, 88.67006122335533, 380.4392252307334, 739.7742715932466, 90.86076989683727, 18.84353985350673, 190.9685583080688, 227.50249413704378, 74.49455479078921, 406.31429939746596, 86.15621558064899, 146.50627174617676, 93.67350856521904, 49.190553580696616, 165.83795693238392, 12.685879762919885, 282.99182833920435, 30.483606547060695, 10.707804773267071, 30.827100923124316, 53.85727980591964, 77.25063531268287, 52.90919950968173, 44.284660196518146, 41.16249467086726, 154.45162963484245, 54.54480676940742]]"
4,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[9.581576791242485, 2.695453080201552, 32.00123620316752, 8.024263645442597, 84.45509716082728, 335.6086453926798, 340.95435506696674, 102.80855907530288, 17.676249807669254, 102.62856192360188, 195.83044732941684, 75.71849300538416, 373.39687898800616, 92.4333280433469, 154.21539157511023, 89.19503105686354, 49.65650336959392, 162.30244008713842, 17.640425582061695, 283.4653603406558, 189.45143505804768, 9.722322425282144, 64.17989509563846, 63.33309748358879, 63.308509103731616, 21.799740316898742, 44.801421343734766, 17.674807037846815, 204.5487714987857, 56.39349598077767]]"
5,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[27.536826249477294, 2.334871155546347, 28.77926879962507, 14.083887636254214, 81.2330933016226, 330.2531444396017, 553.1928440170198, 89.08477750807032, 13.474841137760745, 201.26130120059625, 201.47056942116495, 73.92078919305841, 98.7674143353943, 90.28978780606, 103.57942270404915, 76.88626919668317, 43.42475421248424, 165.59259369033074, 12.412524323342275, 342.115475718477, 147.77994299633707, 10.972157581885892, 15.942602946775523, 60.30964565786108, 62.006963804106235, 73.43962245379797, 44.64291801846036, 35.69261023258181, 581.0019281194918, 57.026617641643355]]"
6,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[3.955920287587993, 2.1845512189477585, 35.087042950436974, 11.66980058644618, 63.15436942498974, 368.5336045149843, 126.90369880602441, 201.16956304242882, 15.089990963205098, 154.40373281722492, 225.4949234714279, 75.5022577219384, 249.00460723584462, 90.48150660649341, 101.68612608586366, 90.16848107399726, 35.47929674072367, 120.09995457957804, 37.99920761377173, 276.7095900146036, 74.29641382861722, 11.30892160146407, 12.093832303781625, 59.40472009567168, 109.6191382676206, 72.51263599837468, 45.319170400765465, 32.70774447300879, 444.79781265570824, 58.10470460841595]]"
7,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[24.87082708837945, 3.5332643079409802, 23.538105387627073, 24.270182171800993, 60.99673449027462, 417.22896164502754, 395.19858120329036, 70.77044793447351, 11.326801065637966, 108.98803334121598, 216.4484464224875, 76.74199456829437, 244.6273213687273, 89.40433425527155, 76.28371480924974, 79.18308123866231, 55.42209507426959, 162.29148437708437, 36.84727008487202, 272.1931901539069, 142.12712008543267, 8.825857602662001, 32.436895946066315, 56.057746541860254, 123.07155832143332, 39.48342276343372, 45.3445895478222, 35.756606377839006, 351.76172699002285, 54.506495328800796]]"
8,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[43.008692987459746, 3.506726702692395, 8.67085069694206, 43.57258784036802, 99.97656022891923, 328.55474195639437, 299.45951864557344, 107.72112723343083, 17.003864825812617, 170.48952232101436, 220.30082987045145, 75.28098889624025, 431.2270957386937, 86.8206089658499, 76.06567004777425, 96.92843537027815, 47.20127041435741, 154.89112824169462, 23.261405644153022, 343.19275931072616, 102.5962120986144, 13.276385454046537, 104.50032177040868, 53.6811093138651, 68.28086483116508, 69.48266731900264, 44.17678084472341, 18.15733059901788, 597.2493316605562, 54.70108843783711]]"
9,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[3.135952064737688, 2.9258674838074996, 27.252945422364533, 52.83912949081117, 62.22536676302995, 413.4320275820135, 712.4471849174851, 139.32042598556586, 15.355311014125338, 200.67297389062975, 208.71644129854462, 76.7218350678994, 421.1282547639748, 89.16006610011766, 96.79460179664834, 82.29297616185106, 45.16225312610169, 115.02609327301201, 15.180005673783967, 282.7872604419896, 80.87260194172892, 5.747560861871349, 108.96591333919527, 66.81684326599148, 114.95590749838213, 41.99645416271724, 44.993190882947474, 38.28366988032255, 237.76032557062027, 55.465710878541145]]"
