scene,edge,cost
0,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[163.74295985162126, 161.34308114561208, 113.05748562476695, 361.2177521820865, 122.34957361194832, 19.66972927566256, 184.33503868700183, 102.86999062776395, 341.73917028463217, 306.5538135611398, 2.6836256087888137, 75.81788731521617, 101.53597629597866, 52.008799611411064, 100.98226481738831, 3.271234647424654, 126.15976754460783, 149.03188717744473, 52.93543258280159, 34.556395137749355, 80.91008875731835, 140.2745842420458]]"
1,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[166.14616816657337, 91.65284959747366, 124.92457056475267, 288.17319707674903, 151.87143911966626, 27.797794046100435, 138.68150963694472, 308.3083734284461, 133.78024419694916, 127.32662400733707, 3.958668632053626, 48.63058762992872, 166.9839823563193, 69.06691593893677, 110.23123836511493, 3.8460068785374917, 179.8688479000888, 60.431480933534374, 57.89297248149478, 65.41259318928931, 169.75066495486095, 136.2106798826279]]"
2,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[148.2291090937581, 94.0679273218059, 116.9104630774932, 311.2515441535175, 56.41209085774561, 21.82405341876106, 178.40467441033377, 327.6071789004271, 111.67859095860616, 283.87659693031435, 3.0183412668157588, 51.87872686980898, 168.13053578481345, 30.911767710422602, 173.55809465581558, 2.128696146197445, 128.50791008370396, 20.073435326772138, 18.32235075979236, 69.72360220272718, 20.342054661840187, 145.05140943388727]]"
3,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[150.02562402727463, 52.53594776645511, 121.80565362265344, 248.91350646201798, 134.23793352395066, 30.466598921727062, 130.19011184809995, 351.4401927947546, 286.43011832284833, 216.25819652090297, 2.9766043358197622, 16.168837008736272, 133.97894893462336, 73.41805984328815, 196.67733047675247, 3.4408148544158355, 174.8531228512045, 100.44276054916114, 27.806075060253068, 61.265043197067875, 86.36176262523676, 125.2977073637806]]"
4,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[126.1616605406565, 140.27373260519673, 103.20096546629195, 343.74735450870844, 103.04758240045905, 30.25471426002237, 168.50636128385943, 391.32641334508645, 151.33580005581138, 258.8064888244809, 2.055719859028002, 33.10711403114128, 100.50703090186255, 46.38471112424222, 325.1992229454279, 2.6419490237247096, 115.946299170095, 173.67218869496182, 46.222315525955054, 47.592281225027335, 173.4432288643548, 141.02691044725952]]"
5,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[152.2397995214114, 97.02271457538654, 101.89443636184885, 353.8576563570717, 150.84091628141374, 10.032575438126916, 114.83119420141269, 265.92752203165225, 453.110688206483, 319.55609739356385, 3.602980422692694, 32.41396696046618, 152.32406982799506, 46.830637770310574, 205.7450998168761, 2.3336089157053483, 153.6789233316116, 163.31832572524314, 58.97494836522411, 47.01391235102221, 14.824232272481456, 148.43655018575333]]"
6,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[125.53126582051618, 55.62667154363293, 110.70533736407481, 188.71068047515513, 105.18251346670553, 19.329149243130708, 170.68339423322533, 272.7649691968977, 439.4978450644202, 145.68429240582816, 1.4754207842735547, 32.367647149380744, 114.39763423015948, 61.27680610962171, 242.31474521864314, 3.300285465522623, 176.99882692915955, 64.64119272416816, 53.68442608312144, 76.3370611998433, 169.86753741440273, 148.341467562779]]"
7,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[140.9523777370884, 50.58580117350944, 121.29549020816204, 228.3787957582768, 93.12003086686347, 10.541834090369694, 148.8896947624581, 350.4815166418039, 376.7653562427875, 295.45629332436096, 4.500645736353155, 93.81058022941134, 166.4882252726435, 38.3213363204832, 307.5009429614735, 3.0153407154424294, 127.17195750195609, 72.40536682886085, 54.53964545667557, 68.91052935104507, 95.01489527412059, 108.00636260264947]]"
8,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[153.54975157060076, 60.01478151338596, 114.19325647729057, 154.85394428052237, 154.53225389860577, 9.624976646488413, 190.8584128168426, 109.07034004030051, 220.03558035371992, 251.64770430504404, 3.683976480728603, 85.40887555997054, 126.01605218694189, 44.23875748620428, 256.4624557096612, 3.7708119745314805, 50.90647680083886, 50.8384583010979, 18.719877553990244, 78.37759404878989, 117.53309418108694, 104.13585154613183]]"
9,"[[(0, 9), (12, 1), (2, 27), (2, 28), (7, 14), (7, 16), (28, 8), (28, 13), (3, 27), (4, 21), (5, 7), (10, 4), (14, 4), (14, 6), (24, 4), (24, 22), (17, 5), (19, 4), (19, 12), (11, 14), (11, 18), (13, 5)]]","[[155.40979544550729, 104.65673419854406, 119.21466185649174, 164.6225192365099, 136.00637405439636, 13.41225343623083, 184.00271444995025, 262.663190147263, 171.08504316804897, 178.71026105289133, 4.103677883380485, 39.88401740278498, 123.52898777346968, 62.81229500277815, 239.0376997527528, 2.2982553016601277, 142.52598285733728, 137.598336609485, 53.99705080690424, 64.43561969121642, 106.70837639884324, 110.8589640394974]]"
