scene,edge,cost
0,"[[(0, 11), (0, 14), (0, 36), (0, 43), (4, 9), (4, 49), (26, 29), (29, 6), (29, 8), (30, 3), (30, 21), (30, 27), (31, 17), (31, 23), (31, 36), (38, 25), (38, 35), (43, 35), (1, 23), (5, 6), (5, 37), (5, 46), (7, 4), (12, 35), (23, 36), (23, 41), (39, 24), (45, 34), (2, 5), (2, 14), (10, 2), (10, 46), (22, 31), (22, 43), (35, 33), (37, 19), (37, 23), (37, 34), (3, 40), (3, 49), (6, 5), (28, 16), (32, 14), (9, 24), (34, 9), (34, 43), (34, 45), (46, 7), (46, 48), (13, 29), (13, 43), (8, 18), (8, 26), (18, 17), (18, 48), (44, 3), (21, 29), (21, 43), (48, 30), (48, 38), (20, 34), (15, 32), (15, 39), (15, 45), (17, 49), (16, 27), (27, 4), (27, 34)]]","[[8.04655706989172, 75.33441541815506, 755.3300935034312, 324.2945130595565, 73.94031808245441, 563.156261730025, 35.21192743559508, 310.69545147925754, 290.4087231199642, 440.2034494565456, 102.44461389955283, 60.22185771640037, 7.70252464906261, 187.76961656069147, 110.25901944706037, 190.11695850433026, 8.101856758541297, 102.16448470040831, 245.7472255409159, 0.03971844103632316, 75.28966426921637, 763.1379136590393, 13.870563474379553, 86.58975904381202, 100.23961060429014, 216.47335610036032, 219.5728668189818, 18.45586588306923, 4.912884839403126, 72.32381626681374, 24.866152776580687, 424.2061424753304, 6.1446860770159555, 6.7119011629263055, 6.004662484460633, 263.24469205228945, 60.50877917457939, 54.60127436474923, 40.55890826200706, 141.07829891853, 14.193255293393912, 103.70014176630751, 6.420618013123515, 91.42186947248338, 90.75198539344868, 100.51030033915805, 63.23575751371084, 215.12280725795324, 21.993966644268827, 506.11260996066244, 491.3595024856744, 141.68716758927903, 214.31851321356265, 17.376205505896742, 321.2884394959052, 410.7614454142894, 82.3434221211195, 82.1599661752922, 115.70412465469656, 78.13958835348987, 4.211508448870002, 260.6757771405503, 66.17882133533573, 174.9032453965146, 677.3477964501005, 328.5220870548272, 365.8195502004597, 31.112314997564756]]"
1,"[[(0, 11), (0, 14), (0, 36), (0, 43), (4, 9), (4, 49), (26, 29), (29, 6), (29, 8), (30, 3), (30, 21), (30, 27), (31, 17), (31, 23), (31, 36), (38, 25), (38, 35), (43, 35), (1, 23), (5, 6), (5, 37), (5, 46), (7, 4), (12, 35), (23, 36), (23, 41), (39, 24), (45, 34), (2, 5), (2, 14), (10, 2), (10, 46), (22, 31), (22, 43), (35, 33), (37, 19), (37, 23), (37, 34), (3, 40), (3, 49), (6, 5), (28, 16), (32, 14), (9, 24), (34, 9), (34, 43), (34, 45), (46, 7), (46, 48), (13, 29), (13, 43), (8, 18), (8, 26), (18, 17), (18, 48), (44, 3), (21, 29), (21, 43), (48, 30), (48, 38), (20, 34), (15, 32), (15, 39), (15, 45), (17, 49), (16, 27), (27, 4), (27, 34)]]","[[7.5579177863608145, 76.60759937131496, 823.0026745879602, 376.7241581581329, 73.54127747553588, 382.68489979859066, 35.0658243700107, 352.1800036109617, 254.5725115363287, 344.8472955841143, 93.3547030499251, 61.95184908513908, 7.937502471791275, 161.49178434877828, 77.77961166608385, 95.67921738761999, 11.87464391181781, 90.53985314644751, 77.23357482719459, 1.8621695824420341, 87.88121462624952, 786.9080254648142, 18.529498340268876, 52.19323260468565, 137.7117141098255, 181.1556406784305, 136.89264813085913, 24.124203039217694, 9.004323938656821, 84.44928847175706, 30.13882196970424, 143.3414819864235, 11.66209964233728, 21.743591376688045, 5.751086069002356, 214.03727359274563, 13.376223609337195, 50.39988718273365, 49.79637567358138, 128.29969817101082, 14.714384169704447, 107.68162712069288, 1.2323271602896797, 87.73579777684955, 114.34110848419867, 93.37085758748391, 64.5520827568508, 212.6735310470699, 7.056949881425641, 473.41155086638264, 528.0782007501991, 43.86270870131428, 54.014654225623154, 22.23695876192745, 317.241246961738, 443.47529311560606, 87.78821885909777, 92.04283615018016, 141.33630064043427, 298.3915554762943, 4.7608077044674735, 168.9687934021567, 665.2584855423332, 286.7284771109887, 596.0729983629859, 243.64241066576744, 343.80912011649355, 25.085096139506103]]"
2,"[[(0, 11), (0, 14), (0, 36), (0, 43), (4, 9), (4, 49), (26, 29), (29, 6), (29, 8), (30, 3), (30, 21), (30, 27), (31, 17), (31, 23), (31, 36), (38, 25), (38, 35), (43, 35), (1, 23), (5, 6), (5, 37), (5, 46), (7, 4), (12, 35), (23, 36), (23, 41), (39, 24), (45, 34), (2, 5), (2, 14), (10, 2), (10, 46), (22, 31), (22, 43), (35, 33), (37, 19), (37, 23), (37, 34), (3, 40), (3, 49), (6, 5), (28, 16), (32, 14), (9, 24), (34, 9), (34, 43), (34, 45), (46, 7), (46, 48), (13, 29), (13, 43), (8, 18), (8, 26), (18, 17), (18, 48), (44, 3), (21, 29), (21, 43), (48, 30), (48, 38), (20, 34), (15, 32), (15, 39), (15, 45), (17, 49), (16, 27), (27, 4), (27, 34)]]","[[17.737223292684043, 80.53423940683874, 777.9569394540727, 249.40497042201594, 77.51408386860027, 433.3262840496633, 34.3532746807105, 434.73298345691205, 299.20950534433973, 323.3994229072234, 98.19025038585802, 59.33918662413281, 19.91699184711584, 172.0006216388595, 77.57133580378233, 148.20644814528237, 11.293506060890657, 66.91072071056, 190.95866344596786, 1.3835643640849458, 46.77060276983969, 802.4977128253763, 38.93640124474914, 76.06287336167824, 123.01866029439498, 196.8937796938588, 279.24959678993116, 25.67256452263394, 4.9456448099415695, 76.49803979877487, 25.271476214312678, 284.320605130609, 27.067409186220686, 18.227404114166585, 6.244744915051008, 231.38293483284252, 54.51036428378937, 9.536844358574076, 55.57774562486357, 168.73915100502165, 9.550410299691649, 101.31913076885994, 5.066619496717758, 94.46715820767487, 113.24005604666051, 100.90097712369864, 56.57323409278487, 163.04516487956334, 7.343757006213119, 348.84365042973457, 504.02357521041245, 136.11029020101816, 69.03078065608892, 18.004613466639043, 439.23885188154566, 494.8702371604411, 62.782049761090015, 158.09658687257405, 121.55040731548063, 308.920050875223, 3.530949262759642, 227.1511051306428, 203.6024654147682, 275.8206724349071, 464.2841353427027, 118.30337280666402, 235.02346227064672, 15.972038916035718]]"
3,"[[(0, 11), (0, 14), (0, 36), (0, 43), (4, 9), (4, 49), (26, 29), (29, 6), (29, 8), (30, 3), (30, 21), (30, 27), (31, 17), (31, 23), (31, 36), (38, 25), (38, 35), (43, 35), (1, 23), (5, 6), (5, 37), (5, 46), (7, 4), (12, 35), (23, 36), (23, 41), (39, 24), (45, 34), (2, 5), (2, 14), (10, 2), (10, 46), (22, 31), (22, 43), (35, 33), (37, 19), (37, 23), (37, 34), (3, 40), (3, 49), (6, 5), (28, 16), (32, 14), (9, 24), (34, 9), (34, 43), (34, 45), (46, 7), (46, 48), (13, 29), (13, 43), (8, 18), (8, 26), (18, 17), (18, 48), (44, 3), (21, 29), (21, 43), (48, 30), (48, 38), (20, 34), (15, 32), (15, 39), (15, 45), (17, 49), (16, 27), (27, 4), (27, 34)]]","[[5.044973845254098, 127.24846808905077, 528.2470600824033, 271.4509250777673, 72.83008364826203, 476.0627701232743, 34.8426712516722, 417.83607418411407, 270.42818380256347, 404.9788342868783, 95.81721937501905, 60.10905694492991, 15.726524836269402, 175.7458884878445, 72.42388665637083, 209.2778601811466, 9.769881885953694, 115.21896280483514, 82.9422405467036, 1.7608145897298444, 90.67865793675685, 788.6044316824951, 39.319968801465734, 122.09640844688688, 97.15018268347666, 198.1711837416012, 288.7562801487177, 46.19722607795053, 5.418668762381721, 101.91983244080546, 2.593530853185321, 432.4429459687031, 5.325474076954222, 27.80604344148225, 6.241404990435938, 175.41435555117866, 71.55840462047732, 13.488195244544176, 46.1260439000315, 167.95297671342686, 21.96269386289924, 106.92925867524234, 3.2220480161962795, 85.60852956680972, 78.62502456829303, 103.63528255455392, 73.64675706045549, 251.27253615608743, 8.452338505790028, 543.9442493190666, 532.0395717361778, 135.7965607629011, 229.99379056983503, 20.162868244739755, 693.8969578055812, 568.8906265470864, 82.9210425750918, 156.380080445871, 132.7118027528216, 15.753510261352332, 4.53326430794098, 135.8450833499308, 545.3542103520573, 299.7245881869426, 235.96417100353813, 41.29021722507322, 330.1530441621279, 56.180354264770045]]"
4,"[[(0, 11), (0, 14), (0, 36), (0, 43), (4, 9), (4, 49), (26, 29), (29, 6), (29, 8), (30, 3), (30, 21), (30, 27), (31, 17), (31, 23), (31, 36), (38, 25), (38, 35), (43, 35), (1, 23), (5, 6), (5, 37), (5, 46), (7, 4), (12, 35), (23, 36), (23, 41), (39, 24), (45, 34), (2, 5), (2, 14), (10, 2), (10, 46), (22, 31), (22, 43), (35, 33), (37, 19), (37, 23), (37, 34), (3, 40), (3, 49), (6, 5), (28, 16), (32, 14), (9, 24), (34, 9), (34, 43), (34, 45), (46, 7), (46, 48), (13, 29), (13, 43), (8, 18), (8, 26), (18, 17), (18, 48), (44, 3), (21, 29), (21, 43), (48, 30), (48, 38), (20, 34), (15, 32), (15, 39), (15, 45), (17, 49), (16, 27), (27, 4), (27, 34)]]","[[14.686728130758429, 119.02315076301738, 939.9764687274113, 226.17151932863737, 74.38077677845959, 237.15842586644263, 34.17623594786698, 390.4224273446192, 265.26916849376806, 386.91394540012357, 96.00429158070585, 59.106315314379785, 21.626498007223724, 100.72283041912374, 101.0591321276591, 85.31035331454768, 10.466763085350973, 70.4570790504895, 461.23064197844707, 0.00025015878303058514, 46.71937641682861, 762.0745183487111, 36.606475525414226, 7.876578151374932, 95.6497812270516, 220.8678276135783, 193.3439155156926, 29.67933890553265, 5.742418024568896, 101.43873409251401, 9.730719031448789, 195.15690632726077, 4.291918988907743, 13.33420416234341, 6.2977147656335655, 150.0784586237225, 35.78652481930047, 51.007663185231394, 45.381407333502025, 168.31418892570366, 8.32771725902439, 103.73672092279489, 5.502898619359463, 94.12395558496095, 99.42847064465049, 104.80493696016859, 56.69411656954022, 208.94659564383184, 17.887345960926208, 111.46829081348152, 512.9770016416596, 80.04084752856217, 80.07485819151432, 19.21019874740422, 683.8376379274509, 463.5084629073926, 111.46135834170471, 195.78277074750432, 95.2735510965534, 306.23062114964534, 4.4982523393590474, 125.58954820353199, 300.46540582738123, 210.72996586225076, 184.27557862472224, 220.88199239466346, 242.59921774187563, 54.74813983863074]]"
5,"[[(0, 11), (0, 14), (0, 36), (0, 43), (4, 9), (4, 49), (26, 29), (29, 6), (29, 8), (30, 3), (30, 21), (30, 27), (31, 17), (31, 23), (31, 36), (38, 25), (38, 35), (43, 35), (1, 23), (5, 6), (5, 37), (5, 46), (7, 4), (12, 35), (23, 36), (23, 41), (39, 24), (45, 34), (2, 5), (2, 14), (10, 2), (10, 46), (22, 31), (22, 43), (35, 33), (37, 19), (37, 23), (37, 34), (3, 40), (3, 49), (6, 5), (28, 16), (32, 14), (9, 24), (34, 9), (34, 43), (34, 45), (46, 7), (46, 48), (13, 29), (13, 43), (8, 18), (8, 26), (18, 17), (18, 48), (44, 3), (21, 29), (21, 43), (48, 30), (48, 38), (20, 34), (15, 32), (15, 39), (15, 45), (17, 49), (16, 27), (27, 4), (27, 34)]]","[[2.83625388393005, 77.63122201967056, 974.0070429074318, 256.17823057309243, 72.74842586609167, 328.66893766334283, 34.810652759042334, 365.380055095224, 291.43748247725733, 403.06868206472114, 90.73258745385687, 60.24880057111134, 22.636089230793832, 175.41132954065455, 143.69949122836442, 201.0046000929301, 9.444138767656673, 17.077404596882204, 366.68317280564787, 1.0115895090072633, 30.386969505635793, 769.1268054820373, 22.745561544549744, 79.73752959266703, 143.12339799402346, 208.37842129862725, 206.99306734892411, 35.27848700188442, 6.560406586335867, 62.69419238749312, 20.80479134635327, 488.1986888607444, 10.548592235716333, 10.763560355258718, 4.5005214021727244, 116.18705137907405, 67.89861051924976, 52.98358647533658, 36.377848624102384, 146.08839701431398, 18.862708003114758, 111.52431667278906, 2.7959692569609382, 96.21249604450591, 84.33416809213197, 107.82162501627424, 66.78187644167635, 195.7712611081492, 14.363093690327593, 524.7796524476986, 388.7594134258969, 85.10083651587621, 267.04474750477135, 17.955506425807304, 463.3515681367803, 538.404171294678, 127.25120691818076, 195.70494483233526, 128.4718438424808, 73.50437912350439, 4.698769433458527, 145.15803625404982, 307.11445322233715, 276.3462114244412, 486.0536761404985, 170.3822357833381, 384.68628803970466, 14.91064105246074]]"
6,"[[(0, 11), (0, 14), (0, 36), (0, 43), (4, 9), (4, 49), (26, 29), (29, 6), (29, 8), (30, 3), (30, 21), (30, 27), (31, 17), (31, 23), (31, 36), (38, 25), (38, 35), (43, 35), (1, 23), (5, 6), (5, 37), (5, 46), (7, 4), (12, 35), (23, 36), (23, 41), (39, 24), (45, 34), (2, 5), (2, 14), (10, 2), (10, 46), (22, 31), (22, 43), (35, 33), (37, 19), (37, 23), (37, 34), (3, 40), (3, 49), (6, 5), (28, 16), (32, 14), (9, 24), (34, 9), (34, 43), (34, 45), (46, 7), (46, 48), (13, 29), (13, 43), (8, 18), (8, 26), (18, 17), (18, 48), (44, 3), (21, 29), (21, 43), (48, 30), (48, 38), (20, 34), (15, 32), (15, 39), (15, 45), (17, 49), (16, 27), (27, 4), (27, 34)]]","[[13.125946265435866, 64.46722478811498, 955.3176893143537, 298.4665262061849, 74.32537876866665, 516.8567124102433, 35.1188128979726, 378.81619788468754, 315.09926472829403, 320.7046408787435, 85.7538105315089, 60.50000238890229, 11.211372182316786, 140.74163045907025, 23.55191418632846, 139.62299695641806, 10.086461987819867, 44.899547592264554, 393.6377667743179, 0.2964718117173126, 137.62729311757138, 791.7563372422179, 14.815796561862285, 102.20158587603258, 82.02377210007259, 215.47318574825292, 190.72996027837155, 11.888232278800263, 8.49000863723428, 66.6753666430807, 10.534441239008087, 537.084240475964, 32.567573434820375, 13.863674267832238, 5.6543238269160145, 238.19072985945547, 76.63207463592587, 103.02280302894896, 48.35644238254535, 167.7950402104309, 11.452548031357013, 110.79054053276013, 4.270243204188184, 87.20707172511854, 97.74131395250326, 97.8935204953697, 76.42360138743811, 263.2666222909541, 13.085136219461274, 197.35133052996594, 395.31867916293, 37.976367284073916, 209.57955608435606, 19.87254715361236, 637.0723578237585, 569.9777399194076, 39.891608101770075, 95.33382816015035, 135.2069039046549, 297.6130988404266, 4.770506273663358, 268.75536027154203, 244.24151198547648, 214.82010641346454, 367.0753580622786, 209.28240586296224, 238.93613168709578, 8.1856278133053]]"
7,"[[(0, 11), (0, 14), (0, 36), (0, 43), (4, 9), (4, 49), (26, 29), (29, 6), (29, 8), (30, 3), (30, 21), (30, 27), (31, 17), (31, 23), (31, 36), (38, 25), (38, 35), (43, 35), (1, 23), (5, 6), (5, 37), (5, 46), (7, 4), (12, 35), (23, 36), (23, 41), (39, 24), (45, 34), (2, 5), (2, 14), (10, 2), (10, 46), (22, 31), (22, 43), (35, 33), (37, 19), (37, 23), (37, 34), (3, 40), (3, 49), (6, 5), (28, 16), (32, 14), (9, 24), (34, 9), (34, 43), (34, 45), (46, 7), (46, 48), (13, 29), (13, 43), (8, 18), (8, 26), (18, 17), (18, 48), (44, 3), (21, 29), (21, 43), (48, 30), (48, 38), (20, 34), (15, 32), (15, 39), (15, 45), (17, 49), (16, 27), (27, 4), (27, 34)]]","[[3.7281210104939486, 88.98349027345222, 882.7119482698686, 297.5721405148239, 74.45327555742416, 212.54377614296578, 35.01682278692906, 417.6303760589861, 291.65559505150844, 314.2883636537201, 85.78471408535819, 58.34068407561368, 16.913483905055855, 134.73951477335717, 41.10148008633165, 111.49779354875886, 7.928877319647379, 81.92825910276079, 314.881355141458, 1.6545020191722486, 84.94024097190459, 773.9553943999292, 42.448240484336424, 92.54744877304394, 120.82721145677823, 210.18806681816025, 285.2182740659055, 8.645974661042075, 6.317725218379265, 90.53236069484919, 6.322102753557626, 527.3954200895612, 32.67646860836496, 14.12427330530251, 3.702510697719466, 124.09154962976734, 7.554230383662388, 82.59868066412791, 56.82420671876092, 128.94807038316915, 22.7633847271968, 108.7542112635098, 6.483382712679937, 91.95367162583297, 88.17537354854238, 107.02036355590482, 67.61331778903202, 236.22964359919752, 8.669678536183813, 532.9364992220238, 476.7458176279823, 119.80205785523887, 227.77831183297945, 18.928804803502423, 548.9636951094647, 597.7997258993296, 23.43101338571838, 95.47689626757618, 110.92542634528353, 191.04655206223995, 3.5130684972821182, 166.79232158218986, 402.1805104868485, 182.29937026345175, 199.90969330834199, 189.3195273405282, 382.3823608450863, 57.625275914893095]]"
8,"[[(0, 11), (0, 14), (0, 36), (0, 43), (4, 9), (4, 49), (26, 29), (29, 6), (29, 8), (30, 3), (30, 21), (30, 27), (31, 17), (31, 23), (31, 36), (38, 25), (38, 35), (43, 35), (1, 23), (5, 6), (5, 37), (5, 46), (7, 4), (12, 35), (23, 36), (23, 41), (39, 24), (45, 34), (2, 5), (2, 14), (10, 2), (10, 46), (22, 31), (22, 43), (35, 33), (37, 19), (37, 23), (37, 34), (3, 40), (3, 49), (6, 5), (28, 16), (32, 14), (9, 24), (34, 9), (34, 43), (34, 45), (46, 7), (46, 48), (13, 29), (13, 43), (8, 18), (8, 26), (18, 17), (18, 48), (44, 3), (21, 29), (21, 43), (48, 30), (48, 38), (20, 34), (15, 32), (15, 39), (15, 45), (17, 49), (16, 27), (27, 4), (27, 34)]]","[[15.23253173840474, 100.4608930372057, 420.5686687009366, 366.31614195910527, 74.6021517459293, 451.1964132838029, 35.43751145271279, 311.28792902861176, 267.36357327906603, 442.4169264242343, 98.60309300630377, 59.61495950336387, 24.404818967359095, 148.82336402154186, 82.36346264235534, 144.27621028773223, 8.940860097384427, 86.22275914613753, 424.79883186777676, 1.390121988156313, 136.49555049034103, 770.6976930923817, 35.217671904199605, 18.926910328880204, 139.36220798728888, 198.36933964880512, 85.30007120427015, 13.429088126133689, 4.147902784384544, 77.49061686412898, 11.78067089425022, 287.78160651243616, 14.419903127266066, 28.396321702081842, 4.692527409539748, 136.9482953806566, 35.540318487222464, 84.29865835370126, 50.66946146732377, 140.38852187456914, 16.210738903111583, 111.33760843849427, 4.986246054601962, 95.29677948045865, 81.16531873759054, 107.9456169505577, 61.733176388840135, 270.99427972162425, 18.86290772586396, 260.80922202222894, 449.88825822567935, 157.164084351009, 166.59745547499614, 21.525885081116186, 786.3425587326996, 542.3772004257364, 118.70059769098047, 105.25415267949748, 120.7972186125445, 13.537708839933586, 3.9883675053064493, 236.4653096787664, 57.343245781118156, 290.6015901845101, 270.398893743879, 225.63572036895698, 327.84978725011945, 41.611436103038436]]"
9,"[[(0, 11), (0, 14), (0, 36), (0, 43), (4, 9), (4, 49), (26, 29), (29, 6), (29, 8), (30, 3), (30, 21), (30, 27), (31, 17), (31, 23), (31, 36), (38, 25), (38, 35), (43, 35), (1, 23), (5, 6), (5, 37), (5, 46), (7, 4), (12, 35), (23, 36), (23, 41), (39, 24), (45, 34), (2, 5), (2, 14), (10, 2), (10, 46), (22, 31), (22, 43), (35, 33), (37, 19), (37, 23), (37, 34), (3, 40), (3, 49), (6, 5), (28, 16), (32, 14), (9, 24), (34, 9), (34, 43), (34, 45), (46, 7), (46, 48), (13, 29), (13, 43), (8, 18), (8, 26), (18, 17), (18, 48), (44, 3), (21, 29), (21, 43), (48, 30), (48, 38), (20, 34), (15, 32), (15, 39), (15, 45), (17, 49), (16, 27), (27, 4), (27, 34)]]","[[14.098466277892173, 114.04097691389663, 812.1133324423183, 216.6326329060179, 78.0820887071065, 282.51131425112226, 35.048271221877016, 317.25195008818054, 294.53010398468234, 377.25588150628397, 96.84990957950737, 61.072519347041464, 10.681840220660582, 146.25474959343518, 24.15197706239963, 133.3620303853503, 12.34471913447943, 88.11856511730909, 97.11348740680529, 1.4157847107923962, 83.28640495469564, 768.3465113769349, 38.837466898934494, 52.332261752997724, 118.89496479385514, 188.8737231879641, 82.51374999327632, 9.736851066884554, 7.918104930413295, 97.50165142420421, 23.396168401224628, 344.1245434065751, 4.0993073939010465, 8.226214831452122, 5.9816418559672755, 250.69947978864226, 22.637787225160487, 97.18220949246611, 51.25491694200732, 117.26172425370517, 22.36902334897892, 101.23222120542039, 6.014145587830743, 87.78647929924803, 103.65893073613164, 92.84351878432088, 66.5046981805028, 233.05108775193833, 9.942157473586843, 532.8847160825879, 433.0299761182585, 99.2888609266666, 109.19148140156219, 22.044184398428936, 640.9976063698981, 561.6221955243338, 36.85728642961449, 121.35914452329875, 139.42168529962666, 323.2230699692724, 3.4709760428569094, 267.73917934598865, 668.732544837179, 255.31744746935982, 220.24519215468263, 246.76057386686833, 358.7227194698308, 16.836962135920242]]"
