scene,edge,cost
0,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[69.28940864819955, 19.08437236954092, 1.2588869910111415, 10.737026400958383, 34.09058688376128, 174.78859899848763, 26.73713339244087, 7.0716544627407, 48.97228671999969, 59.36384503229809, 20.46388762765821, 87.96076817960312, 46.83806210814462, 12.76342407602468, 22.177946838124946, 281.1419157606524, 97.08161275373621, 42.0767474755901, 53.915077174923425, 128.55395541745165, 7.602115703785889]]"
1,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[111.31657020730358, 24.285422487355824, 1.3597334547586184, 52.81530713141074, 70.53888376263859, 95.55816786252464, 34.155843554196274, 16.655667071690587, 53.706193293044144, 55.50765006198481, 15.881567443917623, 48.733528354453945, 51.621277204621826, 11.901332707395605, 60.83007873038939, 359.9450284574158, 121.09393553679591, 89.119815034412, 64.19913399355026, 169.12191239689076, 7.10049099914649]]"
2,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[100.18503013420835, 18.267595518989655, 1.1850747622316173, 33.80552069711717, 54.509202640905194, 20.8261787778306, 35.30570548386397, 8.713927029314075, 40.80866347031732, 68.71631764279414, 21.73202840254477, 51.948643814547765, 21.948005074971938, 21.322111691930893, 45.64690410084221, 267.35850411272236, 97.97620755140758, 47.71710788302969, 103.08323919025536, 131.6469324111766, 8.53314218700762]]"
3,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[61.45429100048582, 15.637835466634087, 1.3390303643341641, 45.658807638769964, 66.8745739692505, 14.400564477719486, 40.35917549099633, 20.162935414649038, 63.803217209138346, 64.62744914792812, 19.457450700765005, 93.22420460771492, 29.94084754194862, 18.691842859316154, 89.91869142473412, 351.1321488636328, 127.10948065278035, 92.7236894185886, 82.65458588227264, 118.74775569935078, 8.533664420141635]]"
4,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[112.7930832900765, 20.3986510697375, 0.23404508771630983, 44.523242701411064, 46.35965240285739, 49.167982360739416, 26.409760930112583, 20.53045147932242, 36.20871174751592, 69.92270070774305, 16.82601525790115, 67.20646915613378, 40.18960956499281, 22.674821049846496, 69.48711829289621, 263.7115832736045, 82.11423239425054, 75.264759266921, 78.83948860385593, 135.90052366457613, 7.083840177933533]]"
5,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[111.63937602318819, 14.411888051194708, 0.8793070265852148, 15.95291758685821, 35.41801258660949, 107.75003719347872, 43.2723351844954, 7.463211627369278, 64.3717940082719, 57.87427628784307, 18.445950572906924, 82.97752064809697, 26.502560307067103, 9.123640051865742, 51.1391802024288, 262.5447906628499, 108.11947886650873, 124.54377583859997, 102.07085236611694, 100.50526305660453, 8.258738541593193]]"
6,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[115.46987538097525, 50.37402829267108, 0.35562433417479267, 31.039403879413605, 9.230315353837963, 138.16282313481867, 14.849196833591773, 21.2608852134001, 53.97864089444556, 56.92993471775995, 9.541944886687395, 67.82325748630143, 13.66809006782919, 10.267320481533003, 52.11159522861716, 321.0258805369004, 56.299473538129924, 114.43701129572253, 70.46921389934622, 128.6725216869117, 7.986873945408311]]"
7,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[72.45163875156688, 26.24529837784673, 1.6175708539777414, 22.00167988322767, 43.03743361783298, 190.72349764556867, 19.095688686783433, 17.648890416702557, 41.9167743813985, 69.29597410922882, 21.971215806985732, 65.84472943136592, 31.43232620132011, 9.881400554798814, 35.67903254435524, 348.85067023808574, 69.423228247871, 85.40450031452187, 101.4486448496151, 93.54464189228624, 8.8965190524961]]"
8,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[91.07683771588503, 30.575816267290314, 1.682129495765405, 27.744128103614035, 35.307298606312145, 130.4129779767175, 29.82211132250951, 4.280484093740587, 30.69665982984465, 72.97217715168281, 21.971814299479806, 93.43267304383897, 24.379821937473043, 23.34965337064826, 42.7785039048219, 328.47215806637917, 128.33114408430137, 101.6667457625989, 40.52786053915964, 102.18837240914874, 7.028622132648455]]"
9,"[[(9, 4), (9, 7), (15, 3), (21, 17), (21, 25), (3, 11), (13, 24), (16, 8), (16, 9), (16, 12), (10, 5), (10, 14), (17, 23), (19, 17), (26, 29), (27, 1), (27, 2), (25, 10), (25, 29), (20, 13), (20, 22)]]","[[127.83362050252903, 52.282856293755664, 0.4722372163679289, 22.539461145360914, 9.280993518541921, 160.17174486797927, 31.671187720574594, 17.500870372428277, 29.335658706266848, 65.44803429917808, 13.684067616513929, 60.62471056753374, 32.24433050581789, 27.469436910481114, 33.350394959768984, 274.25954245876835, 96.50067811158846, 99.60205938935664, 60.35875212484975, 87.11107064879073, 8.6216478310978]]"
