scene,edge,cost
0,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[356.94553908850406, 4.561057721379171, 894.6769238651292, 149.1414508963268, 5.625553538016861, 318.3380868221034, 315.87895529477197, 258.43061511793417, 181.1067772287245, 221.7824170260032, 71.28030943260083, 192.81560745973127, 519.5488003671774, 270.5101893463924, 93.8152277679971, 197.7315678095902, 145.66563237109006, 5.983522408498101, 4.991504629191626, 58.53550234678677, 84.96923334052539, 177.0717099330636, 18.145568181286624, 285.0018312690562, 694.2232257811077, 28.4488842990053, 82.86050039336267, 207.75868271047284, 36.88802580619391, 43.75963360267241, 36.203260665495165, 257.1827083512644, 43.33364272737289, 36.64422445140306, 18.041203712244535]]"
1,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[269.66255983161363, 4.920342866606419, 1202.5162126031564, 160.39991262163488, 4.161167511651759, 210.72779507830373, 318.53850335847534, 271.8235584956701, 161.29496875772344, 172.4390406403379, 75.53007301690081, 498.10094980507625, 390.0514672201067, 241.98305690519786, 87.40688335938653, 30.981453117362893, 143.68266274264812, 5.939589463637406, 8.729865173014147, 98.30856258588766, 98.50734365371969, 174.29224464886087, 16.796269390879214, 128.74095269781168, 448.7217118005091, 33.67180286320014, 219.4549500307164, 203.06634996865483, 11.733740174328696, 66.30931409469302, 50.69502370031477, 97.53446548739029, 31.50001170440019, 17.80540564324277, 23.290425094562615]]"
2,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[346.7394725148152, 5.207065535680932, 1189.3427654630739, 163.37308008233708, 5.024091973987442, 261.1131143879178, 294.55569482725036, 263.7743201696167, 170.4592313227676, 221.24109347811265, 47.69306943067282, 468.26896114377047, 369.98305526378283, 251.31072053255872, 88.4749036088493, 201.6904691170976, 152.40637229014519, 5.798583986750179, 5.155837307609734, 100.54608758278651, 111.56637107694888, 56.814390455014774, 3.3053717212070244, 317.3663929838367, 557.5860343916934, 29.996415227915662, 48.63311293234214, 192.88940235739796, 19.673887327428176, 53.45968159109796, 34.29073381829314, 227.78002241947544, 50.21038255271368, 15.254715954828523, 13.213257668787561]]"
3,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[428.250321910431, 4.508756232107405, 646.9125867480011, 166.39637870792447, 5.765647872536263, 494.62111204741177, 287.97117259129016, 244.47561931863433, 192.66249130965429, 182.64014407764776, 78.65434597770573, 416.31334570824896, 283.6761383755685, 256.2362990162452, 68.55844788797374, 190.23854941805297, 167.1126364304552, 5.420322919227276, 5.202077799130156, 102.41852863372202, 113.6789102665866, 158.5992228885768, 14.67223405037874, 72.93443993506855, 517.1052200501006, 39.67999184309226, 268.241676621695, 203.46165157029532, 36.11713366582016, 58.10172330556441, 47.7509175292785, 191.84816302856984, 32.861401268331825, 121.69006855709785, 19.3089301303277]]"
4,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[701.0160917932284, 4.727055274804517, 1221.7502076436808, 213.04196939705423, 6.616559585768684, 243.49511222145668, 278.8114361056183, 255.98185685883732, 161.90241617763348, 189.09077870849134, 82.46167505178477, 152.07694172030236, 297.3101196661285, 188.31684894680558, 74.71189913801028, 42.44552395657944, 161.0624906777041, 5.168681469595217, 3.0480150619390782, 134.62219040195347, 104.84077343873399, 125.37147542250277, 14.742591420331816, 242.05386661978625, 467.48505912814466, 34.13499415910035, 159.90755286532823, 199.80751690409755, 19.92031757871962, 68.77981452532092, 53.79719583428439, 116.70838847152815, 31.185349232402206, 82.41009074346682, 9.424310694262646]]"
5,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[754.778302442473, 5.037047106464488, 610.43367780505, 182.3522689848739, 6.169964218850796, 221.1911874836079, 307.37643942473227, 218.121324889226, 159.0109976913393, 177.25136940781158, 76.42511761586753, 172.97339572734347, 315.70066948845977, 219.0555797203662, 93.50628614931635, 54.35879560470255, 153.0710653978543, 5.99302036134869, 10.204853119801061, 7.161775386402084, 104.27628533672271, 82.24826317607295, 13.226505582226888, 184.17018074635212, 404.77735204319004, 39.85377650753716, 258.3552549234534, 177.68216715123737, 45.44767945540815, 65.29729941624052, 38.44710435860959, 175.64833333122255, 35.98974429435363, 134.70012363167103, 15.436024629288429]]"
6,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[593.579849107068, 5.461753843041764, 891.448366349776, 189.51238534974232, 7.711283133290797, 374.08568236063417, 319.06206233521795, 215.1263593312903, 158.36338371562815, 212.77427720519523, 67.86752941873506, 265.5347041781317, 427.6806750262129, 210.2607196406739, 65.21376521695096, 37.053732094830515, 156.43565275461853, 6.902388077600738, 6.338945702116363, 79.40706092265847, 99.30612265631771, 183.42335425655807, 12.090714295129995, 75.25573559760664, 271.0860590918478, 29.03849340038648, 108.1721588160126, 205.4809776126968, 50.74431341249522, 67.31219624526818, 48.43691360453536, 131.32237210734706, 37.277858220486536, 49.66301752771022, 11.267314641580668]]"
7,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[454.31618192296946, 5.4133092965836855, 462.56766549469745, 197.26979916237926, 4.580679930966809, 496.3667504563931, 259.60676974457886, 237.61453071540694, 168.83887818103673, 203.52907476723294, 75.53008163987448, 108.2736780089173, 514.4002239626034, 256.7496289260436, 74.82832063575847, 22.835984608211973, 149.84297918695805, 6.500691441060403, 8.587514647939003, 96.54229747323194, 102.16453897957506, 162.3895075534552, 12.302214534292766, 343.3426140012118, 340.67495870976353, 33.64894610181824, 34.47116315657247, 173.91767825776168, 20.74100502020798, 51.53329602345661, 42.52474209332056, 191.11642810455152, 45.182615149062514, 73.703925395072, 22.75991362220741]]"
8,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[668.7900212322734, 5.475103238518384, 1029.207152609102, 175.39850354847022, 5.471533411149513, 270.28191301506115, 267.48162899293715, 260.1641402479664, 187.31967388469332, 134.44661412722107, 63.60832824743483, 131.30473292130083, 428.5880379539846, 244.0336042250256, 65.55831686072776, 116.23297012596886, 164.62937254898483, 6.939642456265479, 9.836796619571334, 46.7745024879142, 114.23604669814405, 62.0636209520361, 10.877060195504134, 352.3883491641433, 658.8808603497632, 28.088430566459472, 79.17832374595085, 192.2419078304294, 18.688304861783543, 65.19318203602701, 32.131657558957805, 174.10933643082967, 43.789241367240365, 64.34207939437098, 9.649754160459555]]"
9,"[[(0, 46), (3, 2), (48, 3), (1, 29), (15, 17), (15, 34), (29, 8), (34, 22), (7, 24), (12, 39), (18, 7), (21, 3), (39, 17), (39, 21), (24, 29), (24, 46), (17, 1), (17, 16), (25, 16), (47, 34), (37, 24), (37, 30), (42, 30), (26, 47), (36, 8), (10, 33), (33, 21), (33, 22), (33, 37), (16, 23), (27, 23), (27, 39), (22, 16), (22, 17), (22, 25)]]","[[236.1106692442872, 5.869360516545347, 918.9682073203924, 203.18963230505153, 5.44096439549485, 440.35896126675135, 269.5024623459252, 208.45281055206368, 166.58014572463546, 125.8670448409, 64.2214735237479, 280.37119082626134, 525.2238862759757, 187.87877996628788, 101.35868336288772, 228.0579922423997, 147.50433444374684, 5.017837236211168, 4.05324712031184, 14.440935991048747, 117.39259699190106, 183.14543474930855, 10.784793899176075, 79.50859428738448, 585.4868272279202, 32.516134937098165, 180.86764718454918, 194.36810533706137, 18.180339018804023, 63.9300353709443, 48.69011303535389, 229.5291703503653, 35.82907469675177, 5.931870035118318, 17.602384924829657]]"
