scene,edge,cost
0,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[384.49153573562245, 20.42733796546583, 7.511427246880193, 52.18361825787204, 80.06084383711962, 67.20467382989393, 149.6446256596883, 6.315840358922365, 177.04288073686826, 46.439374574549035, 52.02692151063373, 157.42662754874328, 33.73298122014855, 65.50926241266961, 23.7406344745169, 52.90880328093319]]"
1,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[504.6944302933705, 14.651793145162742, 4.63730440758926, 76.75186458962327, 74.6450913923859, 75.17782065209654, 365.533207344272, 59.699219326933985, 119.04365693844028, 6.494331301968731, 63.41815600523807, 174.54963042302046, 23.54136996274588, 61.01530815671711, 28.114651893540618, 150.46078269551555]]"
2,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[226.21336016576112, 23.399313541639724, 7.757576680754943, 59.79276964694763, 75.55833694090731, 50.98577752413376, 195.00804225360898, 40.314060576289215, 98.60862278453402, 8.447471402827404, 65.92426418376087, 160.56988904257008, 19.083243234776848, 81.61048745452558, 29.034711699598894, 30.66193015008723]]"
3,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[532.5815952728497, 23.438296265087562, 5.96194620235227, 73.29726612147333, 247.44767904619752, 66.16044013427621, 383.4597581466235, 96.37311417774802, 139.20413160768703, 40.26849566591865, 55.947246555726075, 124.92231385098455, 42.170135648878116, 43.51931284832009, 29.249508963981775, 124.88575350982313]]"
4,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[185.58337643663654, 8.578397683573026, 6.583963729812355, 119.58694745380261, 73.19231135490604, 74.1532603456906, 337.13385793734574, 98.03911400195676, 180.07221956327456, 15.824670445735006, 57.180442695635634, 101.92743616565825, 37.553691902103836, 45.841948370138255, 35.304240059878836, 128.65970895261705]]"
5,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[498.07626920721344, 25.327726323809863, 5.377900336616507, 64.76216612354109, 193.4159704208176, 75.69993812220264, 151.0473455700835, 150.42731432261672, 153.86951790940506, 43.45631347017085, 51.728718158864865, 121.85646540436566, 13.391747044332098, 71.2084341815537, 31.219350401238223, 123.90008074896599]]"
6,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[581.0171359600245, 23.153445172291175, 4.939196037174339, 134.47375815561026, 58.77404514694601, 44.65940071076172, 348.58453807722935, 10.142267518244207, 213.92355197397117, 9.044907817463326, 60.71870286093986, 181.58511917474465, 16.464286048330223, 60.30284582463025, 29.849499284740304, 137.6777443220268]]"
7,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[92.74123786252949, 20.08770680218222, 9.29334164500567, 82.7591200687242, 120.1404465658518, 63.859789860959516, 267.43161090796394, 73.44864166823113, 148.74888057535546, 42.03502576733033, 55.03919126639096, 166.76329129072897, 26.0116500854414, 53.51033369108243, 35.86402374741762, 86.12384607977047]]"
8,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[165.87760380051458, 27.878925530076565, 4.640934558286915, 145.50991538645752, 271.10549337765235, 48.900561135291326, 216.9596339167769, 140.1042551130081, 185.28147046399357, 18.54273426217541, 45.58709575686467, 30.3589475308655, 13.992881715127659, 61.90849554264146, 26.74268845507825, 129.79501285623397]]"
9,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[567.0417994351936, 18.83153007198319, 4.999222112830147, 79.4630440885307, 311.94550177384474, 49.20652292169096, 262.7391106901109, 35.47099776306632, 106.64606180188287, 21.627535951799096, 40.40506247168585, 163.9676383871311, 32.36315441664104, 51.55268583927658, 30.655448466589984, 103.26176045977651]]"
